participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
6;tobii;1;3;593367285;0.9314417;0.1360038;True;0.9310119;0.1444826;True;1787.955456;151.462656;1810;90;22.044544000000087;61.46265600000001;65.2964011469413
6;tobii;1;3;593384069;0.9304841;0.1432195;True;0.9242804;0.1409915;True;1780.5739199999998;153.47394;1810;90;29.426080000000184;63.47394;69.96309915441147
6;tobii;1;3;593400502;0.93329;0.1386571;True;0.9275684;0.1417174;True;1786.4240639999998;151.40222999999995;1810;90;23.575936000000183;61.402229999999946;65.77278013927189
6;tobii;1;3;593417204;0.9300168;0.139561;True;0.9294685;0.143789;True;1785.105888;153.009;1810;90;24.89411199999995;63.008999999999986;67.74843830870599
6;tobii;1;3;593434034;0.9339243;0.1399066;True;0.9322799;0.1456495;True;1791.5560320000002;154.200294;1810;90;18.443967999999813;64.20029400000001;66.79713845122002
6;tobii;1;3;593450415;0.933732;0.143487;True;0.9310219;0.1466455;True;1790.163744;156.67155;1810;90;19.83625600000005;66.67155;69.55984927743904
6;tobii;1;3;593467124;0.9316481;0.1440668;True;0.932874;0.1441757;True;1789.941216;155.65094999999997;1810;90;20.05878400000006;65.65094999999997;68.64693766994384
6;tobii;1;3;593484000;0.9328216;0.1427913;True;0.9275126;0.1472175;True;1785.920832;156.60475200000002;1810;90;24.07916799999998;66.60475200000002;70.82372004176094
6;tobii;1;3;593500427;0.9314831;0.1370001;True;0.9290059;0.1392224;True;1786.06944;149.16015000000002;1810;90;23.930560000000014;59.160150000000016;63.81688687123576
6;tobii;1;3;593517044;0.9333351;0.1431387;True;0.9318421;0.1470891;True;1790.570112;156.723012;1810;90;19.42988799999989;66.72301200000001;69.49446652824011
6;tobii;1;3;593533869;0.9347501;0.1489654;True;0.9316069;0.1545749;True;1791.70272;163.91176199999998;1810;90;18.29728;73.91176199999998;76.14288553333819
6;tobii;1;3;593550344;0.9334632;0.1447574;True;0.9300498;0.1575465;True;1788.97248;163.24410600000002;1810;90;21.027520000000095;73.24410600000002;76.20272738616146
6;tobii;1;3;593566965;0.9305069;0.1417772;True;0.9288976;0.1589873;True;1785.02832;162.41283;1810;90;24.971680000000106;72.41283000000001;76.59766804956472
6;tobii;1;3;593583738;0.9297076;0.1384656;True;0.9270235;0.1525429;True;1782.461856;157.14459;1810;90;27.538144000000102;67.14459;72.57234556794234
6;tobii;1;3;593600258;0.9318656;0.1508899;True;0.9261165;0.1586088;True;1783.662816;167.129298;1810;90;26.33718399999998;77.129298;81.50199918420812
6;tobii;1;3;593616884;0.9331152;0.1485653;True;0.9295611;0.1502995;True;1788.169248;161.38699200000002;1810;90;21.830752000000075;71.38699200000002;74.65041433035435
6;tobii;1;3;593633607;0.9330049;0.1483932;True;0.9307609;0.1468073;True;1789.215168;159.40827;1810;90;20.78483200000005;69.40826999999999;72.45355191887506
6;tobii;1;3;593650078;0.9351633;0.1488885;True;0.9274614;0.1492122;True;1788.119712;160.974378;1810;90;21.880288000000064;70.974378;74.27051457644434
6;tobii;1;3;593666804;0.93234;0.14826;True;0.9286223;0.1597898;True;1786.523808;166.34689200000005;1810;90;23.476192000000083;76.34689200000005;79.874773920685
6;tobii;1;3;593683573;0.9316916;0.1483477;True;0.9250417;0.1599901;True;1782.463968;166.502412;1810;90;27.536031999999977;76.50241199999999;81.30714667311088
6;tobii;1;3;593700090;0.9319983;0.1537113;True;0.9250833;0.1628866;True;1782.7983359999998;170.962866;1810;90;27.201664000000164;80.96286599999999;85.41028155499114
6;tobii;1;3;593716724;0.9301788;0.1510918;True;0.9266427;0.1619585;True;1782.5486400000002;169.047162;1810;90;27.451359999999795;79.04716199999999;83.67813923662399
6;tobii;1;3;593733539;0.9264917;0.1531313;True;0.9218258;0.1679513;True;1774.3848;173.384604;1810;90;35.61519999999996;83.384604;90.67212722373294
6;tobii;1;3;593750003;0.9279755;0.1527515;True;0.9238918;0.1641039;True;1777.792608;171.10191600000002;1810;90;32.20739200000003;81.10191600000002;87.26303271324419
6;tobii;1;3;593766643;0.9273282;0.1521709;True;0.9259481;0.1584347;True;1779.145248;167.72702400000003;1810;90;30.854751999999962;77.72702400000003;83.62718446102369
6;tobii;1;3;593783408;0.9283332;0.1569267;True;0.9301664;0.1638383;True;1784.159616;173.21309999999997;1810;90;25.840384000000086;83.21309999999997;87.13291833100425
6;tobii;1;3;593799919;0.9297739;0.1491005;True;0.9265487;0.1610307;True;1782.069696;167.470848;1810;90;27.93030399999998;77.47084799999999;82.35189233631196
6;tobii;1;3;593816563;0.9314494;0.147052;True;0.9277517;0.1571741;True;1784.833056;164.282094;1810;90;25.166944000000058;74.282094;78.4296153205151
6;tobii;1;3;593833374;0.9315221;0.143168;True;0.924078;0.1632189;True;1781.376096;165.448926;1810;90;28.62390400000004;75.448926;80.69614807879428
6;tobii;1;3;593849834;0.9335976;0.1355878;True;0.9286796;0.1601173;True;1787.786112;159.680754;1810;90;22.213887999999997;69.68075400000001;73.13593028112146
6;tobii;1;3;593866483;0.9305815;0.1495608;True;0.9244286;0.1576384;True;1780.8096959999998;165.88756800000002;1810;90;29.190304000000197;75.88756800000002;81.30803665423888
6;tobii;1;3;593883340;0.9321942;0.149057;True;0.926631;0.1629037;True;1784.4721920000002;168.458778;1810;90;25.527807999999823;78.458778;82.50726529547649
6;tobii;1;3;593899750;0.9282721;0.1514443;True;0.9227399;0.1608273;True;1776.9715199999998;168.62666399999998;1810;90;33.02848000000017;78.62666399999998;85.28207773547327
6;tobii;1;3;593916403;0.9329343;0.149282;True;0.9230118;0.1609284;True;1781.708256;167.51361599999998;1810;90;28.291744000000108;77.51361599999998;82.51535277726803
6;tobii;1;3;593933209;0.9346257;0.1507964;True;0.9268097;0.1612392;True;1786.977984;168.49922399999997;1810;90;23.022015999999894;78.49922399999997;81.80550952904346
6;tobii;1;3;593949665;0.9284212;0.1454178;True;0.9265639;0.1605636;True;1780.785696;165.22995600000002;1810;90;29.214304000000084;75.22995600000002;80.70329508741486
6;tobii;1;3;593966322;0.9269362;0.1513149;True;0.9281623;0.1552572;True;1780.89456;165.548934;1810;90;29.105440000000044;75.548934;80.96152213323289
6;tobii;1;3;593983175;0.924948;0.1521749;True;0.9279695;0.1561124;True;1778.8008;166.47514200000003;1810;90;31.19920000000002;76.47514200000003;82.59441521410616
6;tobii;1;3;593999579;0.9309213;0.1479005;True;0.9255985;0.1546251;True;1782.259008;163.36382399999997;1810;90;27.740992000000006;73.36382399999997;78.43349609093703
6;tobii;1;3;594016242;0.9302406;0.1434978;True;0.9255794;0.1567463;True;1781.5872;162.13181400000002;1810;90;28.41280000000006;72.13181400000002;77.52603301324403
6;tobii;1;3;594033043;0.9316782;0.1497142;True;0.9256246;0.1608938;True;1783.010688;167.72832;1810;90;26.989311999999927;77.72832;82.2807066830113
6;tobii;1;3;594049495;0.933507;0.1519029;True;0.9286703;0.1582403;True;1787.690208;167.477328;1810;90;22.309792000000016;77.477328;80.62544990946003
6;tobii;1;3;594066162;0.935099;0.1519869;True;0.9325925;0.155688;True;1792.98384;166.144446;1810;90;17.0161599999999;76.14444599999999;78.02260158308303
6;tobii;1;3;594083009;0.9305161;0.150938;True;0.9284917;0.1601096;True;1784.647488;167.965704;1810;90;25.352511999999933;77.96570399999999;81.98415008357259
6;tobii;1;3;594099409;0.929531;0.148527;True;0.9261441;0.1557931;True;1781.448096;164.332854;1810;90;28.551903999999922;74.332854;79.62778664392555
6;tobii;1;3;594116081;0.9328372;0.1450992;True;0.9276437;0.151626;True;1786.061664;160.23160800000002;1810;90;23.938335999999936;70.23160800000002;74.1992095154292
6;tobii;1;3;594132878;0.934527;0.1453779;True;0.9287185;0.1546649;True;1788.71568;162.023112;1810;90;21.28431999999998;72.023112;75.10226987266725
6;tobii;1;3;594149421;0.9370944;0.14977;True;0.9289061;0.1577061;True;1791.36048;166.037094;1810;90;18.639519999999948;76.037094;78.28838591895502
6;tobii;1;3;594166001;0.937757;0.1507476;True;0.9295201;0.1599717;True;1792.586016;167.78842200000005;1810;90;17.413984000000028;77.78842200000005;79.71377193435491
6;tobii;1;3;594182747;0.9395201;0.1492673;True;0.9262834;0.1652324;True;1791.17136;169.829838;1810;90;18.82863999999995;79.829838;82.02024578941374
6;tobii;1;4;600971922;0.2682973;0.3194476;True;0.2533596;0.3703829;True;500.790624;372.50847;510;340;9.20937600000002;32.50846999999999;33.787767432168046
6;tobii;1;4;600988392;0.2682613;0.3127953;True;0.2508853;0.3612892;True;498.380736;364.00563;510;340;11.619263999999987;24.005629999999996;26.669787543184434
6;tobii;1;4;601005216;0.269881;0.321234;True;0.2506205;0.3634565;True;499.68144;369.7328700000001;510;340;10.31855999999999;29.732870000000105;31.472467950742377
6;tobii;1;4;601021889;0.2741057;0.3279505;True;0.2520975;0.3623207;True;505.155072;372.746448;510;340;4.844927999999982;32.74644799999999;33.10291805780703
6;tobii;1;4;601038308;0.2729726;0.319032;True;0.2494487;0.3593169;True;501.524448;366.308406;510;340;8.475551999999993;26.30840599999999;27.63995672872046
6;tobii;1;4;601055136;0.2712104;0.3216756;True;0.2477345;0.3674346;True;498.187104;372.119508;510;340;11.812896000000023;32.119507999999996;34.22290616047796
6;tobii;1;4;601071758;0.2671779;0.3208406;True;0.2509798;0.3565703;True;497.431392;365.801886;510;340;12.568607999999983;25.801886000000025;28.700300141543135
6;tobii;1;4;601088223;0.2638983;0.3212055;True;0.2474286;0.3562813;True;490.873824;365.84287200000006;510;340;19.126175999999987;25.842872000000057;32.15065538354331
6;tobii;1;4;601105057;0.2657146;0.2980203;True;0.2540792;0.3449866;True;499.002048;347.223726;510;340;10.997951999999998;7.223725999999999;13.15815965541458
6;tobii;1;4;601121724;0.2673695;0.3063841;True;0.250219;0.3509756;True;496.88496;354.974238;510;340;13.115040000000022;14.974238000000014;19.905579064228323
6;tobii;1;4;601138139;0.2664877;0.3049708;True;0.2505083;0.3565808;True;496.31616;357.23786399999995;510;340;13.683839999999975;17.237863999999945;22.008894393587642
6;tobii;1;4;601154977;0.2694478;0.3079146;True;0.2521259;0.353613;True;500.710752;357.224904;510;340;9.289247999999986;17.22490399999998;19.57006505392149
6;tobii;1;4;601171690;0.2683007;0.3211688;True;0.2507508;0.3497808;True;498.28944;362.312784;510;340;11.710559999999987;22.312784000000022;25.199157631640322
6;tobii;1;4;601188054;0.2687817;0.3167055;True;0.253145;0.3494587;True;501.0496320000001;359.728668;510;340;8.950367999999912;19.728668000000027;21.664012287423756
6;tobii;1;4;601204897;0.2674805;0.314586;True;0.2472531;0.3453221;True;494.144256;356.350374;510;340;15.855744000000016;16.350373999999988;22.775850099028403
6;tobii;1;4;601221560;0.2656366;0.3102734;True;0.2496476;0.3421777;True;494.672832;352.323594;510;340;15.327167999999972;12.323594000000014;19.667054888240372
6;tobii;1;4;601237970;0.2671162;0.3130411;True;0.250882;0.3456957;True;497.2782720000001;355.717872;510;340;12.721727999999928;15.717872;20.221124190172173
6;tobii;1;4;601254817;0.2663304;0.3094065;True;0.250909;0.3467879;True;496.549824;354.344976;510;340;13.450175999999999;14.344975999999974;19.66432228355585
6;tobii;1;4;601271526;0.2660035;0.3088571;True;0.2536358;0.3434871;True;498.8537280000001;352.26586799999995;510;340;11.146271999999897;12.265867999999955;16.573801534090016
6;tobii;1;4;601287886;0.2663756;0.3045563;True;0.2498228;0.3369599;True;495.5504639999999;346.418748;510;340;14.44953600000008;6.418747999999994;15.811053617732192
6;tobii;1;4;601304738;0.2685683;0.295478;True;0.2456397;0.3428498;True;493.63968;344.697012;510;340;16.36032;4.697011999999972;17.021221819556427
6;tobii;1;4;601321397;0.262412;0.3036446;True;0.2501149;0.3420473;True;492.0258239999999;348.673626;510;340;17.974176000000114;8.673626000000013;19.957524667825325
6;tobii;1;4;601337801;0.2651982;0.2976029;True;0.251833;0.3423853;True;496.3499519999999;345.593628;510;340;13.650048000000083;5.593628000000024;14.751694296069537
6;tobii;1;4;601354658;0.2619109;0.2988582;True;0.2488234;0.3442872;True;490.304928;347.29851600000006;510;340;19.695071999999982;7.298516000000063;21.00390908586876
6;tobii;1;4;601371363;0.2610587;0.3049857;True;0.2513971;0.3458091;True;491.9575679999999;351.429192;510;340;18.042432000000076;11.429192;21.357803778654088
6;tobii;1;4;601387716;0.2661975;0.3024609;True;0.2502964;0.3508912;True;495.8341439999999;352.810134;510;340;14.165856000000076;12.810134000000005;19.09897927405269
6;tobii;1;4;601404577;0.2658196;0.3112844;True;0.2493761;0.3463581;True;494.58787200000006;355.12695;510;340;15.412127999999939;15.126950000000022;21.595330647871148
6;tobii;1;4;601421231;0.2673175;0.3061952;True;0.2462336;0.3407043;True;493.00905599999993;349.32573;510;340;16.99094400000007;9.325730000000021;19.38198694778321
6;tobii;1;4;601437632;0.2673174;0.304719;True;0.2481114;0.3449393;True;494.811648;350.81548200000003;510;340;15.188352000000009;10.815482000000031;18.645661355077458
6;tobii;1;4;601454498;0.2641422;0.3043464;True;0.2513146;0.3439095;True;494.838528;350.058186;510;340;15.161472000000003;10.058185999999978;18.1944315332296
6;tobii;1;4;601471197;0.2643708;0.2932837;True;0.2521076;0.3544782;True;495.819264;349.791426;510;340;14.180736000000024;9.791426000000001;17.232681062886666
6;tobii;1;4;601487548;0.2639472;0.301236;True;0.2566525;0.3431205;True;499.775712;347.95251;510;340;10.224288000000001;7.952510000000018;12.952933274245039
6;tobii;1;4;601504418;0.2682572;0.3129738;True;0.2504176;0.3440683;True;497.927808;354.802734;510;340;12.072191999999973;14.802733999999987;19.101276228556536
6;tobii;1;4;601521067;0.2691739;0.304534;True;0.249802;0.3423773;True;498.216864;349.332102;510;340;11.783136000000013;9.33210200000002;15.030982061492214
6;tobii;1;4;601537561;0.2676531;0.2998101;True;0.2481843;0.3490155;True;495.203904;350.365824;510;340;14.796095999999977;10.365823999999975;18.065845234590903
6;tobii;1;4;601554338;0.2668921;0.3106975;True;0.2484211;0.3485635;True;494.70067200000005;356.00094000000007;510;340;15.299327999999946;16.00094000000007;22.13819139259539
6;tobii;1;4;601570937;0.2643074;0.3078998;True;0.2486752;0.3488912;True;492.46329600000007;354.66714;510;340;17.53670399999993;14.667140000000018;22.86177996051957
6;tobii;1;4;601587477;0.2585082;0.3074211;True;0.2484424;0.347757;True;486.6725760000001;353.796174;510;340;23.327423999999894;13.796174000000008;27.101718165349727
6;tobii;1;4;601604258;0.2601778;0.3071685;True;0.2492671;0.3508768;True;489.067104;355.344462;510;340;20.932896000000028;15.344462000000021;25.95454967854888
6;tobii;1;4;601620902;0.2625674;0.3060061;True;0.2496847;0.3474513;True;491.762016;352.866996;510;340;18.237983999999983;12.866995999999972;22.32002792221082
6;tobii;1;4;601637294;0.2638733;0.3011357;True;0.2531078;0.349568;True;496.301856;351.379998;510;340;13.698144000000013;11.379998;17.808523339253604
6;tobii;1;4;601654179;0.2616909;0.3087204;True;0.2538993;0.3480868;True;494.966592;354.67588800000004;510;340;15.033408000000009;14.675888000000043;21.009165730295184
6;tobii;1;4;601670869;0.2680248;0.3034733;True;0.2556815;0.3465868;True;502.758048;351.032454;510;340;7.241952000000026;11.032453999999973;13.19700382785501
6;tobii;1;4;601687307;0.2660386;0.3084999;True;0.254348;0.345356;True;499.571136;353.082186;510;340;10.428863999999976;13.082185999999979;16.73035549141413
6;tobii;1;4;601704099;0.2678429;0.3215689;True;0.2537931;0.3461931;True;500.77056;360.59148;510;340;9.229440000000011;20.59147999999999;22.565274456651302
6;tobii;1;4;601720835;0.264383;0.3110985;True;0.2568068;0.3408552;True;500.3422079999999;352.054998;510;340;9.657792000000086;12.054998000000012;15.446550524154897
6;tobii;1;4;601737126;0.2678008;0.312609;True;0.2563025;0.3421331;True;503.1391679999999;353.560734;510;340;6.860832000000073;13.560734000000025;15.19751697978922
6;tobii;1;4;601754019;0.2659623;0.3194017;True;0.253077;0.3500939;True;498.277728;361.52762400000006;510;340;11.722271999999975;21.52762400000006;24.512247059936428
6;tobii;1;4;601770705;0.2683468;0.3198377;True;0.2552628;0.3470226;True;502.665216;360.104562;510;340;7.334784000000013;20.104561999999987;21.40075862063071
6;tobii;1;4;601787042;0.2671532;0.3111628;True;0.2559858;0.350603;True;502.21344;357.353532;510;340;7.786560000000009;17.353531999999973;19.02039929940019
6;tobii;1;4;601803939;0.2711754;0.3201469;True;0.2540168;0.3459603;True;504.184512;359.697888;510;340;5.815488000000016;19.697887999999978;20.538419908519916
6;tobii;1;4;601820575;0.269625;0.315778;True;0.2525765;0.3505565;True;501.31344;359.82063000000005;510;340;8.686559999999986;19.82063000000005;21.640556791138756
6;tobii;1;4;601837054;0.271161;0.3189674;True;0.2539722;0.351858;True;504.127872;362.245716;510;340;5.872127999999975;22.245716000000016;23.00768931468435
6;tobii;1;4;601853859;0.2729818;0.3157743;True;0.2537476;0.3555132;True;505.660224;362.49525;510;340;4.339775999999972;22.49525;22.910039901595013
6;tobii;1;4;601870542;0.2723489;0.3145165;True;0.2544785;0.355997;True;505.75430399999993;362.07729;510;340;4.245696000000066;22.077290000000005;22.48182973577811
6;tobii;1;4;601886873;0.2684034;0.3128523;True;0.2567115;0.3542207;True;504.1103039999999;360.21942;510;340;5.889696000000072;20.219420000000014;21.059759355434654
6;tobii;1;4;601903780;0.2715059;0.310011;True;0.2569208;0.3553009;True;507.289632;359.268426;510;340;2.7103680000000168;19.268425999999977;19.4581174632311
6;tobii;1;4;601920410;0.2742371;0.3209383;True;0.2594535;0.3580187;True;512.342976;366.63678;510;340;2.3429760000000215;26.636779999999987;26.739625751026797
6;tobii;1;4;601936885;0.2731387;0.321293;True;0.2515848;0.3524219;True;503.73456;363.806046;510;340;6.265440000000012;23.80604599999998;24.616733425613464
6;tobii;1;4;601953700;0.2732857;0.3193959;True;0.2521068;0.3424973;True;504.37680000000006;357.422328;510;340;5.62319999999994;17.422327999999993;18.30731796794886
6;tobii;1;4;601970376;0.2723413;0.3143471;True;0.2531593;0.3543846;True;504.480576;361.115118;510;340;5.519424000000015;21.115117999999995;21.82457902104185
6;tobii;1;4;601986800;0.268316;0.3099542;True;0.2519471;0.3509593;True;499.452576;356.89329;510;340;10.547423999999978;16.89328999999998;19.91560694681121
6;tobii;1;4;602003620;0.2704918;0.3163528;True;0.2512692;0.3499047;True;500.8905600000001;359.77905;510;340;9.109439999999893;19.779049999999984;21.775966477199063
6;tobii;1;4;602020342;0.2737044;0.317655;True;0.2545313;0.3508765;True;507.106272;361.00701;510;340;2.89372800000001;21.00700999999998;21.205379762647098
6;tobii;1;4;602036716;0.2803557;0.3243208;True;0.2525776;0.3506273;True;511.61596800000007;364.471974;510;340;1.6159680000000662;24.47197399999999;24.52526990745871
6;tobii;1;4;602053540;0.2749184;0.3043094;True;0.2548237;0.3476428;True;508.552416;352.054188;510;340;1.4475840000000062;12.05418800000001;12.140796834491558
6;tobii;1;4;602070212;0.2733678;0.310778;True;0.2560513;0.3450463;True;508.2423359999999;354.145122;510;340;1.7576640000000907;14.145122000000015;14.253906802409674
6;tobii;1;4;602086632;0.2736756;0.3211915;True;0.2539532;0.3538009;True;506.523648;364.495896;510;340;3.47635200000002;24.495896000000016;24.741340789672673
6;tobii;1;4;602103460;0.2691682;0.3119934;True;0.2541944;0.3594722;True;502.428096;362.591424;510;340;7.571904000000018;22.591424000000018;23.82658533094898
6;tobii;1;4;602120081;0.2715634;0.3146728;True;0.2548389;0.3595237;True;505.346208;364.06611;510;340;4.65379200000001;24.06610999999998;24.511944649728694
6;tobii;1;4;602136547;0.2678817;0.3149591;True;0.2563077;0.3692073;True;503.221824;369.449856;510;340;6.7781759999999736;29.44985600000001;30.219822770951392
6;tobii;1;4;602153381;0.2689774;0.3116593;True;0.2521431;0.3550996;True;500.27568;360.04980600000005;510;340;9.724319999999977;20.049806000000046;22.283561656522448
6;tobii;1;4;602170048;0.2707016;0.3178256;True;0.253959;0.3533702;True;503.6741760000001;362.445732;510;340;6.325823999999898;22.44573200000002;23.320097218811068
6;tobii;1;4;602186463;0.2711088;0.3171102;True;0.2542521;0.3624024;True;504.3464639999999;366.936804;510;340;5.653536000000088;26.936803999999995;27.523696681908714
6;tobii;1;4;602203301;0.2701299;0.3165175;True;0.2572874;0.3514456;True;506.320608;360.700074;510;340;3.679392000000007;20.700073999999972;21.024533029181384
6;tobii;1;4;602220014;0.2639995;0.3160925;True;0.2518329;0.3536442;True;495.1991040000001;361.657818;510;340;14.80089599999991;21.65781800000002;26.232186392368025
6;tobii;1;4;602236378;0.2656897;0.3087243;True;0.2514041;0.3500658;True;496.4100480000001;355.74665400000004;510;340;13.589951999999926;15.746654000000035;20.800093931471057
6;tobii;1;4;602253221;0.2683052;0.3100889;True;0.2558655;0.3472277;True;503.203872;354.95096399999994;510;340;6.79612800000001;14.950963999999942;16.42311420899454
6;tobii;1;4;602269884;0.2693075;0.3132158;True;0.2530382;0.3493749;True;501.451872;357.798978;510;340;8.54812800000002;17.798977999999977;19.74523006067206
6;tobii;1;4;602286294;0.2662088;0.3101107;True;0.256716;0.3549969;True;502.007808;359.15810400000004;510;340;7.992191999999989;19.158104000000037;20.75832560298834
6;tobii;1;4;602303141;0.2721765;0.3164883;True;0.256136;0.353931;True;507.18;362.026422;510;340;2.819999999999993;22.026422000000025;22.206207828489877
6;tobii;1;4;602319850;0.2724758;0.3132039;True;0.2578702;0.3610784;True;509.13216;364.112442;510;340;0.867840000000001;24.112441999999987;24.128054324146472
6;tobii;1;4;602336210;0.2707828;0.3132114;True;0.2571918;0.3485023;True;506.85561600000005;357.32539799999995;510;340;3.1443839999999454;17.32539799999995;17.608423171819158
6;tobii;1;4;602353062;0.2767082;0.3132802;True;0.2589226;0.3479835;True;514.2055680000001;357.082398;510;340;4.205568000000085;17.082398000000012;17.592473493884512
6;tobii;1;4;602369721;0.2716101;0.3120058;True;0.2569426;0.3471214;True;507.41059200000007;355.928688;510;340;2.589407999999935;15.928688000000022;16.137785944540482
6;tobii;1;4;602386125;0.2715214;0.3126709;True;0.2561978;0.3504934;True;506.610432;358.108722;510;340;3.389567999999997;18.108722;18.42321860316237
6;tobii;1;4;602402982;0.2697871;0.3204439;True;0.2548043;0.3471747;True;503.607744;360.514044;510;340;6.392255999999975;20.514044000000013;21.486901544975538
6;tobii;1;4;602419687;0.2683553;0.3188585;True;0.2576412;0.3477348;True;504.95664;359.960382;510;340;5.043360000000007;19.96038199999998;20.587674217247642
6;tobii;1;4;602436040;0.2671406;0.3184075;True;0.254705;0.3436098;True;500.971776;357.489342;510;340;9.028224000000023;17.489342000000022;19.682121638358534
6;tobii;1;4;602452901;0.2679318;0.3109048;True;0.2529076;0.3467988;True;500.0058240000001;355.15994400000005;510;340;9.994175999999925;15.159944000000053;18.15784833073875
6;tobii;1;4;602469555;0.2688687;0.3105567;True;0.2513599;0.3302352;True;499.419456;346.027626;510;340;10.580543999999975;6.027625999999998;12.177035211077097
6;tobii;1;4;602485956;0.2720267;0.310688;True;0.2498534;0.343538;True;501.004896;353.28204;510;340;8.995104000000026;13.282039999999995;16.041336681599084
6;tobii;1;4;602502822;0.2714104;0.3190567;True;0.2505274;0.3433966;True;501.060288;357.724782;510;340;8.939711999999986;17.724782000000005;19.85160818650388
6;tobii;1;4;602519521;0.2742245;0.3154793;True;0.250449;0.3463398;True;503.68656;357.382314;510;340;6.313440000000014;17.382314000000008;18.493360014561887
6;tobii;1;4;602535872;0.2695809;0.3175804;True;0.2522347;0.3423404;True;500.942976;356.357232;510;340;9.057024000000013;16.35723200000001;18.697291847708872
6;tobii;1;4;602552742;0.2634884;0.3192776;True;0.2574719;0.3481247;True;500.121888;360.397242;510;340;9.878111999999987;20.397242000000006;22.663287005443582
6;tobii;1;4;602569392;0.267713;0.3109069;True;0.2550082;0.3469248;True;501.812352;355.229118;510;340;8.187648000000024;15.229118000000028;17.29056432942052
6;tobii;1;4;602585788;0.2700514;0.3084242;True;0.2577348;0.3594529;True;506.674752;360.653634;510;340;3.3252479999999878;20.65363400000001;20.919604959641575
6;tobii;1;4;602602663;0.2694664;0.3119533;True;0.2586768;0.3413111;True;507.017472;352.762776;510;340;2.982528000000002;12.762775999999974;13.10663665846274
6;tobii;1;4;602619358;0.269685;0.3141528;True;0.2566148;0.3427305;True;505.247808;354.71698200000003;510;340;4.7521919999999795;14.71698200000003;15.465215420199897
6;tobii;1;4;602635703;0.2716596;0.3213902;True;0.2623807;0.349533;True;512.678688;362.298528;510;340;2.6786879999999655;22.298527999999976;22.458845036379916
6;tobii;1;4;602652582;0.2652421;0.3217036;True;0.2590744;0.3601222;True;503.34384;368.185932;510;340;6.65616;28.18593199999998;28.96120212722916
6;tobii;1;4;602669226;0.2673743;0.3229415;True;0.2556059;0.3501166;True;502.060992;363.451374;510;340;7.939008000000001;23.451373999999987;24.758731601435873
6;tobii;1;4;602685619;0.2688842;0.3207859;True;0.2538194;0.349927;True;501.79545600000006;362.184966;510;340;8.204543999999942;22.184965999999974;23.653483013482177
6;tobii;1;4;602702503;0.2704467;0.3190505;True;0.2527066;0.3439859;True;502.227168;358.039656;510;340;7.772831999999994;18.03965599999998;19.64296581218221
6;tobii;1;4;602719097;0.2720954;0.306885;True;0.2517346;0.3505213;True;502.8768;354.999402;510;340;7.123199999999997;14.999401999999975;16.604879963360265
6;tobii;1;4;602735534;0.276011;0.3096287;True;0.2521511;0.3462768;True;507.03561600000006;354.18897000000004;510;340;2.9643839999999386;14.18897000000004;14.49532483804198
6;tobii;1;4;602752423;0.2700826;0.3155837;True;0.2515255;0.3510251;True;500.743776;359.968752;510;340;9.256223999999975;19.968751999999995;22.009741915244696
6;tobii;1;4;602769063;0.2725244;0.3129264;True;0.2524696;0.3476686;True;503.99424;356.72130000000004;510;340;6.005760000000009;16.721300000000042;17.76713333285934
6;tobii;1;4;602785450;0.2691534;0.3096193;True;0.2570099;0.3523931;True;505.116768;357.48669600000005;510;340;4.883232000000021;17.48669600000005;18.155728896473477
6;tobii;1;4;602802343;0.2721186;0.3234412;True;0.2543365;0.3480997;True;505.396896;362.632086;510;340;4.603103999999973;22.632086000000015;23.09545156835459
6;tobii;1;4;602818934;0.2737212;0.3164425;True;0.254098;0.3472881;True;506.706432;358.41452400000003;510;340;3.2935679999999934;18.41452400000003;18.7067443537672
6;tobii;1;4;602835367;0.26925;0.3106297;True;0.2537763;0.3547387;True;502.105248;359.298936;510;340;7.894751999999983;19.298936000000026;20.8512838902932
6;tobii;1;4;602852263;0.2701704;0.3085352;True;0.2551509;0.3535596;True;504.308448;357.531192;510;340;5.6915520000000015;17.531191999999976;18.43194121924132
6;tobii;1;4;602868899;0.2699736;0.3142313;True;0.2560439;0.3572605;True;504.9768;362.605572;510;340;5.023199999999974;22.605571999999995;23.156951951567017
6;tobii;1;4;602885378;0.2700449;0.3133631;True;0.2591183;0.3570057;True;507.99667199999993;361.999152;510;340;2.0033280000000673;21.99915199999998;22.090179080186005
6;tobii;1;4;602902183;0.2643525;0.3239878;True;0.2583475;0.359458;True;501.7919999999999;369.060732;510;340;8.208000000000084;29.060731999999973;30.1976391192395
6;tobii;1;4;602918866;0.2638806;0.3230639;True;0.2542625;0.3554181;True;497.4173760000001;366.38028;510;340;12.582623999999896;26.380280000000027;29.227411784209952
6;tobii;1;4;602935197;0.2621951;0.3228792;True;0.2544384;0.3580719;True;495.96816;367.713594;510;340;14.031839999999988;27.713594;31.06341620270436
6;tobii;1;4;602952104;0.2662886;0.3205228;True;0.2543586;0.3605627;True;499.821312;367.78617;510;340;10.178688000000022;27.786170000000027;29.591838953844114
6;tobii;1;5;614134188;0.7479121;0.3279306;True;0.7206689;0.3204718;True;1409.83776;350.137296;1410;340;0.16224000000011074;10.137295999999992;10.13859418308159
