participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
1;uniteye;1;2;1699260518459;1175.0;225.0;0.6120097;0.2088651;0.6912277;0.1470341;;960;140;1327.157184;158.796828;215.0;85.0;367.1571839999999;18.796828000000005;231.19256043393784;367.6380264685243
1;uniteye;1;3;1699260489993;1710.0;185.0;0.8910996;0.1713378;0.8680055;0.1944039;;1810;90;1666.57056;209.956212;100.0;95.0;143.4294400000001;119.956212;137.93114224133723;186.97993757647524
1;uniteye;1;3;1699260490026;1701.0;268.0;0.886237;0.2485749;0.819909;0.4988159;;1810;90;1574.22528;538.721172;109.0;178.0;235.7747199999999;448.721172;208.72230355187247;506.892896766301
1;uniteye;1;3;1699260490059;1646.0;338.0;0.8573783;0.313549;0.7674374;0.4837626;;1810;90;1473.479808;522.463608;164.0;248.0;336.52019199999995;432.463608;297.3213749463701;547.9695355292067
1;uniteye;1;3;1699260490092;1627.0;367.0;0.8479083;0.3400364;0.7979037;0.4006867;;1810;90;1531.975104;432.741636;183.0;277.0;278.0248959999999;342.741636;331.9909637324486;441.3271709783653
1;uniteye;1;3;1699260490126;1625.0;365.0;0.8464584;0.3387578;0.8053403;0.3352224;;1810;90;1546.2533760000001;362.040192;185.0;275.0;263.7466239999999;272.040192;331.436268383531;378.9038766426047
1;uniteye;1;3;1699260490159;1627.0;360.0;0.8477699;0.333381;0.8680174;0.2367699;;1810;90;1666.5934080000002;255.711492;183.0;270.0;143.40659199999982;165.711492;326.17326683834773;219.1477793862408
1;uniteye;1;3;1699260490191;1639.0;357.0;0.8539543;0.3306965;0.8684984;0.3402537;;1810;90;1667.516928;367.473996;171.0;267.0;142.483072;277.473996;317.0646621747684;311.91865007204234
1;uniteye;1;3;1699260490226;1648.0;349.0;0.8584165;0.3232515;0.9169633;0.199804;;1810;90;1760.569536;215.78832;162.0;259.0;49.43046400000003;125.78832;305.49140740780257;135.15203372379455
1;uniteye;1;3;1699260490259;1654.0;340.0;0.8615348;0.3155032;0.8480902;0.2444071;;1810;90;1628.333184;263.95966799999997;156.0;250.0;181.66681599999993;173.95966799999997;294.6794869005985;251.52494533594086
1;uniteye;1;3;1699260490292;1654.0;332.0;0.8619279;0.3083045;0.8874666;0.2035631;;1810;90;1703.935872;219.848148;156.0;242.0;106.06412799999998;129.848148;287.92360097775935;167.66079084696662
1;uniteye;1;3;1699260490326;1671.0;328.0;0.8704011;0.3037737;0.9461271;0.2237522;;1810;90;1816.564032;241.652376;139.0;238.0;6.564031999999997;151.652376;275.6174885597792;151.79436637287432
1;uniteye;1;3;1699260490359;1672.0;324.0;0.8709885;0.300265;0.8914592;0.2202232;;1810;90;1711.601664;237.841056;138.0;234.0;98.39833599999997;147.841056;271.6615541441225;177.59282183344018
1;uniteye;1;3;1699260490392;1674.0;308.0;0.8719248;0.285627;0.9067017;0.1846496;;1810;90;1740.8672640000002;199.421568;136.0;218.0;69.1327359999998;109.42156800000001;256.9435735720977;129.4311196367562
1;uniteye;1;3;1699260490427;1691.0;290.0;0.8809746;0.2689676;0.9588215;0.1408928;;1810;90;1840.93728;152.16422400000002;119.0;200.0;30.9372800000001;62.16422400000002;232.72515979154468;69.43706531327908
1;uniteye;1;3;1699260490459;1691.0;285.0;0.8812249;0.2645383;0.8700318;0.1924482;;1810;90;1670.461056;207.84405600000002;119.0;195.0;139.5389439999999;117.84405600000002;228.44255295369118;182.6426522671149
1;uniteye;1;3;1699260490492;1688.0;283.0;0.8791806;0.2627602;0.8663301;0.2050004;;1810;90;1663.3537919999999;221.400432;122.0;193.0;146.64620800000012;131.400432;228.32652057962954;196.90399653274162
1;uniteye;1;3;1699260490527;1679.0;266.0;0.8746726;0.2464359;0.8995448;0.09732805;;1810;90;1727.1260160000002;105.114294;131.0;176.0;82.87398399999984;15.114294000000001;219.40145851839728;84.24095860773822
1;uniteye;1;3;1699260490558;1671.0;264.0;0.8708183;0.2453115;0.8510807;0.2099559;;1810;90;1634.074944;226.752372;139.0;174.0;175.92505600000004;136.752372;222.70383921252906;222.82467676680142
1;uniteye;1;3;1699260490592;1681.0;240.0;0.8760344;0.2226776;0.9409031;0.06105495;;1810;90;1806.533952;65.939346;129.0;150.0;3.4660480000000007;24.060654;197.84084512557058;24.309022186135333
1;uniteye;1;3;1699260490625;1671.0;239.0;0.8707141;0.2214033;0.818298;0.173765;;1810;90;1571.1321599999999;187.6662;139.0;149.0;238.86784000000011;97.6662;203.7694775966214;258.06303805215043
1;uniteye;1;3;1699260490658;1670.0;236.0;0.8700936;0.2192812;0.8823836;0.1313704;;1810;90;1694.176512;141.880032;140.0;146.0;115.823488;51.880032;202.27703774773843;126.91185166408678
1;uniteye;1;3;1699260490693;1693.0;234.0;0.8819716;0.2170021;0.9403809;0.1336873;;1810;90;1805.531328;144.382284;117.0;144.0;4.46867199999997;54.382284;185.53975315279473;54.565573785127924
1;uniteye;1;3;1699260490725;1723.0;223.0;0.8974112;0.2073582;0.8853331;0.1635016;;1810;90;1699.839552;176.581728;87.0;133.0;110.16044800000009;86.581728;158.927656498169;140.11323965645326
1;uniteye;1;3;1699260490760;1743.0;228.0;0.9082225;0.2114719;0.9763125;0.1606294;;1810;90;1874.52;173.47975200000002;67.0;138.0;64.51999999999998;83.47975200000002;153.40469353966978;105.50686894217601
1;uniteye;1;3;1699260490792;1764.0;225.0;0.9191081;0.2090153;0.9763585;0.1257117;;1810;90;1874.60832;135.76863600000001;46.0;135.0;64.60832000000005;45.768636000000015;142.6218777046495;79.17703615646965
1;uniteye;1;3;1699260490824;1767.0;218.0;0.9204365;0.2019257;0.9536641;0.1392878;;1810;90;1831.0350720000001;150.430824;43.0;128.0;21.035072000000127;60.430824;135.02962637880623;63.98717639780775
1;uniteye;1;3;1699260490859;1767.0;230.0;0.9204016;0.2134071;0.9140099;0.3311302;;1810;90;1754.899008;357.620616;43.0;140.0;55.100991999999906;267.620616;146.4547711752676;273.23417324266654
1;uniteye;1;3;1699260490892;1776.0;222.0;0.925445;0.2062792;0.9880105;0.08488765;;1810;90;1896.98016;91.67866199999999;34.0;132.0;86.98016000000007;1.6786619999999886;136.3084736911099;86.99635704864805
1;uniteye;1;3;1699260490925;1781.0;222.0;0.9280328;0.2056453;0.9779371;0.1779906;;1810;90;1877.639232;192.229848;29.0;132.0;67.63923199999999;102.229848;135.14806694880988;122.58061644343664
1;uniteye;1;3;1699260490958;1799.0;208.0;0.9370583;0.1929131;0.9657689;0.09703923;;1810;90;1854.276288;104.8023684;11.0;118.0;44.27628800000002;14.802368400000006;118.51160280748886;46.68511314443037
1;uniteye;1;3;1699260490992;1803.0;206.0;0.9395363;0.1907689;0.983053;0.1493386;;1810;90;1887.46176;161.285688;7.0;116.0;77.46175999999991;71.285688;116.21101496846157;105.27095314440223
1;uniteye;1;3;1699260491025;1803.0;204.0;0.9392002;0.1894911;0.9167901;0.1718023;;1810;90;1760.236992;185.546484;7.0;114.0;49.7630079999999;95.54648399999999;114.21471008587291;107.72876853454841
1;uniteye;1;3;1699260491058;1803.0;204.0;0.939193;0.1891377;0.9616626;0.1422829;;1810;90;1846.392192;153.66553199999998;7.0;114.0;36.39219200000002;63.665531999999985;114.21471008587291;73.33274577845758
1;uniteye;1;3;1699260491092;1804.0;202.0;0.9399553;0.1879417;0.9432008;0.1507989;;1810;90;1810.945536;162.86281200000002;6.0;112.0;0.9455359999999473;72.86281200000002;112.16059914247963;72.86894682150033
1;uniteye;1;3;1699260491125;1814.0;202.0;0.9448173;0.1875264;1.013333;0.1510283;;1810;90;1945.5993600000002;163.110564;4.0;112.0;135.59936000000016;73.11056400000001;112.0714058089752;154.05304606143866
1;uniteye;1;3;1699260491159;1815.0;201.0;0.9453646;0.1865004;0.9171231;0.2280591;;1810;90;1760.876352;246.30382799999998;5.0;111.0;49.123648;156.30382799999998;111.11255554616679;163.84144603939956
1;uniteye;1;3;1699260491192;1817.0;196.0;0.946524;0.1818124;0.9861264;0.09630928;;1810;90;1893.362688;104.0140224;7.0;106.0;83.36268799999993;14.014022400000002;106.23088063270491;84.53242321389489
1;uniteye;1;3;1699260491226;1817.0;193.0;0.946357;0.1790585;0.9411572;0.1165442;;1810;90;1807.0218240000002;125.867736;7.0;103.0;2.9781759999998485;35.867735999999994;103.23759005323593;35.99116583347462
1;uniteye;1;3;1699260491258;1807.0;192.0;0.9413508;0.1785235;0.8800964;0.1804234;;1810;90;1689.785088;194.85727200000002;3.0;102.0;120.21491199999991;104.85727200000002;102.04410811016969;159.52013214152535
1;uniteye;1;3;1699260491292;1774.0;261.0;0.924145;0.2422211;0.8486618;0.4099523;;1810;90;1629.430656;442.748484;36.0;171.0;180.569344;352.748484;174.7483905505284;396.2786657856925
1;uniteye;1;3;1699260491325;1743.0;287.0;0.9080774;0.2661546;0.8196401;0.4049199;;1810;90;1573.7089919999999;437.313492;67.0;197.0;236.29100800000015;347.313492;208.08171471804053;420.0715441289617
1;uniteye;1;3;1699260491358;1731.0;286.0;0.9016479;0.2652316;0.938605;0.1966645;;1810;90;1802.1216;212.39766;79.0;196.0;7.878400000000056;122.39766;211.322029140362;122.65095335966859
1;uniteye;1;3;1699260491392;1730.0;287.0;0.9013155;0.265751;0.8846246;0.2764144;;1810;90;1698.479232;298.527552;80.0;197.0;111.52076800000009;208.52755200000001;212.6240814207083;236.4754144481463
1;uniteye;1;3;1699260491425;1732.0;283.0;0.9023302;0.2628782;0.9102029;0.2062636;;1810;90;1747.589568;222.76468799999998;78.0;193.0;62.4104319999999;132.76468799999998;208.16579930430456;146.70216222729627
1;uniteye;1;3;1699260491457;1735.0;279.0;0.9039857;0.2586878;0.9290925;0.1602869;;1810;90;1783.8576;173.10985200000002;75.0;189.0;26.142399999999952;83.10985200000002;203.33715843396652;87.12446600824538
1;uniteye;1;3;1699260491492;1737.0;276.0;0.9048806;0.2563808;0.9364149;0.188696;;1810;90;1797.916608;203.79168;73.0;186.0;12.083392000000003;113.79168000000001;199.81241202688085;114.43144148112471
1;uniteye;1;3;1699260491526;1750.0;269.0;0.9119775;0.2493315;0.992012;0.1372178;;1810;90;1904.66304;148.195224;60.0;179.0;94.66303999999991;58.195223999999996;188.7882411592417;111.12054372820428
1;uniteye;1;3;1699260491559;1755.0;260.0;0.9140786;0.2413238;0.9258844;0.1982917;;1810;90;1777.6980480000002;214.155036;55.0;170.0;32.3019519999998;124.155036;178.67568385205638;128.28830448318968
1;uniteye;1;3;1699260491592;1759.0;257.0;0.9163904;0.238126;0.9439645;0.1464637;;1810;90;1812.41184;158.18079600000002;51.0;167.0;2.4118399999999838;68.18079600000002;174.61385970191483;68.22344109893034
1;uniteye;1;3;1699260491626;1759.0;255.0;0.9163774;0.2361825;0.9222321;0.1575773;;1810;90;1770.685632;170.183484;51.0;165.0;39.31436800000006;80.18348399999999;172.70205557549104;89.30291505666365
1;uniteye;1;3;1699260491659;1765.0;253.0;0.9196419;0.2347428;0.978461;0.174569;;1810;90;1878.6451200000001;188.53452000000001;45.0;163.0;68.64512000000013;98.53452000000001;169.09760495051373;120.08831804736388
1;uniteye;1;3;1699260491692;1794.0;234.0;0.9346311;0.2168199;1.036709;0.06295253;;1810;90;1990.4812800000002;67.9887324;16.0;144.0;180.4812800000002;22.011267599999996;144.88616221019868;181.81855882114257
1;uniteye;1;3;1699260491726;1796.0;224.0;0.9356425;0.2078911;0.9463022;0.08066896;;1810;90;1816.900224;87.1224768;14.0;134.0;6.90022399999998;2.877523199999999;134.72935834479432;7.476177567227384
1;uniteye;1;3;1699260491759;1802.0;221.0;0.9388117;0.2046526;0.9967309;0.1087004;;1810;90;1913.723328;117.396432;8.0;131.0;103.72332800000004;27.396432000000004;131.24404748406687;107.28044210258558
1;uniteye;1;3;1699260491792;1813.0;215.0;0.944531;0.1999093;1.002078;0.1100947;;1810;90;1923.98976;118.902276;3.0;125.0;113.98975999999993;28.902276;125.03599481749245;117.59679818276415
1;uniteye;1;3;1699260491826;1815.0;214.0;0.9455896;0.1985621;0.9859908;0.1873203;;1810;90;1893.102336;202.305924;5.0;124.0;83.10233599999992;112.305924;124.10076550932311;139.70905058066447
1;uniteye;1;3;1699260491860;1832.0;213.0;0.9543838;0.1978483;0.983274;0.1932775;;1810;90;1887.88608;208.7397;22.0;123.0;77.88607999999999;118.7397;124.95199078045935;142.0047809542214
1;uniteye;1;3;1699260491892;1843.0;215.0;0.9602493;0.1991182;1.014539;0.2291788;;1810;90;1947.9148800000003;247.513104;33.0;125.0;137.91488000000027;157.513104;129.28263611173776;209.35828633500344
1;uniteye;1;3;1699260491926;1852.0;211.0;0.96469;0.196115;1.020166;0.09556545;;1810;90;1958.7187199999998;103.210686;42.0;121.0;148.71871999999985;13.210685999999995;128.08200498118384;149.30431977350472
1;uniteye;1;3;1699260491959;1855.0;205.0;0.9663212;0.1903027;0.9754358;0.1044418;;1810;90;1872.836736;112.797144;45.0;115.0;62.83673599999997;22.797144000000003;123.4908903522847;66.84433532985744
1;uniteye;1;3;1699260491991;1853.0;195.0;0.9653224;0.1809682;0.9418858;0.05721066;;1810;90;1808.420736;61.7875128;43.0;105.0;1.5792639999999665;28.212487199999998;113.46365056704283;28.256654239167446
1;uniteye;1;3;1699260492025;1849.0;188.0;0.9632683;0.1749238;0.9519955;0.07253913;;1810;90;1827.83136;78.34226039999999;39.0;98.0;17.831359999999904;11.657739600000014;105.47511554864494;21.30399709047589
1;uniteye;1;3;1699260492059;1763.0;242.0;0.9184968;0.2249781;0.8077481;0.3764874;;1810;90;1550.876352;406.606392;47.0;152.0;259.123648;316.606392;159.10059710761615;409.12671925466515
1;uniteye;1;3;1699260492091;1712.0;403.0;0.8919914;0.3733926;0.7894402;0.6130735;;1810;90;1515.7251840000001;662.1193800000001;98.0;313.0;294.2748159999999;572.1193800000001;327.98323127867377;643.3647894495147
1;uniteye;1;3;1699260492125;1710.0;401.0;0.8910741;0.3713588;0.8727843;0.3710884;;1810;90;1675.745856;400.775472;100.0;311.0;134.254144;310.775472;326.6818023704412;338.53444311915365
1;uniteye;1;3;1699260492158;1731.0;386.0;0.9019999;0.3579016;0.9830092;0.1812375;;1810;90;1887.377664;195.7365;79.0;296.0;77.3776640000001;105.7365;306.360898288277;131.02484618707595
1;uniteye;1;4;1699260498759;577.0;379.0;0.3005409;0.350965;0.2939907;0.5358372;;510;340;564.462144;578.704176;67.0;39.0;54.46214399999997;238.70417599999996;77.52418977325722;244.83833190273882
1;uniteye;1;4;1699260498792;574.0;386.0;0.2992267;0.3576035;0.26798;0.402555;;510;340;514.5216;434.75939999999997;64.0;46.0;4.521600000000035;94.75939999999997;78.81624198095213;94.86721643918933
1;uniteye;1;4;1699260498825;571.0;381.0;0.2976992;0.3533846;0.2948489;0.2848898;;510;340;566.1098880000001;307.680984;61.0;41.0;56.10988800000007;32.319015999999976;73.49829930005184;64.75212989995623
1;uniteye;1;4;1699260498859;571.0;381.0;0.2977466;0.3527958;0.2918782;0.3566638;;510;340;560.4061439999999;385.19690399999996;61.0;41.0;50.40614399999993;45.19690399999996;73.49829930005184;67.70184254607803
1;uniteye;1;4;1699260498892;576.0;384.0;0.3000633;0.356033;0.278462;0.3256876;;510;340;534.64704;351.742608;66.0;44.0;24.647039999999947;11.742608000000018;79.32212806020776;27.30138134606492
1;uniteye;1;4;1699260498925;575.0;389.0;0.2999221;0.360282;0.3107501;0.4431916;;510;340;596.640192;478.646928;65.0;49.0;86.64019199999996;138.646928;81.40024569987489;163.49157016077018
1;uniteye;1;4;1699260498959;590.0;388.0;0.3074747;0.3600789;0.3829178;0.3270283;;510;340;735.202176;353.190564;80.0;48.0;225.202176;13.190563999999995;93.29523031752481;225.58814475449074
1;uniteye;1;4;1699260498992;596.0;386.0;0.310719;0.35821;0.3403286;0.3767956;;510;340;653.4309119999999;406.939248;86.0;46.0;143.43091199999992;66.93924800000002;97.52948272189288;158.28230930826487
1;uniteye;1;4;1699260499025;599.0;378.0;0.3120828;0.3509159;0.3135651;0.3268472;;510;340;602.044992;352.994976;89.0;38.0;92.04499199999998;12.994976000000008;96.77293009927931;92.95778586821352
1;uniteye;1;4;1699260499059;597.0;375.0;0.3113881;0.3476449;0.2890309;0.2801326;;510;340;554.9393279999999;302.543208;87.0;35.0;44.93932799999993;37.45679200000001;93.77632963600144;58.50260223291646
1;uniteye;1;4;1699260499093;598.0;370.0;0.3119087;0.3435168;0.322185;0.2607455;;510;340;618.5952;281.60514;88.0;30.0;108.59519999999998;58.394859999999994;92.97311439335567;123.29994784045772
1;uniteye;1;4;1699260499125;597.0;372.0;0.3113679;0.3447975;0.2991251;0.3701625;;510;340;574.3201919999999;399.7755;87.0;32.0;64.3201919999999;59.77550000000002;92.69843580125827;87.80773029276439
1;uniteye;1;4;1699260499158;597.0;384.0;0.3112751;0.3561027;0.3181734;0.4531156;;510;340;610.892928;489.364848;87.0;44.0;100.89292799999998;149.364848;97.49358953285082;180.24772048066595
1;uniteye;1;4;1699260499192;596.0;367.0;0.3106563;0.3407071;0.2976993;0.2428552;;510;340;571.582656;262.283616;86.0;27.0;61.58265600000004;77.716384;90.13878188659973;99.15775240519422
1;uniteye;1;4;1699260499225;595.0;372.0;0.3099717;0.3449863;0.2856299;0.4205073;;510;340;548.409408;454.147884;85.0;32.0;38.409407999999985;114.14788399999998;90.82400563727631;120.43679688777809
1;uniteye;1;4;1699260499258;596.0;370.0;0.31058;0.3431649;0.3270408;0.2800089;;510;340;627.9183360000001;302.409612;86.0;30.0;117.91833600000007;37.59038800000002;91.0823802938856;123.76498388073848
1;uniteye;1;4;1699260499292;596.0;363.0;0.3107547;0.3369075;0.3215187;0.394804;;510;340;617.3159039999999;426.38831999999996;86.0;23.0;107.31590399999993;86.38831999999996;89.02246907382428;137.76663269369544
1;uniteye;1;4;1699260499326;592.0;364.0;0.3086588;0.3378611;0.2609425;0.246162;;510;340;501.00960000000003;265.85496;82.0;24.0;8.990399999999966;74.14504;85.44003745317531;74.68811316910877
1;uniteye;1;4;1699260499359;605.0;361.0;0.3155857;0.3349873;0.3900611;0.3647486;;510;340;748.917312;393.92848799999996;95.0;21.0;238.91731200000004;53.92848799999996;97.29337079164233;244.92807881349884
1;uniteye;1;4;1699260499392;616.0;383.0;0.3212769;0.3554969;0.3548574;0.4805365;;510;340;681.326208;518.97942;106.0;43.0;171.32620799999995;178.97942;114.38968484964018;247.76259267935433
1;uniteye;1;4;1699260499426;607.0;382.0;0.3164339;0.3540777;0.2556;0.3040326;;510;340;490.752;328.355208;97.0;42.0;19.24799999999999;11.644791999999995;105.70241246064349;22.496370478885336
1;uniteye;1;4;1699260499459;607.0;382.0;0.3163795;0.354054;0.3108287;0.3482451;;510;340;596.791104;376.10470799999996;97.0;42.0;86.79110400000002;36.10470799999996;105.70241246064349;94.00130676381089
1;uniteye;1;4;1699260499492;607.0;397.0;0.3163914;0.3683887;0.3201509;0.466068;;510;340;614.6897280000001;503.35344;97.0;57.0;104.68972800000006;163.35343999999998;112.50777750893491;194.0213532283176
1;uniteye;1;4;1699260499527;607.0;398.0;0.3164366;0.3685269;0.3171904;0.3869509;;510;340;609.0055679999999;417.906972;97.0;58.0;99.00556799999993;77.906972;113.01769772916099;125.98253363546628
1;uniteye;1;4;1699260499559;601.0;398.0;0.3134863;0.3686367;0.2794099;0.3768134;;510;340;536.467008;406.95847200000003;91.0;58.0;26.467007999999964;66.95847200000003;107.91200118615167;71.99957975604336
1;uniteye;1;4;1699260499592;599.0;399.0;0.3123317;0.3694679;0.2951031;0.4051299;;510;340;566.597952;437.54029199999997;89.0;59.0;56.597951999999964;97.54029199999997;106.78014796768171;112.77161315703327
1;uniteye;1;4;1699260499626;599.0;408.0;0.3123259;0.3785008;0.3088495;0.4634904;;510;340;592.99104;500.569632;89.0;68.0;82.99104;160.569632;112.0044641967453;180.7487743828351
1;uniteye;1;4;1699260499658;599.0;409.0;0.312025;0.379347;0.3151168;0.41111;;510;340;605.0242559999999;443.99879999999996;89.0;69.0;95.02425599999992;103.99879999999996;112.61438629233834;140.87355901585477
1;uniteye;1;4;1699260499691;596.0;412.0;0.3104809;0.381612;0.2765231;0.3433078;;510;340;530.924352;370.772424;86.0;72.0;20.924352;30.772424;112.16059914247963;37.21250576695528
1;uniteye;1;4;1699260499725;595.0;391.0;0.3102894;0.3623019;0.3287851;0.3278102;;510;340;631.267392;354.035016;85.0;51.0;121.26739199999997;14.035015999999985;99.12618221237011;122.07686937582366
1;uniteye;1;4;1699260499759;594.0;396.0;0.309733;0.3668472;0.2831851;0.4567723;;510;340;543.7153920000001;493.31408400000004;84.0;56.0;33.715392000000065;153.31408400000004;100.9554357129917;156.97750160603505
1;uniteye;1;4;1699260499792;594.0;397.0;0.3093983;0.368223;0.2912534;0.407966;;510;340;559.2065279999999;440.60328;84.0;57.0;49.206527999999935;100.60327999999998;101.51354589413178;111.99242092469103
1;uniteye;1;4;1699260499825;596.0;398.0;0.310732;0.3687965;0.3406821;0.3703113;;510;340;654.1096319999999;399.93620400000003;86.0;58.0;144.10963199999992;59.93620400000003;103.73041983911952;156.07669456105552
1;uniteye;1;4;1699260499859;609.0;395.0;0.3176907;0.3663386;0.3654801;0.3327412;;510;340;701.7217919999999;359.360496;99.0;55.0;191.72179199999994;19.360496000000012;113.25193155085701;192.69684567490265
1;uniteye;1;4;1699260499893;601.0;407.0;0.3134334;0.3769577;0.2697037;0.4345668;;510;340;517.831104;469.33214399999997;91.0;67.0;7.831103999999982;129.33214399999997;113.00442469213318;129.5690150518076
1;uniteye;1;4;1699260499926;592.0;409.0;0.3087741;0.3793114;0.2596622;0.4412143;;510;340;498.551424;476.511444;82.0;69.0;11.448576000000003;136.51144399999998;107.16809226630845;136.99067207438947
1;uniteye;1;4;1699260499959;594.0;417.0;0.3097125;0.3865015;0.3297146;0.4827757;;510;340;633.052032;521.397756;84.0;77.0;123.05203200000005;181.39775599999996;113.95174417269794;219.19614152891597
1;uniteye;1;4;1699260499992;582.0;424.0;0.3033953;0.3927024;0.2570117;0.3995909;;510;340;493.462464;431.558172;72.0;84.0;16.53753599999999;91.55817200000001;110.63453348751464;93.03971709400713
1;uniteye;1;4;1699260500026;583.0;426.0;0.3039395;0.3946646;0.3225139;0.4748189;;510;340;619.2266880000001;512.804412;73.0;86.0;109.22668800000008;172.80441199999996;112.80514172678478;204.4305118570002
1;uniteye;1;4;1699260500059;566.0;598.0;0.2951861;0.5538085;0.2323186;0.8552372;;510;340;446.05171199999995;923.6561760000001;56.0;258.0;63.94828800000005;583.6561760000001;264.0075756488817;587.1489720003553
1;uniteye;1;4;1699260500092;668.0;613.0;0.3483386;0.56795;0.494964;0.6836507;;510;340;950.33088;738.3427559999999;158.0;273.0;440.33088;398.3427559999999;315.42510997065534;593.7745659248549
1;uniteye;1;4;1699260500126;706.0;619.0;0.3680731;0.5737699;0.4166387;0.6054432;;510;340;799.9463039999999;653.878656;196.0;279.0;289.94630399999994;313.878656;340.9648075681712;427.30395492626405
1;uniteye;1;4;1699260500159;719.0;629.0;0.3749242;0.5827022;0.3658802;0.6687974;;510;340;702.4899839999999;722.301192;209.0;289.0;192.48998399999994;382.301192;356.65389385228923;428.0263956170707
1;uniteye;1;4;1699260500193;706.0;646.0;0.3681648;0.5987262;0.2818061;0.6607109;;510;340;541.067712;713.567772;196.0;306.0;31.06771200000003;373.567772;363.38959808998385;374.85741690135853
1;uniteye;1;4;1699260500226;701.0;640.0;0.3651052;0.5933086;0.3178619;0.5178765;;510;340;610.294848;559.30662;191.0;300.0;100.294848;219.30661999999995;355.6416735985815;241.15233797574405
1;uniteye;1;4;1699260500259;700.0;620.0;0.3647152;0.5743485;0.3359482;0.4656487;;510;340;645.020544;502.900596;190.0;280.0;135.02054399999997;162.900596;338.3784863137726;211.58249331929886
1;uniteye;1;4;1699260500293;652.0;598.0;0.3400306;0.5540152;0.2110765;0.4273461;;510;340;405.26688;461.533788;142.0;258.0;104.73311999999999;121.53378800000002;294.4961799412685;160.43530799223512
1;uniteye;1;4;1699260500325;659.0;524.0;0.3433854;0.485376;0.357294;0.2648689;;510;340;686.0044800000001;286.05841200000003;149.0;184.0;176.00448000000006;53.94158799999997;236.76359517459605;184.0849583644252
1;uniteye;1;4;1699260500359;653.0;522.0;0.3401982;0.4835123;0.29692;0.4208829;;510;340;570.0864;454.553532;143.0;182.0;60.086400000000026;114.55353200000002;231.4584195919431;129.35566148659683
1;uniteye;1;4;1699260500392;654.0;485.0;0.3410838;0.4493375;0.3558517;0.2969705;;510;340;683.235264;320.72814000000005;144.0;145.0;173.23526400000003;19.271859999999947;204.35508312738395;174.3039336360752
1;uniteye;1;4;1699260500425;655.0;465.0;0.3414565;0.4314766;0.3365445;0.3193826;;510;340;646.16544;344.93320800000004;145.0;125.0;136.16544;4.933208000000036;191.44189719076647;136.25477456428771
1;uniteye;1;4;1699260500459;643.0;466.0;0.3351091;0.4323971;0.2654375;0.4626901;;510;340;509.64;499.705308;133.0;126.0;0.36000000000001364;159.705308;183.20753259623362;159.70571374680014
1;uniteye;1;4;1699260500492;640.0;466.0;0.3335066;0.4319372;0.2910456;0.4212868;;510;340;558.807552;454.98974400000003;130.0;126.0;48.80755199999999;114.98974400000003;181.0414317221337;124.91924734570829
1;uniteye;1;4;1699260500525;641.0;475.0;0.3339778;0.4402629;0.2953927;0.5464097;;510;340;567.153984;590.122476;131.0;135.0;57.15398400000004;250.122476;188.1116689628796;256.5693490802104
1;uniteye;1;4;1699260500559;638.0;484.0;0.332573;0.4487237;0.3045885;0.5157802;;510;340;584.8099199999999;557.0426160000001;128.0;144.0;74.80991999999992;217.04261600000007;192.66551326067673;229.57356400624587
1;uniteye;1;4;1699260500592;624.0;458.0;0.3252601;0.4245511;0.2684173;0.2745448;;510;340;515.361216;296.508384;114.0;118.0;5.361216000000013;43.49161600000002;164.07315441594946;43.82080897576075
1;uniteye;1;4;1699260500626;622.0;458.0;0.324431;0.4245473;0.2961211;0.4225571;;510;340;568.5525120000001;456.361668;112.0;118.0;58.55251200000009;116.36166800000001;162.68988905276197;130.26294346917078
1;uniteye;1;4;1699260500659;625.0;456.0;0.3257857;0.4222886;0.3360404;0.379145;;510;340;645.197568;409.4766;115.0;116.0;135.19756800000005;69.47660000000002;163.3431969810803;152.0045405265074
1;uniteye;1;4;1699260500693;625.0;455.0;0.3255741;0.4215091;0.3070338;0.3932977;;510;340;589.504896;424.761516;115.0;115.0;79.50489600000003;84.76151599999997;162.63455967290594;116.21335156766227
1;uniteye;1;4;1699260500726;625.0;456.0;0.3255724;0.4227297;0.3181111;0.4590462;;510;340;610.7733119999999;495.769896;115.0;116.0;100.77331199999992;155.76989600000002;163.3431969810803;185.5249872963212
1;uniteye;1;4;1699260500759;626.0;435.0;0.3264478;0.4036474;0.3370001;0.2391566;;510;340;647.040192;258.289128;116.0;95.0;137.04019200000005;81.710872;149.93665329064805;159.55149897884777
1;uniteye;1;4;1699260500792;628.0;434.0;0.3273893;0.4023387;0.3201588;0.3625707;;510;340;614.7048960000001;391.57635600000003;118.0;94.0;104.70489600000008;51.57635600000003;150.86417732516887;116.71861781485235
1;uniteye;1;4;1699260500826;633.0;437.0;0.3297514;0.4054096;0.3711478;0.4407211;;510;340;712.603776;475.97878799999995;123.0;97.0;202.60377600000004;135.97878799999995;156.64609794054877;244.0051655916471
1;uniteye;1;4;1699260500859;633.0;441.0;0.3297859;0.4091494;0.343049;0.457924;;510;340;658.65408;494.55792;123.0;101.0;148.65408000000002;154.55792000000002;159.15401345866212;214.44389973923907
