participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
1;tobii;0;6;-432787406;0.5096734;0.4731448;True;0.5117012;0.4979644;True;980.5196160000002;524.398968;960;540;20.519616000000156;15.601032000000032;25.776866377674526
1;tobii;0;6;-432771534;0.504123;0.4802712;True;0.5075949;0.4940494;True;971.2491839999998;526.133124;960;540;11.249183999999786;13.866876000000047;17.855934326302517
1;tobii;0;6;-432754881;0.5152674;0.5141186;True;0.5074773;0.4928016;True;981.834912;543.736908;960;540;21.83491200000003;3.7369079999999713;22.152378279729
1;tobii;0;6;-432737486;0.5155157;0.5006711;True;0.5090103;0.487651;True;983.54496;533.693934;960;540;23.544959999999946;6.306065999999987;24.374815072077027
1;tobii;0;6;-432721665;0.5095198;0.4936163;True;0.5117636;0.4920407;True;980.432064;532.25478;960;540;20.43206399999997;7.7452200000000175;21.85080483983359
1;tobii;0;6;-432704966;0.5168989;0.4937461;True;0.5086364;0.4951052;True;984.513888;533.9797020000001;960;540;24.51388799999995;6.0202979999999116;25.24231948306939
1;tobii;0;6;-432687567;0.5133407;0.4931794;True;0.5049953;0.5083485;True;977.6025600000002;540.825066;960;540;17.602560000000153;0.8250659999999925;17.621885610171272
1;tobii;0;6;-432671699;0.5177324;0.4892843;True;0.5147328;0.505206;True;991.1665919999998;537.024762;960;540;31.16659199999981;2.9752379999999903;31.308281620860257
1;tobii;0;6;-432655050;0.5155852;0.4957882;True;0.50783;0.5002795;True;982.478592;537.876558;960;540;22.47859200000005;2.1234419999999545;22.57866480175101
1;tobii;0;6;-432637647;0.5067413;0.5070556;True;0.501057;0.5201833;True;967.486368;554.7090059999999;960;540;7.48636799999997;14.709005999999931;16.504561894805253
1;tobii;0;6;-432621831;0.5101818;0.50609;True;0.5108345;0.532402;True;980.175648;560.7856800000001;960;540;20.175648000000024;20.78568000000007;28.96724469607539
1;tobii;0;6;-432605135;0.5143772;0.5018967;True;0.5085387;0.5222703;True;981.999264;553.05018;960;540;21.99926400000004;13.050179999999955;25.578796190870605
1;tobii;0;6;-432587727;0.5126404;0.4997617;True;0.5047607;0.51251;True;976.7050559999998;546.626718;960;540;16.705055999999786;6.626717999999983;17.97142975432541
1;tobii;0;6;-432571865;0.5084953;0.5039319;True;0.5088792;0.5132957;True;976.67952;549.302904;960;540;16.679520000000025;9.302904000000012;19.09843999554982
1;tobii;0;6;-432555219;0.5131415;0.5119104;True;0.5080622;0.4998194;True;980.355552;546.3340919999999;960;540;20.35555199999999;6.334091999999941;21.318283671280078
1;tobii;0;6;-432537807;0.5186189;0.5039814;True;0.5086015;0.5094094;True;986.131584;547.231032;960;540;26.131583999999975;7.231032000000027;27.11360370983686
1;tobii;0;6;-432521995;0.5068091;0.5043802;True;0.516058;0.5072713;True;981.952416;546.2918099999999;960;540;21.95241599999997;6.291809999999941;22.836274681154848
1;tobii;0;6;-432505207;0.5104132;0.4916136;True;0.5130689;0.5102524;True;982.542816;541.00764;960;540;22.542816000000016;1.0076400000000376;22.56532498280175
1;tobii;0;6;-432487887;0.5230316;0.4966978;True;0.5098227;0.499054;True;991.540128;537.7059720000001;960;540;31.54012799999998;2.294027999999912;31.623444447453323
1;tobii;0;6;-432472029;0.5167491;0.4952748;True;0.5114341;0.5078415;True;987.055872;541.6828019999999;960;540;27.055872000000022;1.6828019999999242;27.108154349781707
1;tobii;0;6;-432455294;0.509321;0.4910197;True;0.5095254;0.520919;True;978.092544;546.446898;960;540;18.092543999999975;6.446898000000033;19.2068384231851
1;tobii;0;6;-432437968;0.5155841;0.5015447;True;0.508023;0.5273576;True;982.662816;555.6072419999999;960;540;22.66281600000002;15.607241999999928;27.517071644643053
1;tobii;0;6;-432422160;0.5152797;0.5108066;True;0.5089666;0.525373;True;983.2764480000002;559.5369840000001;960;540;23.276448000000187;19.536984000000075;30.388925208255912
1;tobii;0;6;-432405378;0.5079546;0.5024565;True;0.508332;0.5029708;True;975.635136;542.930742;960;540;15.635135999999989;2.9307420000000093;15.907442484857825
1;tobii;0;6;-432388048;0.5068097;0.5105905;True;0.5065256;0.4968353;True;972.801888;544.009932;960;540;12.801887999999963;4.009932000000049;13.415211180192708
1;tobii;0;6;-432372194;0.5050892;0.5020345;True;0.5073973;0.5064771;True;971.98704;544.596264;960;540;11.987039999999979;4.596264000000019;12.838020514054948
1;tobii;0;6;-432355462;0.5118;0.5146402;True;0.5116433;0.5131286;True;982.505568;554.9951520000001;960;540;22.50556800000004;14.995152000000076;27.043579173358914
1;tobii;0;6;-432338128;0.5131049;0.5068451;True;0.5047252;0.5201902;True;977.116896;554.599062;960;540;17.116895999999997;14.599062000000004;22.497127371170304
1;tobii;0;6;-432322228;0.5165593;0.5137381;True;0.501553;0.5148578;True;977.387808;555.441786;960;540;17.38780799999995;15.44178599999998;23.254776324760847
1;tobii;0;6;-432305547;0.5128747;0.5037308;True;0.5003691;0.4977253;True;972.7140480000002;540.786294;960;540;12.714048000000162;0.786293999999998;12.738338777122554
1;tobii;0;6;-432288208;0.513302;0.495402;True;0.4997039;0.5031084;True;972.485664;539.195616;960;540;12.485664000000043;0.8043840000000273;12.511548231148417
1;tobii;0;6;-432272359;0.5078337;0.4925564;True;0.5034359;0.5106412;True;970.818816;541.726704;960;540;10.81881599999997;1.7267040000000407;10.955742163152228
1;tobii;0;6;-432255631;0.5106608;0.4979601;True;0.5041324;0.5095737;True;974.2014720000002;544.068252;960;540;14.201472000000194;4.0682520000000295;14.77269377271098
1;tobii;0;6;-432238288;0.5106393;0.5043086;True;0.5058645;0.5145798;True;975.843648;550.199736;960;540;15.84364800000003;10.19973600000003;18.842924306423395
1;tobii;0;6;-432222393;0.5105665;0.5074336;True;0.510964;0.51473;True;980.6692799999998;551.968344;960;540;20.669279999999844;11.968344000000002;23.8843127140123
1;tobii;0;6;-432205717;0.5085884;0.4976881;True;0.5098552;0.515673;True;977.705856;547.214994;960;540;17.70585600000004;7.214994000000047;19.119452793235848
1;tobii;0;6;-432188368;0.5127023;0.5094613;True;0.5094416;0.5053368;True;981.258144;547.990974;960;540;21.258144000000016;7.990974000000051;22.710445873945616
1;tobii;0;6;-432172524;0.5086607;0.5014364;True;0.5125017;0.4931877;True;980.315904;537.0970140000001;960;540;20.315904000000046;2.9029859999999417;20.522263107498976
1;tobii;0;6;-432155802;0.5065384;0.498015;True;0.507927;0.489545;True;973.886784;533.2824;960;540;13.886784000000034;6.717599999999948;15.426241266836723
1;tobii;0;6;-432138449;0.5082265;0.5070253;True;0.5082199;0.5027916;True;975.788544;545.3011260000001;960;540;15.788544000000002;5.3011260000000675;16.654730814630803
1;tobii;0;6;-432122558;0.512692;0.5070074;True;0.509584;0.5041485;True;981.3849600000002;546.024186;960;540;21.384960000000206;6.024185999999986;22.21727551173196
1;tobii;0;6;-432105886;0.505999;0.4945558;True;0.511796;0.5181317;True;977.0832;546.8512499999999;960;540;17.083200000000033;6.851249999999936;18.405850939375238
1;tobii;0;6;-432088529;0.5073234;0.486359;True;0.5088822;0.530534;True;975.557376;549.12222;960;540;15.557375999999977;9.12221999999997;18.034601346682848
1;tobii;0;6;-432072690;0.5075479;0.5028068;True;0.5179831;0.5136962;True;984.50976;548.9116200000001;960;540;24.50976000000003;8.911620000000084;26.079595592761844
1;tobii;0;6;-432055971;0.5072948;0.5132948;True;0.5141125;0.5087123;True;980.551008;551.8838340000001;960;540;20.551008000000024;11.883834000000093;23.739617527576623
1;tobii;0;6;-432038609;0.5088063;0.5055189;True;0.50802;0.5030635;True;976.153248;544.6344959999999;960;540;16.153247999999962;4.634495999999899;16.80493898005934
1;tobii;0;6;-432022724;0.5032557;0.5135611;True;0.498882;0.5100125;True;962.052192;552.729744;960;540;2.052191999999991;12.729743999999982;12.894102307272094
1;tobii;0;6;-432006055;0.5027354;0.5064862;True;0.5056376;0.5122932;True;968.03808;550.140876;960;540;8.038080000000036;10.140876000000048;12.940173728887011
1;tobii;0;6;-431988689;0.5045352;0.4972385;True;0.5040084;0.5224972;True;968.201856;550.657278;960;540;8.20185600000002;10.65727800000002;13.447974427921134
1;tobii;0;6;-431972854;0.5016735;0.4966646;True;0.504908;0.5120071;True;966.31824;544.682718;960;540;6.318239999999946;4.682718000000023;7.864350231590881
1;tobii;0;6;-431956141;0.5003102;0.4763934;True;0.5086668;0.4905729;True;968.61792;522.161802;960;540;8.617920000000026;17.838198000000034;19.81085190024916
1;tobii;0;6;-431938769;0.5072516;0.4924398;True;0.504118;0.4857734;True;970.914816;528.235128;960;540;10.914815999999973;11.764871999999968;16.048221754768928
1;tobii;0;6;-431922888;0.5137784;0.499676;True;0.5018373;0.5062553;True;974.991072;543.2029019999999;960;540;14.991072000000031;3.202901999999881;15.32941032560575
1;tobii;0;6;-431906226;0.5089895;0.5017391;True;0.5030678;0.5154002;True;971.575008;549.255222;960;540;11.575008000000025;9.255222000000003;14.820254534566828
1;tobii;0;6;-431888850;0.5089324;0.5093119;True;0.5067968;0.5065395;True;975.100032;548.559756;960;540;15.100032000000056;8.559755999999993;17.3574303737783
1;tobii;0;6;-431873019;0.5126556;0.5181791;True;0.5092425;0.4935344;True;981.022176;546.32529;960;540;21.022175999999945;6.325289999999995;21.95315871028754
1;tobii;0;6;-431856310;0.5098791;0.4875164;True;0.5045972;0.4910494;True;973.897248;528.425532;960;540;13.89724799999999;11.574468000000024;18.085956194144902
1;tobii;0;6;-431838930;0.514249;0.4999449;True;0.5031843;0.4959437;True;976.735968;537.779844;960;540;16.735967999999957;2.2201559999999745;16.882586222535885
1;tobii;0;6;-431823053;0.5148217;0.5037572;True;0.5000663;0.5096895;True;974.29248;547.261218;960;540;14.292479999999955;7.261217999999985;16.031228006423042
1;tobii;0;6;-431806395;0.5097163;0.5008408;True;0.5031447;0.5092309;True;972.34656;545.4387180000001;960;540;12.346559999999954;5.438718000000108;13.491374923154572
1;tobii;0;6;-431789010;0.5107954;0.506041;True;0.5084971;0.4896999;True;978.5208;537.7000859999999;960;540;18.52080000000001;2.299914000000058;18.66305540492758
1;tobii;0;6;-431773184;0.5127388;0.4964011;True;0.5082836;0.4733396;True;980.181504;523.659978;960;540;20.181504000000018;16.340021999999976;25.967083445441073
1;tobii;0;6;-431756479;0.51053;0.4927699;True;0.5079533;0.4955196;True;977.7439680000002;533.67633;960;540;17.743968000000223;6.323669999999993;18.83712299301387
1;tobii;0;6;-431739090;0.5094503;0.4989711;True;0.5084863;0.5130145;True;977.219136;546.472224;960;540;17.21913600000005;6.472223999999983;18.395334411004153
1;tobii;0;6;-431723218;0.515916;0.4959485;True;0.5131686;0.5131883;True;987.921216;544.9338720000001;960;540;27.92121599999996;4.933872000000065;28.353789796622223
1;tobii;0;6;-431706565;0.5127791;0.5058253;True;0.5106262;0.5120862;True;982.469088;549.6722100000001;960;540;22.469088000000056;9.672210000000064;24.462452081421596
1;tobii;0;6;-431689170;0.5117565;0.4960149;True;0.5143933;0.5037821;True;985.103808;539.89038;960;540;25.103807999999958;0.10961999999994987;25.1040473359429
1;tobii;0;6;-431673348;0.5148824;0.4934393;True;0.5114921;0.496998;True;985.31952;534.836142;960;540;25.31952000000001;5.163858000000005;25.840733783593777
1;tobii;0;6;-431656649;0.516085;0.4901043;True;0.5080428;0.4985187;True;983.162688;533.8564200000001;960;540;23.162688000000003;6.143579999999929;23.963590937122575
1;tobii;0;6;-431639251;0.5136672;0.4976404;True;0.5166218;0.4905525;True;989.07744;533.6241660000001;960;540;29.077440000000024;6.375833999999941;29.76825114361199
1;tobii;0;6;-431623383;0.515367;0.4995016;True;0.5166574;0.4888113;True;990.743424;533.6889659999999;960;540;30.743424000000005;6.311034000000063;31.384506836860336
1;tobii;0;6;-431606734;0.5173523;0.4986773;True;0.5153156;0.5047773;True;991.361184;541.865484;960;540;31.36118399999998;1.8654840000000377;31.41661809355219
1;tobii;0;6;-431589331;0.515735;0.5061592;True;0.514495;0.5014147;True;989.0208;544.089906;960;540;29.02080000000001;4.089906000000042;29.307578605692363
1;tobii;0;6;-431573515;0.5198236;0.502991;True;0.5106012;0.5023841;True;989.207808;542.902554;960;540;29.207808;2.902554000000009;29.351675725378612
1;tobii;0;6;-431556722;0.5118815;0.4846246;True;0.5065092;0.4946573;True;977.655072;528.812226;960;540;17.65507200000002;11.18777399999999;20.901384030734913
1;tobii;0;6;-431539411;0.5135001;0.4905109;True;0.5025102;0.4996761;True;975.369888;534.7009800000001;960;540;15.369887999999946;5.299019999999928;16.25770802090324
1;tobii;0;6;-431523549;0.5121622;0.5004335;True;0.5121343;0.4863804;True;983.3246400000002;532.879506;960;540;23.32464000000016;7.120494000000008;24.387297224859573
1;tobii;0;6;-431506903;0.5143102;0.5062954;True;0.5067339;0.4840851;True;980.202336;534.8054699999999;960;540;20.202335999999946;5.1945300000001;20.859470793330182
1;tobii;0;6;-431489491;0.5130669;0.5018137;True;0.5054105;0.4903517;True;977.738304;535.769316;960;540;17.73830399999997;4.230683999999997;18.23584700265581
1;tobii;0;6;-431473583;0.5128737;0.4974627;True;0.5088707;0.5119138;True;980.874624;545.06331;960;540;20.87462400000004;5.063310000000001;21.479921678103896
1;tobii;0;7;-424967431;0.268645;0.655624;True;0.2612954;0.6653622;True;508.7427840000001;713.3325480000001;510;740;1.2572159999999144;26.667451999999912;26.697070780198995
1;tobii;0;7;-424949996;0.2662671;0.652756;True;0.2645793;0.6605029;True;509.612544;709.1598060000001;510;740;0.38745599999998603;30.840193999999883;30.842627775686765
1;tobii;0;7;-424934050;0.2675228;0.6536413;True;0.2741871;0.6599953;True;520.041504;709.363764;510;740;10.041504000000032;30.636236000000054;32.23989390227139
1;tobii;0;7;-424917419;0.2708664;0.6602865;True;0.2727403;0.6476664;True;521.862432;706.294566;510;740;11.862432000000013;33.70543399999997;35.7319685167635
1;tobii;0;7;-424900076;0.2699857;0.6258405;True;0.269344;0.6445222;True;517.7565119999999;685.9958580000001;510;740;7.75651199999993;54.00414199999989;54.558325043592525
1;tobii;0;7;-424884181;0.2723441;0.6547852;True;0.2621318;0.6414512;True;513.096864;699.9676559999999;510;740;3.0968639999999823;40.03234400000008;40.15195054749941
1;tobii;0;7;-424867505;0.2766232;0.6706257;True;0.2691903;0.6408539;True;523.98096;708.198984;510;740;13.980959999999982;31.801016000000004;34.73862203878927
1;tobii;0;7;-424850156;0.2661241;0.6559087;True;0.2666245;0.6422848;True;511.4386559999999;701.02449;510;740;1.4386559999999236;38.975509999999986;39.00205264914187
1;tobii;0;7;-424834216;0.2667862;0.6581522;True;0.263842;0.6529155;True;509.403072;707.976558;510;740;0.5969279999999912;32.023442000000045;32.029004988674735
1;tobii;0;7;-424817590;0.2704228;0.6570926;True;0.2593574;0.6501427;True;508.588992;705.9070619999999;510;740;1.4110079999999812;34.09293800000012;34.122124275137324
1;tobii;0;7;-424800237;0.2714209;0.6530335;True;0.2671778;0.6529589;True;517.0547520000001;705.235896;510;740;7.054752000000121;34.764103999999975;35.47270010450741
1;tobii;0;7;-424784346;0.2733643;0.6510092;True;0.2717281;0.6578947;True;523.2887039999999;706.808106;510;740;13.288703999999939;33.19189400000005;35.75320239232919
1;tobii;0;7;-424767674;0.2697414;0.6523731;True;0.2627393;0.6537334;True;511.181472;705.29751;510;740;1.1814719999999852;34.70249000000001;34.72259622042806
1;tobii;0;7;-424750317;0.2639627;0.6495751;True;0.2619298;0.6518492;True;504.8568;702.7691219999999;510;740;5.143199999999979;37.230878000000075;37.58444868414181
1;tobii;0;7;-424734380;0.2650987;0.6473846;True;0.2643044;0.6603325;True;508.226976;706.167234;510;740;1.7730240000000208;33.83276599999999;33.879192276607355
1;tobii;0;7;-424717759;0.2725371;0.6573642;True;0.2677429;0.6658707;True;518.6688;714.5468460000001;510;740;8.668800000000033;25.453153999999927;26.88886650619012
1;tobii;0;7;-424700397;0.2723984;0.6583952;True;0.2674348;0.6741491;True;518.2398719999999;719.5739219999999;510;740;8.239871999999878;20.426078000000075;22.025443310827345
1;tobii;0;7;-424684512;0.2609894;0.6432168;True;0.2557809;0.6602933;True;496.0994879999999;703.895454;510;740;13.900512000000106;36.10454600000003;38.688014626344746
1;tobii;0;7;-424667941;0.2456522;0.6325716;True;0.2465431;0.6381099;True;472.507488;686.16801;510;740;37.49251199999998;53.83199000000002;65.60161281119728
1;tobii;0;7;-424650601;0.2570591;0.6411145;True;0.2493042;0.6322142;True;486.108768;687.597498;510;740;23.891232000000002;52.40250200000003;57.59178051022412
1;tobii;0;7;-424634546;0.2524878;0.6298214;True;0.242883;0.6247509;True;475.555968;677.469042;510;740;34.44403199999999;62.530958000000055;71.389859565731
1;tobii;0;7;-424617929;0.2536505;0.6329934;True;0.2432239;0.6280089;True;476.999424;680.941242;510;740;33.000576000000024;59.05875800000001;67.65334369293467
1;tobii;0;7;-424600685;0.2490413;0.6302133;True;0.2447801;0.6410592;True;474.068544;686.48715;510;740;35.931456000000026;53.51284999999996;64.4569208495289
1;tobii;0;7;-424584676;0.2462819;0.6237827;True;0.2526086;0.6504334;True;478.93488;688.0766940000001;510;740;31.06511999999998;51.92330599999991;60.506787938082
1;tobii;0;7;-424568014;0.2523821;0.6319004;True;0.2436033;0.6539174;True;476.145984;694.341612;510;740;33.854016;45.658387999999945;56.83997531743653
1;tobii;0;7;-424550638;0.2494822;0.6332928;True;0.2495674;0.6692041;True;479.087616;703.3483259999999;510;740;30.912383999999975;36.65167400000007;47.94706134442168
1;tobii;0;7;-424534711;0.250528;0.6361184;True;0.2439935;0.6649803;True;474.7406399999999;702.5932979999999;510;740;35.25936000000007;37.40670200000011;51.40509529342803
1;tobii;0;7;-424518098;0.246961;0.639212;True;0.2436088;0.6601534;True;470.947008;701.657316;510;740;39.05299200000002;38.34268399999996;54.72931207749571
1;tobii;0;7;-424500718;0.2437363;0.6337544;True;0.248009;0.668622;True;472.075488;703.2832559999999;510;740;37.92451199999999;36.71674400000006;52.78624726573849
1;tobii;0;7;-424484841;0.2491372;0.6501445;True;0.2423768;0.6659541;True;471.85344;710.693244;510;740;38.14656000000002;29.30675599999995;48.104531876707156
1;tobii;0;7;-424468183;0.2492352;0.6548181;True;0.2471266;0.6570281;True;476.507328;708.396948;510;740;33.49267200000003;31.603052000000048;46.04901707326979
1;tobii;0;7;-424450802;0.2498363;0.6537378;True;0.2536175;0.6629292;True;483.315648;711.00018;510;740;26.68435199999999;28.99982;39.40868180607293
1;tobii;0;7;-424434875;0.2591382;0.6490085;True;0.2671431;0.6611628;True;505.230048;707.492502;510;740;4.769951999999989;32.507498000000055;32.85559112696515
1;tobii;0;7;-424418267;0.2643186;0.6371657;True;0.2621309;0.6563172;True;505.39152;698.4807659999999;510;740;4.608479999999986;41.5192340000001;41.77421309680368
1;tobii;0;7;-424400878;0.2600776;0.6379933;True;0.2632525;0.6587957;True;502.396896;700.26606;510;740;7.603103999999973;39.73393999999996;40.45482886329409
1;tobii;0;7;-424385006;0.2624837;0.6240021;True;0.2636557;0.6637906;True;505.0938239999999;695.408058;510;740;4.906176000000073;44.59194200000002;44.86102823469768
1;tobii;0;7;-424368353;0.2677389;0.6321003;True;0.2607124;0.6588737;True;507.31324799999993;697.12596;510;740;2.6867520000000695;42.874040000000036;42.95814174555398
1;tobii;0;7;-424350958;0.2726644;0.6432588;True;0.2630942;0.6571712;True;514.328256;702.2322;510;740;4.32825600000001;37.767799999999966;38.01500383850478
1;tobii;0;7;-424335040;0.2691734;0.6446652;True;0.2657577;0.6592469;True;513.533856;704.112534;510;740;3.5338560000000143;35.88746600000002;36.06103650936691
1;tobii;0;7;-424318437;0.2673595;0.6434321;True;0.2669357;0.6578088;True;512.923392;702.6700859999999;510;740;2.9233920000000353;37.329914000000144;37.44420783022484
1;tobii;0;7;-424301039;0.2727082;0.6492895;True;0.2663431;0.6577154;True;517.489248;705.782646;510;740;7.489247999999975;34.217354;35.027362880565526
1;tobii;0;7;-424285171;0.2726112;0.6597404;True;0.2647576;0.6514777;True;515.874048;708.057774;510;740;5.874048000000016;31.942226000000005;32.47784231967051
1;tobii;0;7;-424268522;0.273544;0.6531507;True;0.2603924;0.6527253;True;512.578944;705.17304;510;740;2.5789439999999786;34.826959999999985;34.92231514371198
1;tobii;0;7;-424251119;0.2692913;0.6484289;True;0.2615477;0.649529;True;509.60544;700.8972660000001;510;740;0.3945600000000127;39.10273399999994;39.10472457220932
1;tobii;0;7;-424235205;0.2723992;0.6521147;True;0.2648221;0.6432298;True;515.732448;699.48603;510;740;5.732447999999977;40.51396999999997;40.91751122971193
1;tobii;0;7;-424218607;0.2798871;0.6698548;True;0.2650539;0.6388788;True;523.14336;706.716144;510;740;13.14336000000003;33.283856000000014;35.78495469213755
1;tobii;0;7;-424201199;0.2743433;0.6604941;True;0.2552967;0.6480895;True;508.4544;706.635144;510;740;1.545599999999979;33.36485600000003;33.40063615053968
1;tobii;0;7;-424185239;0.2730094;0.65026;True;0.2682941;0.6755907;True;519.65136;715.959378;510;740;9.651359999999954;24.040621999999985;25.905602791606345
1;tobii;0;7;-424168691;0.2697583;0.6458105;True;0.267189;0.6714467;True;515.469408;711.3188879999999;510;740;5.469408000000044;28.6811120000001;29.197955569303378
1;tobii;0;7;-424151279;0.2680758;0.6441519;True;0.2691969;0.6568605;True;515.781792;702.5466959999999;510;740;5.781791999999996;37.45330400000012;37.89695369350535
1;tobii;0;7;-424135371;0.269278;0.6567814;True;0.2579151;0.6478427;True;506.1053760000001;704.4970139999999;510;740;3.894623999999908;35.50298600000008;35.715964371938455
1;tobii;0;7;-424118777;0.2773577;0.6714371;True;0.2613785;0.649105;True;517.186752;713.092734;510;740;7.186751999999956;26.90726600000005;27.850500316946945
1;tobii;0;7;-424101359;0.2729395;0.649525;True;0.2652977;0.6497624;True;516.707712;701.615196;510;740;6.707712000000015;38.38480400000003;38.966480189944825
1;tobii;0;7;-424085405;0.2671652;0.6337504;True;0.2650511;0.6374087;True;510.927648;686.4259140000001;510;740;0.9276479999999765;53.57408599999985;53.58211662063458
1;tobii;0;7;-424068861;0.2655462;0.6403297;True;0.2638909;0.6378441;True;508.259616;690.213852;510;740;1.740384000000006;49.786148000000026;49.81655818244936
1;tobii;0;7;-424051439;0.2640751;0.6435574;True;0.2626319;0.6490793;True;505.63872;698.023818;510;740;4.361280000000022;41.976181999999994;42.202139975782316
1;tobii;0;7;-424035536;0.2647112;0.6318785;True;0.264093;0.6644559;True;507.652032;700.020576;510;740;2.3479679999999803;39.979423999999995;40.04831203809718
1;tobii;0;7;-424018946;0.2712638;0.6355433;True;0.263758;0.6789352;True;513.620928;709.8183899999999;510;740;3.620928000000049;30.18161000000009;30.398037794786852
1;tobii;0;7;-424001520;0.2643362;0.6259474;True;0.2626095;0.6750306;True;505.867872;702.5281200000001;510;740;4.132128000000023;37.47187999999994;37.69902216958392
1;tobii;0;7;-423985570;0.2676616;0.630387;True;0.262012;0.6608672;True;508.486656;697.277268;510;740;1.5133440000000178;42.72273199999995;42.74952677640018
1;tobii;0;7;-423969031;0.2700825;0.6265941;True;0.2633531;0.6545969;True;512.098176;691.8431400000001;510;740;2.0981759999999667;48.15685999999994;48.202546691918364
1;tobii;0;7;-423951600;0.2638687;0.6363052;True;0.2639518;0.654354;True;506.70768;696.955968;510;740;3.292320000000018;43.044032000000016;43.16975864884382
1;tobii;0;7;-423935700;0.2649762;0.6476393;True;0.2635926;0.6489639;True;507.4260479999999;700.1657280000001;510;740;2.5739520000000766;39.83427199999994;39.91734528583137
1;tobii;0;7;-423919115;0.2677615;0.6506459;True;0.2648832;0.6497861;True;511.338912;702.23328;510;740;1.3389119999999934;37.766719999999964;37.79044621200101
1;tobii;0;7;-423901680;0.2724313;0.6340606;True;0.2608868;0.6347988;True;511.985376;685.184076;510;740;1.9853759999999738;54.815923999999995;54.85186634778393
1;tobii;0;7;-423685871;0.2430343;0.7245041;True;0.2504445;0.6928383;True;473.739648;765.3648959999999;510;740;36.26035200000001;25.36489599999993;44.25145281518696
1;tobii;0;7;-423569515;0.3026728;0.7310231;True;0.2650279;0.6779094;True;544.9926720000001;760.8235500000001;510;740;34.992672000000084;20.82355000000007;40.719864050633724
1;tobii;0;7;-423552241;0.2930576;0.6789642;True;0.2665494;0.6680496;True;537.22272;727.387452;510;740;27.22271999999998;12.612547999999947;30.002547412689836
1;tobii;0;7;-423536264;0.2844605;0.674938;True;0.2660468;0.6686807;True;528.4870080000001;725.554098;510;740;18.48700800000006;14.445902000000046;23.461746511836488
1;tobii;0;7;-423519698;0.2696566;0.6594516;True;0.2665532;0.6728864;True;514.761408;719.46252;510;740;4.76140799999996;20.53747999999996;21.08219843595212
1;tobii;0;7;-423502322;0.2625591;0.6502472;True;0.266989;0.6819025;True;508.366176;719.360838;510;740;1.6338240000000042;20.639162000000056;20.703728865236386
1;tobii;0;7;-423486395;0.2636128;0.6701904;True;0.2708684;0.6880436;True;513.101952;733.4463599999999;510;740;3.101951999999983;6.553640000000087;7.25067606916107
1;tobii;0;7;-423469782;0.2552641;0.6632734;True;0.273091;0.6888866;True;507.220896;730.1664000000001;510;740;2.779104000000018;9.833599999999933;10.218762547530634
1;tobii;0;7;-423452402;0.2668028;0.6348024;True;0.277299;0.6760729;True;522.337728;707.872662;510;740;12.33772799999997;32.12733800000001;34.41490053985668
1;tobii;0;7;-423436525;0.2763178;0.6336994;True;0.2643088;0.6740317;True;519.001536;706.174794;510;740;9.001535999999987;33.82520599999998;35.00246007499659
1;tobii;0;7;-423419867;0.2734183;0.6392183;True;0.2699642;0.6827802;True;521.6472;713.8791899999999;510;740;11.647199999999998;26.12081000000012;28.599894805682524
1;tobii;0;7;-423402482;0.2617837;0.634155;True;0.2726218;0.6830886;True;513.0292800000001;711.311544;510;740;3.0292800000000852;28.688455999999974;28.84794698037167
1;tobii;0;7;-423386559;0.2647877;0.632528;True;0.2642264;0.6714613;True;507.853536;704.154222;510;740;2.1464639999999804;35.845777999999996;35.9099861894791
1;tobii;0;7;-423369951;0.2685539;0.654844;True;0.2685383;0.6736711;True;515.608512;717.398154;510;740;5.608512000000019;22.601846000000023;23.287310910920166
1;tobii;0;7;-423352562;0.2705325;0.6493943;True;0.2698188;0.6629817;True;518.737248;708.68304;510;740;8.737248000000022;31.316959999999995;32.512943364990875
1;tobii;0;7;-423336690;0.2662102;0.6435845;True;0.2728111;0.6560861;True;517.4604479999999;701.822124;510;740;7.4604479999999285;38.17787599999997;38.89998072277256
1;tobii;0;7;-423320037;0.2648354;0.6537234;True;0.2713344;0.6541106;True;514.7230079999999;706.23036;510;740;4.723007999999936;33.76963999999998;34.09831946442027
1;tobii;0;7;-423302642;0.2609243;0.6188102;True;0.2773196;0.6681897;True;516.714144;694.979946;510;740;6.714144000000033;45.02005399999996;45.51796339705511
1;tobii;0;7;-423286724;0.2753054;0.6096643;True;0.2798083;0.6690834;True;532.909152;690.523758;510;740;22.90915199999995;49.47624199999996;54.5227270759787
1;tobii;0;7;-423270121;0.2768064;0.6063206;True;0.2803278;0.6602877;True;534.848832;683.9684820000001;510;740;24.848832000000016;56.03151799999989;61.2943346578502
1;tobii;0;7;-423252723;0.26565;0.6309614;True;0.2806486;0.6786829;True;524.4466560000001;707.2079219999999;510;740;14.446656000000075;32.79207800000006;35.83331200350347
1;tobii;0;7;-423236759;0.2706887;0.6281471;True;0.2709561;0.6802719;True;519.979008;706.54626;510;740;9.979008000000022;33.45374000000004;34.910361222016405
1;tobii;0;7;-423220206;0.2642843;0.6234985;True;0.2700368;0.6896456;True;512.9482560000001;709.097814;510;740;2.9482560000001286;30.90218600000003;31.04250816252022
1;tobii;0;7;-423202803;0.2644881;0.636565;True;0.2618245;0.6826977;True;505.260096;712.401858;510;740;4.739904000000024;27.598142000000053;28.002216551219355
