participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
3;uniteye;0;3;1699272074311;1623.0;146.0;0.8454603;0.1353376;0.8816178;0.0856498;;1810;90;1692.706176;92.501784;187.0;56.0;117.29382400000009;2.5017840000000007;195.2050204272421;117.3205014979294
3;uniteye;0;3;1699272074347;1634.0;145.0;0.8514097;0.1350168;0.8984731;0.1096213;;1810;90;1725.068352;118.39100400000001;176.0;55.0;84.931648;28.39100400000001;184.39360075664231;89.55129223034093
3;uniteye;0;3;1699272074378;1631.0;145.0;0.8497318;0.1346674;0.8275847;0.09435345;;1810;90;1588.962624;101.90172600000001;179.0;55.0;221.037376;11.90172600000001;187.2591786802452;221.35756745759664
3;uniteye;0;3;1699272074410;1629.0;144.0;0.8485808;0.1338877;0.8391329;0.0856415;;1810;90;1611.135168;92.49282;181.0;54.0;198.86483199999998;2.4928199999999947;188.88356201639147;198.88045544482398
3;uniteye;0;3;1699272074444;1635.0;149.0;0.8516521;0.1382689;0.8663413;0.2032109;;1810;90;1663.375296;219.467772;175.0;59.0;146.62470400000007;129.467772;184.67809832245945;195.6034452910572
3;uniteye;0;3;1699272074480;1635.0;158.0;0.851779;0.1465232;0.867577;0.1388232;;1810;90;1665.74784;149.929056;175.0;68.0;144.25216;59.929056;187.7471704180918;156.20556141737316
3;uniteye;0;3;1699272074510;1635.0;157.0;0.8518432;0.1456107;0.8540503;0.09579595;;1810;90;1639.776576;103.459626;175.0;67.0;170.22342400000002;13.459626;187.38729946290383;170.75472353742856
3;uniteye;0;3;1699272074544;1636.0;155.0;0.852259;0.1438942;0.8765885;0.09001653;;1810;90;1683.04992;97.2178524;174.0;65.0;126.95008000000007;7.217852399999998;185.74444810007108;127.15510294626246
3;uniteye;0;3;1699272074579;1639.0;153.0;0.8539724;0.1419856;0.8927355;0.08664509;;1810;90;1714.05216;93.5766972;171.0;63.0;95.94784000000004;3.576697199999998;182.2361105818493;96.01448205102237
3;uniteye;0;3;1699272074611;1646.0;151.0;0.8574343;0.1405126;0.9099504;0.08846678;;1810;90;1747.1047680000001;95.54412239999999;164.0;61.0;62.89523199999985;5.544122399999992;174.9771413642365;63.13911229594527
3;uniteye;0;3;1699272074644;1640.0;151.0;0.8545991;0.1400311;0.8165825;0.1222679;;1810;90;1567.8384;132.049332;170.0;61.0;242.1615999999999;42.04933199999999;180.61284561182242;245.78524535904546
3;uniteye;0;3;1699272074676;1640.0;150.0;0.8546561;0.139624;0.86268;0.09895763;;1810;90;1656.3456;106.8742404;170.0;60.0;153.6543999999999;16.874240400000005;180.27756377319946;154.57818289925962
3;uniteye;0;3;1699272074711;1640.0;149.0;0.8545902;0.1385024;0.8519242;0.08804192;;1810;90;1635.6944640000002;95.0852736;170.0;59.0;174.30553599999985;5.085273599999994;179.94721448246983;174.37970033187378
3;uniteye;0;3;1699272074744;1640.0;150.0;0.8545372;0.1396243;0.8602307;0.1056316;;1810;90;1651.642944;114.08212800000001;170.0;60.0;158.35705600000006;24.08212800000001;180.27756377319946;160.17773276581093
3;uniteye;0;3;1699272074778;1641.0;149.0;0.8549209;0.138729;0.8681438;0.09604086;;1810;90;1666.836096;103.7241288;169.0;59.0;143.163904;13.724128800000003;179.00279327429502;143.82021804961985
3;uniteye;0;3;1699272074811;1641.0;148.0;0.8549292;0.1375946;0.8499029;0.09124142;;1810;90;1631.813568;98.54073360000001;169.0;58.0;178.18643199999997;8.54073360000001;178.67568385205638;178.39099943471584
3;uniteye;0;3;1699272074844;1640.0;147.0;0.8545712;0.1367038;0.8400647;0.1064387;;1810;90;1612.924224;114.953796;170.0;57.0;197.0757759999999;24.953795999999997;179.30142219179413;198.64932272930545
3;uniteye;0;3;1699272074880;1639.0;148.0;0.8537794;0.1376875;0.8400695;0.1611256;;1810;90;1612.93344;174.015648;171.0;58.0;197.06655999999998;84.015648;180.56854654119581;214.22851859426535
3;uniteye;0;3;1699272074910;1640.0;149.0;0.8545062;0.1383424;0.8830737;0.1122882;;1810;90;1695.5015039999998;121.27125600000001;170.0;59.0;114.49849600000016;31.271256000000008;179.94721448246983;118.692026008825
3;uniteye;0;3;1699272074943;1642.0;148.0;0.8555567;0.1373938;0.8458235;0.08509161;;1810;90;1623.98112;91.8989388;168.0;58.0;186.01888000000008;1.8989387999999963;177.73013250431114;186.02857222754943
3;uniteye;0;3;1699272074979;1644.0;147.0;0.8564484;0.1362964;0.8832468;0.09090749;;1810;90;1695.833856;98.1800892;166.0;57.0;114.16614400000003;8.180089199999998;175.5135322418189;114.45882357926234
3;uniteye;0;3;1699272075011;1645.0;145.0;0.8568363;0.1347964;0.8529065;0.07647108;;1810;90;1637.58048;82.5887664;165.0;55.0;172.41951999999992;7.411233600000003;173.92527130926086;172.57872771724834
3;uniteye;0;3;1699272075043;1645.0;144.0;0.8567814;0.1335472;0.8564715;0.08944947;;1810;90;1644.4252800000002;96.6054276;165.0;54.0;165.57471999999984;6.605427599999999;173.61163555476344;165.70642587678122
3;uniteye;0;3;1699272075077;1645.0;143.0;0.8567864;0.1325355;0.8612199;0.08201799;;1810;90;1653.542208;88.57942919999999;165.0;53.0;156.45779199999993;1.4205708000000072;173.3032025093593;156.46424095911837
3;uniteye;0;3;1699272075112;1645.0;142.0;0.8571307;0.1323532;0.8678904;0.09338316;;1810;90;1666.3495679999999;100.85381280000001;165.0;52.0;143.65043200000014;10.853812800000014;173.0;144.05988985864215
3;uniteye;0;3;1699272075144;1645.0;142.0;0.856995;0.1321504;0.8506991;0.09223979;;1810;90;1633.342272;99.6189732;165.0;52.0;176.6577279999999;9.6189732;173.0;176.91940964050346
3;uniteye;0;3;1699272075178;1646.0;142.0;0.8574861;0.1321338;0.8747702;0.09506509;;1810;90;1679.558784;102.67029720000001;164.0;52.0;130.44121599999994;12.670297200000007;172.04650534085255;131.0551306233181
3;uniteye;0;3;1699272075212;1644.0;142.0;0.8562909;0.1318398;0.827432;0.09503753;;1810;90;1588.66944;102.6405324;166.0;52.0;221.3305600000001;12.640532399999998;173.95401691251627;221.69122636962675
3;uniteye;0;3;1699272075244;1645.0;142.0;0.8568154;0.1316634;0.8555053;0.08868021;;1810;90;1642.570176;95.7746268;165.0;52.0;167.42982400000005;5.774626799999993;173.0;167.52937736215185
3;uniteye;0;3;1699272075277;1646.0;141.0;0.8573229;0.1313021;0.8801924;0.1064749;;1810;90;1689.969408;114.992892;164.0;51.0;120.03059200000007;24.992891999999998;171.74690681348528;122.60500669383019
3;uniteye;0;3;1699272075310;1650.0;141.0;0.8597016;0.1308421;0.8612674;0.08260651;;1810;90;1653.6334080000001;89.2150308;160.0;51.0;156.36659199999986;0.7849692000000061;167.93153366774212;156.3685622826384
3;uniteye;0;3;1699272075344;1650.0;140.0;0.8598101;0.1304383;0.8732116;0.09090036;;1810;90;1676.566272;98.1723888;160.0;50.0;133.43372799999997;8.172388799999993;167.6305461424021;133.68376007083413
3;uniteye;0;3;1699272075378;1651.0;140.0;0.8599103;0.1302742;0.8567138;0.0985494;;1810;90;1644.890496;106.433352;159.0;50.0;165.10950400000002;16.433352;166.67633305301626;165.92529454270053
3;uniteye;0;3;1699272075411;1650.0;140.0;0.8598875;0.1300747;0.8603583;0.09578226;;1810;90;1651.887936;103.4448408;160.0;50.0;158.11206399999992;13.444840799999994;167.6305461424021;158.68266611850652
3;uniteye;0;3;1699272075444;1651.0;140.0;0.8602211;0.1298669;0.8796698;0.08907194;;1810;90;1688.9660159999999;96.1976952;159.0;50.0;121.03398400000015;6.197695199999998;166.67633305301626;121.19256045114483
3;uniteye;0;3;1699272075479;1651.0;140.0;0.8604073;0.1297424;0.8520201;0.09261037;;1810;90;1635.8785919999998;100.0191996;159.0;50.0;174.1214080000002;10.019199599999993;166.67633305301626;174.40942945989812
3;uniteye;0;3;1699272075512;1650.0;140.0;0.8596191;0.1296329;0.8434447;0.09443594;;1810;90;1619.4138240000002;101.9908152;160.0;50.0;190.5861759999998;11.9908152;167.6305461424021;190.96300723298071
3;uniteye;0;3;1699272075543;1649.0;139.0;0.8588781;0.1291774;0.8456795;0.08555434;;1810;90;1623.7046400000002;92.39868720000001;161.0;49.0;186.29535999999985;2.398687200000012;168.2914139223983;186.3108017743818
3;uniteye;0;3;1699272075578;1649.0;139.0;0.8590389;0.1289236;0.8558841;0.08980709;;1810;90;1643.297472;96.9916572;161.0;49.0;166.70252800000003;6.991657200000006;168.2914139223983;166.8490818434225
3;uniteye;0;3;1699272075610;1649.0;138.0;0.8592969;0.1285115;0.8742775;0.1033333;;1810;90;1678.6128;111.599964;161.0;48.0;131.3871999999999;21.599964;168.00297616411441;133.15087220383225
3;uniteye;0;3;1699272075645;1650.0;138.0;0.8593801;0.1282527;0.8654873;0.1043997;;1810;90;1661.735616;112.751676;160.0;48.0;148.26438400000006;22.751676000000003;167.0449041425688;149.99988774565284
3;uniteye;0;3;1699272075678;1650.0;138.0;0.8594848;0.1281269;0.8729288;0.09590405;;1810;90;1676.0232959999998;103.576374;160.0;48.0;133.97670400000015;13.576374000000001;167.0449041425688;134.66282020547297
3;uniteye;0;3;1699272075712;1651.0;137.0;0.860267;0.1276282;0.8585541;0.08183873;;1810;90;1648.423872;88.3858284;159.0;47.0;161.57612799999993;1.614171600000006;165.8010856418015;161.58419071625357
3;uniteye;0;3;1699272075743;1650.0;137.0;0.8597779;0.1275399;0.8396892;0.0917228;;1810;90;1612.203264;99.06062399999999;160.0;47.0;197.796736;9.06062399999999;166.76030702778164;198.0041506623613
3;uniteye;0;3;1699272075779;1651.0;137.0;0.8601869;0.1274928;0.8818849;0.0931955;;1810;90;1693.219008;100.65114;159.0;47.0;116.78099199999997;10.651139999999998;165.8010856418015;117.26571057135013
3;uniteye;0;3;1699272075811;1652.0;137.0;0.8604447;0.1274199;0.8493273;0.09629948;;1810;90;1630.708416;104.00343840000001;158.0;47.0;179.29158400000006;14.003438400000007;164.84234892769516;179.83761669976522
3;uniteye;0;3;1699272075844;1654.0;137.0;0.8616813;0.1272409;0.894186;0.09165961;;1810;90;1716.8371200000001;98.9923788;156.0;47.0;93.16287999999986;8.992378799999997;162.92636373527768;93.59586041261153
3;uniteye;0;3;1699272075879;1661.0;137.0;0.865597;0.1270473;0.8949276;0.09155937;;1810;90;1718.260992;98.8841196;149.0;47.0;91.73900800000001;8.884119600000005;156.236999459155;92.16817872721133
3;uniteye;0;3;1699272075911;1660.0;136.0;0.865071;0.1265592;0.8529684;0.08391988;;1810;90;1637.699328;90.63347040000001;150.0;46.0;172.30067200000008;0.6334704000000073;156.8948692596415;172.30183648585782
3;uniteye;0;3;1699272075943;1660.0;136.0;0.8647379;0.1264769;0.8521954;0.09474204;;1810;90;1636.2151680000002;102.3214032;150.0;46.0;173.78483199999982;12.321403200000006;156.8948692596415;174.22108026896495
3;uniteye;0;3;1699272075985;1660.0;136.0;0.865036;0.1262517;0.8798069;0.09611396;;1810;90;1689.2292479999999;103.8030768;150.0;46.0;120.77075200000013;13.8030768;156.8948692596415;121.55698033347255
3;uniteye;0;3;1699272076011;1660.0;135.0;0.8650244;0.1258836;0.8674976;0.07995167;;1810;90;1665.595392;86.3478036;150.0;45.0;144.40460800000005;3.652196399999994;156.60459763365824;144.45078521828066
3;uniteye;0;3;1699272076045;1662.0;135.0;0.8660012;0.125514;0.8931109;0.086815;;1810;90;1714.772928;93.7602;148.0;45.0;95.22707199999991;3.7601999999999975;154.69001260585637;95.30128197318841
3;uniteye;0;3;1699272076077;1669.0;135.0;0.8695058;0.1254833;0.9252654;0.09015378;;1810;90;1776.509568;97.3660824;141.0;45.0;33.490432000000055;7.366082399999996;148.00675660252813;34.290934741855864
3;uniteye;0;3;1699272076111;1674.0;135.0;0.8721998;0.1252818;0.9084311;0.09537409;;1810;90;1744.1877120000001;103.00401719999999;136.0;45.0;65.81228799999985;13.004017199999993;143.2515270424717;67.08473533623592
3;uniteye;0;3;1699272076143;1677.0;135.0;0.8738731;0.125191;0.9110911;0.09459069;;1810;90;1749.294912;102.1579452;133.0;45.0;60.70508799999993;12.1579452;140.40655255364686;61.91060765792837
3;uniteye;0;3;1699272076178;1679.0;134.0;0.8745591;0.1249398;0.9059808;0.08692725;;1810;90;1739.483136;93.88143;131.0;44.0;70.51686399999994;3.8814299999999946;138.19189556555045;70.62360517022185
3;uniteye;0;3;1699272076211;1680.0;134.0;0.8753665;0.1248772;0.9038545;0.09399677;;1810;90;1735.40064;101.51651159999999;130.0;44.0;74.59935999999993;11.516511599999987;137.2443077143821;75.48307460512274
3;uniteye;0;3;1699272076245;1681.0;134.0;0.8757982;0.1244986;0.8731753;0.08084398;;1810;90;1676.496576;87.31149839999999;129.0;44.0;133.503424;2.6885016000000093;136.2974687952788;133.53049187573967
3;uniteye;0;3;1699272076277;1682.0;134.0;0.8763659;0.1241382;0.9103118;0.08741102;;1810;90;1747.798656;94.40390160000001;128.0;44.0;62.20134400000006;4.403901600000012;135.35139452550905;62.35704887748318
3;uniteye;0;3;1699272076311;1684.0;133.0;0.8775323;0.1239861;0.8926818;0.08469506;;1810;90;1713.949056;91.47066480000001;126.0;43.0;96.05094400000007;1.4706648000000087;133.13526955694348;96.06220223503679
3;uniteye;0;3;1699272076346;1684.0;133.0;0.877155;0.1238248;0.8675416;0.08424588;;1810;90;1665.6798720000002;90.9855504;126.0;43.0;144.32012799999984;0.9855503999999939;133.13526955694348;144.32349308247524
3;uniteye;0;3;1699272076378;1684.0;133.0;0.877261;0.1234834;0.8890078;0.1005041;;1810;90;1706.894976;108.544428;126.0;43.0;103.10502399999996;18.544427999999996;133.13526955694348;104.75944722977376
3;uniteye;0;3;1699272076411;1684.0;133.0;0.8773866;0.1231741;0.8952924;0.1041773;;1810;90;1718.961408;112.511484;126.0;43.0;91.03859200000011;22.511483999999996;133.13526955694348;93.78055312923217
3;uniteye;0;3;1699272076444;1685.0;132.0;0.8777567;0.1229275;0.9015787;0.1031359;;1810;90;1731.031104;111.38677200000001;125.0;42.0;78.96889600000009;21.386772000000008;131.86735759845953;81.81369415958929
3;uniteye;0;4;1699272056744;276.0;367.0;0.1442673;0.3398204;0.1352802;0.3262177;;510;340;259.737984;352.315116;234.0;27.0;250.26201600000002;12.315115999999989;235.55254190944322;250.56483938190075
3;uniteye;0;4;1699272056777;278.0;367.0;0.1448268;0.3400598;0.1590886;0.3624763;;510;340;305.450112;391.474404;232.0;27.0;204.549888;51.47440399999999;233.5658365429328;210.92716977186168
3;uniteye;0;4;1699272056810;280.0;367.0;0.1461177;0.3401292;0.1749485;0.3529711;;510;340;335.90112;381.20878799999997;230.0;27.0;174.09888;41.20878799999997;231.57936004747918;178.90943023128588
3;uniteye;0;4;1699272056843;284.0;367.0;0.1480779;0.3407392;0.142605;0.3419874;;510;340;273.8016;369.346392;226.0;27.0;236.1984;29.34639199999998;227.6071176391459;238.01448461381014
3;uniteye;0;4;1699272056878;283.0;353.0;0.1476241;0.3273653;0.1386462;0.2595361;;510;340;266.200704;280.298988;227.0;13.0;243.79929600000003;59.70101199999999;227.3719419805355;251.0026046954887
3;uniteye;0;4;1699272056909;283.0;353.0;0.1475225;0.3269251;0.1407778;0.273958;;510;340;270.293376;295.87464;227.0;13.0;239.70662399999998;44.12536;227.3719419805355;243.7341030397818
3;uniteye;0;4;1699272056942;283.0;352.0;0.1474395;0.3263703;0.1456941;0.307382;;510;340;279.732672;331.97256;227.0;12.0;230.26732800000002;8.027440000000013;227.31695933211847;230.40720938636707
3;uniteye;0;4;1699272056977;283.0;359.0;0.1474013;0.3328015;0.1442834;0.4013016;;510;340;277.024128;433.40572799999995;227.0;19.0;232.97587199999998;93.40572799999995;227.79376637651873;251.00276284808172
3;uniteye;0;4;1699272057010;282.0;368.0;0.1471334;0.3413466;0.1354104;0.4057903;;510;340;259.98796799999997;438.25352399999997;228.0;28.0;250.01203200000003;98.25352399999997;229.71286424577968;268.62570823208193
3;uniteye;0;4;1699272057044;284.0;365.0;0.1479867;0.338385;0.1678123;0.3089813;;510;340;322.199616;333.69980400000003;226.0;25.0;187.800384;6.300195999999971;227.37853900489378;187.90603156946793
3;uniteye;0;4;1699272057077;283.0;368.0;0.1478548;0.3409958;0.1414692;0.4053553;;510;340;271.620864;437.78372399999995;227.0;28.0;238.37913600000002;97.78372399999995;228.72035327010144;257.6553301591385
3;uniteye;0;4;1699272057110;283.0;368.0;0.1478343;0.3410366;0.1451432;0.3468186;;510;340;278.674944;374.56408799999997;227.0;28.0;231.32505600000002;34.56408799999997;228.72035327010144;233.893047593713
3;uniteye;0;4;1699272057144;284.0;376.0;0.1479235;0.3483156;0.1522744;0.4255674;;510;340;292.366848;459.61279199999996;226.0;36.0;217.633152;119.61279199999996;228.84929538890873;248.3372884999157
3;uniteye;0;4;1699272057177;302.0;505.0;0.1573956;0.4681093;0.1896358;0.741578;;510;340;364.100736;800.90424;208.0;165.0;145.89926400000002;460.90423999999996;265.4976459405996;483.44525407301217
3;uniteye;0;4;1699272057211;578.0;504.0;0.3013172;0.4668835;0.4822694;0.4123896;;510;340;925.957248;445.38076800000005;68.0;164.0;415.95724800000005;105.38076800000005;177.53872816937718;429.0985183241762
3;uniteye;0;4;1699272057245;769.0;529.0;0.4008604;0.4907168;0.5010341;0.5069668;;510;340;961.9854720000001;547.5241440000001;259.0;189.0;451.9854720000001;207.5241440000001;320.62750973676606;497.3501153533551
3;uniteye;0;4;1699272057276;757.0;609.0;0.3946125;0.5642158;0.3686918;0.7664401;;510;340;707.8882560000001;827.7553079999999;247.0;269.0;197.88825600000007;487.7553079999999;365.1985761198967;526.3696442091777
3;uniteye;0;4;1699272057310;604.0;616.0;0.3147016;0.5710517;0.1252889;0.646714;;510;340;240.55468800000003;698.4511200000001;94.0;276.0;269.44531199999994;358.45112000000006;291.5681738461864;448.4283461022862
3;uniteye;0;4;1699272057348;474.0;615.0;0.2469668;0.5703385;0.09359176;0.5410147;;510;340;179.6961792;584.2958759999999;36.0;275.0;330.30382080000004;244.2958759999999;277.34635386101615;410.8297567918929
3;uniteye;0;4;1699272057377;448.0;614.0;0.2334395;0.5694368;0.1511443;0.507333;;510;340;290.19705600000003;547.9196400000001;62.0;274.0;219.80294399999997;207.91964000000007;280.9270367906941;302.5622429993484
3;uniteye;0;4;1699272057410;422.0;613.0;0.2199629;0.568162;0.1301937;0.5035548;;510;340;249.971904;543.8391839999999;88.0;273.0;260.028096;203.83918399999993;286.8327038536575;330.4013069634729
3;uniteye;0;4;1699272057444;408.0;608.0;0.2128773;0.5634507;0.14749;0.4616366;;510;340;283.18080000000003;498.567528;102.0;268.0;226.81919999999997;158.56752799999998;286.75425018646195;276.75008658475747
3;uniteye;0;4;1699272057476;398.0;588.0;0.2073324;0.5447603;0.147266;0.407846;;510;340;282.75072;440.47368;112.0;248.0;227.24928;100.47368;272.1176216271192;248.46970767733598
3;uniteye;0;4;1699272057512;387.0;583.0;0.2016095;0.5398354;0.1422606;0.4536169;;510;340;273.14035199999995;489.906252;123.0;243.0;236.85964800000005;149.906252;272.35638417338413;280.311214972522
3;uniteye;0;4;1699272057544;381.0;570.0;0.198787;0.5285934;0.1473669;0.4188084;;510;340;282.94444799999997;452.31307200000003;129.0;230.0;227.05555200000003;112.31307200000003;263.7062759966095;253.3149222531154
3;uniteye;0;4;1699272057575;376.0;566.0;0.1959576;0.5244985;0.1429448;0.4375771;;510;340;274.454016;472.583268;134.0;226.0;235.54598399999998;132.58326799999998;262.73941462978104;270.29656589029776
3;uniteye;0;4;1699272057610;369.0;561.0;0.1925115;0.520209;0.1349687;0.4186807;;510;340;259.139904;452.175156;141.0;221.0;250.860096;112.17515600000002;262.14881269996243;274.79820484994724
3;uniteye;0;4;1699272057643;365.0;561.0;0.1904902;0.5194976;0.1419108;0.4534577;;510;340;272.46873600000004;489.73431600000004;145.0;221.0;237.53126399999996;149.73431600000004;264.3217736017977;280.78722685589804
3;uniteye;0;4;1699272057676;362.0;559.0;0.1888112;0.5179135;0.159059;0.5352476;;510;340;305.39328;578.067408;148.0;219.0;204.60672;238.067408;264.31988196123274;313.9108163491613
3;uniteye;0;4;1699272057710;360.0;544.0;0.1878038;0.5045052;0.1445174;0.3800814;;510;340;277.473408;410.487912;150.0;204.0;232.526592;70.487912;253.21137415211032;242.97564018899962
3;uniteye;0;4;1699272057743;358.0;538.0;0.1869197;0.4988352;0.1440563;0.4011573;;510;340;276.588096;433.249884;152.0;198.0;233.411904;93.24988400000001;249.61570463414355;251.34967235888467
3;uniteye;0;4;1699272057777;358.0;526.0;0.1865452;0.4873892;0.1550743;0.3653319;;510;340;297.742656;394.558452;152.0;186.0;212.257344;54.55845199999999;240.20824298928628;219.15703220880374
3;uniteye;0;4;1699272057811;365.0;525.0;0.1901206;0.4866214;0.2266831;0.4815939;;510;340;435.231552;520.121412;145.0;185.0;74.76844799999998;180.12141199999996;235.05318547086316;195.023188050043
3;uniteye;0;4;1699272057842;360.0;515.0;0.1877079;0.477642;0.1379393;0.3631582;;510;340;264.84345599999995;392.210856;150.0;175.0;245.15654400000005;52.21085599999998;230.4886114323222;250.65455222332727
3;uniteye;0;4;1699272057876;358.0;514.0;0.1867498;0.4767362;0.1479919;0.412287;;510;340;284.144448;445.26996;152.0;174.0;225.855552;105.26996000000003;231.0411218809327;249.18365686301803
3;uniteye;0;4;1699272057913;356.0;513.0;0.185723;0.4757868;0.144088;0.4569997;;510;340;276.64896;493.559676;154.0;173.0;233.35104;153.55967600000002;231.6139028642279;279.3443787913166
3;uniteye;0;4;1699272057943;353.0;507.0;0.1842933;0.4697461;0.1403024;0.3793508;;510;340;269.380608;409.698864;157.0;167.0;240.619392;69.69886400000001;229.21169254643183;250.51072521818335
3;uniteye;0;4;1699272057977;353.0;505.0;0.1840894;0.4680342;0.1841959;0.3861033;;510;340;353.65612799999997;416.991564;157.0;165.0;156.34387200000003;76.99156399999998;227.75864418282788;174.2730823710836
3;uniteye;0;4;1699272058011;352.0;504.0;0.1836351;0.467529;0.1692235;0.4277295;;510;340;324.90912;461.94786;158.0;164.0;185.09088000000003;121.94785999999999;227.72790781983662;221.65268872214028
3;uniteye;0;4;1699272058044;351.0;504.0;0.1829165;0.4670759;0.1472488;0.4059564;;510;340;282.71769600000005;438.432912;159.0;164.0;227.28230399999995;98.43291199999999;228.42285349763057;247.68181983413342
3;uniteye;0;4;1699272058076;350.0;505.0;0.1824146;0.4681423;0.1537643;0.4955492;;510;340;295.22745599999996;535.193136;160.0;165.0;214.77254400000004;195.19313599999998;229.83689869122406;290.21992694807574
3;uniteye;0;4;1699272058112;349.0;505.0;0.1821478;0.4677486;0.1503115;0.4243529;;510;340;288.59808;458.301132;161.0;165.0;221.40192000000002;118.301132;230.53416232740864;251.02583136435945
3;uniteye;0;4;1699272058142;354.0;504.0;0.1846252;0.4668312;0.2054879;0.413466;;510;340;394.536768;446.54328;156.0;164.0;115.463232;106.54327999999998;226.34486961272174;157.10897000822143
3;uniteye;0;4;1699272058176;348.0;503.0;0.1816158;0.4664628;0.1327855;0.415792;;510;340;254.94816;449.05536;162.0;163.0;255.05184;109.05536000000001;229.8107917396396;277.388739194862
3;uniteye;0;4;1699272058210;348.0;503.0;0.1812696;0.4664199;0.1521233;0.4245699;;510;340;292.076736;458.535492;162.0;163.0;217.92326400000002;118.53549199999998;229.8107917396396;248.07501255889468
3;uniteye;0;4;1699272058246;347.0;502.0;0.1811898;0.4650044;0.1541901;0.4006207;;510;340;296.044992;432.67035599999997;163.0;162.0;213.95500800000002;92.67035599999997;229.8107917396396;233.16204736072893
3;uniteye;0;4;1699272058276;346.0;501.0;0.1806193;0.4647954;0.1415078;0.4285395;;510;340;271.694976;462.82266000000004;164.0;161.0;238.305024;122.82266000000004;229.8194943863553;268.09455472485115
3;uniteye;0;4;1699272058311;371.0;571.0;0.1935542;0.5290412;0.2600583;0.6949435;;510;340;499.31193600000006;750.53898;139.0;231.0;10.68806399999994;410.53898000000004;269.59599403551977;410.6780841626548
3;uniteye;0;4;1699272058345;569.0;558.0;0.2967314;0.5175138;0.4553187;0.4038638;;510;340;874.211904;436.172904;59.0;218.0;364.211904;96.17290400000002;225.84286572747877;376.6955514458572
3;uniteye;0;4;1699272058376;712.0;593.0;0.3710856;0.5492813;0.488359;0.6705469;;510;340;937.64928;724.1906519999999;202.0;253.0;427.64928;384.1906519999999;323.74835906920055;574.879434115279
3;uniteye;0;4;1699272058409;706.0;615.0;0.3678533;0.5702333;0.3541598;0.655567;;510;340;679.9868160000001;708.0123600000001;196.0;275.0;169.9868160000001;368.01236000000006;337.69957062454193;405.3746596996259
3;uniteye;0;4;1699272058443;606.0;593.0;0.3159057;0.5495573;0.2275546;0.3630621;;510;340;436.904832;392.107068;96.0;253.0;73.095168;52.10706800000003;270.60118255469615;89.76664258233596
3;uniteye;0;4;1699272058476;512.0;587.0;0.2668638;0.543862;0.0907429;0.5314257;;510;340;174.226368;573.939756;2.0;247.0;335.773632;233.939756;247.00809703327542;409.2331137430242
3;uniteye;0;4;1699272058510;468.0;565.0;0.2441274;0.5235524;0.1413333;0.4063477;;510;340;271.359936;438.85551599999997;42.0;225.0;238.640064;98.85551599999997;228.8864347225497;258.30503903244
3;uniteye;0;4;1699272058543;440.0;565.0;0.2292252;0.5239861;0.1467524;0.5543563;;510;340;281.764608;598.7048040000001;70.0;225.0;228.235392;258.7048040000001;235.63743335896356;344.99213001758767
3;uniteye;0;4;1699272058576;431.0;594.0;0.2248687;0.5505064;0.1674256;0.6102059;;510;340;321.457152;659.022372;79.0;254.0;188.542848;319.022372;266.0018796926067;370.57209739598244
3;uniteye;0;4;1699272058610;425.0;583.0;0.2215721;0.5402945;0.1573638;0.46993;;510;340;302.138496;507.5244;85.0;243.0;207.86150400000002;167.5244;257.4373710244882;266.9659705664788
3;uniteye;0;4;1699272058643;411.0;570.0;0.2143289;0.5280908;0.1467871;0.4189033;;510;340;281.831232;452.41556399999996;99.0;230.0;228.168768;112.41556399999996;250.40167731067618;254.35849842314275
3;uniteye;0;4;1699272058676;405.0;569.0;0.2109834;0.5268714;0.1570374;0.5230742;;510;340;301.511808;564.9201360000001;105.0;229.0;208.48819200000003;224.92013600000007;251.92459189209774;306.6861486629082
3;uniteye;0;4;1699272058710;395.0;546.0;0.2061926;0.5057047;0.1453051;0.3463318;;510;340;278.985792;374.03834400000005;115.0;206.0;231.014208;34.03834400000005;235.92583580439003;233.5084006200411
3;uniteye;0;4;1699272058743;388.0;539.0;0.2020846;0.4997027;0.1437293;0.4146337;;510;340;275.960256;447.804396;122.0;199.0;234.03974399999998;107.804396;233.42022191746798;257.6749688435226
3;uniteye;0;4;1699272058777;383.0;533.0;0.1997479;0.4935383;0.1468195;0.3952734;;510;340;281.89344;426.895272;127.0;193.0;228.10656;86.89527199999998;231.03679360655957;244.09709340954385
3;uniteye;0;4;1699272058810;381.0;533.0;0.1987096;0.4943615;0.1769056;0.5196611;;510;340;339.658752;561.233988;129.0;193.0;170.341248;221.23398799999995;232.14219780126146;279.21428727158934
3;uniteye;0;4;1699272058842;380.0;532.0;0.1980867;0.4932602;0.1534326;0.4837017;;510;340;294.590592;522.397836;130.0;192.0;215.40940799999998;182.39783599999998;231.87065359807826;282.25907183364956
3;uniteye;0;4;1699272058876;377.0;532.0;0.1964229;0.4929949;0.1456151;0.4876803;;510;340;279.580992;526.6947240000001;133.0;192.0;230.41900800000002;186.69472400000006;233.5658365429328;296.56000947049534
3;uniteye;0;4;1699272058909;374.0;532.0;0.1950171;0.4931745;0.1459545;0.4956876;;510;340;280.23263999999995;535.342608;136.0;192.0;229.76736000000005;195.34260800000004;235.28705871764387;301.58211853757393
