participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
4;uniteye;1;2;1699272950505;1088.0;61.0;0.5668485;0.05651057;0.5924966;0.01297347;;960;140;1137.593472;14.0113476;128.0;79.0;177.59347200000002;125.9886524;150.41608956491322;217.7443037844683
4;uniteye;1;3;1699272922003;1585.0;191.0;0.8260282;0.1774715;0.8272006;0.1024365;;1810;90;1588.225152;110.63142;225.0;101.0;221.77484800000002;20.631420000000006;246.62927644543743;222.73243745947627
4;uniteye;1;3;1699272922038;1586.0;180.0;0.8262728;0.1669911;0.8382633;0.1037865;;1810;90;1609.4655360000002;112.08942;224.0;90.0;200.53446399999984;22.089420000000004;241.40422531513403;201.7474007954096
4;uniteye;1;3;1699272922069;1587.0;166.0;0.8266866;0.1539789;0.8486929;0.046538;;1810;90;1629.490368;50.26104;223.0;76.0;180.509632;39.73896;235.5949914577982;184.83211892595136
4;uniteye;1;3;1699272922102;1587.0;154.0;0.8267542;0.1433038;0.8393248;0.04184994;;1810;90;1611.503616;45.1979352;223.0;64.0;198.49638400000003;44.8020648;232.0021551624036;203.4896544579573
4;uniteye;1;3;1699272922138;1590.0;145.0;0.8281906;0.1347436;0.868315;0.04638623;;1810;90;1667.1648;50.0971284;220.0;55.0;142.8352;39.9028716;226.77080940897133;148.30419252659746
4;uniteye;1;3;1699272922169;1605.0;144.0;0.8360559;0.1339578;0.9106525;0.08334903;;1810;90;1748.4528;90.01695240000001;205.0;54.0;61.547199999999975;0.016952400000008083;211.9929244102265;61.547202334662316
4;uniteye;1;3;1699272922203;1620.0;143.0;0.8441908;0.1328867;0.9137526;0.05134545;;1810;90;1754.404992;55.453086;190.0;53.0;55.59500800000001;34.546914;197.25364381932212;65.45451994662753
4;uniteye;1;3;1699272922238;1638.0;138.0;0.8533503;0.1280993;0.926818;0.05238938;;1810;90;1779.49056;56.5805304;172.0;48.0;30.50944000000004;33.4194696;178.5721142843977;45.25137431569263
4;uniteye;1;3;1699272922271;1649.0;134.0;0.8593017;0.1245564;0.9018395;0.05069241;;1810;90;1731.53184;54.7478028;161.0;44.0;78.4681599999999;35.2521972;166.90416411821485;86.02307563214228
4;uniteye;1;3;1699272922303;1659.0;131.0;0.8644282;0.1219121;0.9343869;0.05409444;;1810;90;1794.022848;58.4219952;151.0;41.0;15.977151999999933;31.578004800000002;156.46724896923317;35.389825842746454
4;uniteye;1;3;1699272922339;1667.0;129.0;0.8685424;0.1194952;0.9002824;0.05023262;;1810;90;1728.542208;54.2512296;143.0;39.0;81.45779199999993;35.7487704;148.22280526288793;88.95699220762339
4;uniteye;1;3;1699272922371;1672.0;127.0;0.8708556;0.1175938;0.8793309;0.04738306;;1810;90;1688.3153280000001;51.173704799999996;138.0;37.0;121.68467199999986;38.826295200000004;142.87407042567241;127.72877748849353
4;uniteye;1;3;1699272922403;1672.0;132.0;0.8711344;0.1222573;0.9003301;0.1605545;;1810;90;1728.633792;173.39885999999998;138.0;42.0;81.36620799999992;83.39885999999998;144.2497833620557;116.51536230728911
4;uniteye;1;3;1699272922439;1672.0;127.0;0.8708441;0.1183579;0.8731128;0.04584502;;1810;90;1676.3765760000001;49.5126216;138.0;37.0;133.6234239999999;40.4873784;142.87407042567241;139.6225169920258
4;uniteye;1;3;1699272922470;1666.0;124.0;0.868;0.115508;0.841711;0.04354683;;1810;90;1616.08512;47.0305764;144.0;34.0;193.91488000000004;42.9694236;147.95945390545344;198.61860952572053
4;uniteye;1;3;1699272922503;1661.0;121.0;0.8652256;0.1128724;0.8334435;0.0413261;;1810;90;1600.21152;44.632188;149.0;31.0;209.78847999999994;45.367812;152.190669884852;214.63793864640454
4;uniteye;1;3;1699272922537;1656.0;119.0;0.8629326;0.1106198;0.8302075;0.04110982;;1810;90;1593.9984;44.398605599999996;154.0;29.0;216.00160000000005;45.601394400000004;156.70673246545599;220.7627196194692
4;uniteye;1;3;1699272922571;1654.0;117.0;0.8616943;0.1091855;0.8539034;0.04736359;;1810;90;1639.494528;51.1526772;156.0;27.0;170.50547200000005;38.8473228;158.31929762350515;174.87489948723402
4;uniteye;1;3;1699272922603;1654.0;117.0;0.8618959;0.108348;0.8771272;0.04748845;;1810;90;1684.084224;51.287526;156.0;27.0;125.91577600000005;38.712474;158.31929762350515;131.73244964276216
4;uniteye;1;3;1699272922639;1654.0;115.0;0.8618706;0.1072499;0.8583333;0.04334614;;1810;90;1647.999936;46.813831199999996;156.0;25.0;162.00006400000007;43.186168800000004;157.99050604387594;167.65758530894513
4;uniteye;1;3;1699272922669;1650.0;114.0;0.859889;0.1062638;0.8187565;0.0397853;;1810;90;1572.01248;42.968124;160.0;24.0;237.9875199999999;47.031876;161.78998732925348;242.59030697006366
4;uniteye;1;3;1699272922704;1646.0;113.0;0.8574095;0.105278;0.8399668;0.04229913;;1810;90;1612.7362560000001;45.683060399999995;164.0;23.0;197.26374399999986;44.316939600000005;165.60495161679194;202.18055255738008
4;uniteye;1;3;1699272922736;1644.0;113.0;0.8567454;0.1046555;0.8405972;0.04236864;;1810;90;1613.9466240000002;45.7581312;166.0;23.0;196.05337599999984;44.2418688;167.5857989210303;200.98325600883703
4;uniteye;1;3;1699272922771;1645.0;112.0;0.8569842;0.104316;0.8579432;0.04404592;;1810;90;1647.2509440000001;47.569593600000005;165.0;22.0;162.74905599999988;42.430406399999995;166.4602054546371;168.18916319477975
4;uniteye;1;3;1699272922802;1646.0;112.0;0.8576199;0.1041618;0.8794428;0.04704569;;1810;90;1688.530176;50.8093452;164.0;22.0;121.46982400000002;39.1906548;165.46903033498444;127.63551843528408
4;uniteye;1;3;1699272922839;1657.0;111.0;0.8633239;0.1035114;0.9081976;0.05848811;;1810;90;1743.7393920000002;63.1671588;153.0;21.0;66.26060799999982;26.832841199999997;154.434452114805;71.4875481422748
4;uniteye;1;3;1699272922870;1655.0;111.0;0.8622038;0.1029696;0.8438779;0.04226147;;1810;90;1620.2455679999998;45.6423876;155.0;21.0;189.75443200000018;44.3576124;156.41611170208776;194.8700650214684
4;uniteye;1;3;1699272922903;1657.0;111.0;0.8631488;0.1028069;0.8861648;0.04704044;;1810;90;1701.436416;50.8036752;153.0;21.0;108.56358399999999;39.1963248;154.434452114805;115.42271721265338
4;uniteye;1;3;1699272922938;1655.0;110.0;0.8620715;0.1023249;0.8453653;0.04254903;;1810;90;1623.101376;45.9529524;155.0;20.0;186.89862399999993;44.0470476;156.28499608087785;192.018848177386
4;uniteye;1;3;1699272922969;1654.0;110.0;0.8619263;0.1021437;0.8727372;0.04676662;;1810;90;1675.655424;50.5079496;156.0;20.0;134.34457599999996;39.4920504;157.2768260107;140.0288796834992
4;uniteye;1;3;1699272923003;1655.0;110.0;0.8621678;0.1020133;0.8654867;0.04555083;;1810;90;1661.7344640000001;49.1948964;155.0;20.0;148.26553599999988;40.8051036;156.28499608087785;153.77817024914165
4;uniteye;1;3;1699272923038;1655.0;110.0;0.862168;0.1018649;0.8516254;0.04350588;;1810;90;1635.120768;46.9863504;155.0;20.0;174.879232;43.0136496;156.28499608087785;180.09142077517575
4;uniteye;1;3;1699272923071;1653.0;109.0;0.8614438;0.1016175;0.8375146;0.04234714;;1810;90;1608.028032;45.7349112;157.0;19.0;201.97196800000006;44.2650888;158.14550262337528;206.76574654488815
4;uniteye;1;3;1699272923104;1652.0;109.0;0.8607709;0.1013409;0.8471237;0.04172375;;1810;90;1626.477504;45.06165;158.0;19.0;183.52249600000005;44.93835;159.13830462839547;188.9443352916211
4;uniteye;1;3;1699272923139;1660.0;109.0;0.8645948;0.1011303;0.8718018;0.04542428;;1810;90;1673.859456;49.0582224;150.0;19.0;136.1405440000001;40.9417776;151.19854496654392;142.16355677058667
4;uniteye;1;3;1699272923169;1658.0;108.0;0.8637307;0.100866;0.8371636;0.040906;;1810;90;1607.354112;44.17848;152.0;18.0;202.645888;45.82152;153.06207890917986;207.7618050037565
4;uniteye;1;3;1699272923204;1658.0;108.0;0.8637278;0.1008332;0.86103;0.04475156;;1810;90;1653.1776;48.331684800000005;152.0;18.0;156.82240000000002;41.668315199999995;153.06207890917986;162.26371631811764
4;uniteye;1;3;1699272923239;1657.0;108.0;0.8634747;0.1006121;0.8507873;0.04209279;;1810;90;1633.511616;45.4602132;153.0;18.0;176.488384;44.5397868;154.05518491761322;182.02181818430697
4;uniteye;1;3;1699272923270;1660.0;108.0;0.8646704;0.1004115;0.8939136;0.04953364;;1810;90;1716.314112;53.49633119999999;150.0;18.0;93.68588799999998;36.50366880000001;151.07613974417006;100.54632487668871
4;uniteye;1;3;1699272923304;1659.0;108.0;0.8640835;0.1002067;0.8458188;0.0421222;;1810;90;1623.972096;45.491976;151.0;18.0;186.02790400000004;44.508024;152.0690632574555;191.27818816325558
4;uniteye;1;3;1699272923339;1659.0;108.0;0.8645563;0.100081;0.8789427;0.04641863;;1810;90;1687.569984;50.132120400000005;151.0;18.0;122.43001600000002;39.867879599999995;152.0690632574555;128.75774400617757
4;uniteye;1;3;1699272923370;1662.0;107.0;0.8659773;0.09977049;0.8800576;0.05017756;;1810;90;1689.710592;54.1917648;148.0;17.0;120.2894080000001;35.8082352;148.9731519435633;125.50606114897003
4;uniteye;1;3;1699272923403;1662.0;108.0;0.8660187;0.1001418;0.8722525;0.04517249;;1810;90;1674.7248;48.786289200000006;148.0;18.0;135.27520000000004;41.213710799999994;149.09057649630307;141.4141071214115
4;uniteye;1;3;1699272923438;1663.0;107.0;0.8661608;0.09974603;0.8771473;0.04720009;;1810;90;1684.1228159999998;50.9760972;147.0;17.0;125.87718400000017;39.0239028;147.97972834141845;131.78744417247702
4;uniteye;1;3;1699272923468;1662.0;107.0;0.8660313;0.09944607;0.8558588;0.04579618;;1810;90;1643.248896;49.4598744;148.0;17.0;166.75110399999994;40.5401256;148.9731519435633;171.60836946047408
4;uniteye;1;3;1699272923502;1661.0;107.0;0.8652908;0.09929717;0.8723335;0.1011162;;1810;90;1674.88032;109.205496;149.0;17.0;135.11968000000002;19.205495999999997;149.96666296213968;136.47776009265547
4;uniteye;1;3;1699272923538;1661.0;106.0;0.8652667;0.09877882;0.8658055;0.04518414;;1810;90;1662.34656;48.7988712;149.0;16.0;147.65344000000005;41.2011288;149.85659811966906;153.2940682421463
4;uniteye;1;3;1699272923572;1659.0;105.0;0.8642343;0.09801486;0.8442317;0.04197133;;1810;90;1620.924864;45.3290364;151.0;15.0;189.07513599999993;44.6709636;151.74320413119;194.28047262236882
4;uniteye;1;3;1699272923603;1658.0;105.0;0.8637045;0.09756039;0.8648758;0.04520502;;1810;90;1660.561536;48.8214216;152.0;15.0;149.43846400000007;41.1785784;152.73833834371774;155.0081605649337
4;uniteye;1;3;1699272923638;1658.0;105.0;0.8636268;0.09723395;0.846509;0.04293105;;1810;90;1625.29728;46.365534;152.0;15.0;184.70272;43.634466;152.73833834371774;189.78688415826727
4;uniteye;1;3;1699272923671;1659.0;104.0;0.8645204;0.09712455;0.889735;0.04902462;;1810;90;1708.2912000000001;52.946589599999996;151.0;14.0;101.70879999999988;37.053410400000004;151.64761785138597;108.24802640099635
4;uniteye;1;3;1699272923704;1656.0;104.0;0.8628692;0.09651041;0.8591107;0.06446981;;1810;90;1649.492544;69.6273948;154.0;14.0;160.50745600000005;20.372605199999995;154.63505424062166;161.7951991692801
4;uniteye;1;3;1699272923738;1651.0;103.0;0.8600441;0.09588461;0.8267521;0.04052024;;1810;90;1587.364032;43.761859199999996;159.0;13.0;222.63596800000005;46.238140800000004;159.53056133543816;227.3867628335864
4;uniteye;1;3;1699272923769;1651.0;103.0;0.8600723;0.09570631;0.8531153;0.04453021;;1810;90;1637.981376;48.0926268;159.0;13.0;172.01862400000005;41.9073732;159.53056133543816;177.04980918198547
4;uniteye;1;3;1699272923803;1651.0;103.0;0.8600794;0.09559594;0.8609423;0.04451251;;1810;90;1653.0092160000002;48.0735108;159.0;13.0;156.99078399999985;41.9264892;159.53056133543816;162.49288217510428
4;uniteye;1;3;1699272923838;1651.0;103.0;0.8600894;0.09544848;0.8578596;0.04445111;;1810;90;1647.0904320000002;48.007198800000005;159.0;13.0;162.9095679999998;41.992801199999995;159.53056133543816;168.23472500815424
4;uniteye;1;3;1699272923869;1650.0;102.0;0.8595933;0.09514417;0.8829243;0.0480331;;1810;90;1695.214656;51.875748;160.0;12.0;114.7853439999999;38.124252;160.44936896105264;120.95095612585216
4;uniteye;1;3;1699272923904;1652.0;102.0;0.8609176;0.09505071;0.8819424;0.04697683;;1810;90;1693.329408;50.734976399999994;158.0;12.0;116.67059199999994;39.265023600000006;158.45504094221806;123.10064628562682
4;uniteye;1;3;1699272923938;1655.0;102.0;0.8620642;0.09493507;0.8911626;0.04852469;;1810;90;1711.0321920000001;52.4066652;155.0;12.0;98.96780799999988;37.5933348;155.46382215808282;105.8673029868511
4;uniteye;1;3;1699272923970;1654.0;102.0;0.861495;0.09473769;0.8739893;0.04811029;;1810;90;1678.059456;51.9591132;156.0;12.0;131.94054400000005;38.0408868;156.46085772486356;137.31502546897903
4;uniteye;1;3;1699272924003;1647.0;101.0;0.8579872;0.09432933;0.8207127;0.04025074;;1810;90;1575.768384;43.4707992;163.0;11.0;234.23161600000003;46.5292008;163.37074401495514;238.80832577834926
4;uniteye;1;3;1699272924038;1647.0;101.0;0.8578293;0.0942077;0.8452418;0.04277403;;1810;90;1622.864256;46.195952399999996;163.0;11.0;187.13574399999993;43.804047600000004;163.37074401495514;192.19412391791943
4;uniteye;1;3;1699272924070;1644.0;101.0;0.8564724;0.09397291;0.855404;0.04376955;;1810;90;1642.37568;47.271114;166.0;11.0;167.6243199999999;42.728886;166.3640586184408;172.98459571378996
4;uniteye;1;3;1699272924103;1641.0;101.0;0.8551237;0.09372789;0.8338518;0.04126103;;1810;90;1600.995456;44.5619124;169.0;11.0;209.0045439999999;45.4380876;169.3576098083579;213.886697149199
4;uniteye;1;3;1699272924137;1642.0;101.0;0.8557097;0.09357177;0.875961;0.04721347;;1810;90;1681.84512;50.9905476;168.0;11.0;128.15488000000005;39.0094524;168.35973390332975;133.96048165172547
4;uniteye;1;3;1699272924170;1644.0;100.0;0.8564345;0.0934787;0.8772199;0.04669788;;1810;90;1684.262208;50.433710399999995;166.0;10.0;125.7377919999999;39.566289600000005;166.30093204789924;131.81609768820465
4;uniteye;1;4;1699272930770;372.0;202.0;0.1940889;0.1873649;0.1689081;0.2244721;;510;340;324.303552;242.429868;138.0;138.0;185.69644799999998;97.570132;195.16147160748713;209.7691623149459
4;uniteye;1;4;1699272930804;371.0;203.0;0.1934785;0.1883647;0.1868858;0.1985341;;510;340;358.820736;214.41682799999998;139.0;137.0;151.179264;125.58317200000002;195.1665955024066;196.53575489758416
4;uniteye;1;4;1699272930837;366.0;204.0;0.1909332;0.1895883;0.1406572;0.2348451;;510;340;270.061824;253.632708;144.0;136.0;239.938176;86.36729199999999;198.07069445023916;255.00909283713833
4;uniteye;1;4;1699272930871;368.0;220.0;0.1917181;0.2037859;0.2321794;0.262568;;510;340;445.784448;283.57344;142.0;120.0;64.215552;56.426559999999995;185.9139585937538;85.48446520917297
4;uniteye;1;4;1699272930904;366.0;224.0;0.191127;0.2074775;0.1396824;0.2686195;;510;340;268.19020800000004;290.10906;144.0;116.0;241.80979199999996;49.89094;184.91078930121952;246.9029797332686
4;uniteye;1;4;1699272930941;361.0;231.0;0.1884362;0.213924;0.1872893;0.2183411;;510;340;359.595456;235.808388;149.0;109.0;150.404544;104.19161199999999;184.6131089603336;182.9683548240145
4;uniteye;1;4;1699272930970;363.0;233.0;0.1892485;0.2162804;0.2125994;0.2844191;;510;340;408.19084799999996;307.172628;147.0;107.0;101.80915200000004;32.827372000000025;181.81859090863068;106.97074265136939
4;uniteye;1;4;1699272931004;370.0;235.0;0.193011;0.218095;0.2289352;0.264696;;510;340;439.555584;285.87167999999997;140.0;105.0;70.44441599999999;54.12832000000003;175.0;88.83856578988349
4;uniteye;1;4;1699272931036;367.0;238.0;0.1915208;0.221147;0.1617871;0.243479;;510;340;310.63123199999995;262.95732;143.0;102.0;199.36876800000005;77.04268000000002;175.65022060902743;213.7369415787085
4;uniteye;1;4;1699272931070;357.0;239.0;0.186269;0.2220826;0.1382679;0.2598362;;510;340;265.474368;280.62309600000003;153.0;101.0;244.52563199999997;59.37690399999997;183.3303030052588;251.63147941707257
4;uniteye;1;4;1699272931103;357.0;247.0;0.1862591;0.2292967;0.1796571;0.3260899;;510;340;344.94163199999997;352.17709199999996;153.0;93.0;165.05836800000003;12.17709199999996;179.0474797365213;165.50693766848536
4;uniteye;1;4;1699272931141;358.0;241.0;0.186738;0.2232976;0.1908456;0.1524695;;510;340;366.42355200000003;164.66706000000002;152.0;99.0;143.57644799999997;175.33293999999998;181.39735389470266;226.61826111180955
4;uniteye;1;4;1699272931170;359.0;241.0;0.1870854;0.223662;0.1815771;0.2069332;;510;340;348.62803199999996;223.48785600000002;151.0;99.0;161.37196800000004;116.51214399999998;180.5602392554906;199.037664163519
4;uniteye;1;4;1699272931204;365.0;244.0;0.1905971;0.2265226;0.2428283;0.3011613;;510;340;466.23033599999997;325.254204;145.0;96.0;43.769664000000034;14.745795999999984;173.89939620366712;46.18681615295121
4;uniteye;1;4;1699272931236;366.0;243.0;0.19114;0.2256242;0.2000951;0.2747762;;510;340;384.182592;296.75829600000003;144.0;97.0;125.817408;43.24170399999997;173.62315513778685;133.04084004794197
4;uniteye;1;4;1699272931270;366.0;242.0;0.1910897;0.2246242;0.1863174;0.2341681;;510;340;357.729408;252.901548;144.0;98.0;152.27059200000002;87.09845200000001;174.18381095842403;175.4208469048841
4;uniteye;1;4;1699272931304;364.0;215.0;0.1899213;0.1991786;0.1616872;0.09024043;;510;340;310.43942400000003;97.4596644;146.0;125.0;199.56057599999997;242.5403356;192.20041623263984;314.0863541868898
4;uniteye;1;4;1699272931340;361.0;214.0;0.1885174;0.1984349;0.1783784;0.2431764;;510;340;342.48652799999996;262.630512;149.0;126.0;167.51347200000004;77.36948799999999;195.13328778042973;184.51775246538458
4;uniteye;1;4;1699272931370;357.0;215.0;0.1863522;0.1998808;0.142268;0.2373845;;510;340;273.15456;256.37526;153.0;125.0;236.84544;83.62473999999997;197.57024067404484;251.17495812453356
4;uniteye;1;4;1699272931404;350.0;217.0;0.1827581;0.2010928;0.1421365;0.2249791;;510;340;272.90208;242.97742799999997;160.0;123.0;237.09792;97.02257200000003;201.8142710513803;256.18119202201706
4;uniteye;1;4;1699272931437;350.0;188.0;0.1825388;0.1740957;0.1663721;0.04948531;;510;340;319.434432;53.4441348;160.0;152.0;190.56556799999998;286.55586519999997;220.68982758613956;344.1358737296697
4;uniteye;1;4;1699272931471;356.0;186.0;0.1854987;0.1723306;0.2266732;0.1711519;;510;340;435.212544;184.844052;154.0;154.0;74.78745600000002;155.155948;217.78888860545663;172.2397508554011
4;uniteye;1;4;1699272931505;353.0;189.0;0.1840943;0.1755054;0.1565576;0.2282012;;510;340;300.59059199999996;246.45729599999999;157.0;151.0;209.40940800000004;93.54270400000001;217.83020910791964;229.3524310543538
4;uniteye;1;4;1699272931540;357.0;211.0;0.1863194;0.1953832;0.2219791;0.3518469;;510;340;426.199872;379.99465200000003;153.0;129.0;83.80012799999997;39.99465200000003;200.124960961895;92.85490639388684
4;uniteye;1;4;1699272931570;364.0;211.0;0.1899386;0.195968;0.2218764;0.1465558;;510;340;426.002688;158.28026400000002;146.0;129.0;83.99731200000002;181.71973599999998;194.82556300444764;200.19393316265865
4;uniteye;1;4;1699272931602;366.0;198.0;0.1906808;0.1837441;0.1711846;0.06152376;;510;340;328.67443199999997;66.4456608;144.0;142.0;181.32556800000003;273.5543392;202.23748416156684;328.19344616501917
4;uniteye;1;4;1699272931636;365.0;199.0;0.1901772;0.1849797;0.1807659;0.3162456;;510;340;347.070528;341.545248;145.0;141.0;162.92947199999998;1.545248000000015;202.25231766286387;162.9367995192623
4;uniteye;1;4;1699272931670;369.0;222.0;0.1923833;0.2059605;0.2026276;0.3115914;;510;340;389.044992;336.518712;141.0;118.0;120.95500800000002;3.4812880000000064;183.86136081297778;121.0050962828385
4;uniteye;1;4;1699272931704;362.0;238.0;0.1889697;0.2206532;0.1393655;0.3564498;;510;340;267.58176000000003;384.965784;148.0;102.0;242.41823999999997;44.965783999999985;179.74426277353055;246.55329001137306
4;uniteye;1;4;1699272931738;358.0;234.0;0.1867803;0.2168392;0.2000516;0.08745266;;510;340;384.099072;94.4488728;152.0;106.0;125.90092800000002;245.5511272;185.31055015837603;275.94637113115255
4;uniteye;1;4;1699272931771;364.0;219.0;0.1900528;0.203445;0.2389157;0.141304;;510;340;458.718144;152.60832000000002;146.0;121.0;51.281856000000005;187.39167999999998;189.62331080328704;194.281935567945
4;uniteye;1;4;1699272931803;364.0;203.0;0.1897264;0.1882147;0.1627422;0.1717357;;510;340;312.465024;185.47455599999998;146.0;137.0;197.53497599999997;154.52544400000002;200.21238722916223;250.79509482188385
4;uniteye;1;4;1699272931837;363.0;204.0;0.1893094;0.1888901;0.2120188;0.2243392;;510;340;407.076096;242.28633599999998;147.0;136.0;102.923904;97.71366400000002;200.26232796010336;141.92001320076784
4;uniteye;1;4;1699272931871;354.0;205.0;0.1848059;0.190021;0.1420341;0.2228416;;510;340;272.705472;240.668928;156.0;135.0;237.294528;99.331072;206.30317496345035;257.2457091642385
4;uniteye;1;4;1699272931904;370.0;201.0;0.1929706;0.1865849;0.2517696;0.228765;;510;340;483.397632;247.0662;140.0;139.0;26.602368000000013;92.93379999999999;197.28405916343064;96.66631867226259
4;uniteye;1;4;1699272931937;370.0;217.0;0.1931964;0.2014256;0.2060277;0.3138541;;510;340;395.573184;338.96242800000005;140.0;123.0;114.42681599999997;1.0375719999999546;186.3571839237758;114.43152002640284
4;uniteye;1;4;1699272931970;371.0;232.0;0.1932466;0.2150638;0.1910967;0.3592169;;510;340;366.905664;387.954252;139.0;108.0;143.094336;47.954252;176.02556632489498;150.91586821855546
4;uniteye;1;4;1699272932005;367.0;241.0;0.191661;0.2238472;0.1971604;0.1990515;;510;340;378.547968;214.97562;143.0;99.0;131.45203199999997;125.02438000000001;173.92527130926086;181.41315363366962
4;uniteye;1;4;1699272932037;367.0;236.0;0.191486;0.2188289;0.19568;0.2179886;;510;340;375.7056;235.42768800000002;143.0;104.0;134.2944;104.57231199999998;176.81911661356077;170.2067986550048
4;uniteye;1;4;1699272932069;367.0;231.0;0.1912394;0.2146781;0.1978145;0.2887449;;510;340;379.80384000000004;311.844492;143.0;109.0;130.19615999999996;28.155507999999998;179.8054504179448;133.20575328972714
4;uniteye;1;4;1699272932103;364.0;246.0;0.1899168;0.2279899;0.1531679;0.3593003;;510;340;294.082368;388.044324;146.0;94.0;215.91763200000003;48.04432400000002;173.64331256918592;221.1982840735986
4;uniteye;1;4;1699272932138;358.0;242.0;0.1868956;0.2240928;0.1476441;0.09372471;;510;340;283.476672;101.2226868;152.0;98.0;226.523328;238.77731319999998;180.8535318980528;329.1313163878613
4;uniteye;1;4;1699272932170;494.0;323.0;0.257669;0.2994289;0.4751469;0.6314249;;510;340;912.2820479999999;681.9388919999999;16.0;17.0;402.2820479999999;341.9388919999999;23.345235059857504;527.9706923734137
4;uniteye;1;4;1699272932203;491.0;319.0;0.2557801;0.2955875;0.1869983;0.2212652;;510;340;359.036736;238.96641599999998;19.0;21.0;150.96326399999998;101.03358400000002;28.319604517012593;181.65266905118335
4;uniteye;1;4;1699272932237;487.0;280.0;0.2538223;0.2596727;0.2282051;0.02212668;;510;340;438.153792;23.8968144;23.0;60.0;71.84620799999999;316.1031856;64.25729530566937;324.1652380352454
4;uniteye;1;4;1699272932271;485.0;253.0;0.2529746;0.2348893;0.2420338;0.09092449;;510;340;464.70489599999996;98.1984492;25.0;87.0;45.29510400000004;241.8015508;90.52071586106685;246.00739097770173
4;uniteye;1;4;1699272932304;479.0;252.0;0.2496437;0.2336715;0.1885386;0.1844498;;510;340;361.994112;199.205784;31.0;88.0;148.00588800000003;140.794216;93.30058949438637;204.2761712528488
4;uniteye;1;4;1699272932336;465.0;250.0;0.2426688;0.2318748;0.1442741;0.1600036;;510;340;277.00627199999997;172.803888;45.0;90.0;232.99372800000003;167.196112;100.62305898749054;286.7762492872353
4;uniteye;1;4;1699272932371;449.0;249.0;0.2342898;0.2306486;0.1607626;0.2061301;;510;340;308.664192;222.620508;61.0;91.0;201.335808;117.379492;109.55363982999378;233.05375501199487
4;uniteye;1;4;1699272932405;443.0;249.0;0.2311115;0.231138;0.2221962;0.2226525;;510;340;426.616704;240.4647;67.0;91.0;83.38329599999997;99.5353;113.00442469213318;129.84625523253882
4;uniteye;1;4;1699272932437;440.0;247.0;0.2295031;0.2290697;0.1742545;0.1621082;;510;340;334.56864;175.07685600000002;70.0;93.0;175.43135999999998;164.92314399999998;116.40017182117903;240.78165523622087
4;uniteye;1;4;1699272932470;434.0;245.0;0.2260449;0.2270883;0.1712266;0.1979857;;510;340;328.75507200000004;213.82455599999997;76.0;95.0;181.24492799999996;126.17544400000003;121.65936051122412;220.83923246181217
4;uniteye;1;4;1699272932503;432.0;254.0;0.2251458;0.2358969;0.1933119;0.3428361;;510;340;371.15884800000003;370.26298799999995;78.0;86.0;138.84115199999997;30.26298799999995;116.10340218959993;142.1010694237564
4;uniteye;1;4;1699272932536;432.0;270.0;0.2252844;0.2501588;0.1672429;0.2749915;;510;340;321.106368;296.99082;78.0;70.0;188.89363200000003;43.009180000000015;104.80458005259122;193.72814399158383
4;uniteye;1;4;1699272932570;427.0;269.0;0.2227829;0.2491844;0.2050148;0.1864665;;510;340;393.628416;201.38382000000001;83.0;71.0;116.37158399999998;138.61617999999999;109.22453936730518;180.9883723349692
4;uniteye;1;4;1699272932604;423.0;274.0;0.220722;0.2544313;0.1649067;0.3635778;;510;340;316.620864;392.664024;87.0;66.0;193.37913600000002;52.66402399999998;109.20164833920778;200.42202888898984
4;uniteye;1;4;1699272932636;420.0;278.0;0.2192366;0.2580857;0.2009762;0.170469;;510;340;385.874304;184.10652000000002;90.0;62.0;124.125696;155.89347999999998;109.288608738514;199.2735946230579
4;uniteye;1;4;1699272932671;420.0;270.0;0.218808;0.250694;0.1957946;0.1711145;;510;340;375.925632;184.80366;90.0;70.0;134.074368;155.19634;114.0175425099138;205.08983422879598
4;uniteye;1;4;1699272932705;422.0;274.0;0.2198655;0.2538549;0.2368398;0.1773645;;510;340;454.732416;191.55366;88.0;66.0;55.267584;148.44634;110.0;158.40082607294903
4;uniteye;1;4;1699272932738;422.0;270.0;0.2202389;0.2508574;0.1893816;0.2198742;;510;340;363.61267200000003;237.464136;88.0;70.0;146.38732799999997;102.535864;112.44554237496477;178.72563667590072
4;uniteye;1;4;1699272932770;413.0;266.0;0.2152509;0.2471226;0.1670752;0.2679233;;510;340;320.784384;289.35716399999995;97.0;74.0;189.215616;50.642836000000045;122.00409829181969;195.8755885157269
4;uniteye;1;4;1699272932803;414.0;275.0;0.2159031;0.2549443;0.2339842;0.2845995;;510;340;449.249664;307.36746;96.0;65.0;60.750336000000004;32.632540000000006;115.93532679903913;68.96003183703222
4;uniteye;1;4;1699272932836;407.0;283.0;0.2124154;0.2627848;0.144746;0.3517254;;510;340;277.91232;379.86343200000005;103.0;57.0;232.08767999999998;39.863432000000046;117.72000679578642;235.48627225084908
4;uniteye;1;4;1699272932870;398.0;288.0;0.2076765;0.2671431;0.1705021;0.2327614;;510;340;327.36403199999995;251.382312;112.0;52.0;182.63596800000005;88.61768799999999;123.48279232346505;202.99997890089145
