participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
4;tobii;0;3;-1401992505;0.9352476;0.04557136;True;0.9464384;0.1017059;True;1806.41856;79.5297204;1810;90;3.5814399999999296;10.470279599999998;11.065869481237144
4;tobii;0;3;-1401975667;0.9262135;0.02429462;True;0.9284451;0.07856861;True;1780.472256;55.5461442;1810;90;29.527743999999984;34.4538558;45.37571867438277
4;tobii;0;3;-1401958802;0.9210998;0.04386571;True;0.9273484;0.07954908;True;1774.510272;66.6439866;1810;90;35.489728000000014;23.356013399999995;42.4855758517519
4;tobii;0;3;-1401942635;0.9125535;0.07742572;True;0.923169;0.06823191;True;1762.2936000000002;78.6551202;1810;90;47.7063999999998;11.344879800000001;49.036791275902516
4;tobii;0;3;-1401925655;0.9193032;0.0358359;True;0.9256089;0.08282974;True;1771.115616;64.0794456;1810;90;38.884383999999955;25.9205544;46.73189980583725
4;tobii;0;3;-1401908882;0.9166906;0.03979168;True;0.9296304;0.07826221;True;1772.46816;63.7491006;1810;90;37.5318400000001;26.2508994;45.801187027134226
4;tobii;0;3;-1401892669;0.9197382;0.03446441;True;0.9311191;0.08876395;True;1776.8230079999998;66.5433144;1810;90;33.176992000000155;23.4566856;40.6316243522865
4;tobii;0;3;-1401875836;0.9231302;0.03603059;True;0.9209025;0.09103131;True;1770.271392;68.613426;1810;90;39.728607999999895;21.386573999999996;45.11926241723297
4;tobii;0;3;-1401858962;0.9172457;0.05629319;True;0.9147311;0.08186473;True;1758.697728;74.6052768;1810;90;51.3022719999999;15.394723200000001;53.56230591345552
4;tobii;0;3;-1401842800;0.9163187;0.05926922;True;0.9203869;0.08742529;True;1763.237376;79.2150354;1810;90;46.76262399999996;10.784964599999995;47.99019133936252
4;tobii;0;3;-1401825921;0.9146196;0.0506331;True;0.9232529;0.09635949;True;1764.3576;79.3759986;1810;90;45.64239999999995;10.624001399999997;46.862544569274064
4;tobii;0;3;-1401809042;0.9164918;0.04449992;True;0.9228122;0.09762999;True;1765.73184;76.7501514;1810;90;44.26816000000008;13.249848600000007;46.208532520612785
4;tobii;0;3;-1401792834;0.914991;0.04523362;True;0.9313877;0.08911391;True;1772.523552;72.5476662;1810;90;37.47644799999989;17.452333800000005;41.34087698348112
4;tobii;0;3;-1401776005;0.9096243;0.03933389;True;0.9283395;0.1013931;True;1764.445248;75.9925746;1810;90;45.55475200000001;14.007425400000002;47.65966214859343
4;tobii;0;3;-1401759122;0.9189097;0.03015509;True;0.9299408;0.1046188;True;1774.89648;72.77790060000001;1810;90;35.10351999999989;17.22209939999999;39.10061155703159
4;tobii;0;3;-1401742965;0.9271865;0.03505011;True;0.9261165;0.08918989;True;1779.17088;67.08959999999999;1810;90;30.829120000000103;22.91040000000001;38.40990846297875
4;tobii;0;3;-1401726090;0.9255515;0.03798594;True;0.9209082;0.09144539;True;1772.601312;69.89291820000001;1810;90;37.39868799999999;20.10708179999999;42.46123647084755
4;tobii;0;3;-1401709202;0.9205387;0.03095097;True;0.9235416;0.09048691;True;1770.3170879999998;65.5764552;1810;90;39.682912000000215;24.423544800000002;46.59659907544078
4;tobii;0;3;-1401692999;0.915511;0.03739558;True;0.9193911;0.08425793;True;1761.5060159999998;65.6928954;1810;90;48.49398400000018;24.307104600000002;54.244832179919364
4;tobii;0;3;-1401676175;0.9150674;0.04206974;True;0.9241927;0.08922749;True;1765.689696;70.90050420000001;1810;90;44.31030400000009;19.099495799999985;48.25136039933631
4;tobii;0;3;-1401659282;0.9171039;0.04789859;True;0.9263619;0.08939143;True;1769.727168;74.13661079999999;1810;90;40.27283200000011;15.863389200000015;43.28450200950578
4;tobii;0;3;-1401643130;0.915755;0.04145433;True;0.9212651;0.09899777;True;1763.539296;75.844134;1810;90;46.46070400000008;14.155866000000003;48.56938910863075
4;tobii;0;3;-1401626260;0.9182829;0.02997439;True;0.9259928;0.1010848;True;1770.5046719999998;70.7719626;1810;90;39.4953280000002;19.228037400000005;43.92719381070681
4;tobii;0;3;-1401609363;0.9272921;0.03863802;True;0.9364267;0.1008891;True;1789.170048;75.3446448;1810;90;20.82995200000005;14.655355200000002;25.46892884203168
4;tobii;0;3;-1401593164;0.9240385;0.04019348;True;0.9295329;0.09007985;True;1779.428544;70.3475982;1810;90;30.5714559999999;19.652401800000007;36.34323621347683
4;tobii;0;3;-1401576248;0.9275656;0.03606435;True;0.927852;0.08930999;True;1781.200896;67.7021436;1810;90;28.799103999999943;22.2978564;36.422284267160315
4;tobii;0;3;-1401559443;0.9273308;0.03276569;True;0.9327567;0.09641659;True;1785.6840000000002;69.75843119999999;1810;90;24.315999999999804;20.24156880000001;31.638409623195734
4;tobii;0;3;-1401543295;0.9295343;0.03391973;True;0.9344912;0.1016331;True;1789.46448;73.19852820000001;1810;90;20.535519999999906;16.801471799999987;26.532942473773822
4;tobii;0;3;-1401526429;0.9260126;0.04649058;True;0.9366081;0.09479766;True;1788.115872;76.2956496;1810;90;21.88412799999992;13.704350399999996;25.821004593283362
4;tobii;0;3;-1401509523;0.923073;0.05147672;True;0.9252063;0.09731378;True;1774.348128;80.34687;1810;90;35.65187199999991;9.653130000000004;36.935604718229236
4;tobii;0;3;-1401493329;0.9252461;0.0501347;True;0.9244721;0.09532851;True;1775.729472;78.5501334;1810;90;34.27052800000001;11.449866599999993;36.13265191702071
4;tobii;0;3;-1401476514;0.9195859;0.05200051;True;0.9204624;0.09487361;True;1766.446368;79.3120248;1810;90;43.55363200000011;10.687975199999997;44.845865743312935
4;tobii;0;3;-1401459603;0.92796;0.05194141;True;0.9286393;0.1060422;True;1782.335328;85.3111494;1810;90;27.66467200000011;4.688850599999995;28.059212334217623
4;tobii;0;3;-1401443459;0.9238712;0.0655764;True;0.9200629;0.1061477;True;1770.176736;92.731014;1810;90;39.82326400000011;2.731014000000002;39.91679838215862
4;tobii;0;3;-1401426599;0.9244962;0.05158523;True;0.923412;0.09284218;True;1773.991872;77.99080140000001;1810;90;36.00812799999994;12.00919859999999;37.95795217182589
4;tobii;0;3;-1401409683;0.9298271;0.04937806;True;0.9307095;0.09130629;True;1786.115136;75.969549;1810;90;23.884864000000107;14.030451;27.70090763065178
4;tobii;0;3;-1401393493;0.918224;0.05232208;True;0.9287826;0.09172199;True;1773.126336;77.7837978;1810;90;36.87366399999996;12.216202199999998;38.84459670245243
4;tobii;0;3;-1401376587;0.9185104;0.04225883;True;0.9232914;0.09577592;True;1768.129728;74.538765;1810;90;41.870272000000114;15.461235000000002;44.63372564641247
4;tobii;0;3;-1401359763;0.930066;0.03442417;True;0.9322587;0.1060441;True;1787.831712;75.8528658;1810;90;22.168288000000075;14.147134199999996;26.297802169074068
4;tobii;0;3;-1401343624;0.9239363;0.0547298;True;0.9231972;0.1080212;True;1773.24816;87.88554;1810;90;36.7518399999999;2.114459999999994;36.81261583312428
4;tobii;0;3;-1401309843;0.9163747;0.06508169;True;0.9250776;0.1004498;True;1767.794208;89.3870046;1810;90;42.205791999999974;0.6129954000000026;42.210243326800224
4;tobii;0;3;-1401293658;0.9199579;0.04391253;True;0.9312462;0.09263907;True;1777.155936;73.737864;1810;90;32.84406399999989;16.262135999999998;36.649551256715064
4;tobii;0;3;-1401276756;0.9221936;0.04319433;True;0.9255533;0.1012067;True;1773.837024;77.97655619999999;1810;90;36.16297600000007;12.02344380000001;38.10936937274533
4;tobii;0;3;-1401259923;0.9253077;0.04316739;True;0.929279;0.09491511;True;1780.403232;74.56455;1810;90;29.59676800000011;15.435450000000003;33.379960945877855
4;tobii;0;3;-1401243789;0.9249087;0.04918801;True;0.9255198;0.09842512;True;1776.41136;79.7110902;1810;90;33.58863999999994;10.288909799999999;35.12916739579992
4;tobii;0;3;-1401226840;0.9242406;0.05897597;True;0.9265088;0.1035011;True;1776.719424;87.7376178;1810;90;33.28057600000011;2.2623822000000047;33.357384671323686
4;tobii;0;3;-1401210004;0.9215844;0.05122064;True;0.9242856;0.1060556;True;1772.0352;84.92916960000001;1810;90;37.96479999999997;5.070830399999991;38.301949819631396
4;tobii;0;3;-1401193824;0.9214352;0.04081831;True;0.9297417;0.09440853;True;1777.129824;73.0224936;1810;90;32.8701759999999;16.977506399999996;36.995732102946825
4;tobii;0;3;-1401177023;0.92185;0.05141496;True;0.9281774;0.09448823;True;1776.026304;78.78772260000001;1810;90;33.97369600000002;11.21227739999999;35.77606999650699
4;tobii;0;3;-1401160084;0.9289618;0.04773639;True;0.9251291;0.09089798;True;1779.9272640000002;74.8625598;1810;90;30.07273599999985;15.1374402;33.667663214637614
4;tobii;0;3;-1401143954;0.9263227;0.04797362;True;0.9284166;0.08539137;True;1780.5497280000002;72.0170946;1810;90;29.450271999999813;17.982905400000007;34.50657049750558
4;tobii;0;3;-1401127011;0.9238918;0.05520804;True;0.9252133;0.09640859;True;1775.140896;81.8729802;1810;90;34.85910399999989;8.1270198;35.793932202433425
4;tobii;0;3;-1401110164;0.922492;0.04310671;True;0.9258867;0.09016508;True;1774.443552;71.9667666;1810;90;35.556448000000046;18.0332334;39.86801351002559
4;tobii;0;3;-1401093988;0.9337575;0.04077115;True;0.9257857;0.09098103;True;1785.161472;71.1461772;1810;90;24.838527999999997;18.853822800000003;31.183635249607825
4;tobii;0;3;-1401077095;0.9236272;0.05450781;True;0.9300347;0.0815252;True;1779.5154240000002;73.4578254;1810;90;30.484575999999834;16.542174599999996;34.6836116112012
4;tobii;0;3;-1401060244;0.9212103;0.05234958;True;0.9249829;0.08391998;True;1772.345472;73.5855624;1810;90;37.65452800000003;16.4144376;41.076723830255496
4;tobii;0;3;-1401044119;0.9223045;0.05719214;True;0.9292104;0.08716124;True;1777.454304;77.9508252;1810;90;32.54569599999991;12.049174800000003;34.704537765044
4;tobii;0;4;-1420895383;0.2547047;0.288729;True;0.2610207;0.3098749;True;495.096384;323.24610600000005;510;340;14.903616;16.753893999999946;22.423441618955156
4;tobii;0;4;-1420862260;0.2371722;0.2519775;True;0.2551201;0.2720378;True;472.600608;282.96826200000004;510;340;37.39939199999998;57.03173799999996;68.20068666274777
4;tobii;0;4;-1420845468;0.241772;0.2615678;True;0.2650253;0.288641;True;486.525408;297.112752;510;340;23.474591999999973;42.887248;48.89143596357103
4;tobii;0;4;-1420812294;0.2484528;0.2517645;True;0.2543983;0.2660592;True;482.737056;279.624798;510;340;27.262944000000005;60.375202;66.24524988320249
4;tobii;0;4;-1420795553;0.2470299;0.2450192;True;0.2497074;0.2891411;True;476.867808;288.446562;510;340;33.132191999999975;51.55343800000003;61.282127217849656
4;tobii;0;4;-1420762328;0.2432129;0.2249526;True;0.2475712;0.2778036;True;471.152736;271.488348;510;340;38.847263999999996;68.51165200000003;78.75884953486054
4;tobii;0;4;-1420745637;0.2379741;0.2189088;True;0.2488835;0.2587862;True;467.383296;257.9553;510;340;42.61670400000003;82.04469999999998;92.45277852998046
4;tobii;0;4;-1420712458;0.2302522;0.2252916;True;0.2550303;0.2487345;True;465.87119999999993;255.974094;510;340;44.12880000000007;84.02590599999999;94.90892407229596
4;tobii;0;4;-1420695625;0.2387339;0.2593374;True;0.2533699;0.2543606;True;472.419648;277.39692;510;340;37.580352000000005;62.60307999999998;73.01663154330184
4;tobii;0;4;-1420662492;0.2448014;0.234519;True;0.2311155;0.2593054;True;456.880224;266.66517600000003;510;340;53.119776;73.33482399999997;90.55223361906181
4;tobii;0;4;-1420645710;0.2385034;0.241888;True;0.2323042;0.2610064;True;451.975296;271.562976;510;340;58.024703999999986;68.43702400000001;89.72453693535671
4;tobii;0;4;-1420612623;0.24507;0.2268428;True;0.2393347;0.2566514;True;465.028512;261.086868;510;340;44.97148800000002;78.91313200000002;90.82795348890987
4;tobii;0;4;-1420595795;0.2442236;0.2253036;True;0.2386145;0.2616791;True;463.524576;262.970658;510;340;46.475423999999975;77.02934199999999;89.96379585662633
4;tobii;0;4;-1420562658;0.2359609;0.2336185;True;0.246957;0.2449784;True;463.601184;258.442326;510;340;46.39881600000001;81.55767400000002;93.83232020200788
4;tobii;0;4;-1420545880;0.2310019;0.2310244;True;0.2455294;0.2336331;True;457.470048;250.91505;510;340;52.52995199999998;89.08494999999999;103.41916734157552
4;tobii;0;4;-1420512789;0.2426616;0.20171;True;0.2382586;0.2429176;True;461.683392;240.098904;510;340;48.316607999999974;99.901096;110.97172428428277
4;tobii;0;4;-1420495965;0.2496247;0.2415839;True;0.2388337;0.242598;True;468.920064;261.458226;510;340;41.079935999999975;78.54177399999998;88.63617435805297
4;tobii;0;4;-1420462823;0.2428969;0.233127;True;0.2374933;0.2693046;True;461.174592;271.313064;510;340;48.82540799999998;68.686936;84.27227090469651
4;tobii;0;4;-1420446049;0.2442102;0.2181811;True;0.2419138;0.2495907;True;466.67904;252.596772;510;340;43.320960000000014;87.40322800000001;97.55014013389005
4;tobii;0;4;-1420412953;0.2330101;0.205654;True;0.2355954;0.2457502;True;449.86128;243.758268;510;340;60.13871999999998;96.24173200000001;113.48628384786517
4;tobii;0;4;-1420396134;0.2352981;0.2277293;True;0.2357963;0.2549957;True;452.250624;260.6715;510;340;57.749375999999984;79.32850000000002;98.12237940775476
4;tobii;0;4;-1420362987;0.2317195;0.2067108;True;0.2483896;0.2689096;True;460.904736;256.83501600000005;510;340;49.095263999999986;83.16498399999995;96.57514955178657
4;tobii;0;4;-1420346219;0.2426371;0.2137196;True;0.2336808;0.2656916;True;457.265184;258.882048;510;340;52.73481600000002;81.117952;96.75268965371538
4;tobii;0;4;-1420313119;0.2242269;0.2297245;True;0.2462643;0.2605441;True;451.671552;264.745044;510;340;58.32844799999998;75.25495599999999;95.21300461938293
4;tobii;0;4;-1420296304;0.2322983;0.2468563;True;0.2384992;0.2511181;True;451.9656;268.906176;510;340;58.034400000000005;71.09382399999998;91.77321719490374
4;tobii;0;4;-1420263153;0.2317775;0.2329568;True;0.2366744;0.263045;True;449.7138240000001;267.840972;510;340;60.2861759999999;72.15902799999998;94.02844430600638
4;tobii;0;4;-1420246389;0.2317365;0.2404584;True;0.2432054;0.2718577;True;455.944224;276.650694;510;340;54.05577599999998;63.34930600000001;83.27761697865647
4;tobii;0;4;-1420213283;0.242639;0.2351588;True;0.2290801;0.2608827;True;452.850336;267.86241;510;340;57.14966399999997;72.13758999999999;92.03214648328589
4;tobii;0;4;-1420196473;0.2500833;0.2356839;True;0.2312847;0.2521077;True;462.11328;263.407464;510;340;47.886720000000025;76.592536;90.33025253628873
4;tobii;0;4;-1420163317;0.2419043;0.2176009;True;0.2314388;0.2613076;True;454.409376;258.61059;510;340;55.59062399999999;81.38941;98.56243471453755
4;tobii;0;4;-1420146558;0.2432561;0.2548508;True;0.2378478;0.2648414;True;461.859744;280.633788;510;340;48.14025600000002;59.36621200000002;76.43187407734082
4;tobii;0;4;-1420113448;0.2335427;0.241117;True;0.246757;0.2768479;True;461.087712;279.701046;510;340;48.91228799999999;60.29895399999998;77.64261568809398
4;tobii;0;4;-1420096642;0.2379559;0.2415217;True;0.2497884;0.2773649;True;468.234528;280.19876400000004;510;340;41.76547199999999;59.80123599999996;72.94204876825489
4;tobii;0;4;-1420079759;0.2383506;0.260737;True;0.244342;0.2613083;True;463.384896;281.904462;510;340;46.615103999999974;58.095537999999976;74.4852969144935
4;tobii;0;4;-1420063483;0.2445119;0.2536675;True;0.2307916;0.2612621;True;456.29136;278.061984;510;340;53.70864;61.938016000000005;81.98131394815441
4;tobii;0;4;-1420046728;0.2420445;0.2302863;True;0.239649;0.264447;True;462.42576;267.155982;510;340;47.574239999999975;72.844018;87.0032141358118
4;tobii;0;4;-1420013614;0.2376285;0.2471751;True;0.246305;0.2845256;True;464.57616;287.118378;510;340;45.423839999999984;52.88162199999999;69.71220255949802
4;tobii;0;4;-1419996813;0.2423933;0.2623502;True;0.242042;0.2716196;True;465.057888;288.343692;510;340;44.94211200000001;51.656308000000024;68.47019488223624
4;tobii;0;4;-1419963648;0.2512428;0.2399201;True;0.2437836;0.2765733;True;475.225344;278.906436;510;340;34.77465599999999;61.093564000000015;70.29722798333113
4;tobii;0;4;-1419946897;0.2486553;0.2500363;True;0.2483296;0.2693462;True;477.105504;280.46655;510;340;32.894496000000004;59.533450000000016;68.01675922885858
4;tobii;0;4;-1419930000;0.2482597;0.2615032;True;0.2373427;0.2715613;True;466.178304;287.85483000000005;510;340;43.821695999999974;52.14516999999995;68.11358010444987
4;tobii;0;4;-1419913778;0.2424156;0.2599517;True;0.2323637;0.2828997;True;455.788128;293.139756;510;340;54.21187200000003;46.86024400000002;71.65758531714508
4;tobii;0;4;-1419896982;0.2419842;0.2495199;True;0.23681;0.2710008;True;459.642432;281.081178;510;340;50.357568000000015;58.91882199999998;77.50685286310048
4;tobii;0;4;-1419880080;0.2548931;0.2523262;True;0.2413123;0.2627708;True;476.357184;278.15238;510;340;33.64281599999998;61.847620000000006;70.40573249440884
4;tobii;0;4;-1419863812;0.2538683;0.2609048;True;0.2453707;0.2624155;True;479.26944;282.592962;510;340;30.730560000000025;57.407038;65.11478580051573
4;tobii;0;4;-1419847066;0.2498357;0.2469901;True;0.2430896;0.25271;True;473.208288;269.838054;510;340;36.79171200000002;70.161946;79.22328406723531
4;tobii;0;4;-1419830160;0.255163;0.2649773;True;0.244767;0.2590364;True;479.9328;282.967398;510;340;30.067200000000014;57.032602;64.4728951322213
4;tobii;0;4;-1419813943;0.2565169;0.2434451;True;0.2457161;0.2902011;True;482.1436799999999;288.168948;510;340;27.856320000000096;51.831052;58.8424380474595
4;tobii;0;4;-1419797055;0.2536388;0.2340889;True;0.2513137;0.2752818;True;484.7543999999999;275.060178;510;340;25.24560000000008;64.93982199999999;69.67439128368247
4;tobii;0;4;-1419780241;0.2394705;0.2568237;True;0.2415558;0.2551772;True;461.785248;276.480486;510;340;48.214751999999976;63.519514000000015;79.74578966451897
4;tobii;0;4;-1419763978;0.2420528;0.2508492;True;0.2355123;0.2799185;True;458.462496;286.614558;510;340;51.53750400000001;53.38544200000001;74.20323265252924
4;tobii;0;4;-1419747237;0.2476926;0.235917;True;0.2277095;0.2622494;True;456.386016;269.009856;510;340;53.613984000000016;70.99014399999999;88.9610017113847
4;tobii;0;4;-1419730321;0.2477888;0.2601945;True;0.2422816;0.265619;True;470.467584;283.93929;510;340;39.53241600000001;56.06070999999997;68.5974862549726
4;tobii;0;4;-1419714012;0.2543829;0.2549317;True;0.2402581;0.2855049;True;474.85536;291.83576400000004;510;340;35.14463999999998;48.16423599999996;59.62331213706004
4;tobii;0;4;-1419697225;0.2554607;0.2523485;True;0.231461;0.2713711;True;467.444832;282.808584;510;340;42.55516799999998;57.191416000000004;71.28674762950881
4;tobii;0;4;-1419680401;0.2515139;0.2545819;True;0.232707;0.2678879;True;464.852064;282.13369200000005;510;340;45.147936000000016;57.86630799999995;73.39513421617917
4;tobii;0;4;-1419664142;0.2503871;0.2531255;True;0.2420468;0.2627793;True;472.736544;278.58859199999995;510;340;37.26345600000002;61.41140800000005;71.83262619176892
4;tobii;0;4;-1419647406;0.2447656;0.249024;True;0.2434898;0.2566679;True;468.725184;273.073626;510;340;41.27481599999999;66.92637400000001;78.6304646598361
4;tobii;0;4;-1419630481;0.2473519;0.2601968;True;0.2380676;0.2700386;True;466.00272;286.327116;510;340;43.99727999999999;53.67288400000001;69.40129050872078
4;tobii;0;4;-1419614176;0.249646;0.2463248;True;0.239421;0.2749271;True;469.50432;281.476026;510;340;40.49567999999999;58.52397400000001;71.1685016802734
4;tobii;0;4;-1419597490;0.2540399;0.2534538;True;0.2462782;0.2745299;True;480.305376;285.11119800000006;510;340;29.694623999999976;54.88880199999994;62.40634005849544
4;tobii;0;4;-1419580561;0.2576704;0.2474083;True;0.238335;0.2739653;True;476.16518400000007;281.541744;510;340;33.83481599999993;58.458256000000006;67.54378186269545
4;tobii;0;4;-1419564306;0.2551745;0.2557401;True;0.2375765;0.2778165;True;473.04096;288.120564;510;340;36.959040000000016;51.879436;63.698088804921746
4;tobii;0;4;-1419547575;0.252861;0.2497249;True;0.2364846;0.2595541;True;469.771776;275.01066000000003;510;340;40.22822400000001;64.98933999999997;76.43248209910347
4;tobii;0;4;-1419530641;0.2498803;0.2611459;True;0.2407381;0.2667016;True;470.993664;285.03765;510;340;39.006335999999976;54.962350000000015;67.39698929230738
4;tobii;0;4;-1419514439;0.2469877;0.2511695;True;0.236301;0.2663583;True;463.957152;279.465012;510;340;46.04284799999999;60.534988;76.05543125978083
4;tobii;0;4;-1419497564;0.2463037;0.2602549;True;0.2309475;0.2726517;True;458.161152;287.769564;510;340;51.838847999999984;52.230436;73.58861737196315
4;tobii;0;4;-1419480722;0.2467419;0.2412643;True;0.2344208;0.2761122;True;461.916192;279.38330999999994;510;340;48.083807999999976;60.61669000000006;77.3720601918869
4;tobii;0;4;-1419464473;0.2457125;0.2538554;True;0.241905;0.2757076;True;468.1128000000001;285.96402;510;340;41.88719999999989;54.035979999999995;68.36976421197012
4;tobii;0;4;-1419447745;0.2402493;0.2653177;True;0.2492971;0.2739107;True;469.964544;291.18333600000005;510;340;40.03545600000001;48.816663999999946;63.13401952368333
4;tobii;0;4;-1419430802;0.2432282;0.2728844;True;0.2444499;0.2750922;True;468.170976;295.90736400000003;510;340;41.829024000000004;44.09263599999997;60.776868940585196
4;tobii;0;4;-1419414507;0.248721;0.2597157;True;0.2420789;0.2846512;True;471.167904;293.958126;510;340;38.83209599999998;46.04187400000001;60.23110360258303
4;tobii;0;4;-1419397733;0.2468839;0.2507909;True;0.2422102;0.2942875;True;469.530336;294.342336;510;340;40.46966400000002;45.65766400000001;61.01160534037598
4;tobii;0;4;-1419364637;0.248522;0.2603648;True;0.2307063;0.2546342;True;460.059168;278.09946;510;340;49.940832;61.90053999999998;79.53466887555275
4;tobii;0;4;-1419347818;0.2582432;0.2762632;True;0.2370309;0.2714204;True;475.463136;295.749144;510;340;34.53686399999998;44.250856;56.13317407458116
4;tobii;0;4;-1419330962;0.2638567;0.2698134;True;0.2383955;0.2755311;True;482.162112;294.48603;510;340;27.83788800000002;45.51396999999997;53.352314602662204
4;tobii;0;4;-1419314671;0.2587793;0.2526309;True;0.2431207;0.2952014;True;481.824;295.82944200000003;510;340;28.175999999999988;44.17055799999997;52.39203345959537
4;tobii;0;4;-1419297902;0.2608926;0.2538833;True;0.238965;0.2960856;True;479.863296;296.983206;510;340;30.13670400000001;43.016794000000004;52.52299966702257
4;tobii;0;4;-1419281042;0.2554173;0.2497812;True;0.2379612;0.2988181;True;473.64336;296.243622;510;340;36.35664000000003;43.756377999999984;56.88959384429181
4;tobii;0;4;-1419264802;0.2555812;0.2431518;True;0.2402942;0.278091;True;476.040384;281.471112;510;340;33.95961599999998;58.528887999999995;67.66746817625142
4;tobii;0;4;-1419248084;0.2547866;0.2599737;True;0.24203;0.2764573;True;476.943936;289.67274;510;340;33.05606399999999;50.327260000000024;60.21242783910725
4;tobii;0;4;-1419231123;0.2490644;0.2518205;True;0.2409149;0.2730126;True;470.380128;283.40987399999995;510;340;39.61987199999999;56.590126000000055;69.0809425094379
4;tobii;0;4;-1419214933;0.2538763;0.2522616;True;0.2430484;0.2701435;True;477.047712;282.098754;510;340;32.95228800000001;57.901246000000015;66.62137474405239
4;tobii;0;4;-1419198073;0.2513354;0.24406;True;0.2399359;0.2758624;True;471.620448;280.758096;510;340;38.37955199999999;59.24190399999998;70.58748615205047
4;tobii;0;4;-1419181203;0.2544409;0.2640797;True;0.2312438;0.2556686;True;466.257312;280.664082;510;340;43.74268799999999;59.33591799999999;73.7168496231904
4;tobii;0;4;-1419164967;0.2626696;0.2548681;True;0.2344828;0.2630848;True;477.266304;279.694566;510;340;32.73369600000001;60.30543399999999;68.61661769388499
4;tobii;0;4;-1419148157;0.2585757;0.244323;True;0.2357842;0.2679907;True;474.585504;276.649398;510;340;35.414495999999986;63.35060199999998;72.57744347038147
4;tobii;0;4;-1419131283;0.2558777;0.234724;True;0.2355278;0.2652491;True;471.74928;269.985474;510;340;38.25072;70.01452599999999;79.78189914713158
4;tobii;0;4;-1419115001;0.25315;0.2360154;True;0.242518;0.276134;True;475.84128;276.560676;510;340;34.15872000000002;63.439324;72.05113449221585
4;tobii;0;4;-1419098242;0.2517382;0.2464709;True;0.23974;0.274129;True;471.819072;281.123946;510;340;38.180927999999994;58.87605400000001;70.17245184224434
4;tobii;0;4;-1419081363;0.2415411;0.2582785;True;0.2405408;0.2669387;True;462.798624;283.617288;510;340;47.20137599999998;56.382712000000026;73.53217057022268
4;tobii;0;4;-1419065132;0.2451623;0.2446257;True;0.2439158;0.2813978;True;469.51497599999993;284.05269;510;340;40.48502400000007;55.947310000000016;69.05895064737578
4;tobii;0;4;-1419048326;0.2489394;0.2441558;True;0.2422385;0.2833766;True;471.530784;284.867496;510;340;38.46921600000002;55.13250399999998;67.22703010668158
4;tobii;0;4;-1419031443;0.2469257;0.2562089;True;0.2495224;0.2840361;True;476.590176;291.73230000000007;510;340;33.409824000000015;48.267699999999934;58.70253148715965
4;tobii;0;4;-1419015263;0.2503545;0.2490963;True;0.2436651;0.2898918;True;474.258816;291.053574;510;340;35.741183999999976;48.946425999999974;60.606805326591235
4;tobii;0;4;-1418998411;0.2603914;0.2565538;True;0.2381501;0.2735931;True;478.59984;286.279326;510;340;31.400160000000028;53.720673999999974;62.22443943532055
4;tobii;0;4;-1418981523;0.2474155;0.2508242;True;0.2354577;0.2661928;True;463.558272;279.18918;510;340;46.44172800000001;60.81081999999998;76.51659904032839
4;tobii;0;4;-1418965298;0.2482369;0.2585466;True;0.239031;0.2729453;True;467.777184;287.005626;510;340;42.22281600000002;52.99437399999999;67.75817195454533
4;tobii;0;4;-1418948497;0.2527516;0.2655599;True;0.2453563;0.2767712;True;478.18358400000005;292.858794;510;340;31.816415999999947;47.14120600000001;56.873347274619675
4;tobii;0;4;-1418931604;0.2565191;0.2446538;True;0.24947;0.2751223;True;485.749536;280.679094;510;340;24.250464000000022;59.32090599999998;64.08630815452027
4;tobii;0;4;-1418915332;0.2525124;0.2600514;True;0.2468761;0.2854243;True;479.41296;294.556878;510;340;30.587040000000002;45.44312200000002;54.778137546547576
4;tobii;0;4;-1418898581;0.2492851;0.249031;True;0.2415477;0.2957201;True;471.199488;294.165594;510;340;38.800512000000026;45.834406;60.05224812473703
4;tobii;0;4;-1418881684;0.2473942;0.2682831;True;0.2352854;0.2935709;True;463.372416;303.40116000000006;510;340;46.62758400000001;36.59883999999994;59.27568370776209
4;tobii;0;4;-1418865462;0.2464221;0.267247;True;0.2417005;0.2921439;True;468.597696;302.07108600000004;510;340;41.402304000000015;37.92891399999996;56.14938373417655
4;tobii;0;4;-1418848666;0.2448139;0.2517543;True;0.2326254;0.2764556;True;458.341728;285.233346;510;340;51.65827200000001;54.76665400000002;75.2858782002422
4;tobii;0;4;-1418831764;0.2418692;0.2563451;True;0.2439696;0.276118;True;466.405248;287.530074;510;340;43.59475200000003;52.46992599999999;68.21726714246901
4;tobii;0;4;-1418815496;0.244407;0.2574186;True;0.2467407;0.2863395;True;471.501792;293.629374;510;340;38.49820799999998;46.370626000000016;60.268955315677566
4;tobii;0;4;-1418798750;0.2501646;0.2717828;True;0.2471255;0.2835035;True;477.398496;299.854602;510;340;32.60150399999998;40.145398;51.715675028374314
4;tobii;0;4;-1418781844;0.2444132;0.2546082;True;0.2444074;0.2803363;True;469.267776;288.87003;510;340;40.732223999999974;51.129970000000014;65.37115498587336
4;tobii;0;4;-1418765627;0.2426391;0.2522765;True;0.2363805;0.2730919;True;459.858816;283.69893600000006;510;340;50.14118400000001;56.30106399999994;75.39196336781491
4;tobii;0;4;-1418748835;0.2429671;0.2554151;True;0.2253377;0.2814815;True;449.572608;289.924164;510;340;60.427392;50.07583599999998;78.47967287788958
