participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
12;tobii;0;3;-2111476786;0.9537999;0.1146148;True;0.9463995;0.2017956;True;1824.191424;170.861616;1810;90;14.191424000000097;80.861616;82.09748752111257
12;tobii;0;3;-2111459709;0.9526256;0.1079557;True;0.944341;0.2011539;True;1821.087936;166.919184;1810;90;11.0879359999999;76.919184;77.71424059955774
12;tobii;0;3;-2111442618;0.9553827;0.1116155;True;0.9465345;0.1984313;True;1825.840512;167.425272;1810;90;15.84051199999999;77.425272;79.02907417334539
12;tobii;0;3;-2111426820;0.9536695;0.1136971;True;0.9456242;0.198482;True;1823.321952;168.57671399999998;1810;90;13.32195200000001;78.57671399999998;79.6980199762083
12;tobii;0;3;-2111409794;0.946613;0.1175407;True;0.9473845;0.2044787;True;1818.2376;173.890476;1810;90;8.23759999999993;83.890476;84.2939500632553
12;tobii;0;3;-2111392698;0.9506831;0.1147457;True;0.9469218;0.2073195;True;1821.700704;173.915208;1810;90;11.700704000000087;83.915208;84.72702407012112
12;tobii;0;3;-2111376950;0.9457687;0.111689;True;0.9491062;0.1946785;True;1819.079904;165.43845000000002;1810;90;9.079903999999942;75.43845000000002;75.9829217327928
12;tobii;0;3;-2111359878;0.9559234;0.1136227;True;0.9508436;0.1982998;True;1830.49632;168.43815;1810;90;20.49631999999997;78.43815000000001;81.07183548535768
12;tobii;0;3;-2111342778;0.9493011;0.1083994;True;0.9491642;0.2052278;True;1822.526688;169.358688;1810;90;12.526687999999922;79.358688;80.34126756114
12;tobii;0;3;-2111326985;0.9514288;0.1139495;True;0.9445487;0.2036296;True;1820.1384;171.492714;1810;90;10.138400000000047;81.492714;82.120944890118
12;tobii;0;4;-2131028233;0.2629594;0.3645458;True;0.2415005;0.3900395;True;484.281504;407.476062;510;340;25.718496000000016;67.47606200000001;72.21121782334005
12;tobii;0;4;-2131011207;0.2562317;0.3614722;True;0.2437794;0.3911978;True;480.010656;406.4418;510;340;29.989344000000017;66.4418;72.89632048869365
12;tobii;0;4;-2130995428;0.2535353;0.3555447;True;0.2447328;0.3935865;True;478.337376;404.530848;510;340;31.662623999999994;64.53084799999999;71.8801231368205
12;tobii;0;4;-2130978414;0.2562193;0.3481404;True;0.2450591;0.3944715;True;481.227264;401.010426;510;340;28.77273600000001;61.010425999999995;67.45474347758778
12;tobii;0;4;-2130961287;0.2563156;0.3468677;True;0.2414026;0.3867627;True;477.809472;396.160416;510;340;32.19052799999997;56.160416;64.73192734819378
12;tobii;0;4;-2130945559;0.2562711;0.3646428;True;0.2406265;0.3817998;True;477.021696;403.079004;510;340;32.97830399999998;63.079004;71.17955661809387
12;tobii;0;4;-2130928403;0.251991;0.3692165;True;0.2370634;0.3863334;True;469.492224;407.996946;510;340;40.50777599999998;67.99694599999998;79.14837068312328
12;tobii;0;4;-2130911368;0.253574;0.3798816;True;0.2384515;0.3878289;True;472.34448;414.56367;510;340;37.655520000000024;74.56367;83.53250307718129
12;tobii;0;4;-2130895593;0.2559117;0.3773968;True;0.2416174;0.3918589;True;477.627936;415.398078;510;340;32.37206400000002;75.398078;82.05376709033035
12;tobii;0;4;-2130878489;0.2514158;0.3796761;True;0.2387184;0.3898461;True;470.528832;415.541988;510;340;39.47116799999998;75.541988;85.23241786008634
12;tobii;0;4;-2130861449;0.2502604;0.3842063;True;0.2414329;0.3923285;True;472.025568;419.328792;510;340;37.97443199999998;79.32879200000002;87.94950099859514
12;tobii;0;4;-2130845725;0.2497043;0.3727553;True;0.2397924;0.3954577;True;469.916832;414.83502;510;340;40.083168;74.83501999999999;84.89370162336321
12;tobii;0;4;-2130828574;0.2564106;0.3776418;True;0.2383704;0.389271;True;474.9897600000001;414.132912;510;340;35.0102399999999;74.13291199999998;81.98417863501062
12;tobii;0;4;-2130811529;0.2520121;0.39161;True;0.2409895;0.3870488;True;473.281536;420.47575200000006;510;340;36.71846399999998;80.47575200000006;88.45672534344016
12;tobii;0;4;-2130795759;0.2486593;0.3907624;True;0.2393495;0.3849612;True;468.488448;418.890744;510;340;41.511551999999995;78.89074399999998;89.14571463801407
12;tobii;0;4;-2130778659;0.2443262;0.3777745;True;0.2408242;0.3826708;True;465.744384;410.640462;510;340;44.255615999999975;70.64046200000001;83.35846939041588
12;tobii;0;4;-2130761609;0.2507782;0.3882316;True;0.2416056;0.3832118;True;472.6884480000001;416.579436;510;340;37.31155199999989;76.57943599999999;85.18545609860165
12;tobii;0;4;-2130745889;0.2519363;0.3728109;True;0.2409149;0.3873482;True;473.137152;410.485914;510;340;36.862847999999985;70.48591399999998;79.54328152073245
12;tobii;0;4;-2130711690;0.2504757;0.394445;True;0.2379382;0.3821324;True;468.877344;419.351796;510;340;41.122656000000006;79.35179599999998;89.37438315826269
12;tobii;0;4;-2130695924;0.2518175;0.3941886;True;0.2374687;0.391627;True;469.714752;424.340424;510;340;40.285248000000024;84.34042399999998;93.46768600388735
12;tobii;0;4;-2130678828;0.2557814;0.427002;True;0.2402714;0.3959457;True;476.210688;444.391758;510;340;33.789311999999995;104.39175799999998;109.7240025872366
12;tobii;0;4;-2130661770;0.2506247;0.4181704;True;0.2441337;0.3908928;True;474.968064;436.894128;510;340;35.03193599999997;96.89412800000002;103.03256077953455
12;tobii;0;4;-2130646054;0.251336;0.3838016;True;0.243199;0.395965;True;474.7536;421.0739640000001;510;340;35.246399999999994;81.0739640000001;88.40416478669607
12;tobii;0;4;-2130628914;0.2534784;0.3793324;True;0.2373509;0.3878792;True;471.196128;414.294264;510;340;38.80387200000001;74.294264;83.81752886773793
12;tobii;0;4;-2130611850;0.2524059;0.3842697;True;0.2389803;0.3855875;True;471.730752;415.722888;510;340;38.269248000000005;75.72288800000001;84.84392205424058
12;tobii;0;4;-2130596088;0.2518395;0.3931041;True;0.2366607;0.3840879;True;468.960192;419.68368;510;340;41.039807999999994;79.68367999999998;89.63121498127346
12;tobii;0;4;-2130578998;0.2510831;0.4013511;True;0.2375313;0.3766018;True;469.069824;420.094566;510;340;40.93017600000002;80.09456599999999;89.94675541740975
12;tobii;0;4;-2130561930;0.2552252;0.3904895;True;0.2391721;0.3861321;True;474.621408;419.375664;510;340;35.378592000000026;79.37566399999997;86.90305407373988
12;tobii;0;4;-2130546220;0.2544825;0.3870101;True;0.2390085;0.3927913;True;473.75136;421.092756;510;340;36.24864000000002;81.09275600000001;88.82566620929526
12;tobii;0;4;-2130529083;0.2499685;0.3826781;True;0.2371911;0.3872398;True;467.673216;415.755666;510;340;42.326783999999975;75.75566600000002;86.77832433785647
12;tobii;0;4;-2130512010;0.257028;0.3803146;True;0.2413648;0.3857571;True;478.457088;413.678718;510;340;31.542912;73.678718;80.146795217047
12;tobii;0;4;-2130496254;0.2549143;0.3860098;True;0.2407845;0.3832238;True;475.870848;415.386144;510;340;34.129151999999976;75.386144;82.75185631409025
12;tobii;0;4;-2130479168;0.2517277;0.3869913;True;0.2383303;0.3914304;True;470.45568;420.347718;510;340;39.54432000000003;80.34771799999999;89.55171149715635
12;tobii;0;4;-2130462091;0.2511637;0.401593;True;0.2385729;0.3881115;True;470.147136;426.44043;510;340;39.85286400000001;86.44042999999999;95.1850760759658
12;tobii;0;4;-2130446385;0.2533674;0.4026329;True;0.2371337;0.3767286;True;470.881056;420.85521;510;340;39.118944;80.85521;89.8212489549062
12;tobii;0;4;-2130429252;0.2530498;0.3954026;True;0.2398404;0.3908052;True;473.174592;424.552212;510;340;36.82540799999998;84.552212;92.22357197842321
12;tobii;0;4;-2130412171;0.2519101;0.396722;True;0.2373044;0.3844247;True;469.64592;421.819218;510;340;40.35408000000001;81.81921799999998;91.22957967007149
12;tobii;0;4;-2130396419;0.2518382;0.3943385;True;0.2379825;0.3919361;True;470.227872;424.588284;510;340;39.77212800000001;84.58828399999999;93.47192068056074
12;tobii;0;4;-2130362251;0.2570919;0.3980804;True;0.2397619;0.3964323;True;476.979648;429.03685800000005;510;340;33.020352;89.03685800000005;94.96265438958663
12;tobii;0;4;-2130346550;0.2516389;0.3914899;True;0.241853;0.3853412;True;473.752224;419.488794;510;340;36.24777599999999;79.48879399999998;87.36343420745666
12;tobii;0;4;-2130329422;0.2664008;0.3851922;True;0.2487419;0.3911304;True;494.536992;419.214204;510;340;15.463008000000002;79.214204;80.70932245881934
12;tobii;0;4;-2130312331;0.2610741;0.391107;True;0.2470856;0.388351;True;487.833312;420.90732;510;340;22.166688000000022;80.90732000000003;83.88895330418511
12;tobii;0;4;-2130296583;0.2589237;0.3905725;True;0.2482921;0.3815949;True;486.927168;416.9703960000001;510;340;23.072832000000005;76.97039600000011;80.35419987092807
12;tobii;0;4;-2130279507;0.2544428;0.3877967;True;0.2447756;0.3772936;True;479.24966400000005;413.148762;510;340;30.750335999999947;73.14876199999998;79.34938277167336
12;tobii;0;4;-2130262411;0.2567969;0.3881681;True;0.2458266;0.383519;True;482.51856;416.711034;510;340;27.48144000000002;76.71103399999998;81.48504330134921
12;tobii;0;4;-2130246619;0.261189;0.3943151;True;0.245911;0.3799209;True;486.816;418.08744;510;340;23.184000000000026;78.08744000000002;81.45640638865432
12;tobii;0;4;-2130212492;0.2558971;0.3892429;True;0.2475366;0.3859148;True;483.296352;418.585158;510;340;26.703647999999987;78.58515799999998;82.99826428542265
12;tobii;0;4;-2130196749;0.2537034;0.3827955;True;0.2484043;0.3861119;True;482.02339200000006;415.209996;510;340;27.976607999999942;75.20999599999999;80.2448384228274
12;tobii;0;4;-2130162572;0.2522639;0.3982551;True;0.2447628;0.3834035;True;477.145632;422.095644;510;340;32.85436800000002;82.095644;88.42569909508299
12;tobii;0;4;-2130146879;0.2541254;0.3872559;True;0.2458305;0.3818839;True;479.957664;415.335492;510;340;30.042335999999978;75.33549199999999;81.10473665094386
12;tobii;0;4;-2130129664;0.2558194;0.3918869;True;0.2491852;0.3860407;True;484.804416;420.080904;510;340;25.195583999999997;80.08090399999998;83.95098950315159
12;tobii;0;4;-2130112652;0.2544292;0.4050461;True;0.2492393;0.3803717;True;483.5217600000001;424.1256120000001;510;340;26.478239999999914;84.1256120000001;88.19419361767619
12;tobii;0;4;-2130096913;0.2561448;0.4030081;True;0.2457278;0.3756763;True;481.797696;420.489576;510;340;28.202304000000026;80.489576;85.28740701632448
12;tobii;0;4;-2130079750;0.2554854;0.3969755;True;0.2475014;0.3866373;True;482.86732799999993;423.150912;510;340;27.13267200000007;83.150912;87.46574218682039
12;tobii;0;4;-2130062732;0.2574027;0.3942972;True;0.247132;0.3907646;True;484.353312;423.933372;510;340;25.646687999999983;83.93337200000002;87.76424978691341
12;tobii;0;4;-2130046947;0.2590129;0.3785213;True;0.2457349;0.3974772;True;484.557888;419.03919;510;340;25.44211200000001;79.03919000000002;83.03309351623994
12;tobii;0;4;-2130029834;0.2519077;0.3755708;True;0.2434452;0.3960777;True;475.538784;416.69019;510;340;34.46121599999998;76.69018999999997;84.07711133498076
12;tobii;0;4;-2130012813;0.2552965;0.378486;True;0.2466133;0.3932318;True;481.833408;416.727612;510;340;28.16659199999998;76.72761200000002;81.73422384850186
12;tobii;0;4;-2129997080;0.2566596;0.3860352;True;0.2444547;0.3946142;True;481.069728;421.550676;510;340;28.930272000000002;81.55067600000001;86.53018776156077
12;tobii;0;4;-2129979919;0.2624277;0.3799452;True;0.2466223;0.3886492;True;488.688;415.040976;510;340;21.312000000000012;75.040976;78.00864966805013
12;tobii;0;4;-2129962893;0.2593476;0.3853376;True;0.2470118;0.3895004;True;486.105024;418.41252;510;340;23.894975999999986;78.41251999999997;81.97251472774866
12;tobii;0;4;-2129947114;0.2650022;0.4009551;True;0.2490897;0.3874949;True;493.528224;425.763;510;340;16.471775999999977;85.76299999999998;87.33047333888767
12;tobii;0;4;-2129912973;0.2577535;0.3805807;True;0.2416641;0.3964201;True;479.440896;419.580432;510;340;30.55910399999999;79.58043199999997;85.24613771068714
12;tobii;0;4;-2129897244;0.2574199;0.3839833;True;0.2456504;0.391438;True;482.947488;418.7275020000001;510;340;27.05251199999998;78.72750200000007;83.24576852110958
12;tobii;0;4;-2129880088;0.2603499;0.3849666;True;0.2418281;0.3997641;True;482.09088;423.754578;510;340;27.909119999999973;83.75457799999998;88.28220837253947
12;tobii;0;4;-2129863053;0.2538187;0.385737;True;0.2445847;0.3977947;True;478.467264;423.107118;510;340;31.532736;83.10711800000001;88.88816851477829
12;tobii;0;4;-2129847278;0.2535865;0.3811973;True;0.243229;0.4025007;True;476.94288;423.19692;510;340;33.05712;83.19691999999998;89.52374366714562
12;tobii;0;4;-2129830174;0.2567058;0.3661678;True;0.2437865;0.4032285;True;480.472608;415.474002;510;340;29.52739200000002;75.47400199999998;81.0443820151506
12;tobii;0;4;-2129813133;0.2544486;0.3685152;True;0.2460302;0.4050986;True;480.459648;417.751452;510;340;29.540351999999984;77.75145199999997;83.1740385240022
12;tobii;0;4;-2129797409;0.2523737;0.364327;True;0.2478928;0.4014082;True;480.2558399999999;413.497008;510;340;29.74416000000008;73.497008;79.28761087999605
12;tobii;0;4;-2129780259;0.2590391;0.3749403;True;0.2455737;0.3947113;True;484.42828800000007;415.611864;510;340;25.571711999999934;75.61186400000003;79.81896035507754
12;tobii;0;4;-2129763214;0.2644817;0.3853569;True;0.2423836;0.4005833;True;486.590688;424.407708;510;340;23.409312;84.40770800000001;87.59370444345079
12;tobii;0;4;-2129747444;0.2619357;0.3709289;True;0.2491086;0.3950494;True;490.602528;413.628282;510;340;19.397471999999993;73.62828200000001;76.14056625913882
12;tobii;0;4;-2129730344;0.2591713;0.3786689;True;0.2476039;0.3915117;True;486.504192;415.897524;510;340;23.49580800000001;75.89752399999998;79.45116199844679
12;tobii;0;4;-2129713294;0.2566505;0.380008;True;0.2447587;0.3963773;True;481.352832;419.248062;510;340;28.647168000000022;79.248062;84.26693043641777
12;tobii;0;4;-2129697574;0.2558622;0.3794318;True;0.2471398;0.3986258;True;482.8819199999999;420.151104;510;340;27.118080000000077;80.15110399999998;84.61435891918828
12;tobii;0;4;-2129680428;0.2619043;0.3843498;True;0.2480418;0.395473;True;489.548256;421.104312;510;340;20.45174400000002;81.104312;83.64319014501348
12;tobii;0;4;-2129663374;0.2572723;0.378185;True;0.2487837;0.4001056;True;485.81376000000006;420.276924;510;340;24.18623999999994;80.27692400000001;83.84127105572395
12;tobii;0;4;-2129647608;0.2555148;0.3739425;True;0.2453166;0.395787;True;480.798144;415.65393;510;340;29.20185600000002;75.65393;81.09417684574915
12;tobii;0;4;-2129630512;0.2546262;0.359631;True;0.2464399;0.3973374;True;481.02345600000007;408.762936;510;340;28.976543999999933;68.76293600000002;74.61890825738494
12;tobii;0;4;-2129613454;0.2573489;0.3630455;True;0.2463356;0.3917021;True;483.53712;407.563704;510;340;26.462879999999984;67.56370399999997;72.5612714613933
12;tobii;0;4;-2129597738;0.2572178;0.3748762;True;0.2460185;0.3880735;True;483.106848;411.992838;510;340;26.893151999999986;71.992838;76.85187276696222
12;tobii;0;4;-2129563534;0.2522303;0.3856775;True;0.2410842;0.385089;True;473.58192;416.21391;510;340;36.418079999999975;76.21391;84.46796214171677
12;tobii;0;4;-2129547773;0.2467411;0.3725616;True;0.2363671;0.3977349;True;463.783872;415.96011;510;340;46.216128000000026;75.96010999999999;88.91495261498194
12;tobii;0;4;-2129513615;0.2472982;0.3951895;True;0.2406973;0.3928829;True;468.47568;425.559096;510;340;41.52431999999999;85.55909600000001;95.1032494702448
12;tobii;0;4;-2129497905;0.2467645;0.3870972;True;0.2396547;0.3917913;True;466.962432;420.59979;510;340;43.03756800000002;80.59978999999998;91.37044602823565
12;tobii;0;4;-2129480768;0.2518755;0.4011561;True;0.2425524;0.3948881;True;474.650784;429.863868;510;340;35.34921600000001;89.86386800000002;96.56646334901204
12;tobii;0;4;-2129463695;0.2497507;0.404025;True;0.2408753;0.4061733;True;471.00096;437.507082;510;340;38.99903999999998;97.50708200000003;105.01693273504196
12;tobii;0;4;-2129447939;0.2429214;0.3850502;True;0.244587;0.3972703;True;468.008064;422.45307;510;340;41.99193600000001;82.45307000000003;92.53016503526297
12;tobii;0;4;-2129413775;0.2508557;0.3964886;True;0.2375273;0.3961017;True;468.84768;427.99876200000006;510;340;41.152319999999975;87.99876200000006;97.1457438847171
12;tobii;0;4;-2129398069;0.2509491;0.3898108;True;0.2440354;0.4009449;True;475.18512;427.008078;510;340;34.81488000000002;87.00807800000001;93.71489479623017
12;tobii;0;4;-2129363855;0.2448637;0.3793725;True;0.2421981;0.3995836;True;467.579328;420.636294;510;340;42.420672000000025;80.63629400000002;91.11380423945663
12;tobii;0;4;-2129348103;0.2449106;0.3715156;True;0.2386139;0.4111999;True;464.18352;422.66637;510;340;45.81648000000001;82.66636999999997;94.51390674692956
12;tobii;0;4;-2129331022;0.2561088;0.3802517;True;0.2419392;0.3932185;True;478.12608000000006;417.673908;510;340;31.87391999999994;77.67390799999998;83.95941138525721
12;tobii;0;4;-2129313936;0.2545396;0.3868746;True;0.2418313;0.3855428;True;476.516064;417.105396;510;340;33.48393600000003;77.10539599999998;84.06197750689019
12;tobii;0;4;-2129298235;0.2481458;0.3847427;True;0.2433112;0.394756;True;471.79872;420.929298;510;340;38.20128;80.92929800000002;89.49239670726898
12;tobii;0;4;-2129281107;0.2451803;0.3844582;True;0.2435183;0.3945335;True;469.150656;420.655518;510;340;40.849343999999974;80.65551799999997;90.41007404641726
12;tobii;0;4;-2129264016;0.2472394;0.3821275;True;0.2458791;0.3922019;True;473.39376;418.137876;510;340;36.606240000000014;78.137876;86.28756847153
12;tobii;0;4;-2129248268;0.2497611;0.3828308;True;0.2476467;0.39019;True;477.511488;417.431232;510;340;32.488512000000014;77.43123200000002;83.97082291493857
12;tobii;0;4;-2129231095;0.253069;0.3823917;True;0.2454462;0.3915436;True;478.574592;417.925062;510;340;31.425408000000004;77.92506200000003;84.02304181395905
12;tobii;0;4;-2129214096;0.2538715;0.3931589;True;0.2451964;0.3978297;True;479.105184;427.133844;510;340;30.89481599999999;87.13384400000001;92.44888547673354
12;tobii;0;4;-2129198399;0.2543359;0.394888;True;0.2442806;0.3957806;True;478.67184;426.961044;510;340;31.328160000000025;86.96104400000002;92.43201167645081
12;tobii;0;4;-2129181180;0.2508817;0.3774202;True;0.2462791;0.3937012;True;477.274368;416.405556;510;340;32.72563200000002;76.40555599999999;83.11904701973285
12;tobii;0;4;-2129164176;0.2553682;0.3971618;True;0.2456511;0.4007058;True;480.978528;430.848504;510;340;29.021472000000017;90.84850399999999;95.37136108961012
12;tobii;0;4;-2129148433;0.2521989;0.3955546;True;0.2465928;0.4066934;True;478.840032;433.21392;510;340;31.159967999999992;93.21391999999997;98.28417211091224
12;tobii;0;4;-2129131264;0.2507679;0.3913101;True;0.2454148;0.4053856;True;476.335392;430.215678;510;340;33.66460799999999;90.21567800000003;96.29213046139
12;tobii;0;4;-2129114256;0.2461778;0.3885934;True;0.2443436;0.4026768;True;470.900544;427.285908;510;340;39.099455999999975;87.285908;95.64307186033079
12;tobii;0;4;-2129098467;0.2525101;0.3877137;True;0.2477774;0.3999073;True;480.276;425.31534;510;340;29.72399999999999;85.31533999999999;90.34502429749853
12;tobii;0;4;-2129081349;0.2529177;0.4064064;True;0.2465861;0.3964801;True;479.523648;433.55871;510;340;30.47635200000002;93.55871000000002;98.39735894876452
12;tobii;0;4;-2129064337;0.2459567;0.3926373;True;0.2472045;0.3941602;True;473.434752;424.87065;510;340;36.565248;84.87065000000001;92.41236168783917
12;tobii;0;4;-2129048598;0.2455529;0.3935599;True;0.2499956;0.3958027;True;475.72656;426.255804;510;340;34.273439999999994;86.25580400000001;92.8155828140944
12;tobii;0;4;-2129031435;0.251761;0.3884225;True;0.2485498;0.3937109;True;480.298368;422.352036;510;340;29.701632000000018;82.352036;87.54453025065999
12;tobii;0;4;-2129014417;0.2496765;0.3880431;True;0.2472957;0.4024856;True;477.093312;426.885498;510;340;32.906687999999974;86.88549799999998;92.90823363856049
12;tobii;0;4;-2128998632;0.2484111;0.3861454;True;0.2482195;0.3919969;True;476.76537600000006;420.19684200000006;510;340;33.23462399999994;80.19684200000006;86.81056214075765
12;tobii;0;4;-2128964497;0.2547367;0.4170401;True;0.2476901;0.3833961;True;482.32972799999993;432.235548;510;340;27.670272000000068;92.235548;96.29662645915636
12;tobii;0;4;-2128948764;0.2528372;0.405045;True;0.2482979;0.3881713;True;481.089696;428.336802;510;340;28.910303999999996;88.33680199999998;92.94727680227977
12;tobii;0;4;-2128931603;0.2600705;0.4091356;True;0.2482521;0.3871102;True;487.989696;429.972732;510;340;22.01030400000002;89.97273200000001;92.62583865054201
12;tobii;0;4;-2128914577;0.2477808;0.3858939;True;0.2468821;0.3906677;True;474.876384;419.343264;510;340;35.12361600000003;79.34326399999998;86.76993686230935
12;tobii;0;4;-2128898798;0.247228;0.3983077;True;0.2492839;0.3952766;True;476.651424;428.535522;510;340;33.34857599999998;88.53552200000001;94.60796043166907
12;tobii;0;4;-2128881688;0.250034;0.4087734;True;0.2494281;0.3924102;True;479.483616;432.639144;510;340;30.516384000000016;92.63914399999999;97.53594564819777
12;tobii;0;5;-2135338466;0.7437266;0.321411;True;0.7358086;0.4171106;True;1420.353792;398.801664;1410;340;10.353792000000112;58.80166400000002;59.70625342414448
12;tobii;0;5;-2135321399;0.7383373;0.3230386;True;0.7367359;0.4160604;True;1416.070272;399.11346;1410;340;6.070271999999932;59.113459999999975;59.42431619569198
12;tobii;0;5;-2135304285;0.735239;0.3239852;True;0.7359213;0.417316;True;1412.313888;400.302648;1410;340;2.3138879999999062;60.30264799999998;60.34702505913978
12;tobii;0;5;-2135288500;0.7373372;0.3054259;True;0.7378057;0.4153855;True;1416.137184;389.238156;1410;340;6.137183999999934;49.238156000000004;49.61915994583334
12;tobii;0;5;-2135271484;0.7374757;0.3122202;True;0.7365691;0.4153654;True;1415.0830079999998;392.896224;1410;340;5.083007999999836;52.89622400000002;53.139885997113694
12;tobii;0;5;-2135254365;0.7428922;0.322438;True;0.7373841;0.4201582;True;1421.065248;401.001948;1410;340;11.06524800000011;61.00194800000003;61.997398115535574
12;tobii;0;5;-2135238632;0.7476427;0.3158129;True;0.7380445;0.4245639;True;1426.259712;399.803472;1410;340;16.259712000000036;59.803472;61.97445842907971
12;tobii;0;5;-2135221568;0.7396103;0.3231222;True;0.7365264;0.421025;True;1417.091232;401.839488;1410;340;7.091231999999991;61.83948800000002;62.24474152392288
12;tobii;0;5;-2135204445;0.7408145;0.326129;True;0.7318972;0.4199309;True;1413.803232;402.872346;1410;340;3.80323199999998;62.87234599999999;62.987272247570296
12;tobii;0;5;-2135188666;0.7326586;0.329232;True;0.7299571;0.4230722;True;1404.111072;406.244268;1410;340;5.888928000000078;66.24426799999998;66.5055074098755
12;tobii;0;5;-2135171653;0.7384775;0.3264593;True;0.731365;0.4269637;True;1411.0488;406.84842;1410;340;1.0488000000000284;66.84841999999998;66.85664692411964
12;tobii;0;5;-2135154526;0.7338347;0.3228644;True;0.7344159;0.4183654;True;1409.520576;400.264092;1410;340;0.4794240000001082;60.264092000000005;60.265998970864494
12;tobii;0;5;-2135138797;0.7385529;0.3316593;True;0.7363266;0.420861;True;1415.88432;406.360962;1410;340;5.884319999999889;66.36096199999997;66.62133666797627
12;tobii;0;5;-2135121740;0.7431888;0.323323;True;0.7358491;0.4259273;True;1419.876384;404.595162;1410;340;9.876383999999916;64.59516200000002;65.34583318561101
12;tobii;0;5;-2135104607;0.7429991;0.3145332;True;0.7359307;0.4234677;True;1419.772608;398.52048600000006;1410;340;9.772607999999991;58.52048600000006;59.33086168932546
12;tobii;0;5;-2135088832;0.7482709;0.3134903;True;0.7386866;0.4183687;True;1427.4792;395.20386;1410;340;17.47919999999999;55.20386000000002;57.90499625714177
12;tobii;0;5;-2135071824;0.7443407;0.3195481;True;0.7381642;0.4190066;True;1423.204704;398.819538;1410;340;13.204703999999992;58.81953800000002;60.28351564284438
12;tobii;0;5;-2135054687;0.7406558;0.3245086;True;0.737288;0.4169135;True;1418.826048;400.367934;1410;340;8.8260479999999;60.36793399999999;61.00972527988187
12;tobii;0;5;-2135038963;0.7400604;0.3192295;True;0.7329538;0.4200538;True;1414.0936319999998;399.212982;1410;340;4.093631999999843;59.21298200000001;59.354317958205435
12;tobii;0;5;-2135004767;0.7469953;0.3097995;True;0.7331192;0.4248859;True;1420.90992;396.730116;1410;340;10.909920000000056;56.73011600000001;57.769649607556545
12;tobii;0;5;-2134988998;0.7392198;0.3094248;True;0.735703;0.4300549;True;1415.9258879999998;399.319038;1410;340;5.925887999999759;59.31903799999998;59.61429709250947
12;tobii;0;5;-2134971994;0.7373644;0.3294964;True;0.735148;0.430326;True;1413.611904;410.304096;1410;340;3.611904000000095;70.30409600000002;70.3968164399672
12;tobii;0;5;-2134954848;0.7401298;0.3159745;True;0.7328637;0.429347;True;1414.0737599999998;402.47361;1410;340;4.073759999999766;62.47361000000001;62.606289356339424
12;tobii;0;5;-2134939032;0.7422783;0.311581;True;0.7337373;0.4243983;True;1416.974976;397.428822;1410;340;6.97497599999997;57.428822000000025;57.85084170959194
12;tobii;0;5;-2134922078;0.7404063;0.3182116;True;0.7317054;0.4193791;True;1413.227232;398.298978;1410;340;3.227231999999958;58.29897799999998;58.38823393652444
12;tobii;0;5;-2134904928;0.7353016;0.3139384;True;0.7325777;0.4202188;True;1409.164128;396.4448880000001;1410;340;0.8358720000001085;56.444888000000105;56.45107672430119
12;tobii;0;5;-2134889162;0.7416455;0.3091669;True;0.7314962;0.4243969;True;1414.216032;396.124452;1410;340;4.216032000000041;56.12445200000002;56.28258201366858
12;tobii;0;5;-2134872164;0.7303245;0.3164436;True;0.7368606;0.4200223;True;1408.497696;397.691586;1410;340;1.5023040000000947;57.69158599999997;57.71114287989633
12;tobii;0;5;-2134855008;0.7415185;0.3004773;True;0.7340519;0.4209418;True;1416.547584;389.566314;1410;340;6.547583999999915;49.56631399999998;49.996903301941096
12;tobii;0;5;-2134839293;0.737901;0.3085434;True;0.7287927;0.4188686;True;1408.025952;392.80248;1410;340;1.9740480000000389;52.80248;52.839367517568796
12;tobii;0;5;-2134822153;0.7402286;0.3119743;True;0.7309683;0.4205942;True;1412.349024;395.58699;1410;340;2.3490240000000995;55.586990000000014;55.63660100161294
12;tobii;0;5;-2134805090;0.7353988;0.3087569;True;0.7319937;0.4180968;True;1408.6968;392.500998;1410;340;1.3032000000000608;52.50099799999998;52.51716977556961
12;tobii;0;5;-2134789328;0.7394727;0.3162645;True;0.7339902;0.4118491;True;1414.5243839999998;393.181344;1410;340;4.524383999999827;53.181344000000024;53.37345220449763
12;tobii;0;5;-2134772238;0.7333634;0.321013;True;0.7300646;0.4125744;True;1404.89088;396.137196;1410;340;5.109120000000075;56.13719600000002;56.36921040707257
12;tobii;0;5;-2134755170;0.7352605;0.3148267;True;0.7295553;0.4186021;True;1406.223168;396.051552;1410;340;3.776832000000013;56.051552000000015;56.17865200914783
12;tobii;0;5;-2134739362;0.7337817;0.3024307;True;0.7340597;0.4177327;True;1409.127744;388.888236;1410;340;0.8722560000001067;48.888236000000006;48.89601670607978
12;tobii;0;5;-2134722323;0.7393188;0.3176532;True;0.7325701;0.413085;True;1413.0133440000002;394.598628;1410;340;3.0133440000001883;54.59862800000002;54.68171926288276
12;tobii;0;5;-2134705250;0.743174;0.3216293;True;0.7325607;0.4166811;True;1416.7053119999998;398.687616;1410;340;6.705311999999822;58.68761599999999;59.06942932499684
12;tobii;0;5;-2134689494;0.7387218;0.3171406;True;0.7334218;0.4257048;True;1413.257856;401.136516;1410;340;3.257855999999947;61.13651599999997;61.22325713595274
