participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
5;tobii;0;3;-107295679;0.9623833;0.06100567;True;0.9439408;0.06174031;True;1830.071136;66.28282920000001;1810;90;20.071136000000024;23.71717079999999;31.07015756456457
5;tobii;0;3;-107278832;0.9606585;0.0668216;True;0.9450967;0.06179625;True;1829.524992;69.45363899999998;1810;90;19.52499200000011;20.54636100000002;28.343928149471274
5;tobii;0;3;-107262238;0.9598972;0.06787282;True;0.9498127;0.05774612;True;1833.321504;67.8342276;1810;90;23.321504000000004;22.165772399999994;32.1747418779175
5;tobii;0;3;-107245713;0.9569031;0.06221567;True;0.9503697;0.04833035;True;1830.981888;59.6948508;1810;90;20.981888000000026;30.305149200000002;36.85975708111498
5;tobii;0;3;-107228916;0.9596139;0.05709772;True;0.9487288;0.0571664;True;1832.008992;61.7026248;1810;90;22.008992000000035;28.297375199999998;35.84880991142719
5;tobii;0;3;-107212318;0.9582221;0.05398804;True;0.9422878;0.05825208;True;1824.489504;60.6096648;1810;90;14.489503999999897;29.390335200000003;32.76793446853757
5;tobii;0;3;-107195843;0.9615108;0.05030477;True;0.9443945;0.0609201;True;1829.669088;60.0614298;1810;90;19.6690880000001;29.9385702;35.82165557832407
5;tobii;0;3;-107179000;0.9556974;0.07464805;True;0.9426642;0.07072367;True;1822.427136;78.50072879999999;1810;90;12.427136000000019;11.49927120000001;16.931241752855758
5;tobii;0;3;-107162399;0.9551714;0.0718973;True;0.9451676;0.0618798;True;1824.32544;72.239634;1810;90;14.325440000000071;17.760366000000005;22.817730641927522
5;tobii;0;3;-107145878;0.9557298;0.06906953;True;0.9424452;0.06545848;True;1822.248;72.6451254;1810;90;12.248000000000047;17.354874600000002;21.241590721547347
5;tobii;0;3;-107129087;0.9564393;0.06564128;True;0.9433023;0.06487978;True;1823.751936;70.4813724;1810;90;13.751935999999887;19.518627600000002;23.876611299252133
5;tobii;0;3;-107112479;0.9582229;0.05276261;True;0.9424237;0.06385292;True;1824.620736;62.9723862;1810;90;14.620736000000079;27.027613799999997;30.728778513042926
5;tobii;0;3;-107096008;0.9577715;0.05645638;True;0.9430519;0.06596136;True;1824.790464;66.1055796;1810;90;14.790463999999929;23.8944204;28.101621867558286
5;tobii;0;3;-107079171;0.9572939;0.05333767;True;0.9424109;0.06139022;True;1823.716608;61.9530606;1810;90;13.716607999999951;28.0469394;31.221405233155906
5;tobii;0;3;-107062559;0.9589908;0.04729376;True;0.9461259;0.06383327;True;1828.912032;60.00859619999999;1810;90;18.912031999999954;29.991403800000008;35.45630065677576
5;tobii;0;3;-107046042;0.9584967;0.04312153;True;0.9450616;0.06573793;True;1827.415968;58.7841084;1810;90;17.41596800000002;31.2158916;35.745598746698526
5;tobii;0;3;-107029159;0.9612581;0.04807676;True;0.9460194;0.06197979;True;1830.9864;59.430537;1810;90;20.986400000000003;30.569463;37.07992789998882
5;tobii;0;3;-107012639;0.9582064;0.05443373;True;0.9452893;0.06243485;True;1827.355872;63.1090332;1810;90;17.35587200000009;26.8909668;32.00547434922797
5;tobii;0;3;-106996076;0.9595768;0.05128321;True;0.9460192;0.05801442;True;1829.37216;59.02072020000001;1810;90;19.372159999999894;30.979279799999993;36.53760200112048
5;tobii;0;3;-106979244;0.9557101;0.05308954;True;0.9426775;0.05656797;True;1822.452096;59.2150554;1810;90;12.452095999999983;30.784944600000003;33.20794345963454
5;tobii;0;3;-106962719;0.9531707;0.05837168;True;0.9459476;0.05720532;True;1823.153568;62.41158;1810;90;13.15356799999995;27.58842;30.563659290520544
5;tobii;0;3;-106946208;0.9538553;0.06642807;True;0.9456135;0.06602415;True;1823.490048;71.52419880000001;1810;90;13.490047999999888;18.475801199999992;22.87655186045795
5;tobii;0;3;-106929424;0.9571127;0.06520933;True;0.9447487;0.06015939;True;1825.786944;67.69910879999999;1810;90;15.786943999999949;22.30089120000001;27.323201664032204
5;tobii;0;3;-106912799;0.9569273;0.06400721;True;0.9433132;0.05927825;True;1824.23088;66.5741484;1810;90;14.23088000000007;23.4258516;27.409641894042043
5;tobii;0;3;-106896242;0.9570181;0.06440004;True;0.9408706;0.06336497;True;1821.973152;68.9931054;1810;90;11.973152000000027;21.006894599999995;24.179453872050413
5;tobii;0;3;-106879412;0.9555135;0.05591536;True;0.9433908;0.06736021;True;1822.948128;66.5688078;1810;90;12.948127999999997;23.431192199999998;26.77078233107364
5;tobii;0;3;-106862879;0.9539008;0.05852481;True;0.9430928;0.06575757;True;1821.113856;67.1124852;1810;90;11.113855999999942;22.887514800000005;25.44319415696374
5;tobii;0;3;-106846372;0.9536106;0.06493194;True;0.9447165;0.06407125;True;1822.394016;69.66172259999999;1810;90;12.394015999999965;20.33827740000001;23.817161044247197
5;tobii;0;3;-106829594;0.9572076;0.07039691;True;0.9456064;0.06255887;True;1826.70144;71.7961212;1810;90;16.701440000000048;18.2038788;24.70464129346328
5;tobii;0;3;-106812959;0.9544411;0.07673001;True;0.9455403;0.06043886;True;1823.982144;74.0711898;1810;90;13.982144000000062;15.928810200000001;21.194983963767505
5;tobii;0;3;-106796406;0.9546157;0.0882254;True;0.9493612;0.06151821;True;1827.817824;80.8615494;1810;90;17.817823999999973;9.138450599999999;20.02463811067794
5;tobii;0;3;-106779582;0.9571436;0.0844773;True;0.9453677;0.0609873;True;1826.410848;78.550884;1810;90;16.410847999999987;11.449116000000004;20.00995225532934
5;tobii;0;3;-106763039;0.9540316;0.07853874;True;0.9420949;0.06396866;True;1820.28144;76.953996;1810;90;10.281439999999975;13.046003999999996;16.610425305861842
5;tobii;0;3;-106746537;0.9532425;0.08134037;True;0.9418294;0.06580297;True;1819.269024;79.4574036;1810;90;9.269023999999945;10.542596399999994;14.03784687072301
5;tobii;0;3;-106729763;0.9520183;0.07975472;True;0.939098;0.06982762;True;1815.471648;80.7744636;1810;90;5.471647999999959;9.225536399999996;10.726110837746758
5;tobii;0;3;-106713119;0.9558465;0.07408413;True;0.9416696;0.0753732;True;1821.615456;80.7069582;1810;90;11.615455999999995;9.293041799999997;14.87546449642777
5;tobii;0;3;-106696570;0.9557757;0.06969155;True;0.9416525;0.0734464;True;1821.531072;77.294493;1810;90;11.531071999999995;12.705506999999997;17.157958200095745
5;tobii;0;3;-106679751;0.953556;0.06853983;True;0.9464883;0.07244501;True;1824.042528;76.1318136;1810;90;14.042527999999947;13.868186399999999;19.736240438744343
5;tobii;0;3;-106663200;0.9546108;0.07387211;True;0.9422972;0.07586348;True;1821.03168;80.8572186;1810;90;11.031680000000051;9.142781400000004;14.32788942414713
5;tobii;0;3;-106646702;0.955356;0.06767579;True;0.9428794;0.07408361;True;1822.305984;76.55007599999999;1810;90;12.30598400000008;13.44992400000001;18.23013159069441
5;tobii;0;3;-106629836;0.9509873;0.07958025;True;0.9429071;0.07667562;True;1818.138624;84.37816980000001;1810;90;8.138623999999936;5.621830199999991;9.891520379143284
5;tobii;0;3;-106613280;0.9507958;0.07879191;True;0.9439157;0.0780449;True;1818.92304;84.6918774;1810;90;8.9230399999999;5.308122600000004;10.382524181442056
5;tobii;0;3;-106596736;0.9502311;0.07416981;True;0.9458477;0.07104907;True;1820.235648;78.4181952;1810;90;10.235648000000083;11.5818048;15.456606755857146
5;tobii;0;3;-106579922;0.9543381;0.08323178;True;0.9438092;0.06023915;True;1822.221408;77.4743022;1810;90;12.22140800000011;12.525697800000003;17.500169110022668
5;tobii;0;3;-106563360;0.951453;0.09029276;True;0.9431081;0.05469637;True;1818.778656;78.2941302;1810;90;8.778655999999955;11.705869800000002;14.631889452182424
5;tobii;0;4;-126082035;0.2915288;0.3084456;True;0.2730443;0.2883444;True;541.990176;322.2666;510;340;31.99017600000002;17.733400000000017;36.576561293688854
5;tobii;0;4;-126065372;0.2943594;0.3177757;True;0.2688712;0.291717;True;540.701376;329.126058;510;340;30.701375999999982;10.873942;32.5701873330925
5;tobii;0;4;-126048768;0.2918724;0.3071113;True;0.2682641;0.2845721;True;537.73104;319.509036;510;340;27.731040000000007;20.49096400000002;34.480286906156934
5;tobii;0;4;-126032115;0.2924547;0.3069459;True;0.2665715;0.2887184;True;536.665152;321.65872199999995;510;340;26.665152000000035;18.341278000000045;32.36406664584028
5;tobii;0;4;-126015406;0.2952593;0.3058756;True;0.2692866;0.281237;True;541.9640639999999;317.040804;510;340;31.964063999999894;22.95919600000002;39.35512759936761
5;tobii;0;4;-125998854;0.288198;0.2946597;True;0.2741575;0.2849234;True;539.86128;312.974874;510;340;29.861279999999965;27.025126;40.274725058704924
5;tobii;0;4;-125982195;0.289918;0.2928686;True;0.2691579;0.2891443;True;536.7128640000001;314.286966;510;340;26.71286400000008;25.713033999999993;37.07744894902636
5;tobii;0;4;-125965440;0.2900675;0.291326;True;0.2680748;0.2891861;True;535.816608;313.476534;510;340;25.816607999999974;26.523465999999985;37.013396186770244
5;tobii;0;4;-125948938;0.290089;0.2830195;True;0.2704851;0.2933111;True;538.151136;311.21852399999995;510;340;28.15113599999995;28.781476000000055;40.25990336338467
5;tobii;0;4;-125932275;0.290958;0.2920882;True;0.2726687;0.292353;True;541.0816319999999;315.598248;510;340;31.0816319999999;24.401751999999988;39.51598851671208
5;tobii;0;4;-125915571;0.2883438;0.3023905;True;0.2728949;0.2854242;True;538.789152;317.419938;510;340;28.789151999999945;22.580061999999998;36.587900633992994
5;tobii;0;4;-125899023;0.291541;0.3019892;True;0.2738287;0.2790384;True;542.754912;313.75490400000007;510;340;32.75491199999999;26.245095999999933;41.9724829403379
5;tobii;0;4;-125882355;0.2937624;0.2977184;True;0.2685252;0.2918392;True;539.796096;318.361104;510;340;29.796096000000034;21.63889599999999;36.824572732620176
5;tobii;0;4;-125865701;0.2847488;0.2856988;True;0.2654322;0.2894863;True;528.17376;310.599954;510;340;18.173760000000016;29.400045999999975;34.56368408228086
5;tobii;0;4;-125849107;0.275691;0.2911065;True;0.2549888;0.284035;True;509.45260800000005;310.57641;510;340;0.5473919999999453;29.42358999999999;29.42868135832395
5;tobii;0;4;-125832435;0.2827788;0.30332;True;0.2513201;0.2739113;True;512.734944;311.704902;510;340;2.7349440000000413;28.295097999999996;28.42696764540214
5;tobii;0;4;-125815735;0.2815581;0.3077399;True;0.2505561;0.2724124;True;510.829632;313.282242;510;340;0.8296320000000037;26.717758000000003;26.730635641562813
5;tobii;0;4;-125799191;0.2785169;0.3017384;True;0.2471815;0.2762618;True;504.670464;312.120108;510;340;5.329536000000019;27.879891999999984;28.384720042779342
5;tobii;0;4;-125782511;0.2808461;0.2970734;True;0.250557;0.2842214;True;510.1469759999999;313.899192;510;340;0.14697599999988142;26.100807999999972;26.10122181426453
5;tobii;0;4;-125765865;0.2776509;0.2972105;True;0.2545206;0.278635;True;510.88464;310.95657;510;340;0.8846399999999903;29.04343;29.056899595354288
5;tobii;0;4;-125749277;0.2742379;0.3007737;True;0.2494287;0.279519;True;502.719936;313.358058;510;340;7.280063999999982;26.641941999999972;27.61869666322903
5;tobii;0;4;-125732592;0.2776132;0.2982037;True;0.2499604;0.2852353;True;506.470656;315.05706000000004;510;340;3.5293439999999805;24.942939999999965;25.19139783564886
5;tobii;0;4;-125715900;0.275929;0.2890666;True;0.2500338;0.2803932;True;504.92428799999993;307.508292;510;340;5.075712000000067;32.49170800000002;32.88577110338466
5;tobii;0;4;-125699362;0.2750677;0.2856811;True;0.2480506;0.2749065;True;502.193568;302.717304;510;340;7.8064319999999725;37.28269599999999;38.09120372998258
5;tobii;0;4;-125682672;0.2779919;0.275187;True;0.2495883;0.282915;True;506.47699200000005;301.37508;510;340;3.5230079999999475;38.624919999999975;38.7852553217645
5;tobii;0;4;-125665934;0.2843808;0.2728059;True;0.2564807;0.2802752;True;519.22704;298.663794;510;340;9.227039999999988;41.336206000000004;42.353514537001956
5;tobii;0;4;-125649447;0.2771448;0.2720378;True;0.2541088;0.2836773;True;510.0034560000001;300.086154;510;340;0.0034560000000851687;39.91384599999998;39.91384614962144
5;tobii;0;4;-125632752;0.2749339;0.2919263;True;0.2493361;0.2741297;True;503.2992;305.67024;510;340;6.700800000000015;34.32976000000002;34.97760915639606
5;tobii;0;4;-125616066;0.2782847;0.2918865;True;0.2526375;0.2783005;True;509.685312;307.90098;510;340;0.31468799999998964;32.099019999999996;32.10056251061255
5;tobii;0;4;-125599531;0.2832959;0.2917074;True;0.2611858;0.2855135;True;522.7024319999999;311.699286;510;340;12.70243199999993;28.300714000000028;31.020673616548365
5;tobii;0;4;-125582832;0.2827089;0.2941844;True;0.2588318;0.2951646;True;519.879072;318.24846;510;340;9.879071999999951;21.751539999999977;23.889863037547578
5;tobii;0;4;-125566196;0.2808066;0.2975159;True;0.2568524;0.2906052;True;516.15264;317.58539399999995;510;340;6.152640000000019;22.41460600000005;23.2436989548746
5;tobii;0;4;-125549615;0.2789977;0.2883565;True;0.2490758;0.2804062;True;506.9505600000001;307.131858;510;340;3.0494399999998905;32.86814199999998;33.00929933890996
5;tobii;0;4;-125532912;0.2774476;0.2859587;True;0.2494287;0.2841785;True;505.8012480000001;307.87408800000003;510;340;4.1987519999998995;32.12591199999997;32.399131781411135
5;tobii;0;4;-125516230;0.2773074;0.3039012;True;0.2534172;0.2838175;True;509.495616;317.368098;510;340;0.5043840000000159;22.631902000000025;22.637521758290177
5;tobii;0;4;-125499701;0.2758907;0.2983359;True;0.2564245;0.2878618;True;511.022592;316.546758;510;340;1.0225919999999746;23.45324199999999;23.47552458858007
5;tobii;0;4;-125482992;0.2765169;0.2785895;True;0.2555606;0.2868425;True;510.7944;305.33327999999995;510;340;0.794399999999996;34.666720000000055;34.67582078218775
5;tobii;0;4;-125466264;0.2717986;0.2761735;True;0.2563318;0.2877895;True;507.005184;304.54002;510;340;2.9948160000000144;35.45997999999997;35.58622071075059
5;tobii;0;4;-125449689;0.2706735;0.2768463;True;0.2580474;0.2927803;True;507.572064;307.598364;510;340;2.4279359999999883;32.401635999999996;32.492474339400374
5;tobii;0;4;-125433072;0.2813409;0.2909654;True;0.2609397;0.2943532;True;520.589376;316.07204399999995;510;340;10.589376000000016;23.92795600000005;26.16642815531602
5;tobii;0;4;-125416395;0.2814144;0.2919955;True;0.2609481;0.2933875;True;520.6680000000001;316.10682;510;340;10.66800000000012;23.893179999999973;26.166586986315224
5;tobii;0;4;-125399870;0.2818779;0.2900464;True;0.2621474;0.2969698;True;522.264288;316.988748;510;340;12.264287999999965;23.011252000000013;26.075476577705107
5;tobii;0;4;-125383152;0.2762632;0.2737257;True;0.2581176;0.2974151;True;513.005568;308.41603200000003;510;340;3.0055680000000393;31.58396799999997;31.726652417606974
5;tobii;0;4;-125366525;0.2725592;0.2735626;True;0.254406;0.3025911;True;505.886592;311.122998;510;340;4.113407999999993;28.877002000000005;29.168499616580696
5;tobii;0;4;-125349954;0.2778834;0.2889523;True;0.2524757;0.2922346;True;509.1447360000001;313.840926;510;340;0.8552639999999201;26.159073999999976;26.173051580722692
5;tobii;0;4;-125333232;0.2819563;0.2986484;True;0.2556647;0.294316;True;516.11616;320.200776;510;340;6.116160000000036;19.79922399999998;20.72237158598831
5;tobii;0;4;-125316559;0.2800841;0.2945254;True;0.2550262;0.2959245;True;513.705888;318.842946;510;340;3.705887999999959;21.157054000000016;21.47916524978241
5;tobii;0;4;-125300038;0.2789245;0.28831;True;0.2604083;0.289643;True;517.7594879999999;312.09462;510;340;7.759487999999919;27.90537999999998;28.964113778373086
5;tobii;0;4;-125283312;0.2796329;0.2924131;True;0.2591299;0.2854832;True;517.212288;312.064002;510;340;7.212287999999944;27.935997999999984;28.851985762698316
5;tobii;0;4;-125266594;0.2815156;0.2799903;True;0.2555015;0.2903809;True;515.5364159999999;308.00044800000006;510;340;5.536415999999917;31.999551999999937;32.474963130475686
5;tobii;0;4;-125250125;0.2808063;0.2813435;True;0.2629117;0.2964987;True;521.96928;312.03478800000005;510;340;11.969280000000026;27.96521199999995;30.41901947669158
5;tobii;0;4;-125233393;0.2814101;0.2933175;True;0.2593143;0.2958547;True;519.095424;318.152988;510;340;9.09542399999998;21.847012000000007;23.66471362742258
5;tobii;0;4;-125216724;0.2794883;0.3043384;True;0.2549532;0.294396;True;513.06384;323.316576;510;340;3.0638400000000274;16.683424000000002;16.962421758386277
5;tobii;0;4;-125200113;0.2832312;0.3106733;True;0.2559369;0.2906471;True;517.6013760000001;324.713016;510;340;7.601376000000073;15.286984000000018;17.07257440779315
5;tobii;0;4;-125183477;0.2794289;0.3013247;True;0.2592973;0.2944703;True;517.177152;321.7293;510;340;7.177151999999978;18.270699999999977;19.62982397580536
5;tobii;0;4;-125166758;0.2746379;0.3060105;True;0.2600895;0.2952251;True;513.338304;324.66722400000003;510;340;3.3383039999999937;15.332775999999967;15.69198182074498
5;tobii;0;4;-125150197;0.275318;0.3042509;True;0.2563553;0.2949017;True;510.406368;323.54240400000003;510;340;0.4063679999999863;16.457595999999967;16.462612218315744
5;tobii;0;4;-125133557;0.2771079;0.2934012;True;0.2527061;0.2957272;True;508.62144;318.129336;510;340;1.3785599999999931;21.870663999999977;21.914067889702608
5;tobii;0;4;-125116890;0.2751262;0.2998382;True;0.2495349;0.2945833;True;503.674656;320.98761;510;340;6.325343999999973;19.012389999999982;20.036989550090478
5;tobii;0;4;-125100282;0.2804766;0.3048167;True;0.2509291;0.2872241;True;510.14947200000006;319.702032;510;340;0.14947200000005978;20.297968000000026;20.298518340209196
5;tobii;0;4;-125083637;0.2759065;0.297672;True;0.2545528;0.2819406;True;509.240928;312.990804;510;340;0.7590720000000033;27.009195999999974;27.019860452407944
5;tobii;0;4;-125066924;0.2777543;0.2866968;True;0.2594369;0.2829754;True;515.7035520000001;307.622988;510;340;5.703552000000059;32.37701199999998;32.87554427632868
5;tobii;0;4;-125050366;0.274051;0.2823067;True;0.2570269;0.2898301;True;509.834784;308.953872;510;340;0.1652159999999867;31.04612800000001;31.04656760608233
5;tobii;0;4;-125033713;0.2741825;0.2916637;True;0.2527525;0.2937781;True;505.85759999999993;316.138572;510;340;4.142400000000066;23.86142799999999;24.2183241360583
5;tobii;0;4;-125017054;0.2756417;0.2974387;True;0.2578926;0.2926168;True;512.192928;318.62997;510;340;2.1929280000000517;21.370029999999986;21.482251171934557
5;tobii;0;4;-125000450;0.2745053;0.2983266;True;0.2608653;0.2944972;True;513.955776;320.12485200000003;510;340;3.9557760000000144;19.875147999999967;20.2649863504538
5;tobii;0;4;-124983797;0.272105;0.3017492;True;0.2609094;0.2853509;True;511.693824;317.034054;510;340;1.6938240000000064;22.965945999999974;23.028324199079073
5;tobii;0;4;-124967088;0.2693967;0.3051147;True;0.2563666;0.2878558;True;504.732768;320.20407000000006;510;340;5.267231999999979;19.79592999999994;20.484691296349123
5;tobii;0;4;-124950536;0.2663512;0.3100007;True;0.2521067;0.2957745;True;497.71958400000005;327.11860800000005;510;340;12.280415999999946;12.881391999999948;17.79715923934821
5;tobii;0;4;-124933873;0.2703479;0.3166121;True;0.2554006;0.2932147;True;504.71856;329.306472;510;340;5.281439999999975;10.693528000000015;11.926657099136541
5;tobii;0;4;-124917122;0.2726697;0.3102005;True;0.2549053;0.293155;True;506.472;325.81197;510;340;3.52800000000002;14.188030000000026;14.620088210435014
5;tobii;0;4;-124900620;0.2716884;0.304293;True;0.2554032;0.2976417;True;506.007936;325.04473799999994;510;340;3.9920640000000276;14.955262000000062;15.478902947842979
5;tobii;0;4;-124883953;0.279437;0.3093881;True;0.2587022;0.2990589;True;516.613632;328.56138;510;340;6.613632000000052;11.438620000000014;13.212954088160037
5;tobii;0;4;-124867253;0.2778889;0.3092167;True;0.2598482;0.300917;True;516.227616;329.472198;510;340;6.227616000000012;10.527802000000008;12.23183616611424
5;tobii;0;4;-124850705;0.2767906;0.3103285;True;0.2571052;0.3056069;True;512.539968;332.605116;510;340;2.5399680000000444;7.3948839999999905;7.818935145816218
5;tobii;0;4;-124834033;0.2807652;0.3085815;True;0.2563735;0.2965026;True;515.653152;326.745414;510;340;5.653151999999977;13.254586000000018;14.40979450118912
5;tobii;0;4;-124817383;0.2774319;0.3097165;True;0.2523453;0.2944914;True;508.58611200000007;326.272266;510;340;1.413887999999929;13.727733999999998;13.800353620516386
5;tobii;0;4;-124800789;0.2765154;0.3004186;True;0.2527807;0.2995492;True;508.12425600000006;323.982612;510;340;1.8757439999999406;16.017387999999983;16.126845131521517
5;tobii;0;4;-124784114;0.2759297;0.2959616;True;0.2529361;0.307692;True;507.71116799999993;325.972944;510;340;2.2888320000000704;14.027056000000016;14.212566691184277
5;tobii;0;4;-124767418;0.2751479;0.2931217;True;0.2578614;0.3101619;True;511.688928;325.77314399999995;510;340;1.6889279999999758;14.226856000000055;14.32675502107583
5;tobii;0;4;-124750874;0.2814755;0.2982166;True;0.2547909;0.3011171;True;514.8157439999999;323.64019800000005;510;340;4.8157439999998815;16.359801999999945;17.053870872993528
5;tobii;0;4;-124734194;0.2789035;0.2983502;True;0.2539925;0.3037001;True;511.58016;325.107162;510;340;1.580159999999978;14.892837999999983;14.976432463034827
5;tobii;0;4;-124717452;0.274435;0.2957904;True;0.2530162;0.3088089;True;506.353152;326.483622;510;340;3.646847999999977;13.516377999999975;13.999713374708325
5;tobii;0;4;-124700960;0.2757176;0.2965897;True;0.2582149;0.3023859;True;512.5752;323.446824;510;340;2.5751999999999953;16.553176000000008;16.752292103678716
5;tobii;0;4;-124684274;0.2809617;0.2939175;True;0.2543795;0.3131314;True;513.927552;327.806406;510;340;3.9275519999999915;12.193594000000019;12.810519089776978
5;tobii;0;4;-124667582;0.2820711;0.292502;True;0.2549186;0.3132387;True;515.510112;327.099978;510;340;5.510112000000049;12.900021999999979;14.02754083412442
5;tobii;0;4;-124651044;0.2790267;0.2872992;True;0.2565828;0.3106541;True;514.1851200000001;322.894782;510;340;4.185120000000097;17.10521799999998;17.60976184512227
5;tobii;0;4;-124634354;0.2761957;0.2918341;True;0.2555812;0.3171314;True;510.505824;328.84137000000004;510;340;0.5058240000000183;11.15862999999996;11.170088692390724
5;tobii;0;4;-124617714;0.2758331;0.2882412;True;0.256867;0.3143291;True;511.392096;325.387962;510;340;1.392095999999981;14.612037999999984;14.678201040545108
5;tobii;0;4;-124601129;0.2763418;0.2887;True;0.2545356;0.3049912;True;509.6423040000001;320.5932480000001;510;340;0.35769599999991897;19.406751999999926;19.410048161143678
5;tobii;0;4;-124584434;0.2835031;0.2989795;True;0.2565799;0.3065739;True;518.4796800000001;326.998836;510;340;8.479680000000144;13.001164000000017;15.522088720829387
5;tobii;0;4;-124567748;0.2808372;0.2936548;True;0.2550016;0.3038095;True;514.405248;322.630722;510;340;4.405248000000029;17.36927800000001;17.91920835814988
5;tobii;0;4;-124551213;0.2823226;0.2929605;True;0.2635018;0.3109127;True;523.9914239999999;326.091528;510;340;13.991423999999938;13.908472000000017;19.728292853730622
5;tobii;0;4;-124534514;0.2822296;0.2976933;True;0.2673677;0.313716;True;527.613408;330.161022;510;340;17.61340800000005;9.838977999999997;20.17517359179221
5;tobii;0;4;-124517878;0.2807208;0.2949;True;0.2627775;0.3055169;True;521.758368;324.22512599999993;510;340;11.758368000000019;15.774874000000068;19.675006168723367
5;tobii;0;4;-124501297;0.2780984;0.2936783;True;0.2688024;0.3112292;True;525.024768;326.65005;510;340;15.024767999999995;13.349949999999978;20.098876049578575
5;tobii;0;4;-124484594;0.2776377;0.2950914;True;0.2620177;0.3060773;True;518.069184;324.631098;510;340;8.06918399999995;15.368901999999991;17.358423865992528
5;tobii;0;4;-124467912;0.2778358;0.2999114;True;0.2553769;0.3166753;True;511.884192;332.956818;510;340;1.8841919999999845;7.043182000000002;7.290856751986556
5;tobii;0;4;-124451383;0.2769442;0.2961727;True;0.2596652;0.3260628;True;515.1450239999999;336.00717;510;340;5.145023999999921;3.9928300000000263;6.51260035388902
5;tobii;0;4;-124434674;0.2762691;0.3028572;True;0.2600093;0.3179779;True;514.827264;335.250954;510;340;4.827264000000014;4.749046000000021;6.771699612048097
5;tobii;0;4;-124417946;0.2777705;0.302132;True;0.2572216;0.3141253;True;513.592416;332.77894200000003;510;340;3.5924159999999574;7.221057999999971;8.065304170111581
5;tobii;0;4;-124401467;0.2776133;0.2951731;True;0.2559839;0.3075465;True;512.253312;325.468584;510;340;2.253312000000051;14.531415999999979;14.705082996515172
5;tobii;0;4;-124384758;0.2792989;0.3000176;True;0.2566001;0.3140169;True;514.46304;331.57863000000003;510;340;4.463039999999978;8.421369999999968;9.530907549572563
5;tobii;0;4;-124368077;0.2758448;0.305445;True;0.2568781;0.3184923;True;511.413984;336.926142;510;340;1.4139840000000277;3.073857999999973;3.38348248945076
5;tobii;0;4;-124351552;0.2733562;0.2922893;True;0.2580089;0.3066897;True;510.1104959999999;323.44866;510;340;0.11049599999989823;16.551339999999982;16.551708829048902
5;tobii;0;4;-124334838;0.2812579;0.3002588;True;0.2603441;0.313592;True;519.9379200000001;331.47943200000003;510;340;9.937920000000076;8.520567999999969;13.090543646809516
5;tobii;0;4;-124318112;0.2835621;0.2987565;True;0.2648473;0.3092103;True;526.4730239999999;328.302072;510;340;16.473023999999896;11.69792799999999;20.20401047311539
5;tobii;0;4;-124301637;0.2796351;0.2977225;True;0.2578604;0.3104012;True;515.99568;328.38679799999994;510;340;5.995679999999993;11.613202000000058;13.069607467525765
5;tobii;0;4;-124284915;0.275385;0.2965755;True;0.2583153;0.317121;True;512.352288;331.39611;510;340;2.352288000000044;8.603889999999978;8.91965144874192
5;tobii;0;4;-124268242;0.2822693;0.2988325;True;0.2624978;0.3141463;True;522.9764160000001;331.008552;510;340;12.976416000000086;8.991447999999991;15.787131130821777
5;tobii;0;4;-124251721;0.2822676;0.3054736;True;0.2642014;0.3235468;True;524.61024;339.671016;510;340;14.610239999999976;0.3289839999999913;14.613943455818326
5;tobii;0;4;-124234995;0.2748149;0.3168958;True;0.2599471;0.3161053;True;513.3715199999999;341.820594;510;340;3.3715199999999186;1.8205940000000282;3.831671909654525
5;tobii;0;4;-124218372;0.2759666;0.3215933;True;0.2598674;0.3156;True;514.4006400000001;344.08438200000006;510;340;4.400640000000067;4.084382000000062;6.0039827391095235
5;tobii;0;4;-124201807;0.2759558;0.3133178;True;0.2603696;0.3169303;True;514.872384;340.333974;510;340;4.872384000000011;0.333974000000012;4.8838165891167655
5;tobii;0;4;-124185075;0.2757082;0.3000997;True;0.2550538;0.319961;True;509.53152;334.832778;510;340;0.46847999999999956;5.167221999999981;5.188415625957871
5;tobii;0;4;-124168406;0.2748412;0.2964284;True;0.2599985;0.3172851;True;513.4461120000001;331.40529000000004;510;340;3.4461120000000847;8.594709999999964;9.259844917742626
5;tobii;0;4;-124151795;0.2789658;0.2981163;True;0.2616628;0.3146548;True;519.003456;330.896394;510;340;9.003456000000028;9.103606000000013;12.803822169460679
5;tobii;0;4;-124135155;0.2746401;0.2966648;True;0.2584065;0.3160211;True;511.724736;330.850386;510;340;1.7247360000000072;9.149613999999985;9.310754567632623
5;tobii;0;4;-124118538;0.2753117;0.2904814;True;0.2585474;0.323274;True;512.5047359999999;331.42791600000004;510;340;2.504735999999866;8.572083999999961;8.930527785789073
5;tobii;0;4;-124101975;0.2770014;0.2996531;True;0.2604621;0.3270806;True;515.96496;338.436198;510;340;5.964960000000019;1.5638020000000097;6.166540723680032
5;tobii;0;5;-130474884;0.7515745;0.2679508;True;0.7398259;0.2697427;True;1431.744384;290.35449;1410;340;21.744384000000082;49.64551;54.198661410587995
5;tobii;0;5;-130458419;0.7502077;0.2753702;True;0.7427691;0.2559032;True;1433.257728;286.887636;1410;340;23.257728000000043;53.112364000000014;57.981420484414514
