participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
11;tobii;0;3;-1160829302;0.9531875;0.07211547;True;0.9169614;0.1318117;True;1795.342944;110.1206718;1810;90;14.657056000000011;20.120671799999997;24.893186302087795
11;tobii;0;3;-1160812491;0.9568055;0.06863324;True;0.9256684;0.1084793;True;1807.174944;95.6407716;1810;90;2.825055999999904;5.640771599999994;6.308664331417701
11;tobii;0;3;-1160795995;0.9534307;0.06386518;True;0.9246585;0.1153122;True;1802.965632;96.7557852;1810;90;7.034368000000086;6.755785200000005;9.753100370034357
11;tobii;0;3;-1160779336;0.9531193;0.07121089;True;0.9275257;0.1145868;True;1805.4192;100.3307526;1810;90;4.580799999999954;10.330752599999997;11.300804304225707
11;tobii;0;3;-1160762673;0.9522076;0.07594129;True;0.9256436;0.1198564;True;1802.737152;105.7307526;1810;90;7.262848000000076;15.730752600000002;17.326440443250654
11;tobii;0;3;-1160746075;0.9520171;0.07183439;True;0.9276412;0.1263877;True;1804.471968;107.0399286;1810;90;5.528031999999939;17.039928599999996;17.914192822623107
11;tobii;0;3;-1160729466;0.9513111;0.06881386;True;0.9283872;0.1321927;True;1804.510368;108.5435424;1810;90;5.489632000000029;18.543542400000007;19.3390543780202
11;tobii;0;3;-1160712854;0.9519782;0.07221056;True;0.9303383;0.1295225;True;1807.02384;108.93585240000002;1810;90;2.976159999999936;18.935852400000016;19.168308075054146
11;tobii;0;3;-1160696155;0.9526641;0.0752407;True;0.9241804;0.1316074;True;1801.77072;111.697974;1810;90;8.229280000000017;21.697974000000002;23.20610103018334
11;tobii;0;3;-1160679597;0.9506471;0.07441833;True;0.9222631;0.1253285;True;1797.993792;107.8632882;1810;90;12.006208000000015;17.8632882;21.523152553831967
11;tobii;0;3;-1160662938;0.9520077;0.07841016;True;0.9244004;0.1251981;True;1801.351776;109.9484604;1810;90;8.648224000000027;19.948460400000002;21.74242053416649
11;tobii;0;3;-1160646235;0.9502609;0.08056883;True;0.9243318;0.1264789;True;1799.608992;111.8057742;1810;90;10.391008000000056;21.805774200000002;24.155016781560118
11;tobii;0;3;-1160629728;0.9500161;0.07617265;True;0.9266943;0.1290723;True;1801.641984;110.832273;1810;90;8.358015999999907;20.832273;22.446381218423237
11;tobii;0;3;-1160613025;0.9536871;0.07258411;True;0.9245762;0.1275059;True;1803.132768;108.0486054;1810;90;6.867232000000058;18.0486054;19.310904490125104
11;tobii;0;3;-1160596316;0.9547756;0.07125515;True;0.9238933;0.1259704;True;1803.522144;106.501797;1810;90;6.477855999999974;16.501796999999996;17.72771622589736
11;tobii;0;3;-1160579762;0.9560961;0.07203286;True;0.9258463;0.1210962;True;1806.664704;104.2896924;1810;90;3.335295999999971;14.289692400000007;14.673769396246957
11;tobii;0;3;-1160563109;0.9544834;0.06907297;True;0.9236962;0.1272991;True;1803.052416;106.0409178;1810;90;6.947584000000006;16.040917800000003;17.480845726205956
11;tobii;0;3;-1160546396;0.9535143;0.07014181;True;0.9227057;0.1242732;True;1801.1712;104.9841054;1810;90;8.828800000000001;14.984105400000004;17.391696986732182
11;tobii;0;3;-1160529894;0.9526132;0.06619195;True;0.922437;0.1228028;True;1800.048192;102.057165;1810;90;9.951808000000028;12.057164999999998;15.633736287467865
11;tobii;0;3;-1160513193;0.9525092;0.06912056;True;0.9208785;0.1287186;True;1798.452192;106.8331464;1810;90;11.547808000000032;16.833146400000004;20.41339480166633
11;tobii;0;3;-1160496476;0.9529397;0.07473643;True;0.9234014;0.1210327;True;1801.2874559999998;105.7153302;1810;90;8.712544000000207;15.715330199999997;17.96886268651891
11;tobii;0;3;-1160479928;0.956257;0.06716746;True;0.9230725;0.1251662;True;1804.15632;103.8601764;1810;90;5.843679999999949;13.8601764;15.041711530989962
11;tobii;0;3;-1160463278;0.9577283;0.06790683;True;0.923683;0.1222945;True;1806.154848;102.7087182;1810;90;3.8451520000000983;12.708718200000007;13.277677213658878
11;tobii;0;3;-1160446556;0.9584219;0.06856375;True;0.9212652;0.1211005;True;1804.499616;102.418695;1810;90;5.50038399999994;12.418695;13.58227556967095
11;tobii;0;3;-1160430058;0.9607328;0.06520303;True;0.925674;0.1228904;True;1810.950528;101.5704522;1810;90;0.9505280000000766;11.570452200000005;11.609430114836348
11;tobii;0;3;-1160413362;0.9573053;0.06532089;True;0.9254566;0.1252653;True;1807.451424;102.9165426;1810;90;2.548575999999912;12.9165426;13.165572997989504
11;tobii;0;3;-1160396637;0.9565452;0.07277795;True;0.9258152;0.1204247;True;1807.065984;104.329431;1810;90;2.9340159999999287;14.329431;14.626723579531289
11;tobii;0;3;-1160380093;0.9570609;0.06784404;True;0.9249845;0.1239843;True;1806.763584;103.5873036;1810;90;3.236415999999963;13.587303599999998;13.967433824565939
11;tobii;0;3;-1160363449;0.9592737;0.06142039;True;0.923785;0.1201453;True;1807.736352;98.0454726;1810;90;2.263648000000103;8.045472599999997;8.357854486963456
11;tobii;0;3;-1160346717;0.9516513;0.06621172;True;0.9198935;0.1211671;True;1796.6830080000002;101.1845628;1810;90;13.3169919999998;11.184562799999995;17.390707891146995
11;tobii;0;3;-1160330127;0.9496375;0.06398815;True;0.9221975;0.1287665;True;1796.9616;104.087511;1810;90;13.03839999999991;14.087511000000006;19.19525568298372
11;tobii;0;3;-1160313533;0.9490117;0.06805397;True;0.9216086;0.1294467;True;1795.7954880000002;106.6503618;1810;90;14.204511999999795;16.6503618;21.886130522068935
11;tobii;0;3;-1160296797;0.9484833;0.07111341;True;0.921011;0.1312771;True;1794.714528;109.29087540000002;1810;90;15.285472000000027;19.29087540000002;24.61267006972447
11;tobii;0;3;-1160280257;0.9514905;0.06627253;True;0.9191203;0.1326725;True;1795.786368;107.4303162;1810;90;14.213631999999961;17.430316199999993;22.49095946071232
11;tobii;0;3;-1160263617;0.95073;0.06531519;True;0.9235679;0.1254375;True;1799.325984;103.0064526;1810;90;10.674015999999938;13.006452600000003;16.825647886613506
11;tobii;0;3;-1160246877;0.9504313;0.04978245;True;0.9228854;0.114741;True;1798.384032;88.84266299999999;1810;90;11.615968000000066;1.1573370000000125;11.673480265481865
11;tobii;0;3;-1160230388;0.9515577;0.04408923;True;0.9213235;0.114792;True;1797.965952;85.79586420000001;1810;90;12.034047999999984;4.204135799999989;12.747276928471633
11;tobii;0;3;-1160213702;0.9463555;0.04530561;True;0.9200554;0.1134246;True;1791.754464;85.71431340000001;1810;90;18.245535999999902;4.285686599999991;18.74211016830047
11;tobii;0;3;-1160196957;0.9479284;0.04576069;True;0.9179369;0.1130265;True;1791.230688;85.7450826;1810;90;18.7693119999999;4.2549173999999965;19.245555202024256
11;tobii;0;3;-1160180423;0.9513429;0.04431587;True;0.9192483;0.1165173;True;1795.767552;86.8499118;1810;90;14.232447999999977;3.150088199999999;14.57688690154666
11;tobii;0;3;-1160163787;0.9496124;0.04324877;True;0.9219577;0.1120946;True;1796.707296;83.88541980000001;1810;90;13.292703999999958;6.114580199999992;14.631612031961716
11;tobii;0;3;-1160147038;0.9503574;0.0427005;True;0.9266887;0.1054528;True;1801.964256;80.002782;1810;90;8.035744000000022;9.997218000000004;12.826439465925858
11;tobii;0;3;-1160130457;0.9498669;0.04071067;True;0.9232172;0.1122699;True;1798.1607359999998;82.6095078;1810;90;11.839264000000185;7.390492199999997;13.956630933716102
11;tobii;0;3;-1160113873;0.9538782;0.04126956;True;0.9226475;0.109764;True;1801.464672;81.5581224;1810;90;8.535327999999936;8.441877599999998;12.004879069818431
11;tobii;0;3;-1160097118;0.953466;0.04895012;True;0.9235269;0.111019;True;1801.913184;86.38332480000001;1810;90;8.086815999999999;3.616675199999989;8.8587207044895
11;tobii;0;3;-1160080587;0.9488076;0.04996606;True;0.9285789;0.1111281;True;1802.29104;86.9908464;1810;90;7.708959999999934;3.0091536000000048;8.275449816776847
11;tobii;0;3;-1160063957;0.9499087;0.05287517;True;0.9295633;0.1077681;True;1804.29312;86.7473658;1810;90;5.7068799999999555;3.252634200000003;6.568721989352963
11;tobii;0;3;-1160047198;0.9471129;0.05110139;True;0.9240695;0.1119738;True;1796.335104;88.0606026;1810;90;13.664895999999999;1.9393974000000043;13.801834840554452
11;tobii;0;4;-1179599175;0.2662917;0.2460338;True;0.2451967;0.2866166;True;491.028864;287.631216;510;340;18.971136;52.368784000000005;55.69913409353105
11;tobii;0;4;-1179582609;0.2658654;0.2447982;True;0.2444539;0.2898664;True;489.9065279999999;288.718884;510;340;20.093472000000077;51.281116;55.07722283503629
11;tobii;0;4;-1179565818;0.2680774;0.2409039;True;0.2440573;0.2843065;True;491.64931200000007;283.613616;510;340;18.350687999999934;56.38638400000002;59.29731908500417
11;tobii;0;4;-1179549306;0.2687018;0.2406877;True;0.2467631;0.29261;True;494.846304;287.980758;510;340;15.153696000000025;52.01924200000002;54.18151013689987
11;tobii;0;4;-1179532693;0.2692894;0.2432557;True;0.2459022;0.2855578;True;494.583936;285.55929;510;340;15.416064000000006;54.440710000000024;56.58132142815506
11;tobii;0;4;-1179515898;0.2615849;0.2404032;True;0.2508633;0.2887879;True;491.950272;285.763194;510;340;18.049728000000016;54.236806;57.161383870193525
11;tobii;0;4;-1179499340;0.2637995;0.2414131;True;0.2526913;0.2840731;True;495.8311680000001;283.762548;510;340;14.168831999999895;56.23745200000002;57.99488604779328
11;tobii;0;4;-1179482779;0.263378;0.2472342;True;0.253577;0.2804359;True;496.2768;284.94185400000003;510;340;13.72320000000002;55.058145999999965;56.742626474259296
11;tobii;0;4;-1179465978;0.2635536;0.2344588;True;0.242515;0.2833368;True;485.825856;279.609624;510;340;24.174144000000013;60.390376;65.04911030563072
11;tobii;0;4;-1179449470;0.2625434;0.2345259;True;0.2485381;0.2796458;True;490.63824;277.652718;510;340;19.361760000000004;62.34728200000001;65.28446463811375
11;tobii;0;4;-1179432864;0.261376;0.245326;True;0.245663;0.2810485;True;486.75744;284.24223;510;340;23.242560000000026;55.757769999999994;60.40815765049039
11;tobii;0;4;-1179416059;0.2604237;0.2385815;True;0.2510719;0.2851553;True;491.035776;282.817872;510;340;18.964224;57.18212799999998;60.24481350730997
11;tobii;0;4;-1179399505;0.2647528;0.2362899;True;0.2484704;0.2804333;True;492.694272;279.03052799999995;510;340;17.305727999999988;60.96947200000005;63.37795150972279
11;tobii;0;4;-1179382948;0.2685636;0.239504;True;0.2540962;0.2898926;True;501.753408;285.874164;510;340;8.246592000000021;54.12583599999999;54.75045572699244
11;tobii;0;4;-1179366139;0.2638274;0.2499973;True;0.2534203;0.2821405;True;496.557792;287.354412;510;340;13.442207999999994;52.645587999999975;54.33461964329009
11;tobii;0;4;-1179349637;0.2600557;0.245548;True;0.2506959;0.2835017;True;490.3215360000001;285.686838;510;340;19.678463999999906;54.31316199999998;57.76817040410345
11;tobii;0;4;-1179333033;0.2629015;0.2444736;True;0.2430795;0.287417;True;485.74176;287.220924;510;340;24.25824;52.779075999999975;58.08694406931194
11;tobii;0;4;-1179316219;0.2616706;0.2574156;True;0.2427062;0.294313;True;484.201728;297.933444;510;340;25.798271999999997;42.06655599999999;49.34719821719486
11;tobii;0;4;-1179299670;0.2613065;0.253565;True;0.2494516;0.2922158;True;490.327776;294.721632;510;340;19.67222400000003;45.278368;49.36726654220994
11;tobii;0;4;-1179283117;0.2619954;0.2479283;True;0.2415011;0.2849735;True;483.35664;287.766972;510;340;26.643359999999973;52.23302799999999;58.63580686012926
11;tobii;0;4;-1179266050;0.2562446;0.2439371;True;0.2410206;0.2900524;True;477.374592;288.35433;510;340;32.62540799999999;51.645669999999996;61.08758038190221
11;tobii;0;4;-1179249705;0.2609584;0.244483;True;0.2384461;0.2929069;True;479.42832;290.190546;510;340;30.571680000000015;49.80945400000002;58.443214540274205
11;tobii;0;4;-1179233204;0.2623197;0.2344835;True;0.2423596;0.2856566;True;484.492128;280.875654;510;340;25.50787200000002;59.124346;64.39207889093271
11;tobii;0;4;-1179216135;0.2594734;0.2343985;True;0.2439964;0.2926237;True;483.331008;284.591988;510;340;26.668992000000003;55.408011999999985;61.492137124092594
11;tobii;0;4;-1179199836;0.2572591;0.2432178;True;0.2413703;0.2844538;True;478.684224;284.94266400000004;510;340;31.315776000000028;55.057335999999964;63.34025634538488
11;tobii;0;4;-1179183288;0.2628853;0.2535153;True;0.2431143;0.2931385;True;485.759616;295.193052;510;340;24.240384000000006;44.80694799999998;50.943682685315935
11;tobii;0;4;-1179166220;0.2640398;0.252573;True;0.2399525;0.2967403;True;483.832608;296.629182;510;340;26.167392000000007;43.370817999999986;50.65333412590712
11;tobii;0;4;-1179149966;0.2543861;0.2662704;True;0.2392372;0.3087402;True;473.878368;310.50572400000004;510;340;36.12163199999998;29.494275999999957;46.63351386189546
11;tobii;0;4;-1179133372;0.2485468;0.2768162;True;0.24021;0.311148;True;469.206528;317.500668;510;340;40.79347200000001;22.49933199999998;46.58677170894124
11;tobii;0;4;-1179116300;0.2514198;0.2754592;True;0.2378327;0.3221871;True;469.6824;322.72900200000004;510;340;40.31760000000003;17.270997999999963;43.86110169245644
11;tobii;0;4;-1179100000;0.2498802;0.2768898;True;0.2393158;0.3235642;True;469.62816;324.24516;510;340;40.37184000000002;15.754840000000002;43.337056296098396
11;tobii;0;4;-1179083457;0.2521063;0.2767685;True;0.2397648;0.3222503;True;472.196256;323.470152;510;340;37.803743999999995;16.529848000000015;41.259652632088894
11;tobii;0;4;-1179066380;0.2568543;0.2673767;True;0.2416525;0.3243721;True;478.566528;319.544352;510;340;31.433471999999995;20.455647999999997;37.50328915008239
11;tobii;0;4;-1179050034;0.2558084;0.2617366;True;0.2398982;0.3249892;True;475.878336;316.831932;510;340;34.12166400000001;23.168068000000005;41.24375503008329
11;tobii;0;4;-1179033542;0.256071;0.2601424;True;0.2377513;0.3169614;True;474.069408;311.63605199999995;510;340;35.93059199999999;28.36394800000005;45.77686083183479
11;tobii;0;4;-1179016461;0.2502432;0.2698291;True;0.2344198;0.3131178;True;465.27648;314.791326;510;340;44.72352000000001;25.208673999999974;51.338781501207016
11;tobii;0;4;-1179000166;0.2494658;0.2604814;True;0.2372648;0.3129776;True;467.261376;309.66786;510;340;42.738624000000016;30.33213999999998;52.40828845128389
11;tobii;0;4;-1178983628;0.2525838;0.2587571;True;0.2347105;0.3050482;True;467.802528;304.45486200000005;510;340;42.197472000000005;35.54513799999995;55.17321341583998
11;tobii;0;4;-1178966541;0.2504074;0.2650546;True;0.2392445;0.3063014;True;470.065824;308.53224;510;340;39.93417599999998;31.46776;50.842485503922546
11;tobii;0;4;-1178950200;0.2502072;0.2717457;True;0.2361017;0.3052189;True;466.856544;311.560884;510;340;43.143456000000015;28.439116000000013;51.67340819498356
11;tobii;0;4;-1178933712;0.2522324;0.2702308;True;0.2390798;0.3021343;True;471.659712;309.07715400000006;510;340;38.34028799999999;30.922845999999936;49.25647255602714
11;tobii;0;4;-1178916621;0.2508816;0.269148;True;0.2411795;0.3055602;True;472.378656;310.342428;510;340;37.62134400000002;29.657572000000016;47.905501785301475
11;tobii;0;4;-1178900330;0.2536219;0.2697532;True;0.2437689;0.3125482;True;477.495168;314.442756;510;340;32.50483200000002;25.557244000000026;41.348964004237914
11;tobii;0;4;-1178883796;0.252968;0.2714755;True;0.2403722;0.3129748;True;473.606592;315.603162;510;340;36.39340800000002;24.396838000000002;43.81421972662197
11;tobii;0;4;-1178866701;0.2533611;0.2627878;True;0.2359295;0.307364;True;469.718976;307.8819720000001;510;340;40.281024;32.118027999999924;51.518235772368556
11;tobii;0;4;-1178850364;0.2517617;0.2644546;True;0.2374368;0.306471;True;469.63056;308.299824;510;340;40.36944;31.700176;51.328285032178655
11;tobii;0;4;-1178833882;0.2537379;0.2642849;True;0.2442357;0.3145427;True;478.054656;312.566904;510;340;31.945343999999977;27.433095999999978;42.107953636142774
11;tobii;0;4;-1178816782;0.2560461;0.2695412;True;0.2400758;0.3158799;True;476.277024;316.12739400000004;510;340;33.72297600000002;23.872605999999962;41.31755592393881
11;tobii;0;4;-1178800497;0.2594799;0.2709687;True;0.2388895;0.3198589;True;478.434624;319.046904;510;340;31.565376000000015;20.953096000000016;37.88674166521309
11;tobii;0;4;-1178783966;0.2581252;0.2776424;True;0.2376019;0.3215279;True;475.898016;323.55196199999995;510;340;34.101984000000016;16.448038000000054;37.86136905588205
11;tobii;0;4;-1178766862;0.2559292;0.2824479;True;0.2400167;0.3197321;True;476.10806400000007;325.1772;510;340;33.89193599999993;14.822799999999972;36.9916034481893
11;tobii;0;4;-1178750531;0.2537896;0.2736022;True;0.2402733;0.3245676;True;474.300384;323.011692;510;340;35.69961599999999;16.988308000000018;39.53561927237665
11;tobii;0;4;-1178734052;0.2570116;0.2703334;True;0.2387639;0.3158627;True;475.94448000000006;316.545894;510;340;34.055519999999945;23.454106000000024;41.35061705379538
11;tobii;0;4;-1178716942;0.2554197;0.2675686;True;0.238694;0.3153417;True;474.349152;314.771562;510;340;35.650847999999996;25.228437999999983;43.67444386639568
11;tobii;0;4;-1178700661;0.25523;0.2721385;True;0.2406686;0.3151648;True;476.062656;317.14378200000004;510;340;33.937343999999996;22.856217999999956;40.91637837147684
11;tobii;0;4;-1178684136;0.2571991;0.2732368;True;0.2429566;0.3217751;True;480.149472;321.30642600000004;510;340;29.850527999999997;18.693573999999956;35.2207854934023
11;tobii;0;4;-1178667022;0.2574814;0.2787588;True;0.2436683;0.3244449;True;481.103712;325.729998;510;340;28.896288000000027;14.270001999999977;32.22775848952187
11;tobii;0;4;-1178650695;0.2548686;0.2813134;True;0.2436246;0.319988;True;478.553472;324.702756;510;340;31.446528;15.297243999999978;34.96984125286129
11;tobii;0;4;-1178634221;0.2546563;0.2809395;True;0.2445349;0.3202027;True;479.223552;324.616788;510;340;30.776448000000016;15.383212000000015;34.40687377448944
11;tobii;0;4;-1178617103;0.2543335;0.2781319;True;0.2429466;0.3233581;True;477.388896;324.8046;510;340;32.61110400000001;15.195400000000006;35.977552519019646
11;tobii;0;4;-1178600826;0.2568978;0.2760936;True;0.2396466;0.3298645;True;476.682624;327.217374;510;340;33.317376000000024;12.782625999999993;35.685334116149924
11;tobii;0;4;-1178584306;0.2586048;0.2841131;True;0.2383084;0.3285607;True;477.03667200000007;330.843852;510;340;32.96332799999993;9.156147999999973;34.21134371861887
11;tobii;0;4;-1178567183;0.2582963;0.2837169;True;0.2374746;0.3236925;True;475.940064;328.001076;510;340;34.05993599999999;11.998923999999988;36.1116797931344
11;tobii;0;4;-1178550860;0.2608374;0.294048;True;0.2393198;0.3281046;True;480.150912;335.962404;510;340;29.849087999999995;4.037596000000008;30.120926876358897
11;tobii;0;4;-1178534294;0.2599925;0.2900014;True;0.2373189;0.3280318;True;477.418944;333.73792799999995;510;340;32.58105599999999;6.262072000000046;33.177383197116676
11;tobii;0;4;-1178517263;0.2560491;0.2817835;True;0.2334538;0.3359672;True;469.922784;333.585378;510;340;40.07721600000002;6.4146220000000085;40.58732089844736
11;tobii;0;4;-1178500991;0.2565161;0.284658;True;0.2369386;0.3331614;True;473.716512;333.622476;510;340;36.28348799999998;6.377523999999994;36.83971109844265
11;tobii;0;4;-1178484476;0.2575062;0.2848484;True;0.2388865;0.3343194;True;476.536992;334.350612;510;340;33.463008;5.649387999999988;33.936536198949476
11;tobii;0;4;-1178467343;0.2607768;0.2848449;True;0.239557;0.3301642;True;480.320448;332.104914;510;340;29.679552;7.895085999999992;30.711694675939
11;tobii;0;4;-1178451025;0.2591753;0.2746819;True;0.2358005;0.3308347;True;475.176768;326.978964;510;340;34.82323200000002;13.021035999999981;37.17801588895137
11;tobii;0;4;-1178434465;0.2608732;0.2736532;True;0.2385354;0.3346161;True;479.43225600000005;328.465422;510;340;30.567743999999948;11.53457800000001;32.67160024987477
11;tobii;0;4;-1178417424;0.2569581;0.2830622;True;0.2402667;0.3303317;True;477.335808;331.23270599999995;510;340;32.664192000000014;8.76729400000005;33.82033239185124
11;tobii;0;4;-1178401156;0.2612759;0.2823282;True;0.2390315;0.3383798;True;480.295104;335.18232;510;340;29.70489600000002;4.817679999999996;30.093037183927066
11;tobii;0;4;-1178384549;0.2612348;0.2838968;True;0.2453987;0.3405919;True;486.36816;337.223898;510;340;23.63184000000001;2.7761019999999803;23.794339749192545
11;tobii;0;4;-1178367504;0.2529839;0.2960891;True;0.2432881;0.3410574;True;476.42112;344.05911000000003;510;340;33.57888000000003;4.059110000000032;33.82332857727787
11;tobii;0;4;-1178351190;0.2542404;0.3001298;True;0.2437282;0.3282803;True;478.049856;339.341454;510;340;31.950144000000023;0.6585460000000012;31.956930147541605
11;tobii;0;4;-1178334633;0.2592317;0.3013856;True;0.2402442;0.3246203;True;479.496864;338.043186;510;340;30.503135999999984;1.9568140000000085;30.565837578333937
11;tobii;0;4;-1178317584;0.2552883;0.2967912;True;0.235032;0.3425522;True;470.707488;345.245436;510;340;39.29251199999999;5.245435999999984;39.641091030649484
11;tobii;0;4;-1178301224;0.2551987;0.2916197;True;0.2404468;0.3353187;True;475.81968;338.546736;510;340;34.180319999999995;1.4532639999999901;34.21120067399119
11;tobii;0;4;-1178284718;0.2563708;0.2854103;True;0.2405482;0.3299088;True;477.04224;332.272314;510;340;32.95776000000001;7.727686000000006;33.85160373057969
11;tobii;0;4;-1178267664;0.2580388;0.272382;True;0.2418359;0.3330429;True;479.879712;326.92944600000004;510;340;30.120288000000016;13.070553999999959;32.83399352911339
11;tobii;0;4;-1178251355;0.2602425;0.2686816;True;0.2426153;0.3372895;True;482.743488;327.2243940000001;510;340;27.256511999999987;12.775605999999925;30.102052339888346
11;tobii;0;4;-1178234803;0.2602065;0.2669754;True;0.2477701;0.3317977;True;487.657536;323.337474;510;340;22.342464000000007;16.662526000000014;27.87158894451432
11;tobii;0;4;-1178217745;0.2586174;0.2631206;True;0.2456585;0.3275094;True;484.104864;318.9402;510;340;25.89513599999998;21.059799999999996;33.377735760510994
11;tobii;0;4;-1178201487;0.2602664;0.2674111;True;0.2464906;0.3233982;True;486.48672;319.03702200000004;510;340;23.51328000000001;20.962977999999964;31.50112351943789
11;tobii;0;4;-1178184889;0.2623196;0.2778528;True;0.2453476;0.3186857;True;487.360512;322.13079000000005;510;340;22.63948799999997;17.869209999999953;28.841898046526705
11;tobii;0;4;-1178167825;0.2596124;0.2764671;True;0.2408063;0.3243728;True;480.401952;324.453546;510;340;29.598048000000006;15.546453999999983;33.432569111338424
11;tobii;0;4;-1178151521;0.2595127;0.2747267;True;0.2409609;0.3238682;True;480.454656;323.241246;510;340;29.545344;16.75875400000001;33.96738417527691
11;tobii;0;4;-1178134973;0.2643304;0.2772981;True;0.2389548;0.3252268;True;483.153792;325.36344599999995;510;340;26.84620799999999;14.636554000000046;30.576912809735727
11;tobii;0;4;-1178117905;0.2620819;0.2842752;True;0.2395032;0.3176576;True;481.521696;325.043712;510;340;28.47830399999998;14.956287999999972;32.16682063019841
11;tobii;0;4;-1178101555;0.2603726;0.2735431;True;0.2353358;0.3164939;True;475.88006400000006;318.61997999999994;510;340;34.11993599999994;21.38002000000006;40.26506286899965
11;tobii;0;4;-1178085057;0.2573366;0.2759748;True;0.2370572;0.3204668;True;474.618048;322.078464;510;340;35.38195200000001;17.921536000000003;39.66187060552743
11;tobii;0;4;-1178067985;0.2617709;0.2754937;True;0.2439437;0.3315014;True;485.486016;327.777354;510;340;24.513983999999994;12.222645999999997;27.392124539611228
11;tobii;0;4;-1178051685;0.262884;0.266867;True;0.2408554;0.3320474;True;483.589824;323.413776;510;340;26.41017599999998;16.586224000000016;31.186539130354806
11;tobii;0;4;-1178035143;0.2621118;0.2634335;True;0.2445538;0.3330439;True;486.39897600000006;322.097796;510;340;23.60102399999994;17.902203999999983;29.622579933324317
11;tobii;0;4;-1178018319;0.255336;0.2730212;True;0.2461824;0.3197555;True;481.457664;320.099418;510;340;28.542335999999978;19.900581999999986;34.79508741583527
11;tobii;0;4;-1178001720;0.2577394;0.2677639;True;0.2412095;0.3140645;True;478.990944;314.187336;510;340;31.009055999999987;25.812663999999984;40.346687308724995
11;tobii;0;4;-1177985227;0.2600403;0.2662387;True;0.2400386;0.3220651;True;480.075744;317.684052;510;340;29.924256000000014;22.31594799999999;37.32911239625502
11;tobii;0;4;-1177968403;0.2573172;0.2675149;True;0.2387799;0.3163749;True;476.253216;315.300492;510;340;33.74678399999999;24.69950799999998;41.81998476547688
11;tobii;0;4;-1177951851;0.2591061;0.2752087;True;0.240509;0.3228436;True;479.630496;322.948242;510;340;30.369504000000006;17.051758000000007;34.82914331557095
11;tobii;0;4;-1177935313;0.263687;0.2665778;True;0.242795;0.3199556;True;486.22272;316.728036;510;340;23.77728000000002;23.271964000000025;33.27075822123232
11;tobii;0;4;-1177918236;0.2631234;0.2647812;True;0.2483083;0.3205553;True;490.974432;316.08171;510;340;19.02556800000002;23.918290000000013;30.562343402408224
11;tobii;0;4;-1177901885;0.2632;0.2747065;True;0.2416292;0.3208963;True;484.636032;321.625512;510;340;25.363968;18.374487999999985;31.32016414336246
11;tobii;0;4;-1177885397;0.2600485;0.2751219;True;0.2412819;0.3211863;True;481.277184;322.006428;510;340;28.722816000000023;17.993571999999972;33.89349188692485
11;tobii;0;4;-1177868320;0.2558584;0.275185;True;0.2406935;0.3147153;True;476.689824;318.54616200000004;510;340;33.31017600000001;21.453837999999962;39.62114322027091
11;tobii;0;4;-1177852015;0.256068;0.268557;True;0.239219;0.3175956;True;475.47552;316.52240399999994;510;340;34.52447999999998;23.477596000000062;41.75089499890532
11;tobii;0;4;-1177835482;0.2566206;0.2736892;True;0.2400461;0.3143457;True;476.800032;317.53884600000004;510;340;33.19996800000001;22.461153999999965;40.08417785377092
11;tobii;0;4;-1177818405;0.2595185;0.2823988;True;0.2390736;0.3081218;True;478.648416;318.88112400000006;510;340;31.351584000000003;21.118875999999943;37.80117382849942
11;tobii;0;4;-1177802050;0.257888;0.2744927;True;0.2379727;0.3097534;True;476.02627200000006;315.492894;510;340;33.97372799999994;24.50710600000002;41.89048148103834
11;tobii;0;4;-1177785567;0.2574607;0.2761396;True;0.2401169;0.3156129;True;477.674496;319.54635;510;340;32.32550400000002;20.453649999999982;38.252973834416025
11;tobii;0;4;-1177768490;0.2597267;0.2736456;True;0.2418503;0.3072863;True;481.5139199999999;313.703226;510;340;28.486080000000072;26.296774000000028;38.76824830416615
11;tobii;0;4;-1177752182;0.2589278;0.2641327;True;0.2421928;0.3128602;True;481.075776;311.576166;510;340;28.92422399999998;28.423834;40.55274433699563
11;tobii;0;4;-1177735651;0.2617624;0.2619359;True;0.240781;0.3073637;True;482.441664;307.421784;510;340;27.558335999999997;32.578216;42.67085704355552
11;tobii;0;4;-1177718570;0.2577801;0.2612844;True;0.2404232;0.3073407;True;478.275168;307.057554;510;340;31.724831999999992;32.94244600000002;45.73477576080526
11;tobii;0;4;-1177702216;0.2523966;0.2692019;True;0.2404634;0.3078476;True;473.1456;311.60673;510;340;36.8544;28.393269999999973;46.52337671163711
11;tobii;0;4;-1177685737;0.2566427;0.2766893;True;0.2391544;0.3142667;True;475.965216;319.11624;510;340;34.034784;20.883759999999995;39.93116519291988
11;tobii;0;4;-1177668650;0.2548554;0.2692976;True;0.236636;0.3116318;True;471.831744;313.701876;510;340;38.168255999999985;26.298123999999973;46.35091252608636
11;tobii;0;4;-1177652346;0.2571987;0.2694387;True;0.2396118;0.3054719;True;476.93808;310.451724;510;340;33.061919999999986;29.548275999999987;44.341754235241694
11;tobii;0;4;-1177635725;0.2585905;0.2716056;True;0.2409295;0.3161896;True;479.5392;317.409408;510;340;30.460800000000006;22.590592000000015;37.92354392129598
11;tobii;0;4;-1177618731;0.2599781;0.276787;True;0.2422513;0.3210655;True;482.1402240000001;322.84035;510;340;27.859775999999897;17.15965;32.72034087372365
