participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
11;tobii;1;3;-1284723126;0.9355984;0.07254303;True;0.9174576;0.1290781;True;1778.93376;108.8754102;1810;90;31.066240000000107;18.875410200000005;36.35096116962894
11;tobii;1;3;-1284706358;0.9401289;0.07988942;True;0.9174746;0.1088513;True;1783.2993600000002;101.9199888;1810;90;26.700639999999794;11.919988799999999;29.240559320945184
11;tobii;1;3;-1284689984;0.9408075;0.0826272;True;0.9130315;0.1242604;True;1779.68544;111.719304;1810;90;30.31456000000003;21.719303999999994;37.292099890432794
11;tobii;1;3;-1284673210;0.9413665;0.07328535;True;0.9115885;0.1360462;True;1778.8368;113.039037;1810;90;31.16319999999996;23.039036999999993;38.75489982089189
11;tobii;1;3;-1284656438;0.9438642;0.06680182;True;0.9117927;0.1431248;True;1781.430624;113.3603748;1810;90;28.56937599999992;23.360374800000002;36.904150929480096
11;tobii;1;3;-1284640019;0.9403201;0.06796458;True;0.9131139;0.1350764;True;1779.29664;109.6421292;1810;90;30.703359999999975;19.6421292;36.448725009238544
11;tobii;1;3;-1284623393;0.9391987;0.07464886;True;0.9147566;0.1493032;True;1779.797088;120.9341124;1810;90;30.20291199999997;30.934112400000004;43.233496310795594
11;tobii;1;3;-1284606519;0.9391882;0.07695798;True;0.9194382;0.1517577;True;1784.281344;123.5064672;1810;90;25.71865600000001;33.5064672;42.23899395903047
11;tobii;1;3;-1284590149;0.9432671;0.06866888;True;0.9287309;0.1365308;True;1797.11808;110.8078272;1810;90;12.881920000000036;20.807827200000006;24.472628295127212
11;tobii;1;3;-1284573477;0.9483618;0.05249619;True;0.9345896;0.09454009;True;1807.633344;79.39959119999999;1810;90;2.366655999999921;10.600408800000011;10.861386990134054
11;tobii;1;3;-1284556599;0.9491853;0.05823746;True;0.9287472;0.1084798;True;1802.8152;90.02732040000001;1810;90;7.184799999999996;0.027320400000007794;7.184851943099183
11;tobii;1;3;-1284540183;0.9494073;0.05737915;True;0.935372;0.1121878;True;1809.388128;91.566153;1810;90;0.6118719999999485;1.566153;1.68143467425676
11;tobii;1;3;-1284523465;0.9492682;0.06076191;True;0.9298196;0.108671;True;1803.924288;91.4937714;1810;90;6.075712000000067;1.4937714;6.256646809785796
11;tobii;1;3;-1284506679;0.9468178;0.05538666;True;0.9313582;0.1129423;True;1803.04896;90.8976384;1810;90;6.951039999999921;0.8976384000000053;7.0087596462393735
11;tobii;1;3;-1284490315;0.9463855;0.05258687;True;0.9279881;0.1092153;True;1799.398656;87.3731718;1810;90;10.601343999999926;2.6268282000000056;10.92193760276306
11;tobii;1;3;-1284473550;0.9473039;0.05057296;True;0.9281118;0.1085279;True;1800.399072;85.9144644;1810;90;9.600928000000067;4.0855356;10.434050967867305
11;tobii;1;3;-1284456759;0.94726;0.0479591;True;0.9264651;0.1036957;True;1798.776096;81.893592;1810;90;11.223903999999948;8.106408000000002;13.845211145507275
11;tobii;1;3;-1284440349;0.949833;0.05738252;True;0.9307539;0.0943107;True;1805.363424;81.9143388;1810;90;4.636576000000105;8.085661200000004;9.320716391188098
11;tobii;1;3;-1284423635;0.9486877;0.05934012;True;0.9321311;0.09428059;True;1805.586048;82.9551834;1810;90;4.4139520000001085;7.044816600000004;8.313387587857346
11;tobii;1;3;-1284406840;0.9490168;0.0591797;True;0.9273552;0.0909095;True;1801.31712;81.048168;1810;90;8.682880000000068;8.951831999999996;12.471074582834676
11;tobii;1;3;-1284390384;0.9494618;0.06234074;True;0.9244789;0.1033357;True;1798.983072;89.46527760000001;1810;90;11.016928000000007;0.5347223999999926;11.02989712564201
11;tobii;1;3;-1284373817;0.9481145;0.05987178;True;0.9225007;0.1060504;True;1795.790592;89.5979772;1810;90;14.20940799999994;0.40202279999999746;14.215094021573762
11;tobii;1;3;-1284356920;0.9466181;0.05606163;True;0.9277453;0.09937179;True;1799.388864;83.93404679999999;1810;90;10.611135999999988;6.06595320000001;12.222601827560533
11;tobii;1;3;-1284340514;0.9467348;0.04976526;True;0.9234871;0.09812238;True;1795.413024;79.85932559999999;1810;90;14.58697600000005;10.140674400000009;17.765504386630653
11;tobii;1;3;-1284323805;0.9488211;0.05745313;True;0.9270877;0.09364633;True;1800.8724479999998;81.5937084;1810;90;9.12755200000015;8.406291600000003;12.408784951675862
11;tobii;1;3;-1284307000;0.948124;0.06585103;True;0.931348;0.0910337;True;1804.29312;84.7177542;1810;90;5.7068799999999555;5.282245799999998;7.7762844614904045
11;tobii;1;3;-1284290644;0.9478701;0.0734283;True;0.925544;0.0894549;True;1798.477536;87.956928;1810;90;11.5224639999999;2.043071999999995;11.702192949549143
11;tobii;1;3;-1284273889;0.9475877;0.07008821;True;0.924541;0.09447064;True;1797.243552;88.86177899999998;1810;90;12.756448000000091;1.1382210000000157;12.807127414902507
11;tobii;1;3;-1284257080;0.9448196;0.06710399;True;0.9244725;0.08863822;True;1794.520416;84.1007934;1810;90;15.479583999999932;5.899206599999999;16.565571506064543
11;tobii;1;3;-1284240678;0.9462039;0.05968728;True;0.9273806;0.08096879;True;1798.64112;75.9542778;1810;90;11.35888;14.0457222;18.063954909542176
11;tobii;1;3;-1284223974;0.9504403;0.05329419;True;0.9214724;0.0875138;True;1797.036192;76.0363146;1810;90;12.963807999999972;13.963685400000003;19.053735271884
11;tobii;1;3;-1284207160;0.9490092;0.06181956;True;0.9232337;0.08944505;True;1797.353184;81.6828894;1810;90;12.646815999999944;8.317110600000007;15.136587583418102
11;tobii;1;3;-1284190810;0.9461267;0.05978042;True;0.9232441;0.08588869;True;1794.595968;78.6613194;1810;90;15.404031999999916;11.338680600000004;19.12720260795702
11;tobii;1;3;-1284174059;0.9469635;0.05763196;True;0.9214023;0.09489354;True;1793.631168;82.36377;1810;90;16.36883200000011;7.636229999999998;18.06241040551143
11;tobii;1;3;-1284157241;0.9490919;0.04914654;True;0.9257295;0.08910704;True;1799.828544;74.6569332;1810;90;10.171456000000035;15.343066800000003;18.40837352916327
11;tobii;1;3;-1284140844;0.9490339;0.04657205;True;0.9271367;0.08358805;True;1801.123776;70.286454;1810;90;8.876224000000093;19.713545999999994;21.619695844120784
11;tobii;1;3;-1284124145;0.9496518;0.0530104;True;0.9260089;0.07879353;True;1800.634272;71.17412220000001;1810;90;9.36572799999999;18.825877799999986;21.02690029249476
11;tobii;1;3;-1284107321;0.9523218;0.04859088;True;0.9262624;0.07630387;True;1803.440832;67.443165;1810;90;6.559168;22.556835000000007;23.49113641502789
11;tobii;1;3;-1284090878;0.954683;0.05133127;True;0.9263682;0.07801692;True;1805.809152;69.84802260000001;1810;90;4.19084799999996;20.151977399999993;20.583133874345133
11;tobii;1;3;-1284074229;0.9548821;0.04472559;True;0.9224747;0.07002601;True;1802.262528;61.965864;1810;90;7.737472000000025;28.034135999999997;29.082318583931375
11;tobii;1;3;-1284057401;0.9573439;0.03900358;True;0.9226211;0.07302269;True;1804.7664;60.4941858;1810;90;5.233600000000024;29.505814200000003;29.966375165590552
11;tobii;1;3;-1284041008;0.9522815;0.04374221;True;0.9255583;0.08607989;True;1802.726208;70.103934;1810;90;7.273791999999958;19.896066000000005;21.183991416530066
11;tobii;1;3;-1284024313;0.950762;0.05305294;True;0.9267206;0.08791762;True;1802.383296;76.1241024;1810;90;7.616704000000027;13.875897600000002;15.82892017887835
11;tobii;1;3;-1284007481;0.9545193;0.0575596;True;0.9265824;0.08512138;True;1805.857632;77.0477292;1810;90;4.142368000000033;12.952270799999994;13.598548875668932
11;tobii;1;3;-1283991042;0.951713;0.05418039;True;0.9244446;0.08903096;True;1801.111296;77.334129;1810;90;8.888703999999962;12.665870999999996;15.473633929631921
11;tobii;1;3;-1283974399;0.9492765;0.04943228;True;0.923197;0.08834588;True;1797.57456;74.4002064;1810;90;12.42543999999998;15.599793599999998;19.943548319098095
11;tobii;1;3;-1283957562;0.9500404;0.05588835;True;0.9213145;0.09297914;True;1796.500704;80.3884446;1810;90;13.499295999999958;9.6115554;16.571451043975724
11;tobii;1;3;-1283941175;0.9490637;0.05382258;True;0.922905;0.09721749;True;1797.089952;81.5616378;1810;90;12.91004799999996;8.4383622;15.42320641049363
11;tobii;1;3;-1283924483;0.9501716;0.05238247;True;0.9225532;0.0835705;True;1797.8158079999998;73.41460380000001;1810;90;12.184192000000166;16.58539619999999;20.579842122908577
11;tobii;1;3;-1283907642;0.9492338;0.05305957;True;0.919799;0.07576544;True;1794.271488;69.5655054;1810;90;15.72851199999991;20.434494599999994;25.7867147828406
11;tobii;1;3;-1283891209;0.9529887;0.06064313;True;0.9212926;0.08567999;True;1799.310048;79.0144848;1810;90;10.689951999999948;10.985515199999995;15.328294685702444
11;tobii;1;3;-1283874569;0.953853;0.06435559;True;0.9229184;0.08164226;True;1801.700544;78.838839;1810;90;8.299455999999964;11.161161000000007;13.908719738489827
11;tobii;1;3;-1283857722;0.9547136;0.06832045;True;0.9208855;0.08652017;True;1800.5751360000002;83.6139348;1810;90;9.424863999999843;6.386065200000004;11.384633949194157
11;tobii;1;3;-1283841339;0.9538282;0.06598976;True;0.9185346;0.08553815;True;1797.4682879999998;81.8250714;1810;90;12.531712000000198;8.174928600000001;14.962394970927846
11;tobii;1;3;-1283824653;0.9514471;0.06381951;True;0.9156398;0.09031425;True;1792.403424;83.2322304;1810;90;17.596575999999914;6.767769599999994;18.853174594281384
11;tobii;1;3;-1283807802;0.9523917;0.0604049;True;0.9170688;0.09869985;True;1794.68208;85.916565;1810;90;15.317919999999958;4.083434999999994;15.852858244670696
11;tobii;1;3;-1283791373;0.9507331;0.06348922;True;0.9173504;0.08759013;True;1793.36016;81.582849;1810;90;16.63984000000005;8.417151000000004;18.647592503655872
11;tobii;1;3;-1283774737;0.9527357;0.06199233;True;0.9169123;0.09688821;True;1794.86208;85.7954916;1810;90;15.137919999999895;4.204508399999995;15.710967914551519
11;tobii;1;3;-1283757883;0.9577864;0.05614376;True;0.9191406;0.09914596;True;1801.84992;83.85644880000001;1810;90;8.150079999999889;6.14355119999999;10.206224833571888
11;tobii;1;3;-1283741504;0.9554352;0.05231977;True;0.9161506;0.09717797;True;1796.7223680000002;80.7287796;1810;90;13.277631999999812;9.271220400000004;16.194166827373223
11;tobii;1;3;-1283724823;0.9533404;0.05238164;True;0.9129658;0.1004431;True;1791.653952;82.52535959999999;1810;90;18.34604800000011;7.474640400000013;19.810293443753437
11;tobii;1;3;-1283707963;0.9547556;0.05173977;True;0.9113223;0.09678513;True;1791.434784;80.203446;1810;90;18.565215999999964;9.796554;20.991420042521437
11;tobii;1;3;-1283691538;0.9525561;0.05576583;True;0.9143405;0.09757366;True;1792.220736;82.80332460000001;1810;90;17.779264000000012;7.1966753999999895;19.180572598195848
11;tobii;1;3;-1283674907;0.9483254;0.05875644;True;0.9161853;0.09972209;True;1789.9302719999998;85.5784062;1810;90;20.06972800000017;4.421593799999997;20.551021233169635
11;tobii;1;3;-1283658043;0.9473476;0.06403676;True;0.9171491;0.09950522;True;1789.916832;88.3126692;1810;90;20.083167999999887;1.687330799999998;20.153925725397723
11;tobii;1;4;-1276852507;0.2746438;0.2376063;True;0.2493136;0.2725096;True;502.999104;275.462586;510;340;7.0008960000000116;64.53741400000001;64.91602537594407
11;tobii;1;4;-1276835872;0.2687151;0.2334303;True;0.2477431;0.2714671;True;495.799872;272.64459600000004;510;340;14.200128000000007;67.35540399999996;68.83599409625458
11;tobii;1;4;-1276819020;0.2708389;0.2366585;True;0.2455779;0.2775466;True;495.760128;277.670754;510;340;14.239871999999991;62.32924600000001;63.935192668083054
11;tobii;1;4;-1276802639;0.2708373;0.2419719;True;0.2454256;0.2744184;True;495.612384;278.850762;510;340;14.38761599999998;61.149238000000025;62.819048083715046
11;tobii;1;4;-1276785957;0.2691343;0.239507;True;0.2419709;0.2745179;True;490.660992;277.573446;510;340;19.33900799999998;62.42655400000001;65.35343812485293
11;tobii;1;4;-1276769101;0.2683944;0.239204;True;0.2462742;0.2716675;True;494.081856;275.87061;510;340;15.918143999999984;64.12939;66.07545663994185
11;tobii;1;4;-1276752673;0.2710115;0.2460478;True;0.2460278;0.2782009;True;496.357728;283.094298;510;340;13.642271999999991;56.90570200000002;58.518121171435354
11;tobii;1;4;-1276736043;0.2733577;0.2441627;True;0.2467245;0.2744715;True;499.2789120000001;280.062468;510;340;10.721087999999895;59.937531999999976;60.88882877962725
11;tobii;1;4;-1276719186;0.2676441;0.2487705;True;0.2479839;0.2836669;True;495.00288;287.51619600000004;510;340;14.997119999999995;52.483803999999964;54.58446015675901
11;tobii;1;4;-1276702803;0.2697794;0.2484502;True;0.2495044;0.286326;True;498.512448;288.779148;510;340;11.487551999999994;51.22085199999998;52.4932331882749
11;tobii;1;4;-1276686127;0.2705185;0.2489071;True;0.2514945;0.2839836;True;501.13248;287.760978;510;340;8.867520000000013;52.23902199999998;52.98630323458018
11;tobii;1;4;-1276669266;0.2675697;0.243009;True;0.2492812;0.2890646;True;496.176864;287.319744;510;340;13.823135999999977;52.680255999999986;54.46364347984837
11;tobii;1;4;-1276652837;0.2673203;0.2378812;True;0.2511418;0.2871509;True;497.7236160000001;283.517334;510;340;12.276383999999894;56.482665999999995;57.801394123178454
11;tobii;1;4;-1276636211;0.2715088;0.2473331;True;0.2489103;0.2855108;True;499.602336;287.735706;510;340;10.39766400000002;52.26429400000001;53.28853388840167
11;tobii;1;4;-1276619346;0.2691274;0.2440714;True;0.2433993;0.2890467;True;492.025632;287.883774;510;340;17.974368000000027;52.11622599999998;55.12874855719563
11;tobii;1;4;-1276602969;0.2659181;0.2350825;True;0.2468415;0.2915477;True;492.249216;284.380308;510;340;17.75078400000001;55.619691999999986;58.38356336152769
11;tobii;1;4;-1276586297;0.2647597;0.2330919;True;0.2470219;0.2966937;True;491.310336;286.084224;510;340;18.689663999999993;53.915775999999994;57.06324948787154
11;tobii;1;4;-1276569427;0.2669497;0.2386495;True;0.2499033;0.2929884;True;496.17888;287.084466;510;340;13.821120000000008;52.91553399999998;54.69074050110817
11;tobii;1;4;-1276553004;0.2690173;0.2424386;True;0.2488564;0.2961378;True;497.158752;290.831256;510;340;12.841248000000007;49.168744000000004;50.81794010716138
11;tobii;1;4;-1276536381;0.2711822;0.2408032;True;0.2464599;0.2940544;True;496.936416;288.823104;510;340;13.063583999999992;51.176896;52.817912786476825
11;tobii;1;4;-1276519507;0.2682911;0.241994;True;0.2457868;0.2946614;True;493.514784;289.793916;510;340;16.48521599999998;50.206083999999976;52.843289235074195
11;tobii;1;4;-1276503134;0.2661299;0.2356175;True;0.2482581;0.293006;True;493.81248;285.45669000000004;510;340;16.187520000000006;54.54330999999996;56.894713897747096
11;tobii;1;4;-1276486467;0.263372;0.2341041;True;0.2441705;0.2825891;True;487.2408;279.014328;510;340;22.75920000000002;60.98567200000002;65.0940348567485
11;tobii;1;4;-1276469587;0.2649167;0.2570045;True;0.2488665;0.2982331;True;493.231872;299.828304;510;340;16.76812799999999;40.171696;43.53085430060843
11;tobii;1;4;-1276453168;0.27166;0.271947;True;0.2484096;0.3096714;True;499.266816;314.073936;510;340;10.733183999999994;25.926063999999997;28.059972083199792
11;tobii;1;4;-1276436454;0.2668834;0.2735319;True;0.2470673;0.3069442;True;493.392672;313.45709400000004;510;340;16.607327999999995;26.54290599999996;31.310209233162556
11;tobii;1;4;-1276419667;0.2616251;0.2665853;True;0.2466874;0.3118403;True;487.98;312.34982400000007;510;340;22.019999999999982;27.65017599999993;35.347031457124814
11;tobii;1;4;-1276403202;0.2683631;0.2682801;True;0.2470331;0.3106657;True;494.7803520000001;312.630732;510;340;15.219647999999893;27.369267999999977;31.31636179538938
11;tobii;1;4;-1276386635;0.266892;0.2658035;True;0.2475819;0.3153139;True;493.894944;313.803396;510;340;16.10505599999999;26.19660399999998;30.751177048951323
11;tobii;1;4;-1276369742;0.2647192;0.2724024;True;0.248531;0.3168973;True;492.720192;318.221838;510;340;17.279808000000003;21.77816200000001;27.800721296669774
11;tobii;1;4;-1276353333;0.2675158;0.2768882;True;0.2526365;0.3092891;True;499.346208;316.535742;510;340;10.65379200000001;23.464257999999973;25.76964663067437
11;tobii;1;4;-1276336624;0.2646382;0.2812281;True;0.2529898;0.3189887;True;496.92288;324.117072;510;340;13.07711999999998;15.882927999999993;20.573732508895493
11;tobii;1;4;-1276319700;0.26804;0.2806211;True;0.2561721;0.3251848;True;503.243616;327.135186;510;340;6.7563840000000255;12.864814000000024;14.531075803602876
11;tobii;1;4;-1276303367;0.2645015;0.2806858;True;0.2558834;0.3228758;True;499.56950400000005;325.923264;510;340;10.430495999999948;14.076735999999983;17.519981256260248
11;tobii;1;4;-1276286709;0.2653319;0.2803496;True;0.2576643;0.321292;True;502.076352;324.886464;510;340;7.923648000000014;15.11353600000001;17.06467603124069
11;tobii;1;4;-1276269784;0.2696583;0.2797046;True;0.2544586;0.3357007;True;503.152224;332.318862;510;340;6.84777600000001;7.681137999999976;10.290379833670853
11;tobii;1;4;-1276253498;0.2675462;0.2679667;True;0.2528498;0.3331463;True;499.5801600000001;324.60102;510;340;10.419839999999908;15.398979999999995;18.593053828405864
11;tobii;1;4;-1276236793;0.2654647;0.2586183;True;0.2523465;0.3201978;True;497.09875199999993;312.560694;510;340;12.901248000000066;27.439305999999988;30.320912151832456
11;tobii;1;4;-1276219860;0.2631395;0.2699949;True;0.2523721;0.3222902;True;494.891136;319.833954;510;340;15.108863999999983;20.166045999999994;25.198158318508344
11;tobii;1;4;-1276203532;0.2642684;0.2823828;True;0.2535945;0.3220673;True;497.148384;326.403054;510;340;12.851615999999979;13.596946000000003;18.709381987077272
11;tobii;1;4;-1276186879;0.2641441;0.2769599;True;0.2545976;0.3150486;True;497.992032;319.68459;510;340;12.007968000000005;20.315409999999986;23.598880883574193
11;tobii;1;4;-1276169940;0.2665356;0.2740863;True;0.2529431;0.3271411;True;498.699552;324.662796;510;340;11.300448000000017;15.337203999999986;19.050720499191623
11;tobii;1;4;-1276153662;0.2657447;0.2617847;True;0.2531007;0.3244247;True;498.091584;316.553076;510;340;11.908415999999988;23.446924000000024;26.297692231274453
11;tobii;1;4;-1276136964;0.2629423;0.2625116;True;0.2489074;0.3161158;True;491.375712;312.458796;510;340;18.62428799999998;27.541203999999993;33.24728592346387
11;tobii;1;4;-1276120021;0.2630323;0.2680701;True;0.2486876;0.3153526;True;491.251104;315.048258;510;340;18.748896000000002;24.951742000000024;31.210743824096554
11;tobii;1;4;-1276103697;0.2645885;0.2701128;True;0.2476138;0.3195784;True;491.714208;318.433248;510;340;18.285792000000015;21.566752000000008;28.275342277269942
11;tobii;1;4;-1276087048;0.2660476;0.2767443;True;0.2512416;0.3282813;True;496.597632;326.71382400000005;510;340;13.402368000000024;13.286175999999955;18.871829288926907
11;tobii;1;4;-1276070105;0.2642106;0.2540958;True;0.2505401;0.3164527;True;494.160672;308.0961899999999;510;340;15.839328000000023;31.903810000000078;35.61934030842921
11;tobii;1;4;-1276053829;0.2644957;0.255401;True;0.2496796;0.3259152;True;493.608288;313.910748;510;340;16.391711999999984;26.089251999999988;30.811317599389465
11;tobii;1;4;-1276037133;0.2648581;0.253875;True;0.2495922;0.3319761;True;493.872288;316.359594;510;340;16.127711999999974;23.640405999999984;28.617684920338657
11;tobii;1;4;-1276020185;0.2660549;0.2658374;True;0.250885;0.315416;True;496.262304;313.876836;510;340;13.737696000000028;26.123163999999974;29.515148462430467
11;tobii;1;4;-1276003863;0.2657736;0.2616054;True;0.2493433;0.3133045;True;494.512224;310.451346;510;340;15.487775999999997;29.548654;33.36156708906061
11;tobii;1;4;-1275987217;0.2687235;0.2592179;True;0.2530692;0.3191939;True;500.920992;312.342372;510;340;9.079007999999988;27.65762799999999;29.109668030577865
11;tobii;1;4;-1275970265;0.2677824;0.2705741;True;0.2538727;0.3235566;True;500.788896;320.830578;510;340;9.211103999999978;19.169421999999997;21.2676086270389
11;tobii;1;4;-1275953993;0.269778;0.2600676;True;0.2540711;0.3218789;True;502.8951360000001;314.25111000000004;510;340;7.104863999999907;25.74888999999996;26.71112930391736
11;tobii;1;4;-1275937303;0.2662005;0.2518964;True;0.250389;0.322806;True;495.92592;310.33929600000005;510;340;14.07407999999998;29.660703999999953;32.83042932436329
11;tobii;1;4;-1275920346;0.2645917;0.2495822;True;0.251829;0.3228301;True;495.7638720000001;309.102642;510;340;14.236127999999894;30.897357999999997;34.019319096838856
11;tobii;1;4;-1275904028;0.263816;0.2510692;True;0.2537612;0.3280325;True;496.8741120000001;312.714918;510;340;13.125887999999918;27.28508199999999;30.2781214003654
11;tobii;1;4;-1275887388;0.267455;0.2614192;True;0.2569594;0.3294607;True;503.437824;319.075146;510;340;6.562176000000022;20.924853999999982;21.92969832843789
11;tobii;1;4;-1275870426;0.2688057;0.2722102;True;0.257475;0.3301903;True;505.229472;325.29627;510;340;4.770528000000013;14.703730000000007;15.458253889481966
11;tobii;1;4;-1275854062;0.2670835;0.2787852;True;0.2545131;0.3287937;True;500.732736;328.09260600000005;510;340;9.267264000000011;11.907393999999954;15.088678335657207
11;tobii;1;4;-1275837472;0.2657938;0.2759948;True;0.2536945;0.3240303;True;498.708768;324.013554;510;340;11.29123199999998;15.986446;19.571877165686985
11;tobii;1;4;-1275820506;0.2612661;0.2716777;True;0.2542737;0.3240454;True;494.918208;321.69047400000005;510;340;15.081792000000007;18.30952599999995;23.72128142145652
11;tobii;1;4;-1275804192;0.2642781;0.269143;True;0.2545466;0.3222142;True;498.0717120000001;319.332888;510;340;11.928287999999895;20.667111999999975;23.862388250790918
11;tobii;1;4;-1275787557;0.270061;0.2716189;True;0.2513181;0.3294087;True;500.523936;324.554904;510;340;9.476064000000008;15.445095999999978;18.120341591187277
11;tobii;1;4;-1275770586;0.2669371;0.2692957;True;0.2529435;0.3308653;True;499.085376;324.08694;510;340;10.914624000000003;15.913059999999973;19.29648920464485
11;tobii;1;4;-1275754323;0.2659087;0.271165;True;0.2541243;0.3305681;True;499.23168;324.935874;510;340;10.768320000000017;15.064125999999987;18.517143617909216
11;tobii;1;4;-1275737641;0.266781;0.2729449;True;0.2568424;0.335032;True;502.678464;328.30752599999994;510;340;7.3215359999999805;11.692474000000061;13.795609360951518
11;tobii;1;4;-1275720666;0.267501;0.2618502;True;0.25714;0.3306268;True;503.6553599999999;319.93758;510;340;6.3446400000000835;20.062419999999975;21.041747859576684
11;tobii;1;4;-1275704358;0.2691515;0.2698202;True;0.2546833;0.3326575;True;502.881408;325.337958;510;340;7.118591999999978;14.662041999999985;16.298767673423267
11;tobii;1;4;-1275687728;0.2664502;0.2690509;True;0.2553857;0.3300292;True;500.962464;323.503254;510;340;9.037535999999989;16.496745999999973;18.810095309163398
11;tobii;1;4;-1275670747;0.2704309;0.2639484;True;0.2497704;0.3267707;True;499.393248;318.988314;510;340;10.606751999999972;21.011685999999997;23.537080034534856
11;tobii;1;4;-1275654392;0.2700919;0.2664714;True;0.25291;0.3304874;True;502.081824;322.357752;510;340;7.918176000000017;17.642247999999995;19.337694424632947
11;tobii;1;4;-1275637812;0.2686726;0.2587236;True;0.2482149;0.3236523;True;496.21199999999993;314.482986;510;340;13.788000000000068;25.517014000000017;29.003912623578888
11;tobii;1;4;-1275620823;0.2617534;0.2518594;True;0.259233;0.3187698;True;500.146944;308.13976799999995;510;340;9.853055999999981;31.860232000000053;33.34901941036592
11;tobii;1;4;-1275604522;0.2551348;0.2660567;True;0.2498839;0.3212712;True;484.81795199999993;317.157066;510;340;25.182048000000066;22.842934000000014;33.99904668079186
11;tobii;1;4;-1275587896;0.2622907;0.2711593;True;0.25416;0.3230493;True;495.792672;320.872644;510;340;14.207328000000018;19.12735600000002;23.826538071031663
11;tobii;1;4;-1275570903;0.2674259;0.2679899;True;0.2532442;0.3248425;True;499.843296;320.129496;510;340;10.15670399999999;19.870503999999983;22.315814243662075
11;tobii;1;4;-1275554654;0.2659269;0.2664828;True;0.2528279;0.326428;True;498.004608;320.17183200000005;510;340;11.995391999999981;19.82816799999995;23.174245952563062
11;tobii;1;4;-1275537981;0.2640807;0.2762216;True;0.2516677;0.335539;True;495.118464;330.350724;510;340;14.881535999999983;9.649275999999986;17.736083024260775
11;tobii;1;4;-1275520983;0.2623805;0.2684454;True;0.2536716;0.336816;True;495.410016;326.841156;510;340;14.589984000000015;13.158843999999988;19.647463157786863
11;tobii;1;4;-1275504688;0.2645883;0.2644784;True;0.2566588;0.3276998;True;500.39721600000007;319.776228;510;340;9.602783999999929;20.223771999999997;22.38781843902256
11;tobii;1;4;-1275488066;0.2656628;0.2603571;True;0.2540782;0.3196534;True;498.95136;313.20567;510;340;11.048639999999978;26.794330000000002;28.982901269515786
11;tobii;1;4;-1275471064;0.2668616;0.2649346;True;0.255693;0.3246332;True;501.652416;318.366612;510;340;8.347583999999983;21.633388000000025;23.18804940040453
11;tobii;1;4;-1275454819;0.2648652;0.261046;True;0.2558842;0.3261679;True;499.9194240000001;317.09550600000006;510;340;10.080575999999894;22.904493999999943;25.024664990520996
11;tobii;1;4;-1275438152;0.2612434;0.2619693;True;0.2517641;0.3271931;True;492.4872;318.147696;510;340;17.512800000000027;21.852304000000004;28.003952470114235
11;tobii;1;4;-1275421144;0.2644165;0.2610258;True;0.247754;0.3206344;True;491.68368;314.096508;510;340;18.31632000000002;25.90349200000003;31.72504493513707
11;tobii;1;4;-1275404853;0.2685612;0.2630834;True;0.2491057;0.3213811;True;496.960224;315.61083;510;340;13.039776000000018;24.38916999999998;27.656235669719685
11;tobii;1;4;-1275388236;0.2727736;0.2687186;True;0.2475141;0.3271583;True;499.476192;321.77352599999995;510;340;10.523807999999974;18.226474000000053;21.046493515394467
11;tobii;1;4;-1275371347;0.2662613;0.2609347;True;0.2538556;0.3192302;True;499.312224;313.289046;510;340;10.687775999999985;26.710954000000015;28.769838710293328
11;tobii;1;4;-1275354887;0.2672791;0.2555619;True;0.2536759;0.3211359;True;500.11680000000007;311.416812;510;340;9.883199999999931;28.583188000000007;30.24361549952887
11;tobii;1;4;-1275338224;0.2684695;0.2566705;True;0.2536811;0.3193688;True;501.264576;311.06122200000004;510;340;8.735424000000023;28.938777999999957;30.228471754176688
11;tobii;1;4;-1275321427;0.2641669;0.2676603;True;0.2563159;0.3251776;True;499.6634879999999;320.132466;510;340;10.336512000000084;19.867533999999978;22.395588573808478
11;tobii;1;4;-1275305017;0.2630664;0.2633356;True;0.2584202;0.3248696;True;500.627136;317.630808;510;340;9.372863999999993;22.369191999999998;24.253480787205778
11;tobii;1;4;-1275288308;0.2635335;0.2722695;True;0.2582362;0.3246541;True;500.898912;322.338744;510;340;9.101088000000004;17.66125599999998;19.868310604610535
11;tobii;1;4;-1275271508;0.2667637;0.2648123;True;0.2519246;0.3245109;True;497.940768;318.23452799999995;510;340;12.059232000000009;21.765472000000045;24.88294290900114
11;tobii;1;4;-1275255052;0.2651818;0.268402;True;0.2528675;0.3239089;True;497.327328;319.847886;510;340;12.672671999999977;20.152113999999983;23.805552173570323
11;tobii;1;4;-1275238394;0.2627312;0.2652349;True;0.2505279;0.3308315;True;492.728736;321.875856;510;340;17.271263999999974;18.124144;25.03559777377866
11;tobii;1;4;-1275221588;0.2638468;0.260636;True;0.2516853;0.3316123;True;494.910816;319.81408200000004;510;340;15.089183999999989;20.18591799999996;25.202276867151863
11;tobii;1;4;-1275205183;0.2647955;0.2611317;True;0.2536165;0.3323456;True;497.6755200000001;320.477742;510;340;12.32447999999988;19.522258000000022;23.087038889579624
11;tobii;1;4;-1275188478;0.2720986;0.2735191;True;0.2544307;0.329239;True;505.468128;325.489374;510;340;4.531872000000021;14.510626000000002;15.201846293666446
