participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
7;tobii;1;3;1398613543;0.9244894;0.08666555;True;0.948518;0.09068912;True;1798.0871040000002;95.7715218;1810;90;11.912895999999819;5.771521800000002;13.237354531577937
7;tobii;1;3;1398630440;0.9291806;0.08197974;True;0.9477155;0.09519571;True;1801.820256;95.674743;1810;90;8.179744000000028;5.6747430000000065;9.9554467514816
7;tobii;1;3;1398646643;0.9275023;0.08397651;True;0.9473523;0.09659123;True;1799.860416;97.5065796;1810;90;10.139584000000013;7.506579599999995;12.615859106069326
7;tobii;1;3;1398663458;0.9214104;0.08683256;True;0.9491125;0.09374329;True;1795.701984;97.510959;1810;90;14.298015999999961;7.510959;16.150782229846822
7;tobii;1;3;1398680360;0.9241701;0.08095801;True;0.9469422;0.09186491;True;1796.267808;93.3243768;1810;90;13.732191999999941;3.324376799999996;14.128856225230711
7;tobii;1;3;1398696609;0.9259232;0.08209212;True;0.9463599;0.09523077;True;1797.391776;95.7543606;1810;90;12.608224000000064;5.754360599999998;13.859292130156215
7;tobii;1;3;1398713373;0.9254676;0.08525537;True;0.9453207;0.09361059;True;1795.956768;96.5876184;1810;90;14.043231999999989;6.587618399999997;15.511578939290553
7;tobii;1;3;1398730280;0.9301014;0.08653063;True;0.9447756;0.09803531;True;1799.88192;99.6656076;1810;90;10.118079999999964;9.665607600000001;13.992837923865803
7;tobii;1;3;1398746479;0.9293322;0.08474432;True;0.9480907;0.09916399;True;1802.325984;99.3104874;1810;90;7.674015999999938;9.3104874;12.065475423447424
7;tobii;1;3;1398763288;0.924848;0.08950573;True;0.9495223;0.0938796;True;1799.395488;99.0280782;1810;90;10.604512000000113;9.028078199999996;13.927019449381895
7;tobii;1;3;1398780200;0.9240376;0.08930667;True;0.9478303;0.09140533;True;1796.993184;97.58448;1810;90;13.006816000000072;7.584479999999999;15.0566131426778
7;tobii;1;3;1398796445;0.9255843;0.09511945;True;0.9464408;0.0919885;True;1797.144096;101.038293;1810;90;12.85590400000001;11.038292999999996;16.94456195984615
7;tobii;1;3;1398813204;0.9245361;0.08928046;True;0.9474376;0.08984865;True;1797.094752;96.7297194;1810;90;12.905248000000029;6.729719399999993;14.554537063893203
7;tobii;1;3;1398830120;0.9217653;0.09485264;True;0.9498281;0.09359901;True;1796.729664;101.763891;1810;90;13.270336000000043;11.763891000000001;17.733892663845076
7;tobii;1;3;1398846314;0.9239916;0.0919833;True;0.9500016;0.08990812;True;1799.033472;98.2213668;1810;90;10.966527999999926;8.221366799999998;13.706042770797287
7;tobii;1;3;1398863120;0.9255126;0.09186522;True;0.9473294;0.08829779;True;1797.92832;97.2880254;1810;90;12.071680000000015;7.288025399999995;14.101091172439295
7;tobii;1;3;1398880040;0.9269848;0.09073232;True;0.9469935;0.08634272;True;1799.019168;95.6205216;1810;90;10.980831999999964;5.620521600000004;12.335677300752067
7;tobii;1;3;1398896280;0.9275926;0.08999912;True;0.94735;0.08861429;True;1799.944896;96.4512414;1810;90;10.055104000000028;6.451241400000001;11.946699630102472
7;tobii;1;3;1398913035;0.9278715;0.09343219;True;0.9466406;0.09001765;True;1799.531616;99.0629136;1810;90;10.468384000000015;9.062913600000002;13.846424321553968
7;tobii;1;3;1398929960;0.9263786;0.08959359;True;0.9465517;0.09050183;True;1798.0130880000002;97.2515268;1810;90;11.986911999999847;7.2515267999999935;14.009664529418915
7;tobii;1;3;1398946149;0.9257305;0.08437162;True;0.9513267;0.0902023;True;1801.974912;94.2699168;1810;90;8.025088000000096;4.269916800000004;9.090337006220826
7;tobii;1;3;1398962950;0.9260329;0.08654794;True;0.9529494;0.09192789;True;1803.823008;96.3769482;1810;90;6.176991999999927;6.376948200000001;8.878102190983519
7;tobii;1;3;1398979880;0.931435;0.07880763;True;0.9488854;0.0922292;True;1805.107584;92.3598882;1810;90;4.892415999999912;2.3598882000000003;5.431832714062021
7;tobii;1;3;1398996115;0.9284093;0.07618443;True;0.9491171;0.0891086;True;1802.425344;89.2582362;1810;90;7.5746560000000045;0.7417638000000011;7.61088871639354
7;tobii;1;3;1399012865;0.9264972;0.07928116;True;0.945596;0.09659136;True;1797.209472;94.9711608;1810;90;12.790527999999995;4.971160800000007;13.722610765384282
7;tobii;1;3;1399029800;0.9283167;0.08012676;True;0.9453719;0.09630217;True;1798.7410559999998;95.2716222;1810;90;11.258944000000156;5.271622199999996;12.431967688772051
7;tobii;1;3;1399045984;0.9325586;0.08145252;True;0.9500337;0.09538604;True;1807.288608;95.4928224;1810;90;2.7113919999999325;5.492822399999994;6.125581155743945
7;tobii;1;3;1399062781;0.928634;0.08527814;True;0.9500977;0.09597;True;1803.582432;97.8739956;1810;90;6.417568000000074;7.873995600000001;10.158001070262019
7;tobii;1;3;1399079720;0.9270749;0.08919546;True;0.951216;0.09753307;True;1803.159264;100.8334062;1810;90;6.840736000000106;10.833406199999999;12.812429859940536
7;tobii;1;3;1399095950;0.9325572;0.08042797;True;0.9513152;0.1010853;True;1808.517504;98.0171658;1810;90;1.4824960000000829;8.0171658;8.15308173972921
7;tobii;1;3;1399112697;0.9312786;0.08536904;True;0.9547426;0.09965999;True;1810.580352;99.9156762;1810;90;0.580351999999948;9.915676199999993;9.932645314675755
7;tobii;1;3;1399129640;0.9300204;0.08650792;True;0.9496075;0.09572676;True;1804.442784;98.4067272;1810;90;5.557215999999926;8.406727200000006;10.077485394972058
7;tobii;1;3;1399145820;0.9293936;0.08162686;True;0.9488684;0.09896007;True;1803.13152;97.5169422;1810;90;6.8684800000000905;7.516942200000003;10.182359134726202
7;tobii;1;3;1399162612;0.9290139;0.08144131;True;0.9521387;0.0972463;True;1805.906496;96.4913094;1810;90;4.093503999999939;6.491309400000006;7.674234341258021
7;tobii;1;3;1399179560;0.9301479;0.08478554;True;0.9513659;0.09859378;True;1806.253248;99.0248328;1810;90;3.746752000000015;9.024832799999999;9.771681411991485
7;tobii;1;3;1399195786;0.927641;0.08004031;True;0.9501716;0.09819708;True;1802.700096;96.2481906;1810;90;7.2999039999999695;6.248190600000001;9.6087712108856
7;tobii;1;3;1399212527;0.9240372;0.08102781;True;0.9529172;0.09301993;True;1801.876224;93.9857796;1810;90;8.123775999999907;3.9857796000000008;9.048877030767445
7;tobii;1;3;1399229480;0.9244741;0.08415737;True;0.9559956;0.09381288;True;1805.250912;96.103935;1810;90;4.749088000000029;6.103935000000007;7.733812728271183
7;tobii;1;3;1399245752;0.9263324;0.08510965;True;0.9555084;0.09678429;True;1806.567168;98.22272759999998;1810;90;3.432831999999962;8.222727599999985;8.910532235732344
7;tobii;1;3;1399262442;0.926562;0.08481205;True;0.9528006;0.09292209;True;1804.188096;95.9764356;1810;90;5.811903999999913;5.976435600000002;8.33642672769109
7;tobii;1;3;1399279400;0.9287986;0.07995187;True;0.9480101;0.09701625;True;1801.736352;95.5627848;1810;90;8.263648000000103;5.562784800000003;9.961548724923087
7;tobii;1;3;1399295621;0.9258414;0.0778114;True;0.9481565;0.1013101;True;1799.037984;96.72561;1810;90;10.962015999999949;6.725610000000003;12.86077854005561
7;tobii;1;3;1399312357;0.9258072;0.08220931;True;0.9482334;0.09859978;True;1799.078976;97.6369086;1810;90;10.921023999999989;7.636908599999998;13.326332510234378
7;tobii;1;3;1399329319;0.9246988;0.08162701;True;0.947491;0.09811336;True;1797.302208;97.0597998;1810;90;12.697791999999936;7.059799799999993;14.52840992302125
7;tobii;1;3;1399345587;0.9246959;0.08106802;True;0.9446216;0.09967423;True;1794.5448;97.600815;1810;90;15.455200000000104;7.600814999999997;17.223112253719655
7;tobii;1;3;1399362273;0.9253608;0.08367038;True;0.944726;0.102056;True;1795.283328;100.2922452;1810;90;14.716672000000017;10.292245199999996;17.958584187304616
7;tobii;1;3;1399379239;0.9246678;0.08522124;True;0.9443227;0.1007337;True;1794.23088;100.4156676;1810;90;15.76911999999993;10.415667600000006;18.89844642101799
7;tobii;1;3;1399395456;0.921892;0.08494237;True;0.9443128;0.09639682;True;1791.556608;97.9231626;1810;90;18.443391999999903;7.923162599999998;20.073246226051708
7;tobii;1;3;1399412188;0.924596;0.08230234;True;0.9429646;0.1044434;True;1792.858176;100.8426996;1810;90;17.141824000000042;10.842699600000003;20.283152236839758
7;tobii;1;3;1399429159;0.9196138;0.08375803;True;0.9444112;0.1010731;True;1789.464;99.8088102;1810;90;20.536000000000058;9.808810199999996;22.75829636725092
7;tobii;1;3;1399445422;0.9220826;0.08264115;True;0.9451848;0.0979349;True;1792.576704;97.511067;1810;90;17.423295999999937;7.511066999999997;18.973333154248433
7;tobii;1;3;1399462103;0.9229226;0.08309972;True;0.9475659;0.1004053;True;1795.66896;99.0927108;1810;90;14.33104000000003;9.092710800000006;16.972215446842455
7;tobii;1;3;1399479079;0.9264459;0.08249343;True;0.9482085;0.1079639;True;1799.668224;102.8469582;1810;90;10.33177599999999;12.846958200000003;16.486052599295054
7;tobii;1;3;1399495291;0.9233727;0.08449686;True;0.9466164;0.1013342;True;1795.189536;100.3487724;1810;90;14.81046399999991;10.348772400000001;18.067842540887252
7;tobii;1;3;1399512115;0.9218432;0.08524241;True;0.946459;0.1011422;True;1793.570112;100.6476894;1810;90;16.42988799999989;10.647689400000004;19.57841947786932
7;tobii;1;3;1399528999;0.9231782;0.08377436;True;0.9452734;0.09833723;True;1793.713536;98.3402586;1810;90;16.286464000000024;8.340258599999999;18.297781918532383
7;tobii;1;3;1399545257;0.9251037;0.08739541;True;0.9472415;0.1000318;True;1797.451392;101.2106934;1810;90;12.548608000000058;11.210693399999997;16.82697861312211
7;tobii;1;3;1399562030;0.9248685;0.08602361;True;0.9475664;0.099337;True;1797.537504;100.0947294;1810;90;12.462496000000101;10.094729400000006;16.037997637150436
7;tobii;1;3;1399578919;0.9272621;0.08825898;True;0.9528604;0.0946411;True;1804.9176;98.7660432;1810;90;5.082400000000007;8.766043199999999;10.132832927876898
7;tobii;1;3;1399595126;0.9270317;0.08234202;True;0.9513738;0.09182809;True;1803.26928;94.0518594;1810;90;6.730720000000019;4.051859399999998;7.856217685105766
7;tobii;1;3;1399611946;0.9327637;0.07526943;True;0.9514299;0.09780377;True;1808.825856;93.459528;1810;90;1.1741440000000694;3.459528000000006;3.6533475218654194
7;tobii;1;3;1399628839;0.9281629;0.07966115;True;0.9458913;0.09957148;True;1799.092032;96.7856202;1810;90;10.907967999999983;6.785620199999997;12.846338287141267
7;tobii;1;3;1399645092;0.9263713;0.07472058;True;0.9454589;0.09455778;True;1796.956992;91.4103144;1810;90;13.0430080000001;1.4103144000000043;13.119033668487706
7;tobii;1;4;1406018589;0.2477862;0.2853048;True;0.2776692;0.3218494;True;504.437184;327.86326800000006;510;340;5.562815999999998;12.136731999999938;13.350849616772653
7;tobii;1;4;1406034810;0.2465851;0.2821729;True;0.2797087;0.3177131;True;505.242048;323.93844;510;340;4.757951999999989;16.061559999999986;16.751472080623344
7;tobii;1;4;1406051574;0.2418339;0.2779272;True;0.2744816;0.3126845;True;495.6628799999999;318.930318;510;340;14.337120000000084;21.069682;25.48498596184676
7;tobii;1;4;1406068504;0.2457637;0.2778306;True;0.2719639;0.3115604;True;497.018496;318.27114;510;340;12.981503999999973;21.728859999999997;25.311317685999978
7;tobii;1;4;1406084776;0.2469271;0.2764031;True;0.2699173;0.306931;True;496.1706240000001;315.00041400000003;510;340;13.829375999999911;24.999585999999965;28.569755699353955
7;tobii;1;4;1406101489;0.2419029;0.2764814;True;0.2734514;0.3120533;True;494.740128;317.808738;510;340;15.259871999999973;22.191261999999995;26.931687704431504
7;tobii;1;4;1406118424;0.2382745;0.2827551;True;0.269406;0.3109892;True;487.37328;320.621922;510;340;22.626719999999978;19.378078000000016;29.790575102412568
7;tobii;1;4;1406134742;0.2390193;0.2810363;True;0.268798;0.3152488;True;487.5046079999999;321.99395400000003;510;340;22.495392000000095;18.00604599999997;28.814238733441893
7;tobii;1;4;1406151405;0.2414161;0.2820959;True;0.2713415;0.3139032;True;492.247296;321.839514;510;340;17.752703999999994;18.16048599999999;25.39609716211945
7;tobii;1;4;1406168344;0.2420209;0.2807761;True;0.266123;0.3133978;True;487.818144;320.85390599999994;510;340;22.181855999999982;19.146094000000062;29.30200762851538
7;tobii;1;4;1406184612;0.2413068;0.2792576;True;0.2672675;0.3192019;True;488.231328;323.16813;510;340;21.76867199999998;16.83186999999998;27.517029787760205
7;tobii;1;4;1406201321;0.2414199;0.284846;True;0.2677602;0.3145635;True;488.812896;323.68112999999994;510;340;21.187103999999977;16.31887000000006;26.743202762266844
7;tobii;1;4;1406218264;0.2404246;0.2773915;True;0.2707209;0.313214;True;490.69968000000006;318.92697;510;340;19.300319999999942;21.073030000000017;28.57577550099557
7;tobii;1;4;1406234578;0.2388909;0.282776;True;0.269573;0.3128601;True;488.125344;321.643494;510;340;21.874656000000016;18.356506000000024;28.556293310693768
7;tobii;1;4;1406251236;0.2400056;0.2848986;True;0.2697122;0.3168;True;489.329088;324.917244;510;340;20.670911999999987;15.082756000000018;25.58859377666698
7;tobii;1;4;1406268189;0.2417476;0.2790311;True;0.2700764;0.320955;True;491.35104000000007;323.992494;510;340;18.64895999999993;16.007505999999978;24.576898856886576
7;tobii;1;4;1406284447;0.2417166;0.2749501;True;0.2715618;0.3222395;True;492.747264;322.482384;510;340;17.252736000000027;17.517615999999975;24.58706509140837
7;tobii;1;4;1406301151;0.2382076;0.2688826;True;0.2712317;0.3269309;True;489.061728;321.73929;510;340;20.938271999999984;18.260710000000017;27.78245424814165
7;tobii;1;4;1406318109;0.2354586;0.2749359;True;0.2667484;0.3286879;True;482.11872;325.956852;510;340;27.881280000000004;14.043147999999974;31.218196299406912
7;tobii;1;4;1406334412;0.2311985;0.2744985;True;0.2665529;0.3310231;True;477.841344;326.981664;510;340;32.15865600000001;13.018335999999977;34.693749119044945
7;tobii;1;4;1406351065;0.2317049;0.2760024;True;0.2690855;0.3248987;True;480.758784;324.486594;510;340;29.24121600000001;15.513405999999975;33.10157819318426
7;tobii;1;4;1406368028;0.237863;0.2741981;True;0.2736259;0.3203795;True;491.029344;321.071904;510;340;18.97065600000002;18.928095999999982;26.798481435625266
7;tobii;1;4;1406384281;0.2348787;0.2751823;True;0.2717083;0.3183025;True;486.32352;320.481792;510;340;23.676480000000026;19.518208000000016;30.684461030327153
7;tobii;1;4;1406400981;0.2359444;0.2762019;True;0.266304;0.3219308;True;482.158464;322.99165800000003;510;340;27.84153600000002;17.00834199999997;32.62567737884166
7;tobii;1;4;1406417948;0.2338314;0.273595;True;0.2726014;0.333616;True;486.175488;327.89394;510;340;23.824512000000027;12.106060000000014;26.723848165295088
7;tobii;1;4;1406434247;0.2346944;0.2786562;True;0.27146;0.3323989;True;485.908224;329.969754;510;340;24.09177599999998;10.030245999999977;26.096350427879578
7;tobii;1;4;1406450897;0.2344806;0.2795893;True;0.2698422;0.3326614;True;484.149888;330.615378;510;340;25.850112000000024;9.384621999999979;27.50089853978282
7;tobii;1;4;1406467868;0.2296078;0.2915349;True;0.2656799;0.3303574;True;475.476192;335.82184200000006;510;340;34.523807999999974;4.178157999999939;34.775714559068746
7;tobii;1;4;1406484116;0.2308905;0.2812369;True;0.2642191;0.330165;True;475.305216;330.157026;510;340;34.69478400000003;9.842974000000027;36.06400108101338
7;tobii;1;4;1406500812;0.2265227;0.2726609;True;0.2683182;0.332043;True;475.047264;326.540106;510;340;34.952736000000016;13.45989400000002;37.45480610518407
7;tobii;1;4;1406517788;0.2266024;0.2836395;True;0.2692218;0.329565;True;475.991232;331.13043;510;340;34.008767999999975;8.86957000000001;35.14634508540998
7;tobii;1;4;1406534082;0.2276998;0.2816002;True;0.2664285;0.3324055;True;474.363168;331.5630780000001;510;340;35.63683200000003;8.436921999999925;36.62192577992464
7;tobii;1;4;1406550727;0.2276762;0.2840252;True;0.2658412;0.3360752;True;473.776704;334.854216;510;340;36.223296000000005;5.145783999999992;36.586968528128594
7;tobii;1;4;1406567708;0.2401753;0.2641885;True;0.275799;0.3219797;True;495.335328;316.530828;510;340;14.664671999999996;23.469172000000015;27.67407883260378
7;tobii;1;4;1406583952;0.2366453;0.2654812;True;0.27612;0.314463;True;492.254688;313.16986799999995;510;340;17.745312000000013;26.83013200000005;32.16756256098325
7;tobii;1;4;1406600642;0.2383868;0.2690045;True;0.2768275;0.3168118;True;494.605728;316.340802;510;340;15.394272;23.659198000000004;28.226605541814415
7;tobii;1;4;1406617628;0.2406524;0.2725806;True;0.2775909;0.3105953;True;497.513568;314.91498600000006;510;340;12.48643199999998;25.085013999999944;28.02086564456596
7;tobii;1;4;1406633918;0.2393127;0.2665461;True;0.2776804;0.3171353;True;496.313376;315.187956;510;340;13.686623999999995;24.812044000000014;28.336570081350928
7;tobii;1;4;1406650558;0.2425571;0.2645937;True;0.2770186;0.3220499;True;498.792672;316.787544;510;340;11.207328000000018;23.212455999999975;25.776390640497347
7;tobii;1;4;1406667548;0.2380223;0.2716617;True;0.2796379;0.3237773;True;496.953792;321.53706000000005;510;340;13.046207999999979;18.462939999999946;22.60716029542104
7;tobii;1;4;1406683788;0.2359703;0.2650521;True;0.278965;0.3210612;True;494.337888;316.50118200000003;510;340;15.66211199999998;23.49881799999997;28.239975207100766
7;tobii;1;4;1406700474;0.2383486;0.2685409;True;0.28106;0.3181803;True;498.632256;316.829448;510;340;11.367744000000016;23.170551999999986;25.808914809310362
7;tobii;1;4;1406717468;0.2379289;0.2701604;True;0.276667;0.3098815;True;494.012064;313.222626;510;340;15.98793599999999;26.77737400000001;31.187206605849973
7;tobii;1;4;1406733754;0.2410445;0.2745058;True;0.2749285;0.3163561;True;495.33408;319.06542599999995;510;340;14.665920000000028;20.934574000000055;25.56062593145714
7;tobii;1;4;1406750389;0.2411789;0.2714328;True;0.2756181;0.3107359;True;496.1251199999999;314.371098;510;340;13.874880000000076;25.628901999999982;29.143659906401687
7;tobii;1;4;1406767388;0.2386649;0.2523173;True;0.2735165;0.3050871;True;491.694144;300.998376;510;340;18.305856000000006;39.00162399999999;43.08399979725782
7;tobii;1;4;1406783623;0.2363117;0.2536241;True;0.2737297;0.303066;True;489.639744;300.612654;510;340;20.360255999999993;39.38734599999998;44.338505266971396
7;tobii;1;4;1406800304;0.2356381;0.2581383;True;0.2709855;0.3028992;True;486.358656;302.96025;510;340;23.641344000000004;37.039750000000026;43.94150914783012
7;tobii;1;4;1406817308;0.2378617;0.2572538;True;0.2727506;0.3121801;True;490.187808;307.49430599999994;510;340;19.812191999999982;32.50569400000006;38.06761214295564
7;tobii;1;4;1406833589;0.2381987;0.2527701;True;0.2737922;0.3109083;True;491.511264;304.38633600000003;510;340;18.488736000000017;35.61366399999997;40.12687905111224
7;tobii;1;4;1406850219;0.2409483;0.2502802;True;0.2752036;0.3143608;True;495.505824;304.90614;510;340;14.494175999999982;35.09386000000001;37.969199986549306
7;tobii;1;4;1406867227;0.2405992;0.2564518;True;0.2744915;0.3082985;True;494.487072;304.965162;510;340;15.512927999999988;35.03483799999998;38.315673148457485
7;tobii;1;4;1406883457;0.2379995;0.2511523;True;0.2722979;0.3093733;True;489.885504;302.683824;510;340;20.114495999999974;37.316175999999984;42.39209761968603
7;tobii;1;4;1406900134;0.2425639;0.2514095;True;0.2751029;0.3084925;True;496.960128;302.34708;510;340;13.039872000000003;37.652919999999995;39.846965333671065
7;tobii;1;4;1406917151;0.2422318;0.2578558;True;0.2752524;0.3109803;True;496.784832;307.171494;510;340;13.215168000000006;32.828506000000004;35.38857826277089
7;tobii;1;4;1406933423;0.2409189;0.2558393;True;0.2748756;0.3103923;True;495.1627199999999;305.76506400000005;510;340;14.837280000000078;34.23493599999995;37.31187104290664
7;tobii;1;4;1406950050;0.2366694;0.2553169;True;0.2730622;0.3057469;True;489.34233599999993;302.974452;510;340;20.657664000000068;37.025548000000015;42.39847033369487
7;tobii;1;4;1406967067;0.2434651;0.260346;True;0.2733282;0.3116501;True;496.121568;308.877894;510;340;13.878431999999975;31.122105999999974;34.07633132621318
7;tobii;1;4;1406983292;0.2412188;0.2730283;True;0.2735432;0.3156506;True;494.17151999999993;317.88660600000003;510;340;15.82848000000007;22.11339399999997;27.194539402417483
7;tobii;1;4;1407000062;0.2401105;0.2771882;True;0.2730143;0.3135999;True;492.599808;319.02557399999995;510;340;17.400192000000004;20.97442600000005;27.252398567215
7;tobii;1;4;1407016991;0.2370831;0.268188;True;0.2663775;0.3099845;True;483.3221759999999;312.21315;510;340;26.6778240000001;27.786850000000015;38.520323548712334
7;tobii;1;4;1407033258;0.2352224;0.2653631;True;0.2681387;0.3085108;True;483.226656;309.89190599999995;510;340;26.77334400000001;30.10809400000005;40.29031239957287
7;tobii;1;4;1407049880;0.2360624;0.2654378;True;0.2689199;0.3129453;True;484.783008;312.326874;510;340;25.216992000000005;27.673126000000025;37.43926532585731
7;tobii;1;4;1407066911;0.2353249;0.2644807;True;0.2702064;0.3185122;True;485.310048;314.816166;510;340;24.689952000000005;25.18383399999999;35.26782137731022
7;tobii;1;4;1407083128;0.2360932;0.2549378;True;0.2723199;0.3245941;True;488.0765760000001;312.947226;510;340;21.923423999999898;27.052774;34.82081419178546
7;tobii;1;4;1407099892;0.2369517;0.2631409;True;0.2694622;0.3161809;True;486.157344;312.833772;510;340;23.842655999999977;27.16622799999999;36.145209763982805
7;tobii;1;4;1407116831;0.2377239;0.2495589;True;0.2694573;0.3075239;True;486.893952;300.824712;510;340;23.106047999999987;39.17528800000002;45.48178365083376
7;tobii;1;4;1407133094;0.2355757;0.2716939;True;0.2706485;0.306511;True;485.975232;312.23064600000004;510;340;24.024767999999995;27.769353999999964;36.71956561604641
7;tobii;1;4;1407149807;0.2393097;0.2758179;True;0.2676321;0.3069031;True;486.664128;314.66934000000003;510;340;23.335871999999995;25.330659999999966;34.441330665872684
7;tobii;1;4;1407166751;0.2361223;0.2585213;True;0.2664267;0.3107653;True;482.44704;307.41476400000005;510;340;27.552959999999985;32.58523599999995;42.67274551674982
7;tobii;1;4;1407182964;0.2389127;0.2492685;True;0.26329;0.315908;True;482.114592;305.19531;510;340;27.885407999999984;34.804689999999994;44.59778498224506
7;tobii;1;4;1407199627;0.2399337;0.2567839;True;0.2696116;0.3119155;True;489.163488;307.09767600000004;510;340;20.836512000000027;32.902323999999965;38.94513007973037
7;tobii;1;4;1407216671;0.2380775;0.2610675;True;0.2732806;0.3021468;True;490.9037760000001;304.13572200000004;510;340;19.096223999999893;35.864277999999956;40.631418970046475
7;tobii;1;4;1407232930;0.241477;0.25666;True;0.2724242;0.3096466;True;493.345152;305.805564;510;340;16.654848000000015;34.194435999999996;38.034765876250646
7;tobii;1;4;1407249639;0.246113;0.2565802;True;0.2717439;0.3102782;True;497.142624;306.103536;510;340;12.857375999999988;33.89646399999998;36.25303282911197
7;tobii;1;4;1407266591;0.2435884;0.2580844;True;0.2734014;0.3071189;True;496.3102080000001;305.209782;510;340;13.689791999999898;34.79021799999998;37.38675799652577
7;tobii;1;4;1407282799;0.2409898;0.2680995;True;0.2748766;0.3055642;True;495.2317440000001;309.778398;510;340;14.768255999999894;30.22160200000002;33.636982812492825
7;tobii;1;4;1407299554;0.2400843;0.2651534;True;0.2757822;0.3161231;True;495.23184;313.88931;510;340;14.768160000000023;26.110689999999977;29.99777795207004
7;tobii;1;4;1407316511;0.2409301;0.2584702;True;0.2749636;0.3124333;True;495.257952;308.28789;510;340;14.742048000000011;31.712109999999996;34.97121530468171
7;tobii;1;4;1407332765;0.2422668;0.2577082;True;0.2725651;0.3074327;True;494.238624;305.17608600000005;510;340;15.761375999999984;34.823913999999945;38.22467736545029
7;tobii;1;4;1407349469;0.2386242;0.2549431;True;0.2693355;0.3041379;True;487.641312;301.90374;510;340;22.358687999999972;38.09625999999997;44.17279655024052
7;tobii;1;4;1407366431;0.2402185;0.2675627;True;0.2699952;0.2997674;True;489.805152;306.358254;510;340;20.19484799999998;33.64174600000001;39.23772368106514
7;tobii;1;4;1407382731;0.2420221;0.2693723;True;0.2695808;0.3020043;True;491.138784;308.543364;510;340;18.861216000000013;31.456636000000003;36.67786004438035
7;tobii;1;4;1407399384;0.2445683;0.2721125;True;0.2685791;0.3090458;True;492.621504;313.825482;510;340;17.378495999999984;26.174517999999978;31.41842637297957
7;tobii;1;4;1407416350;0.2422256;0.2645806;True;0.2717516;0.2963817;True;493.418112;302.919642;510;340;16.581887999999992;37.08035799999999;40.61910829957628
7;tobii;1;4;1407432599;0.237164;0.2633941;True;0.2705385;0.294952;True;487.3944000000001;301.50689400000005;510;340;22.605599999999924;38.493105999999955;44.640030923905385
7;tobii;1;4;1407449299;0.2310849;0.2519497;True;0.2590493;0.3577879;True;470.528832;329.258304;510;340;39.47116799999998;10.74169599999999;40.90668816025856
7;tobii;1;4;1407599335;0.2457946;0.2604615;True;0.2516879;0.4008051;True;477.5832;357.08396400000004;510;340;32.41680000000002;17.083964000000037;36.6430177277104
7;tobii;1;4;1407616117;0.2456927;0.2389071;True;0.2667446;0.2801361;True;491.939808;280.28332800000004;510;340;18.060191999999972;59.71667199999996;62.38791108726467
7;tobii;1;4;1407632366;0.2443774;0.2317605;True;0.2714682;0.2871897;True;495.211776;280.233108;510;340;14.788224000000014;59.766891999999984;61.56925327153025
7;tobii;1;4;1407649154;0.246685;0.2441857;True;0.2701073;0.2949633;True;496.120608;291.14046;510;340;13.879391999999996;48.85953999999998;50.79263894799386
7;tobii;1;4;1407665955;0.2529359;0.2561843;True;0.2700144;0.3015435;True;502.032288;301.173012;510;340;7.967712000000006;38.82698799999997;39.636087491919355
7;tobii;1;4;1407682236;0.2524587;0.2500573;True;0.2663773;0.2968365;True;498.08256;295.322652;510;340;11.91744;44.677347999999995;46.239493946914074
7;tobii;1;4;1407698972;0.2544539;0.2542801;True;0.2697159;0.3075958;True;503.203008;303.412986;510;340;6.796991999999989;36.58701400000001;37.21301779867175
7;tobii;1;4;1407715870;0.2530439;0.2414435;True;0.2730388;0.3085687;True;505.039392;297.006588;510;340;4.960607999999979;42.99341199999998;43.27864493178369
7;tobii;1;4;1407732106;0.2546404;0.2533175;True;0.2725077;0.3065169;True;506.062176;302.310576;510;340;3.937823999999978;37.689423999999974;37.89457928657804
7;tobii;1;4;1407748792;0.255374;0.252606;True;0.2711575;0.3051326;True;505.47023999999993;301.178844;510;340;4.529760000000067;38.821155999999974;39.084535034127434
7;tobii;1;4;1407765790;0.2546942;0.2401743;True;0.2749924;0.3018675;True;508.499136;292.70257200000003;510;340;1.5008639999999787;47.29742799999997;47.321235065894854
7;tobii;1;4;1407782072;0.2517631;0.2477193;True;0.2722012;0.2978913;True;503.005728;294.629724;510;340;6.994272000000024;45.37027599999999;45.90622817359491
7;tobii;1;4;1407798707;0.2511615;0.251696;True;0.2741353;0.3026588;True;504.284928;299.35159200000004;510;340;5.715072000000021;40.64840799999996;41.048204843813146
7;tobii;1;4;1407815706;0.2535311;0.2569429;True;0.2736938;0.3118725;True;506.135904;307.160316;510;340;3.8640960000000177;32.83968399999998;33.06623781316935
7;tobii;1;4;1407831941;0.2544607;0.2723476;True;0.2728398;0.3112836;True;506.20848;315.160848;510;340;3.7915199999999913;24.839152000000013;25.126860050342632
7;tobii;1;4;1407848622;0.2509749;0.2752967;True;0.2661476;0.3248302;True;496.4375999999999;324.068526;510;340;13.562400000000082;15.93147399999998;20.922489277633233
7;tobii;1;4;1407865626;0.253221;0.2685373;True;0.272747;0.3311462;True;504.92928;323.82909;510;340;5.070719999999994;16.170909999999992;16.947286849124247
7;tobii;1;4;1407881907;0.2514601;0.2714479;True;0.2730777;0.3286021;True;503.55628800000005;324.027;510;340;6.443711999999948;15.973000000000013;17.22376710649978
