participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
7;tobii;0;3;1511091721;0.9250673;0.09512804;True;0.9366265;0.07614481;True;1787.226048;92.487339;1810;90;22.77395200000001;2.4873390000000057;22.909381157054973
7;tobii;0;3;1511108619;0.9276947;0.08730512;True;0.9370214;0.07167184;True;1790.127456;85.8475584;1810;90;19.87254400000006;4.152441600000003;20.301743183119743
7;tobii;0;3;1511124927;0.9246984;0.09325486;True;0.9405672;0.07519779;True;1790.654976;90.964431;1810;90;19.345023999999967;0.9644310000000047;19.369049556298204
7;tobii;0;3;1511141636;0.9245809;0.08855988;True;0.9368115;0.07546174;True;1786.9367040000002;88.57167479999998;1810;90;23.06329599999981;1.4283252000000175;23.107482235426737
7;tobii;0;3;1511158539;0.9250602;0.1014037;True;0.9332302;0.07417129;True;1783.958784;94.8104946;1810;90;26.041216000000077;4.810494599999998;26.481801091604197
7;tobii;0;3;1511174797;0.9219537;0.1106657;True;0.9316496;0.07539237;True;1779.459168;100.4713578;1810;90;30.54083199999991;10.471357800000007;32.28609226010233
7;tobii;0;3;1511191552;0.9250517;0.1005819;True;0.935384;0.07638704;True;1786.018272;95.5632276;1810;90;23.981727999999976;5.563227600000005;24.618545432161188
7;tobii;0;3;1511208464;0.9220667;0.102309;True;0.9370981;0.07444358;True;1784.7982080000002;95.4463932;1810;90;25.20179199999984;5.446393200000003;25.783590108832055
7;tobii;0;3;1511224763;0.9217689;0.1073745;True;0.936193;0.07951473;True;1783.643424;100.9201842;1810;90;26.356575999999905;10.920184199999994;28.529274813876718
7;tobii;0;3;1511241468;0.9235931;0.1095244;True;0.9369358;0.07472564;True;1786.107744;99.4950216;1810;90;23.89225600000009;9.495021600000001;25.709829481231626
7;tobii;0;3;1511258384;0.923632;0.1083211;True;0.9383005;0.08164158;True;1787.4552;102.5798472;1810;90;22.544799999999896;12.579847200000003;25.817059526897
7;tobii;0;3;1511274633;0.925486;0.1076156;True;0.9391619;0.08287767;True;1790.061984;102.8663658;1810;90;19.93801600000006;12.866365799999997;23.72905077991254
7;tobii;0;3;1511291383;0.9251828;0.1101488;True;0.9405653;0.08471172;True;1791.118176;105.2246808;1810;90;18.88182400000005;15.224680800000002;24.255188785677728
7;tobii;0;3;1511308304;0.9241896;0.103893;True;0.940663;0.08531588;True;1790.2584960000002;102.1727952;1810;90;19.74150399999985;12.172795199999996;23.19275583373293
7;tobii;0;3;1511324599;0.9247009;0.1036986;True;0.9398645;0.08328711;True;1789.982784;100.9722834;1810;90;20.017215999999962;10.972283399999995;22.827175458224566
7;tobii;0;3;1511341298;0.91884;0.1070384;True;0.9370171;0.07896259;True;1781.622816;100.4405346;1810;90;28.377183999999943;10.440534600000007;30.23688698433835
7;tobii;0;3;1511358224;0.923165;0.105658;True;0.9374159;0.08156041;True;1786.157664;101.0979414;1810;90;23.842335999999932;11.097941399999996;26.298693679624595
7;tobii;0;3;1511374468;0.9236814;0.1021536;True;0.9334803;0.0848165;True;1782.875232;100.963854;1810;90;27.124767999999904;10.963853999999998;29.256779275701806
7;tobii;0;3;1511391213;0.9207;0.1032708;True;0.9321593;0.0814864;True;1778.744928;99.768888;1810;90;31.255071999999927;9.768888000000004;32.74615547635666
7;tobii;0;3;1511408144;0.9205306;0.1078704;True;0.9342952;0.08197515;True;1780.632768;102.516597;1810;90;29.367232000000058;12.516597000000004;31.923338105565286
7;tobii;0;3;1511424433;0.9248346;0.1009348;True;0.9351059;0.07961626;True;1785.54288;97.4975724;1810;90;24.45712000000003;7.497572399999996;25.580545549062148
7;tobii;0;3;1511441128;0.9267864;0.1049311;True;0.9378808;0.07814144;True;1790.080512;98.8591716;1810;90;19.919488;8.859171599999996;21.80070924581103
7;tobii;0;3;1511458063;0.9229064;0.09982731;True;0.9345994;0.08329456;True;1783.205568;98.8858098;1810;90;26.794431999999915;8.885809800000004;28.229403146442817
7;tobii;0;3;1511474302;0.9230725;0.103634;True;0.9344229;0.08132751;True;1783.1955839999998;99.8792154;1810;90;26.804416000000174;9.879215400000007;28.567037193602395
7;tobii;0;3;1511491044;0.9200047;0.1032077;True;0.9365843;0.08287111;True;1782.32544;100.4825574;1810;90;27.67455999999993;10.482557400000005;29.59333169546631
7;tobii;0;3;1511507983;0.9221053;0.1047586;True;0.9323179;0.08406375;True;1780.246272;101.964069;1810;90;29.75372799999991;11.964068999999995;32.069039226873315
7;tobii;0;3;1511524268;0.9208986;0.1104079;True;0.929357;0.08084667;True;1776.245376;103.2774678;1810;90;33.75462399999992;13.277467799999997;36.27210763880985
7;tobii;0;3;1511540959;0.9197893;0.1059214;True;0.9322302;0.07923006;True;1777.93872;99.9817884;1810;90;32.0612799999999;9.9817884;33.579186632507465
7;tobii;0;3;1511557903;0.9285228;0.1112281;True;0.9368824;0.07842485;True;1790.788992;102.412593;1810;90;19.211007999999993;12.412593000000001;22.872151043566337
7;tobii;0;3;1511574137;0.9252977;0.1053168;True;0.9410018;0.07551834;True;1791.64752;97.6509756;1810;90;18.352480000000014;7.650975599999995;19.88343405406108
7;tobii;0;3;1511590874;0.923281;0.1021358;True;0.9414672;0.07588541;True;1790.158272;96.1314534;1810;90;19.841728000000103;6.131453399999998;20.767496017150446
7;tobii;0;3;1511607827;0.9258653;0.1003662;True;0.9402747;0.07878463;True;1791.4944;96.7414482;1810;90;18.50559999999996;6.741448199999994;19.695287639262382
7;tobii;0;3;1511624103;0.9259892;0.1049522;True;0.9384637;0.07148578;True;1789.874784;95.2765092;1810;90;20.12521599999991;5.276509200000007;20.80542882000602
7;tobii;0;3;1511640789;0.9246165;0.1021202;True;0.9379451;0.07642294;True;1788.059136;96.4132956;1810;90;21.94086399999992;6.413295599999998;22.858956089888963
7;tobii;0;3;1511657747;0.9244637;0.1031766;True;0.9366213;0.08101521;True;1786.6416000000002;99.4635774;1810;90;23.358399999999847;9.463577400000005;25.202661521469985
7;tobii;0;3;1511673973;0.9193243;0.1097101;True;0.9360686;0.07117029;True;1781.177184;97.6754106;1810;90;28.822816000000103;7.675410600000006;29.827280299223634
7;tobii;0;3;1511690705;0.9270856;0.1051937;True;0.9338843;0.07562006;True;1786.531104;97.6394304;1810;90;23.468896000000086;7.639430399999995;24.680963844535412
7;tobii;0;3;1511707667;0.9222862;0.1025754;True;0.9335085;0.07419916;True;1781.562912;95.4582624;1810;90;28.437087999999903;5.458262399999995;28.95618418139711
7;tobii;0;3;1511723939;0.9236977;0.1029974;True;0.9347067;0.07596896;True;1784.068224;96.6418344;1810;90;25.9317759999999;6.641834399999993;26.768843283025774
7;tobii;0;3;1511740717;0.9240646;0.1002373;True;0.9351245;0.07582726;True;1784.821536;95.0748624;1810;90;25.178464000000076;5.074862400000001;25.684806360536058
7;tobii;0;3;1511757587;0.9247085;0.09577537;True;0.9326997;0.07666741;True;1783.111872;93.1191012;1810;90;26.88812800000005;3.119101200000003;27.068435855073492
7;tobii;0;3;1511773905;0.9259418;0.09888046;True;0.9343241;0.07397964;True;1785.8552639999998;93.344454;1810;90;24.144736000000194;3.344453999999999;24.375267158901487
7;tobii;0;3;1511790633;0.926599;0.09992;True;0.9338855;0.07216277;True;1786.0651200000002;92.9246958;1810;90;23.934879999999794;2.924695799999995;24.112907873936063
7;tobii;0;3;1511807507;0.9265491;0.09805722;True;0.9350383;0.07176049;True;1787.1239039999998;91.7015634;1810;90;22.87609600000019;1.7015633999999977;22.93929131872744
7;tobii;0;3;1511823775;0.9254204;0.09797273;True;0.9331341;0.07602669;True;1784.21232;93.9596868;1810;90;25.78767999999991;3.9596868;26.089912980623172
7;tobii;0;3;1511840548;0.9230366;0.09922539;True;0.9351454;0.06722415;True;1783.85472;89.8827516;1810;90;26.145279999999957;0.11724839999999404;26.145542898660572
7;tobii;0;3;1511857426;0.9270138;0.09663177;True;0.938235;0.07197632;True;1790.638848;91.0483686;1810;90;19.361151999999947;1.0483686000000034;19.389514782184932
7;tobii;0;3;1511873643;0.924486;0.09405651;True;0.9400954;0.07943014;True;1789.998144;93.682791;1810;90;20.00185600000009;3.6827909999999946;20.338072499487765
7;tobii;0;3;1511890462;0.9262697;0.09280588;True;0.9386085;0.07732141;True;1790.283072;91.8687366;1810;90;19.716928000000053;1.8687366000000054;19.805287835256664
7;tobii;0;3;1511907346;0.9219909;0.09133974;True;0.9399594;0.07541971;True;1787.472288;90.05010300000001;1810;90;22.527712000000065;0.050103000000007114;22.527767715988993
7;tobii;0;3;1511923609;0.9301465;0.09703413;True;0.939221;0.07369295;True;1794.5928;92.1926232;1810;90;15.407200000000103;2.1926232;15.562435809897543
7;tobii;0;3;1511940377;0.9280397;0.09604581;True;0.9371087;0.07457235;True;1790.542464;92.1338064;1810;90;19.45753599999989;2.1338063999999974;19.574188027705585
7;tobii;0;3;1511957266;0.9237559;0.09619281;True;0.9382206;0.07415326;True;1787.49744;91.9868778;1810;90;22.502559999999903;1.986877800000002;22.59010601891298
7;tobii;0;3;1511973575;0.9234943;0.09466581;True;0.936644;0.07943228;True;1785.732768;94.0129686;1810;90;24.26723199999992;4.012968599999994;24.596797879529078
7;tobii;0;3;1511990293;0.9262446;0.09272372;True;0.93802;0.07401507;True;1789.694016;90.0389466;1810;90;20.30598400000008;0.03894660000000272;20.306021349489193
7;tobii;0;3;1512007186;0.9244689;0.09544137;True;0.9363065;0.07211415;True;1786.344384;90.4799808;1810;90;23.65561600000001;0.479980800000007;23.660484988854837
7;tobii;0;3;1512023444;0.9266582;0.09818596;True;0.9348546;0.07730909;True;1787.052288;94.767327;1810;90;22.94771199999991;4.7673269999999945;23.43768104484462
7;tobii;0;3;1512040209;0.9265355;0.1000241;True;0.9344506;0.07613415;True;1786.546656;95.125455;1810;90;23.453344000000016;5.125455000000002;24.00686638733514
7;tobii;0;3;1512057106;0.9223697;0.09442849;True;0.9317737;0.07659752;True;1779.977664;92.3540454;1810;90;30.022335999999996;2.354045400000004;30.114484698266995
7;tobii;0;3;1512073410;0.9256554;0.09064415;True;0.9359886;0.06853674;True;1787.1782400000002;85.9576806;1810;90;22.821759999999813;4.042319399999997;23.17699453400306
7;tobii;0;3;1512090124;0.9304985;0.09232414;True;0.936021;0.0724169;True;1791.85872;88.9601616;1810;90;18.14128000000005;1.0398383999999936;18.171056764440433
7;tobii;0;3;1512107022;0.9242225;0.09139069;True;0.9360888;0.07226016;True;1785.898848;88.371459;1810;90;24.101151999999956;1.6285409999999985;24.156110479872023
7;tobii;0;3;1512123279;0.9235773;0.09248638;True;0.9344339;0.07009123;True;1783.690752;87.79190940000001;1810;90;26.309248000000025;2.2080905999999914;26.401746048761883
7;tobii;0;3;1512140039;0.9243172;0.09140847;True;0.9359738;0.0699273;True;1785.87936;87.12131579999999;1810;90;24.120640000000094;2.8786842000000092;24.29181131025297
7;tobii;0;3;1512156942;0.9281089;0.09303381;True;0.9351002;0.07200967;True;1788.6807360000005;89.12347919999999;1810;90;21.31926399999952;0.8765208000000086;21.337275041919206
7;tobii;0;3;1512173245;0.9281976;0.08794218;True;0.9385523;0.07872161;True;1792.079904;89.9984466;1810;90;17.920096000000058;0.0015534000000059223;17.920096067328146
7;tobii;0;3;1512189954;0.9270797;0.08595319;True;0.9411927;0.07040108;True;1793.541504;84.4313058;1810;90;16.45849599999997;5.568694199999996;17.375052393449884
7;tobii;0;3;1512206862;0.9280575;0.0840688;True;0.9395;0.07219858;True;1792.8552;84.38438520000001;1810;90;17.144800000000032;5.615614799999989;18.041044776342087
7;tobii;0;3;1512223115;0.9259275;0.08297616;True;0.9368014;0.07659339;True;1788.219744;86.167557;1810;90;21.78025600000001;3.832442999999998;22.11486311903796
7;tobii;0;3;1512239870;0.9235692;0.08951768;True;0.9343916;0.07485683;True;1783.6423679999998;88.7622354;1810;90;26.357632000000194;1.2377646000000055;26.38667894700747
7;tobii;0;3;1512256782;0.9242632;0.09463381;True;0.933881;0.07397772;True;1783.818432;91.0502262;1810;90;26.18156799999997;1.0502261999999973;26.202623494791297
7;tobii;0;3;1512273080;0.9256111;0.09888788;True;0.9356509;0.07743309;True;1786.81152;95.2133238;1810;90;23.188480000000027;5.213323799999998;23.76729580230043
7;tobii;0;3;1512289785;0.9313549;0.08515969;True;0.9369588;0.07447848;True;1793.5811519999995;86.2046118;1810;90;16.41884800000048;3.795388200000005;16.85181121529134
7;tobii;0;3;1512306701;0.9208368;0.09402778;True;0.9390617;0.07409575;True;1785.50256;90.7867062;1810;90;24.497440000000097;0.7867061999999976;24.510068812606853
7;tobii;0;3;1512322950;0.9212063;0.1003012;True;0.9392363;0.074605;True;1786.024896;94.449348;1810;90;23.9751040000001;4.4493480000000005;24.38446861089913
7;tobii;0;3;1512339700;0.9239675;0.09694909;True;0.9331096;0.07879239;True;1782.794016;94.9003992;1810;90;27.205983999999944;4.900399199999995;27.643796369666983
7;tobii;0;4;1492837903;0.2493504;0.2793463;True;0.2721781;0.290756;True;500.66736;307.85524200000003;510;340;9.332640000000026;32.14475799999997;33.47213223336934
7;tobii;0;4;1492854252;0.2486258;0.2754816;True;0.2720987;0.2813901;True;499.89552;300.710718;510;340;10.104480000000024;39.289282000000014;40.56782217652219
7;tobii;0;4;1492870838;0.250753;0.277924;True;0.2745978;0.2851075;True;504.336768;304.03701;510;340;5.663231999999994;35.96298999999999;36.40616495081463
7;tobii;0;4;1492887823;0.2530003;0.2782062;True;0.2736728;0.2931525;True;505.606176;308.533698;510;340;4.393823999999995;31.466301999999985;31.771588737395223
7;tobii;0;4;1492904122;0.2554877;0.2778952;True;0.2737154;0.2949949;True;508.0349759999999;309.36065399999995;510;340;1.965024000000085;30.639346000000046;30.702293768190923
7;tobii;0;4;1492920753;0.2553113;0.2780007;True;0.2674846;0.2852705;True;501.884064;304.166448;510;340;8.115935999999977;35.833552;36.74114677160743
7;tobii;0;4;1492937743;0.2528703;0.2689419;True;0.2671383;0.2880941;True;499.208256;300.79944000000006;510;340;10.791743999999994;39.20055999999994;40.65889377338162
7;tobii;0;4;1492954089;0.2537609;0.2706926;True;0.2701345;0.2919185;True;502.939584;303.809994;510;340;7.060415999999975;36.19000599999998;36.87229323452896
7;tobii;0;4;1492970669;0.2516194;0.2697871;True;0.2751283;0.2900491;True;505.67779200000007;302.311548;510;340;4.322207999999932;37.688451999999984;37.9354833388421
7;tobii;0;4;1492987664;0.2526504;0.2711897;True;0.2734083;0.2903556;True;505.016352;303.23446199999995;510;340;4.9836480000000165;36.76553800000005;37.101772623654405
7;tobii;0;4;1493003959;0.2539778;0.263821;True;0.2699464;0.2935578;True;502.967232;300.98455199999995;510;340;7.032767999999976;39.01544800000005;39.644230455168774
7;tobii;0;4;1493020583;0.2568081;0.2766475;True;0.2648232;0.2902628;True;500.7660479999999;306.131562;510;340;9.233952000000102;33.868438000000026;35.10465727076895
7;tobii;0;4;1493037584;0.2533899;0.2695168;True;0.2692187;0.2940917;True;501.704256;304.34859;510;340;8.295744000000013;35.65141;36.603857768022706
7;tobii;0;4;1493053925;0.2536391;0.2627135;True;0.2755862;0.2927823;True;508.056288;299.967732;510;340;1.943712000000005;40.03226799999999;40.07942736071421
7;tobii;0;4;1493070596;0.2493815;0.2679759;True;0.2710607;0.2883736;True;499.624512;300.42873000000003;510;340;10.375488000000018;39.57126999999997;40.908876306384194
7;tobii;0;4;1493087504;0.2536618;0.2772501;True;0.26905;0.2988119;True;501.803328;311.07348;510;340;8.196671999999978;28.926519999999982;30.065411874544186
7;tobii;0;4;1493103794;0.2561235;0.2766501;True;0.2711674;0.3032029;True;506.199264;313.12062;510;340;3.800735999999972;26.879380000000026;27.14676156240551
7;tobii;0;4;1493120416;0.2590031;0.2848954;True;0.2686914;0.2973233;True;506.58672;314.39809800000006;510;340;3.413279999999986;25.60190199999994;25.828431357246625
7;tobii;0;4;1493137425;0.2510393;0.2760485;True;0.2701544;0.297761;True;500.345952;309.85713;510;340;9.654047999999989;30.142870000000016;31.651117746822226
7;tobii;0;4;1493153761;0.2506944;0.2702799;True;0.2704911;0.3026529;True;500.33808;309.383712;510;340;9.66192000000001;30.616287999999997;32.104669270767204
7;tobii;0;4;1493170429;0.2512504;0.2745073;True;0.2728808;0.3002505;True;503.165952;310.369212;510;340;6.834047999999996;29.630787999999995;30.40867983927036
7;tobii;0;4;1493187345;0.251669;0.2858206;True;0.2697203;0.3026922;True;500.53372800000005;317.796912;510;340;9.466271999999947;22.20308799999998;24.136847812291606
7;tobii;0;4;1493203630;0.2526266;0.2797914;True;0.2703933;0.2983458;True;502.099104;312.194088;510;340;7.900895999999989;27.805911999999978;28.906623804148396
7;tobii;0;4;1493220248;0.2570759;0.2811111;True;0.2679341;0.3039958;True;504.0096;315.957726;510;340;5.990400000000022;24.04227400000002;24.77732494138698
7;tobii;0;4;1493237265;0.25147;0.2789725;True;0.2694812;0.3098154;True;500.11315200000007;317.945466;510;340;9.88684799999993;22.05453399999999;24.16924147200855
7;tobii;0;4;1493253596;0.2546771;0.278782;True;0.2712958;0.3083515;True;504.933984;317.05209;510;340;5.0660159999999905;22.94790999999998;23.50044875061655
7;tobii;0;4;1493270259;0.2526891;0.283357;True;0.2706705;0.299673;True;502.425216;314.8362;510;340;7.574784000000022;25.16379999999998;26.27915872105984
7;tobii;0;4;1493287189;0.2506986;0.2822669;True;0.2771643;0.2992179;True;506.74838399999993;314.001792;510;340;3.2516160000000696;25.998207999999977;26.200760023761127
7;tobii;0;4;1493303465;0.2518367;0.2813195;True;0.2782017;0.301344;True;508.836864;314.63829;510;340;1.1631360000000086;25.361710000000016;25.38836779863166
7;tobii;0;4;1493320079;0.2522919;0.2881811;True;0.2755646;0.2967031;True;506.7422399999999;315.83746800000006;510;340;3.2577600000000757;24.162531999999942;24.381159793344978
7;tobii;0;4;1493337106;0.2575966;0.2821499;True;0.2749553;0.2985949;True;511.2498240000001;313.60219199999995;510;340;1.2498240000001033;26.397808000000055;26.427378364791373
7;tobii;0;4;1493353432;0.2556646;0.2821613;True;0.2718186;0.2959925;True;506.38387200000005;312.203052;510;340;3.6161279999999465;27.796947999999986;28.031173714760623
7;tobii;0;4;1493369995;0.2532983;0.2803376;True;0.2719609;0.2955906;True;504.2488320000001;311.001228;510;340;5.751167999999893;28.998771999999974;29.563570671896272
7;tobii;0;4;1493387026;0.2554474;0.2831554;True;0.2704872;0.3019164;True;504.897216;315.938772;510;340;5.1027839999999856;24.06122800000003;24.596363499888376
7;tobii;0;4;1493403303;0.2545955;0.2887251;True;0.2686575;0.2930668;True;502.32288;314.16762600000004;510;340;7.677120000000002;25.83237399999996;26.949020723771653
7;tobii;0;4;1493420008;0.2532172;0.2855064;True;0.2711614;0.3037003;True;503.4034559999999;318.171618;510;340;6.596544000000108;21.828381999999976;22.803347418347606
7;tobii;0;4;1493436950;0.2524719;0.2837719;True;0.2731128;0.3107108;True;504.561312;321.020658;510;340;5.438688000000013;18.979341999999974;19.74322035318218
7;tobii;0;4;1493453268;0.2577842;0.2813053;True;0.2717861;0.3047041;True;508.3874880000001;316.44507600000003;510;340;1.6125119999999242;23.55492399999997;23.610053782147943
7;tobii;0;4;1493469922;0.2548588;0.2811017;True;0.2713991;0.301527;True;505.20758400000005;314.619498;510;340;4.792415999999946;25.38050199999998;25.828997907179023
7;tobii;0;4;1493486871;0.2567426;0.2835941;True;0.2714339;0.2931268;True;507.04944000000006;311.429286;510;340;2.950559999999939;28.57071400000001;28.722665314754412
7;tobii;0;4;1493503139;0.2566556;0.2882046;True;0.2733546;0.2979778;True;508.809792;316.538496;510;340;1.1902079999999842;23.46150399999999;23.491674376793142
7;tobii;0;4;1493519838;0.2576734;0.2919095;True;0.2717168;0.2976303;True;508.2145919999999;318.351492;510;340;1.785408000000075;21.648507999999993;21.722006821482402
7;tobii;0;4;1493536791;0.2574607;0.2737911;True;0.2704052;0.2975798;True;506.751264;308.540286;510;340;3.248736000000008;31.45971400000002;31.627012039702603
7;tobii;0;4;1493553105;0.2539583;0.2794188;True;0.2724865;0.3075267;True;505.387008;316.95057;510;340;4.61299200000002;23.049429999999973;23.506508003464976
7;tobii;0;4;1493569753;0.2569461;0.2851538;True;0.271282;0.3041133;True;507.098976;318.20423400000004;510;340;2.9010240000000067;21.795765999999958;21.98798207601894
7;tobii;0;4;1493586712;0.2543048;0.2885005;True;0.2690715;0.2957438;True;502.441248;315.491922;510;340;7.558752000000027;24.508078000000012;25.647234140382253
7;tobii;0;4;1493602975;0.2547351;0.2935898;True;0.2731674;0.2998068;True;506.7864;320.43416399999995;510;340;3.2135999999999854;19.565836000000047;19.82798939224292
7;tobii;0;4;1493619670;0.2539618;0.2856706;True;0.2744264;0.3086539;True;507.252672;320.93522999999993;510;340;2.747327999999982;19.064770000000067;19.26170465697381
7;tobii;0;4;1493636632;0.2532262;0.2781624;True;0.2704523;0.3045522;True;502.73136;314.665884;510;340;7.268640000000005;25.334115999999995;26.35622433033715
7;tobii;0;4;1493652940;0.2572579;0.2823366;True;0.2695675;0.3003201;True;505.752384;314.634618;510;340;4.247615999999994;25.36538200000001;25.71857005530013
7;tobii;0;4;1493669586;0.2556305;0.2771398;True;0.2760979;0.3018304;True;510.459264;312.643908;510;340;0.45926400000001877;27.35609199999999;27.359946873745194
7;tobii;0;4;1493686552;0.2526912;0.2926694;True;0.273013;0.3113586;True;504.6760320000001;326.17512;510;340;5.3239679999999225;13.824880000000007;14.814585457562536
7;tobii;0;4;1493702810;0.2555692;0.2913801;True;0.273605;0.3108204;True;508.00723199999993;325.18826999999993;510;340;1.9927680000000692;14.811730000000068;14.945182163316922
7;tobii;0;4;1493719501;0.2556634;0.2936353;True;0.2738297;0.3129199;True;508.31337600000006;327.539808;510;340;1.686623999999938;12.460192000000006;12.573825400181123
7;tobii;0;4;1493736472;0.2590155;0.2943399;True;0.2701131;0.3160195;True;507.963456;329.594076;510;340;2.036543999999992;10.405924000000027;10.603337482024823
7;tobii;0;4;1493752776;0.2610096;0.2930829;True;0.2728501;0.3016113;True;512.505312;321.134868;510;340;2.5053120000000035;18.865132000000017;19.030759143942962
7;tobii;0;4;1493769417;0.2551356;0.2820911;True;0.2751161;0.3011073;True;509.041632;314.927136;510;340;0.9583680000000072;25.07286399999998;25.091173316246476
7;tobii;0;4;1493786393;0.2509269;0.29964;True;0.2776324;0.3065471;True;507.416928;327.34103400000004;510;340;2.5830720000000156;12.658965999999964;12.91981738053364
7;tobii;0;4;1493802646;0.2532678;0.2937863;True;0.2772226;0.3056326;True;509.270784;323.686206;510;340;0.7292160000000081;16.313793999999973;16.330083608147607
7;tobii;0;4;1493819332;0.2541316;0.2909671;True;0.2788788;0.302688;True;511.689984;320.573754;510;340;1.6899839999999813;19.426245999999992;19.499617421189875
7;tobii;0;4;1493836313;0.2546813;0.2960303;True;0.2775579;0.3132541;True;510.949632;329.01357599999994;510;340;0.9496320000000082;10.986424000000056;11.027389230602195
7;tobii;0;4;1493852613;0.2543734;0.2873589;True;0.2759008;0.3114417;True;509.063232;323.35232399999995;510;340;0.9367679999999723;16.647676000000047;16.67401122965921
7;tobii;0;4;1493869248;0.2557072;0.2923775;True;0.2761238;0.3099821;True;510.5577599999999;325.274184;510;340;0.5577599999999165;14.725816000000009;14.736375167708514
7;tobii;0;4;1493886233;0.2578345;0.2941743;True;0.2747455;0.3146518;True;511.2768;328.76609399999995;510;340;1.2767999999999802;11.233906000000047;11.3062311252175
7;tobii;0;4;1493902578;0.2572131;0.2861406;True;0.271455;0.3156677;True;507.521376;324.97648200000003;510;340;2.478624000000025;15.023517999999967;15.226610589021417
7;tobii;0;4;1493919165;0.2569012;0.2926431;True;0.2722577;0.3180502;True;507.992544;329.774382;510;340;2.0074559999999906;10.225617999999997;10.420803379483749
7;tobii;0;4;1493936154;0.2510799;0.2925226;True;0.2742647;0.3110389;True;504.3308159999999;325.92321000000004;510;340;5.669184000000087;14.07678999999996;15.175495508547845
7;tobii;0;4;1493952449;0.2546828;0.2974901;True;0.2718464;0.3193256;True;505.468032;333.080478;510;340;4.531968000000006;6.919521999999972;8.271548746245028
7;tobii;0;4;1493969080;0.255565;0.2952567;True;0.276326;0.3095776;True;510.61536;326.610522;510;340;0.6153600000000097;13.389477999999997;13.403611044867123
7;tobii;0;4;1493986074;0.2576648;0.2932853;True;0.277037;0.3097197;True;513.313728;325.6227;510;340;3.313727999999969;14.377299999999991;14.754238324901205
7;tobii;0;4;1494002415;0.2580262;0.2882283;True;0.2787562;0.3093837;True;515.311104;322.71048;510;340;5.311104;17.289519999999982;18.086882747704628
7;tobii;0;4;1494018995;0.2573877;0.2850563;True;0.2755346;0.3053609;True;511.60540800000007;318.825288;510;340;1.6054080000000681;21.174712;21.235483585956036
7;tobii;0;4;1494035991;0.2560968;0.2934224;True;0.2735865;0.3195357;True;508.49596800000006;330.997374;510;340;1.5040319999999383;9.00262600000002;9.127397611197848
7;tobii;0;4;1494052286;0.2526078;0.2971086;True;0.2739312;0.3126183;True;505.47744;329.25252600000005;510;340;4.522559999999999;10.747473999999954;11.660263561955837
7;tobii;0;4;1494068910;0.2496981;0.2892398;True;0.2758969;0.3096762;True;504.5712;323.41464;510;340;5.428800000000024;16.58535999999998;17.451247398670375
7;tobii;0;4;1494085910;0.2548488;0.2825561;True;0.2754209;0.3122484;True;509.0589120000001;321.19442999999995;510;340;0.9410879999999224;18.805570000000046;18.829102730843164
7;tobii;0;4;1494102252;0.2515749;0.280218;True;0.2732475;0.3111119;True;503.82950399999993;319.318146;510;340;6.170496000000071;20.681853999999987;21.582727023324285
7;tobii;0;4;1494118827;0.2504846;0.2875582;True;0.274173;0.3078842;True;503.671296;321.538896;510;340;6.328704000000016;18.461103999999978;19.515759150451498
7;tobii;0;4;1494135831;0.2543139;0.2943075;True;0.2730716;0.3106571;True;506.2900800000001;326.680884;510;340;3.7099199999998973;13.319116000000008;13.82614759894655
7;tobii;0;4;1494152121;0.2539974;0.2912836;True;0.2754367;0.3129067;True;508.2567360000001;326.26276199999995;510;340;1.743263999999897;13.737238000000048;13.84740687790826
7;tobii;0;4;1494168743;0.252475;0.293659;True;0.2747689;0.3006467;True;506.154144;320.92507800000004;510;340;3.845856000000026;19.074921999999958;19.458757865773926
7;tobii;0;4;1494185752;0.2514431;0.2904548;True;0.2689167;0.3003158;True;499.54540800000007;319.016124;510;340;10.454591999999934;20.98387600000001;23.444008741463968
7;tobii;0;4;1494202088;0.251912;0.2946433;True;0.2671939;0.3022074;True;498.341664;322.29937800000005;510;340;11.65833600000002;17.700621999999953;21.195018694867404
7;tobii;0;4;1494218659;0.2540075;0.2941771;True;0.2721141;0.3064598;True;505.076736;324.343926;510;340;4.923264000000017;15.65607399999999;16.411921932155657
7;tobii;0;4;1494235672;0.2579057;0.2890532;True;0.273901;0.3125733;True;510.534432;324.87831000000006;510;340;0.5344319999999811;15.121689999999944;15.131131022455733
7;tobii;0;4;1494251957;0.2560882;0.2912576;True;0.2762629;0.3130246;True;511.057056;326.312388;510;340;1.0570559999999887;13.687612000000001;13.72836806214344
7;tobii;0;4;1494268574;0.2580066;0.2888863;True;0.2733388;0.3130758;True;510.091584;325.059534;510;340;0.09158400000001166;14.940466000000015;14.94074669908477
7;tobii;0;4;1494285592;0.254256;0.2947278;True;0.269308;0.3148084;True;502.6214399999999;329.149548;510;340;7.378560000000107;10.850452000000018;13.1215645514514
7;tobii;0;4;1494301923;0.2512639;0.2937552;True;0.2711941;0.312841;True;501.55968;327.56194800000003;510;340;8.440319999999986;12.43805199999997;15.031438362881412
7;tobii;0;4;1494318489;0.2518317;0.2963155;True;0.2716675;0.3115399;True;502.55923200000007;328.241916;510;340;7.4407679999999345;11.758083999999997;13.914652988158885
