participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
7;uniteye;0;2;1699275730229;981.0;121.0;0.5111011;0.1123172;0.5163676;0.06707479;;960;140;991.4257920000001;72.4407732;21.0;19.0;31.425792000000115;67.5592268;28.319604517012593;74.51060010925366
7;uniteye;0;3;1699275754396;1700.0;160.0;0.8856313;0.1483512;0.9198396;0.1245603;;1810;90;1766.092032;134.525124;110.0;70.0;43.90796799999998;44.525124000000005;130.38404810405297;62.53316177121063
7;uniteye;0;3;1699275754431;1700.0;158.0;0.8855271;0.1471892;0.8765427;0.100228;;1810;90;1682.961984;108.24624;110.0;68.0;127.03801599999997;18.24624;129.3213052826177;128.34166425348337
7;uniteye;0;3;1699275754462;1698.0;158.0;0.8846974;0.1470778;0.8878128;0.1457137;;1810;90;1704.6005759999998;157.370796;112.0;68.0;105.39942400000018;67.37079600000001;131.0267148332736;125.09141750418144
7;uniteye;0;3;1699275754497;1695.0;158.0;0.8830736;0.146905;0.849654;0.1155706;;1810;90;1631.3356800000001;124.816248;115.0;68.0;178.66431999999986;34.816248;133.60014970051492;182.02502675692665
7;uniteye;0;3;1699275754532;1694.0;158.0;0.8823892;0.1465009;0.9061357;0.105967;;1810;90;1739.780544;114.44436;116.0;68.0;70.21945600000004;24.444360000000003;134.46189051177288;74.3525301300873
7;uniteye;0;3;1699275754563;1697.0;156.0;0.8840526;0.1452696;0.9030398;0.09601025;;1810;90;1733.8364159999999;103.69107000000001;113.0;66.0;76.16358400000013;13.69107000000001;130.86252328302402;77.38434548065891
7;uniteye;0;3;1699275754596;1696.0;175.0;0.8835519;0.1622192;0.8628896;0.3036138;;1810;90;1656.748032;327.902904;114.0;85.0;153.25196800000003;237.90290399999998;142.20056258679148;282.9910907210795
7;uniteye;0;3;1699275754631;1686.0;290.0;0.878588;0.2689723;0.8294026;0.5714421;;1810;90;1592.452992;617.157468;124.0;200.0;217.547008;527.157468;235.32105728132365;570.2821203210942
7;uniteye;0;3;1699275754664;1634.0;445.0;0.8513138;0.4127075;0.7158769;0.6840328;;1810;90;1374.4836480000001;738.755424;176.0;355.0;435.51635199999987;648.755424;396.2335170073324;781.3821683586128
7;uniteye;0;3;1699275754696;1552.0;557.0;0.8087798;0.5161479;0.6702235;0.7105069;;1810;90;1286.8291199999999;767.3474520000001;258.0;467.0;523.1708800000001;677.3474520000001;533.5288183406778;855.866426734258
7;uniteye;0;3;1699275754732;1513.0;600.0;0.7881731;0.5561903;0.7391244;0.5208637;;1810;90;1419.118848;562.5327960000001;297.0;510.0;390.88115199999993;472.5327960000001;590.1770920664407;613.2498008841297
7;uniteye;0;3;1699275754763;1515.0;598.0;0.789429;0.5544016;0.8340314;0.3962496;;1810;90;1601.3402879999999;427.949568;295.0;508.0;208.65971200000013;337.949568;587.4427631693151;397.1760137814337
7;uniteye;0;3;1699275754796;1521.0;592.0;0.792593;0.5483364;0.8227153;0.3593974;;1810;90;1579.613376;388.14919199999997;289.0;502.0;230.38662399999998;298.14919199999997;579.2451985126851;376.79030933447615
7;uniteye;0;3;1699275754832;1541.0;514.0;0.8026692;0.476331;0.8617383;0.1677812;;1810;90;1654.5375359999998;181.20369599999998;269.0;424.0;155.46246400000018;91.20369599999998;502.1324526457138;180.24064990176817
7;uniteye;0;3;1699275754863;1562.0;461.0;0.8136795;0.4274574;0.8867832;0.1894333;;1810;90;1702.623744;204.587964;248.0;371.0;107.37625600000001;114.587964;446.25665261147645;157.03522485812803
7;uniteye;0;3;1699275754897;1589.0;375.0;0.8276827;0.3478273;0.9102637;0.09334373;;1810;90;1747.706304;100.8112284;221.0;285.0;62.293695999999954;10.811228400000005;360.64664146502184;63.224893996410756
7;uniteye;0;3;1699275754931;1601.0;330.0;0.8338674;0.306381;0.8785747;0.144676;;1810;90;1686.8634240000001;156.25008;209.0;240.0;123.13657599999988;66.25008;318.24675960644123;139.82735586790642
7;uniteye;0;3;1699275754963;1610.0;300.0;0.8386288;0.2783125;0.9096256;0.09103442;;1810;90;1746.481152;98.3171736;200.0;210.0;63.518847999999934;8.317173600000004;290.0;64.0610601531042
7;uniteye;0;3;1699275754996;1620.0;279.0;0.8441935;0.2592106;0.915037;0.1664083;;1810;90;1756.87104;179.720964;190.0;189.0;53.128960000000006;89.72096400000001;267.9944029266283;104.27146192401302
7;uniteye;0;3;1699275755030;1629.0;266.0;0.8486564;0.2466109;0.9033099;0.1586435;;1810;90;1734.355008;171.33498;181.0;176.0;75.644992;81.33498;252.46187831036985;111.07449656100388
7;uniteye;0;3;1699275755062;1646.0;251.0;0.8576784;0.2333032;0.9550592;0.1127292;;1810;90;1833.7136639999999;121.747536;164.0;161.0;23.71366399999988;31.747535999999997;229.8194943863553;39.62630316312873
7;uniteye;0;3;1699275755095;1659.0;239.0;0.8643282;0.2213022;0.8846357;0.09584381;;1810;90;1698.500544;103.51131480000001;151.0;149.0;111.49945600000001;13.511314800000008;212.13674834879504;112.3151116988299
7;uniteye;0;3;1699275755132;1664.0;226.0;0.8670872;0.2097588;0.9263762;0.09858143;;1810;90;1778.642304;106.4679444;146.0;136.0;31.357696000000033;16.467944399999993;199.52944644838766;35.418897373999506
7;uniteye;0;3;1699275755163;1666.0;218.0;0.8677368;0.2022761;0.8901836;0.09673925;;1810;90;1709.152512;104.47839;144.0;128.0;100.84748800000011;14.478390000000005;192.66551326067673;101.88149789290628
7;uniteye;0;3;1699275755198;1667.0;212.0;0.8685007;0.1964415;0.8978041;0.0961329;;1810;90;1723.783872;103.82353199999999;143.0;122.0;86.21612800000003;13.823531999999986;187.97074240423694;87.31729934135281
7;uniteye;0;3;1699275755230;1668.0;206.0;0.8688601;0.1912266;0.9018574;0.09029177;;1810;90;1731.566208;97.5151116;142.0;116.0;78.43379200000004;7.515111599999997;183.35757415498276;78.79299860939247
7;uniteye;0;3;1699275755263;1667.0;204.0;0.8683403;0.1894626;0.854127;0.1748679;;1810;90;1639.92384;188.85733199999999;143.0;114.0;170.07616000000007;98.85733199999999;182.87974190707948;196.7197811367831
7;uniteye;0;3;1699275755296;1670.0;200.0;0.8700081;0.1859232;0.9187738;0.09520323;;1810;90;1764.045696;102.8194884;140.0;110.0;45.95430400000009;12.819488399999997;178.04493814764857;47.70888113299409
7;uniteye;0;3;1699275755331;1674.0;200.0;0.8723724;0.1854677;0.921334;0.1885898;;1810;90;1768.96128;203.676984;136.0;110.0;41.03872000000001;113.676984;174.91712323268982;120.85790512239842
7;uniteye;0;3;1699275755363;1675.0;198.0;0.8726336;0.183852;0.8949549;0.09461142;;1810;90;1718.313408;102.1803336;135.0;108.0;91.68659200000002;12.180333599999997;172.8843544106869;92.49211684885235
7;uniteye;0;3;1699275755397;1675.0;194.0;0.8724406;0.1797542;0.8643281;0.09611355;;1810;90;1659.509952;103.80263400000001;135.0;104.0;150.4900479999999;13.802634000000012;170.41420128616042;151.1216968286825
7;uniteye;0;3;1699275755431;1677.0;190.0;0.8736537;0.1762244;0.9153187;0.09462132;;1810;90;1757.411904;102.19102559999999;133.0;100.0;52.58809599999995;12.191025599999989;166.4001201922643;53.982672646739765
7;uniteye;0;3;1699275755462;1677.0;189.0;0.8737994;0.1754555;0.8934311;0.1754123;;1810;90;1715.387712;189.445284;133.0;99.0;94.61228800000004;99.44528399999999;165.8010856418015;137.26197416049212
7;uniteye;0;3;1699275755497;1678.0;188.0;0.8744438;0.174319;0.9075564;0.1099461;;1810;90;1742.508288;118.741788;132.0;98.0;67.491712;28.741788;164.40194646049662;73.3568099505962
7;uniteye;0;3;1699275755531;1688.0;194.0;0.8796772;0.1802026;0.9509089;0.1631063;;1810;90;1825.745088;176.154804;122.0;104.0;15.745087999999896;86.15480400000001;160.31219541881399;87.58172211372735
7;uniteye;0;3;1699275755562;1688.0;194.0;0.8792194;0.180006;0.8622082;0.1394283;;1810;90;1655.439744;150.58256400000002;122.0;104.0;154.56025599999998;60.58256400000002;160.31219541881399;166.00939670873944
7;uniteye;0;3;1699275755596;1687.0;188.0;0.8790456;0.1748812;0.8716777;0.09581521;;1810;90;1673.621184;103.4804268;123.0;98.0;136.37881599999992;13.480426800000004;157.26728839781018;137.04343603497392
7;uniteye;0;3;1699275755631;1694.0;188.0;0.8823353;0.1746584;0.9257136;0.1713479;;1810;90;1777.370112;185.055732;116.0;98.0;32.62988799999994;95.055732;151.85519418182574;100.5002575964279
7;uniteye;0;3;1699275755663;1693.0;186.0;0.8822702;0.1725588;0.8832175;0.1053966;;1810;90;1695.7776;113.828328;117.0;96.0;114.2224000000001;23.828328;151.34397906755325;116.68138616349914
7;uniteye;0;3;1699275755697;1690.0;185.0;0.8803214;0.1715985;0.8599327;0.1158929;;1810;90;1651.070784;125.16433199999999;120.0;95.0;158.929216;35.16433199999999;153.05227865013967;162.77292755056314
7;uniteye;0;3;1699275755729;1690.0;180.0;0.8803557;0.167495;0.8818925;0.09629107;;1810;90;1693.2336;103.9943556;120.0;90.0;116.76639999999998;13.994355600000006;150.0;117.60201595899301
7;uniteye;0;3;1699275755762;1681.0;177.0;0.876017;0.1641224;0.8345072;0.09060489;;1810;90;1602.253824;97.8532812;129.0;87.0;207.7461760000001;7.853281199999998;155.59562975867928;207.8945590154521
7;uniteye;0;3;1699275755796;1673.0;175.0;0.8718425;0.1624392;0.8709093;0.1286848;;1810;90;1672.145856;138.979584;137.0;85.0;137.8541439999999;48.97958399999999;161.22654868228122;146.2968375146427
7;uniteye;0;3;1699275755830;1674.0;174.0;0.8720008;0.1619979;0.8839245;0.1489449;;1810;90;1697.1350400000001;160.860492;136.0;84.0;112.86495999999988;70.860492;159.84992962150469;133.26555639880712
7;uniteye;0;3;1699275755863;1672.0;176.0;0.8712395;0.1630626;0.8822844;0.1117327;;1810;90;1693.986048;120.671316;138.0;86.0;116.01395200000002;30.671316000000004;162.60381299342276;119.99986118254539
7;uniteye;0;3;1699275755897;1677.0;175.0;0.8736516;0.1625992;0.8749752;0.1404736;;1810;90;1679.952384;151.711488;133.0;85.0;130.04761600000006;61.711488;157.84169284444462;143.94683108167965
7;uniteye;0;3;1699275755931;1677.0;175.0;0.8736787;0.1623867;0.878543;0.1563166;;1810;90;1686.8025599999999;168.821928;133.0;85.0;123.19744000000014;78.82192800000001;157.84169284444462;146.25493344222895
7;uniteye;0;3;1699275755963;1676.0;173.0;0.8734122;0.1608574;0.8580624;0.1047975;;1810;90;1647.479808;113.18130000000001;134.0;83.0;162.52019199999995;23.181300000000007;157.62296786953354;164.1651165059339
7;uniteye;0;3;1699275755996;1676.0;171.0;0.8731977;0.1587139;0.863023;0.100409;;1810;90;1657.00416;108.44172;134.0;81.0;152.99584000000004;18.441720000000004;156.5790535161073;154.10329034081008
7;uniteye;0;3;1699275756031;1676.0;175.0;0.8734142;0.1622943;0.8766747;0.1969104;;1810;90;1683.215424;212.66323200000002;134.0;85.0;126.78457600000002;122.66323200000002;158.68522300453813;176.41030921175104
7;uniteye;0;3;1699275756062;1680.0;174.0;0.8750144;0.161274;0.906629;0.1090389;;1810;90;1740.72768;117.762012;130.0;84.0;69.27232000000004;27.762012;154.77725931156684;74.6283031327294
7;uniteye;0;3;1699275756096;1681.0;169.0;0.8757751;0.1569473;0.8981259;0.08832724;;1810;90;1724.401728;95.3934192;129.0;79.0;85.59827199999995;5.393419199999997;151.2679741386127;85.76801933152534
7;uniteye;0;3;1699275756131;1682.0;167.0;0.8761297;0.1551844;0.8808985;0.1031416;;1810;90;1691.32512;111.392928;128.0;77.0;118.67488000000003;21.392927999999998;149.37536610833797;120.58766318088924
7;uniteye;0;3;1699275756162;1681.0;174.0;0.8756;0.1617673;0.8736933;0.2031498;;1810;90;1677.491136;219.401784;129.0;84.0;132.5088639999999;129.401784;153.93829932800998;185.2118266767895
7;uniteye;0;3;1699275756196;1678.0;177.0;0.874041;0.1643782;0.9035762;0.1036975;;1810;90;1734.8663040000001;111.9933;132.0;87.0;75.13369599999987;21.993300000000005;158.09174551506476;78.28650917949015
7;uniteye;0;3;1699275756231;1685.0;174.0;0.8780523;0.1611911;0.9311758;0.1003787;;1810;90;1787.857536;108.408996;125.0;84.0;22.142464000000018;18.408996000000002;150.60212481900777;28.79548307841549
7;uniteye;0;3;1699275756263;1688.0;171.0;0.879405;0.1592268;0.8900232;0.1176243;;1810;90;1708.844544;127.034244;122.0;81.0;101.15545599999996;37.034244;146.44111444536333;107.72168540836827
7;uniteye;0;3;1699275756295;1689.0;170.0;0.8801416;0.1580432;0.9105647;0.1013747;;1810;90;1748.284224;109.484676;121.0;80.0;61.715776000000005;19.484675999999993;145.0551619212498;64.71854143989303
7;uniteye;0;3;1699275756331;1695.0;168.0;0.8831083;0.1560336;0.9206566;0.1027757;;1810;90;1767.660672;110.997756;115.0;78.0;42.33932800000002;20.997755999999995;138.95682782792647;47.26017829554944
7;uniteye;0;3;1699275756362;1695.0;170.0;0.8832442;0.1578446;0.9005562;0.1833214;;1810;90;1729.067904;197.987112;115.0;80.0;80.932096;107.987112;140.089257261219;134.94895524254258
7;uniteye;0;3;1699275756397;1686.0;170.0;0.8784453;0.1575928;0.843698;0.1239759;;1810;90;1619.90016;133.893972;124.0;80.0;190.09984000000009;43.89397199999999;147.56693396557372;195.10158878379852
7;uniteye;0;3;1699275756431;1677.0;182.0;0.8738357;0.1689159;0.8314987;0.2490573;;1810;90;1596.477504;268.98188400000004;133.0;92.0;213.52249600000005;178.98188400000004;161.7188919081503;278.6150948858649
7;uniteye;0;3;1699275756463;1677.0;188.0;0.8736161;0.1741363;0.8665108;0.2280283;;1810;90;1663.700736;246.27056399999998;133.0;98.0;146.299264;156.27056399999998;165.20593209688326;214.06532605683662
7;uniteye;0;3;1699275756497;1677.0;184.0;0.8736531;0.1709666;0.8804966;0.1022384;;1810;90;1690.5534719999998;110.41747199999999;133.0;94.0;119.44652800000017;20.41747199999999;162.8649747490233;121.17898420982743
7;uniteye;0;3;1699275756531;1682.0;181.0;0.8762861;0.1678007;0.901597;0.1033172;;1810;90;1731.0662399999999;111.582576;128.0;91.0;78.93376000000012;21.582576000000003;157.05094714773293;81.83120465038624
7;uniteye;0;3;1699275756563;1683.0;177.0;0.8767211;0.1646039;0.8883688;0.1059726;;1810;90;1705.6680959999999;114.450408;127.0;87.0;104.33190400000012;24.450407999999996;153.9415473483361;107.15861441634875
7;uniteye;0;4;1699275736862;468.0;298.0;0.2438347;0.2764988;0.2078449;0.1702928;;510;340;399.062208;183.916224;42.0;42.0;110.937792;156.083776;59.39696961966999;191.49239886808417
7;uniteye;0;4;1699275736894;463.0;298.0;0.2415287;0.2766345;0.1765859;0.2928443;;510;340;339.04492799999997;316.271844;47.0;42.0;170.95507200000003;23.728156000000013;63.0317380372777;172.59392234283783
7;uniteye;0;4;1699275736928;457.0;298.0;0.2384077;0.2760639;0.2261146;0.2680219;;510;340;434.140032;289.46365199999997;53.0;42.0;75.85996799999998;50.53634800000003;67.62396025078685;91.15183604370309
7;uniteye;0;4;1699275736961;457.0;301.0;0.2383274;0.2794298;0.20406;0.2426566;;510;340;391.79519999999997;262.069128;53.0;39.0;118.20480000000003;77.93087200000002;65.80273550544841;141.5824690903517
7;uniteye;0;4;1699275736995;452.0;324.0;0.235574;0.3007945;0.2087519;0.4837419;;510;340;400.80364799999995;522.441252;58.0;16.0;109.19635200000005;182.44125199999996;60.166435825965294;212.62326712153447
7;uniteye;0;4;1699275737028;464.0;451.0;0.2417983;0.4177882;0.3020616;0.7301992;;510;340;579.958272;788.615136;46.0;111.0;69.95827199999997;448.615136;120.15406776301833;454.03711309707325
7;uniteye;0;4;1699275737064;614.0;539.0;0.3199694;0.4996977;0.5135155;0.6124916;;510;340;985.94976;661.490928;104.0;199.0;475.94975999999997;321.49092800000005;224.5373020235168;574.3558050811002
7;uniteye;0;4;1699275737095;739.0;538.0;0.3852487;0.4982145;0.503653;0.4859932;;510;340;967.01376;524.872656;229.0;198.0;457.01376000000005;184.872656;302.72925197278175;492.9903404386662
7;uniteye;0;4;1699275737128;800.0;549.0;0.4170255;0.5090799;0.475597;0.5986113;;510;340;913.14624;646.5002039999999;290.0;209.0;403.14624000000003;306.50020399999994;357.4646835702794;506.4279473707777
7;uniteye;0;4;1699275737163;806.0;626.0;0.4198096;0.5803496;0.3349616;0.8311232;;510;340;643.1262720000001;897.6130559999999;296.0;286.0;133.12627200000009;557.6130559999999;411.5968901728972;573.2843313036534
7;uniteye;0;4;1699275737195;749.0;675.0;0.3906139;0.6254978;0.2007968;0.6409679;;510;340;385.529856;692.2453320000001;239.0;335.0;124.470144;352.2453320000001;411.5167068297471;373.59013726699345
7;uniteye;0;4;1699275737228;646.0;668.0;0.3366212;0.6188622;0.1791168;0.418369;;510;340;343.904256;451.83852;136.0;328.0;166.09574400000002;111.83852000000002;355.07745633875436;200.23898404332743
7;uniteye;0;4;1699275737262;592.0;645.0;0.308799;0.5972337;0.2125571;0.4662139;;510;340;408.109632;503.511012;82.0;305.0;101.89036800000002;163.511012;315.83065082414026;192.65902038689902
7;uniteye;0;4;1699275737295;565.0;634.0;0.2944571;0.5873424;0.191678;0.432821;;510;340;368.02176;467.44668;55.0;294.0;141.97824000000003;127.44668000000001;299.1003176193566;190.78909003535819
7;uniteye;0;4;1699275737329;552.0;626.0;0.2875463;0.5802057;0.2391792;0.4453468;;510;340;459.224064;480.974544;42.0;286.0;50.775936;140.97454399999998;289.0674661735561;149.83997374760858
7;uniteye;0;4;1699275737361;543.0;611.0;0.2828573;0.5658415;0.2203183;0.4232068;;510;340;423.01113599999996;457.063344;33.0;271.0;86.98886400000004;117.06334399999997;273.00183149568795;145.84542834272466
7;uniteye;0;4;1699275737395;526.0;583.0;0.2741109;0.5402934;0.1918267;0.3590432;;510;340;368.307264;387.766656;16.0;243.0;141.69273600000002;47.76665600000001;243.52617929085162;149.52753880335234
7;uniteye;0;4;1699275737428;497.0;558.0;0.2593235;0.5169754;0.178791;0.3026138;;510;340;343.27872;326.822904;13.0;218.0;166.72127999999998;13.177096000000006;218.38727069131113;167.2412062376722
7;uniteye;0;4;1699275737462;489.0;531.0;0.2551591;0.4923249;0.1996812;0.3799687;;510;340;383.387904;410.366196;21.0;191.0;126.61209600000001;70.366196;192.15098230297966;144.85173244743618
7;uniteye;0;4;1699275737495;481.0;515.0;0.2508508;0.4776348;0.2144852;0.3266345;;510;340;411.811584;352.76526;29.0;175.0;98.18841600000002;12.765260000000012;177.38658348364456;99.01473071950788
7;uniteye;0;4;1699275737528;476.0;491.0;0.2484187;0.4554854;0.1960829;0.3248746;;510;340;376.479168;350.864568;34.0;151.0;133.52083199999998;10.86456800000002;154.7804897265802;133.96212679634064
7;uniteye;0;4;1699275737561;462.0;470.0;0.241072;0.4352213;0.1690261;0.2912892;;510;340;324.53011200000003;314.59233600000005;48.0;130.0;185.46988799999997;25.407663999999954;138.57849761056005;187.20210667796832
7;uniteye;0;4;1699275737596;460.0;458.0;0.2397185;0.4243944;0.2103721;0.4332297;;510;340;403.91443200000003;467.888076;50.0;118.0;106.08556799999997;127.88807600000001;128.15615474880636;166.1610896716328
7;uniteye;0;4;1699275737628;461.0;453.0;0.2401083;0.419656;0.2523232;0.3125401;;510;340;484.460544;337.54330799999997;49.0;113.0;25.539455999999973;2.4566920000000323;123.1665539016173;25.657341022771607
7;uniteye;0;4;1699275737662;463.0;452.0;0.2413976;0.4189152;0.2138587;0.4210953;;510;340;410.60870400000005;454.782924;47.0;112.0;99.39129599999995;114.78292399999998;121.46192819151193;151.83461187275245
7;uniteye;0;4;1699275737695;461.0;451.0;0.2403221;0.4182609;0.1987505;0.361476;;510;340;381.60096;390.39408000000003;49.0;111.0;128.39904;50.39408000000003;121.33424908079334;137.9343205006209
7;uniteye;0;4;1699275737729;456.0;447.0;0.237639;0.4141409;0.2111541;0.3479971;;510;340;405.41587200000004;375.836868;54.0;107.0;104.58412799999996;35.83686799999998;119.85407794480753;110.55370160048825
7;uniteye;0;4;1699275737762;456.0;442.0;0.2375074;0.4093381;0.2383668;0.3159526;;510;340;457.66425599999997;341.22880799999996;54.0;102.0;52.335744000000034;1.2288079999999582;115.41230437002807;52.350167804262135
7;uniteye;0;4;1699275737794;455.0;432.0;0.2373182;0.4003085;0.2184481;0.4523878;;510;340;419.42035200000004;488.578824;55.0;92.0;90.57964799999996;148.578824;107.18675291284833;174.0124695906212
7;uniteye;0;4;1699275737828;454.0;424.0;0.2364997;0.3929406;0.1993589;0.2655625;;510;340;382.769088;286.8075;56.0;84.0;127.23091199999999;53.192499999999995;100.9554357129917;137.90267228955986
7;uniteye;0;4;1699275737861;452.0;419.0;0.2357041;0.3881883;0.2117119;0.3037132;;510;340;406.486848;328.010256;58.0;79.0;103.51315199999999;11.989743999999973;98.00510190801293;104.20521387224652
7;uniteye;0;4;1699275737894;449.0;415.0;0.2342757;0.3848432;0.1879218;0.4125659;;510;340;360.809856;445.571172;61.0;75.0;149.19014399999998;105.57117199999999;96.67471230885562;182.76479809907136
7;uniteye;0;4;1699275737928;451.0;415.0;0.2352729;0.3846215;0.2579355;0.3476658;;510;340;495.23616;375.47906400000005;59.0;75.0;14.763840000000016;35.47906400000005;95.42536350467836;38.42830927664786
7;uniteye;0;4;1699275737962;453.0;407.0;0.2362842;0.3772623;0.2206123;0.2504416;;510;340;423.575616;270.476928;57.0;67.0;86.42438399999998;69.52307200000001;87.96590248499699;110.9172290047702
7;uniteye;0;4;1699275737994;453.0;391.0;0.2363244;0.3621136;0.2400768;0.2241874;;510;340;460.947456;242.12239200000002;57.0;51.0;49.05254400000001;97.87760799999998;76.48529270389177;109.48140582159876
7;uniteye;0;4;1699275738029;452.0;388.0;0.235502;0.3601544;0.2019061;0.4907839;;510;340;387.659712;530.046612;58.0;48.0;122.34028799999999;190.04661199999998;75.28612089887484;226.0196026910088
7;uniteye;0;4;1699275738063;451.0;392.0;0.2349981;0.3634636;0.210214;0.3308112;;510;340;403.61088;357.27609600000005;59.0;52.0;106.38911999999999;17.276096000000052;78.64477096412705;107.78269038846459
7;uniteye;0;4;1699275738094;448.0;399.0;0.2333844;0.369882;0.2532074;0.4540519;;510;340;486.15820800000006;490.376052;62.0;59.0;23.84179199999994;150.37605200000002;85.58621384311844;152.25435317546086
7;uniteye;0;4;1699275738129;447.0;412.0;0.2329852;0.381999;0.1908037;0.4636782;;510;340;366.343104;500.772456;63.0;72.0;143.65689600000002;160.77245599999998;95.67131231461184;215.60400361919707
7;uniteye;0;4;1699275738162;440.0;413.0;0.2292924;0.3827091;0.1695232;0.3825215;;510;340;325.484544;413.12322;70.0;73.0;184.51545599999997;73.12322;101.13851887386922;198.4765951089859
7;uniteye;0;4;1699275738198;439.0;417.0;0.2288002;0.3863455;0.2238269;0.399507;;510;340;429.74764799999997;431.46756;71.0;77.0;80.25235200000003;91.46755999999999;104.7377677822093;121.68300840251078
7;uniteye;0;4;1699275738228;438.0;414.0;0.2286278;0.3837726;0.2096749;0.3337845;;510;340;402.575808;360.48726;72.0;74.0;107.424192;20.487259999999992;103.24727599312246;109.36034404280404
7;uniteye;0;4;1699275738264;437.0;412.0;0.227641;0.3821349;0.1928342;0.3437338;;510;340;370.241664;371.23250399999995;73.0;72.0;139.75833599999999;31.23250399999995;102.53292154230269;143.20566255424018
7;uniteye;0;4;1699275738294;436.0;416.0;0.2275423;0.38592;0.2072632;0.4564043;;510;340;397.94534400000003;492.91664399999996;74.0;76.0;112.05465599999997;152.91664399999996;106.07544484940895;189.5778097338954
7;uniteye;0;4;1699275738328;436.0;397.0;0.227354;0.3681251;0.2085027;0.1842561;;510;340;400.32518400000004;198.996588;74.0;57.0;109.67481599999996;141.003412;93.40770846134703;178.63517979467423
7;uniteye;0;4;1699275738362;440.0;376.0;0.2291804;0.3481851;0.2633762;0.3170557;;510;340;505.682304;342.420156;70.0;36.0;4.317696000000012;2.42015600000002;78.71467461661771;4.949712497989373
7;uniteye;0;4;1699275738396;440.0;379.0;0.2294629;0.3511775;0.1894697;0.4219913;;510;340;363.781824;455.750604;70.0;39.0;146.21817600000003;115.75060400000001;80.1311425102625;186.48849111709765
7;uniteye;0;4;1699275738428;438.0;389.0;0.2283182;0.3610446;0.2225084;0.4648745;;510;340;427.21612799999997;502.06446000000005;72.0;49.0;82.78387200000003;162.06446000000005;87.09190547921202;181.98367690099025
7;uniteye;0;4;1699275738462;437.0;394.0;0.2279823;0.3650239;0.2059431;0.3882614;;510;340;395.410752;419.32231199999995;73.0;54.0;114.589248;79.32231199999995;90.80198235721508;139.36543667003968
7;uniteye;0;4;1699275738496;430.0;395.0;0.2240179;0.3664318;0.1645333;0.4136718;;510;340;315.903936;446.765544;80.0;55.0;194.096064;106.76554399999998;97.082439194738;221.5223768514324
7;uniteye;0;4;1699275738528;426.0;398.0;0.2223753;0.3686205;0.1845071;0.3685221;;510;340;354.25363200000004;398.003868;84.0;58.0;155.74636799999996;58.00386800000001;102.07840124139877;166.1968105835754
7;uniteye;0;4;1699275738561;429.0;395.0;0.2236104;0.3659495;0.256754;0.3595037;;510;340;492.96768;388.26399599999996;81.0;55.0;17.032320000000027;48.26399599999996;97.9081201943945;51.181180471638335
7;uniteye;0;4;1699275738595;440.0;395.0;0.2292754;0.3665635;0.1992095;0.4208809;;510;340;382.48224000000005;454.551372;70.0;55.0;127.51775999999995;114.55137200000001;89.02246907382428;171.41410660298638
7;uniteye;0;4;1699275738629;437.0;397.0;0.2280268;0.367881;0.2014961;0.3357739;;510;340;386.87251200000003;362.635812;73.0;57.0;123.12748799999997;22.635811999999987;92.61749294814668;125.19088739237166
7;uniteye;0;4;1699275738661;439.0;392.0;0.2289189;0.3635074;0.2711964;0.2936282;;510;340;520.697088;317.118456;71.0;52.0;10.697088000000008;22.88154400000002;88.0056816347672;25.25851831568275
7;uniteye;0;4;1699275738695;440.0;388.0;0.229417;0.3600957;0.2123418;0.3410832;;510;340;407.696256;368.36985599999997;70.0;48.0;102.303744;28.36985599999997;84.87638069569178;106.16451745229321
7;uniteye;0;4;1699275738730;437.0;393.0;0.2281019;0.3645915;0.2267155;0.4086247;;510;340;435.29375999999996;441.314676;73.0;53.0;74.70624000000004;101.31467600000002;90.21086409075129;125.87964834683399
7;uniteye;0;4;1699275738762;437.0;397.0;0.228045;0.3678609;0.2096287;0.4275114;;510;340;402.487104;461.712312;73.0;57.0;107.51289600000001;121.712312;92.61749294814668;162.3973820561531
7;uniteye;0;4;1699275738796;433.0;397.0;0.2259665;0.3680488;0.192132;0.3988489;;510;340;368.89344;430.756812;77.0;57.0;141.10656;90.75681200000002;95.80187889597991;167.77324041526094
7;uniteye;0;4;1699275738829;429.0;397.0;0.2234689;0.3681321;0.1899008;0.3726805;;510;340;364.609536;402.49494000000004;81.0;57.0;145.390464;62.49494000000004;99.04544411531506;158.25297642616047
7;uniteye;0;4;1699275738861;426.0;397.0;0.2223149;0.368458;0.2236159;0.4114163;;510;340;429.342528;444.329604;84.0;57.0;80.65747199999998;104.32960400000002;101.51354589413178;131.8722641810157
7;uniteye;0;4;1699275738895;423.0;398.0;0.2205267;0.3691406;0.1885087;0.3966985;;510;340;361.936704;428.43438000000003;87.0;58.0;148.06329599999998;88.43438000000003;104.5609869884557;172.46268926457114
7;uniteye;0;4;1699275738928;419.0;392.0;0.2184197;0.363127;0.1956103;0.3579916;;510;340;375.571776;386.63092800000004;91.0;52.0;134.428224;46.63092800000004;104.80935072788114;142.2862988974531
7;uniteye;0;4;1699275738961;419.0;395.0;0.2185804;0.3660317;0.225088;0.4458895;;510;340;432.16896;481.56066;91.0;55.0;77.83103999999997;141.56065999999998;106.3296760081587;161.54594159902993
