participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
2;tobii;0;3;1588090512;0.9177285;0.09707781;True;0.9481161;0.09100199;True;1791.210816;101.563092;1810;90;18.789183999999977;11.563091999999997;22.06215157200945
2;tobii;0;3;1588107152;0.9212053;0.09082531;True;0.9457494;0.08855797;True;1792.276512;96.8669712;1810;90;17.72348800000009;6.866971199999995;19.00729650286375
2;tobii;0;3;1588123994;0.9240316;0.08151403;True;0.944171;0.08373027;True;1793.474496;89.23192200000001;1810;90;16.525503999999955;0.7680779999999885;16.54334386598122
2;tobii;0;3;1588140479;0.9236743;0.08807591;True;0.9426522;0.08578713;True;1791.67344;93.8860416;1810;90;18.326559999999972;3.8860415999999987;18.734036424394223
2;tobii;0;3;1588157068;0.9231436;0.09079021;True;0.9449483;0.07832268;True;1793.368224;91.3209606;1810;90;16.631775999999945;1.3209606000000065;16.684151456424942
2;tobii;0;3;1588173915;0.9194397;0.09382247;True;0.9443364;0.08722571;True;1789.225056;97.7660172;1810;90;20.774944000000005;7.766017199999993;22.179028864083115
2;tobii;0;3;1588190348;0.922438;0.09029722;True;0.9438007;0.08901116;True;1791.589152;96.8265252;1810;90;18.410847999999987;6.826525200000006;19.635701423308987
2;tobii;0;3;1588206984;0.9204419;0.09124434;True;0.9452199;0.08675919;True;1791.035328;96.1219062;1810;90;18.964672000000064;6.121906199999998;19.928284411589093
2;tobii;0;3;1588223836;0.9232251;0.09805768;True;0.9458297;0.08540695;True;1794.292608;99.0709002;1810;90;15.707392000000027;9.070900199999997;18.1384507023071
2;tobii;0;3;1588240219;0.9204848;0.09652063;True;0.9512112;0.08093616;True;1796.82816;95.82666659999998;1810;90;13.171839999999975;5.826666599999982;14.403034841767019
2;tobii;0;3;1588256901;0.9164128;0.09694041;True;0.9481361;0.0839094;True;1789.966944;97.6588974;1810;90;20.033055999999988;7.658897400000001;21.447191939339337
2;tobii;0;3;1588273756;0.921099;0.09218646;True;0.9464665;0.07911565;True;1792.86288;92.5031394;1810;90;17.137120000000095;2.503139399999995;17.318966157084425
2;tobii;0;3;1588290184;0.9223411;0.08201911;True;0.9437205;0.08001836;True;1791.419136;87.5002338;1810;90;18.58086400000002;2.4997661999999963;18.74826226723851
2;tobii;0;3;1588306815;0.9232186;0.08396825;True;0.947087;0.08531182;True;1795.493376;91.4112378;1810;90;14.506624000000102;1.411237799999995;14.575106586420828
2;tobii;0;3;1588323676;0.923696;0.08484534;True;0.9522753;0.08378124;True;1800.932448;91.0583532;1810;90;9.067551999999978;1.058353199999999;9.129107884599339
2;tobii;0;4;1568788140;0.2777102;0.3059739;True;0.2819513;0.3263096;True;537.27504;341.43309;510;340;27.27503999999999;1.4330899999999929;27.312662886465308
2;tobii;0;4;1568805014;0.2790226;0.29866;True;0.2809076;0.3248771;True;537.5329919999999;336.71003399999995;510;340;27.532991999999922;3.2899660000000495;27.7288572565336
2;tobii;0;4;1568821447;0.2789365;0.3117554;True;0.2790067;0.3181134;True;535.625472;340.129152;510;340;25.625471999999945;0.1291519999999764;25.625797460018394
2;tobii;0;4;1568838056;0.2780173;0.3092362;True;0.2778689;0.320582;True;533.650752;340.101828;510;340;23.65075200000001;0.1018280000000118;23.650971208537896
2;tobii;0;4;1568854934;0.2739222;0.2942396;True;0.2784631;0.3272444;True;530.289888;335.60135999999994;510;340;20.28988800000002;4.398640000000057;20.76120393672162
2;tobii;0;4;1568871317;0.2732601;0.2951854;True;0.2783282;0.3193415;True;529.524768;331.844526;510;340;19.524767999999995;8.155474000000027;21.15959171672507
2;tobii;0;4;1568887970;0.2718739;0.2989416;True;0.2715688;0.3214524;True;521.704992;335.01276;510;340;11.704991999999947;4.987239999999986;12.723183585001932
2;tobii;0;4;1568904854;0.2716323;0.3173158;True;0.2720354;0.3264631;True;521.920992;347.64060600000005;510;340;11.920991999999956;7.640606000000048;14.159410662569954
2;tobii;0;4;1568921283;0.2718742;0.3211849;True;0.2735821;0.3210793;True;523.638048;346.822668;510;340;13.638048000000026;6.8226680000000215;15.249431198852271
2;tobii;0;4;1568937886;0.2748697;0.3090484;True;0.2789741;0.3191184;True;531.690048;339.210072;510;340;21.690048000000047;0.7899279999999749;21.704427393679154
2;tobii;0;4;1568954774;0.2721619;0.3049012;True;0.2787483;0.3163102;True;528.873792;335.454156;510;340;18.87379199999998;4.545843999999988;19.413519055843512
2;tobii;0;4;1568971153;0.2730794;0.3010155;True;0.2774554;0.30674;True;528.5134080000001;328.18797;510;340;18.51340800000014;11.812029999999993;21.96065409989805
2;tobii;0;4;1568987898;0.2787094;0.3084087;True;0.2758565;0.3108908;True;532.383264;334.42173;510;340;22.383264000000054;5.578269999999975;23.06789117987594
2;tobii;0;4;1569004693;0.2784858;0.3068577;True;0.2771986;0.3149896;True;533.457024;335.797542;510;340;23.457024000000047;4.202457999999979;23.830497858381854
2;tobii;0;4;1569021118;0.2781594;0.3075725;True;0.2763943;0.3093152;True;532.3715520000001;333.11935800000003;510;340;22.371552000000065;6.880641999999966;23.405759402780983
2;tobii;0;4;1569037716;0.2764181;0.3052975;True;0.2815784;0.3115472;True;535.67664;333.096138;510;340;25.67664000000002;6.903862000000004;26.588590639683126
2;tobii;0;4;1569054613;0.2794905;0.308848;True;0.2759233;0.3151703;True;533.197248;336.96988200000004;510;340;23.197247999999945;3.030117999999959;23.394314049944384
2;tobii;0;4;1569070986;0.2814599;0.3031115;True;0.2749025;0.3111041;True;534.1079040000001;331.676424;510;340;24.107904000000076;8.323576000000003;25.504371246925412
2;tobii;0;4;1569087632;0.2787088;0.2966985;True;0.2749688;0.3199231;True;531.530496;332.975664;510;340;21.53049599999997;7.024336000000005;22.647374113722563
2;tobii;0;4;1569104533;0.2749514;0.3026469;True;0.2750432;0.3284708;True;527.994816;340.803558;510;340;17.994816000000014;0.8035580000000095;18.01274849469732
2;tobii;0;4;1569120952;0.2740782;0.3123376;True;0.2744898;0.3285686;True;526.62528;346.089348;510;340;16.625279999999975;6.089347999999973;17.705369076737792
2;tobii;0;4;1569137546;0.2734687;0.3114387;True;0.2742462;0.3218606;True;525.806304;341.981622;510;340;15.806303999999955;1.9816220000000158;15.930036782484171
2;tobii;0;4;1569154453;0.2747691;0.284427;True;0.2744702;0.3147497;True;527.269728;323.55541800000003;510;340;17.269727999999986;16.44458199999997;23.846756222780208
2;tobii;0;4;1569170822;0.2729555;0.2909244;True;0.2723067;0.3152914;True;523.451712;327.356532;510;340;13.451712000000043;12.643467999999984;18.460927354766575
2;tobii;0;4;1569187462;0.2763754;0.2997001;True;0.2780958;0.3231037;True;532.292352;336.314052;510;340;22.29235200000005;3.6859479999999962;22.595025345208406
2;tobii;0;4;1569204373;0.277397;0.307931;True;0.2766199;0.3239844;True;531.8562239999999;341.23431600000004;510;340;21.856223999999884;1.2343160000000353;21.89104984979083
2;tobii;0;4;1569220788;0.27396;0.30583;True;0.2785743;0.3277991;True;530.4329280000001;342.159714;510;340;20.43292800000006;2.159714000000008;20.54674940750927
2;tobii;0;4;1569237474;0.2765691;0.3103067;True;0.2787784;0.3223763;True;533.1336;341.64882;510;340;23.1336;1.6488200000000006;23.192284414270194
2;tobii;0;4;1569254293;0.2749198;0.3137735;True;0.2767956;0.3257901;True;529.646784;345.364344;510;340;19.646784000000025;5.364344000000017;20.365959542653354
2;tobii;0;4;1569270753;0.2766723;0.318104;True;0.2779278;0.3281114;True;532.416096;348.956316;510;340;22.41609600000004;8.956316000000015;24.139116723133718
2;tobii;0;4;1569287388;0.2723732;0.3179984;True;0.2745258;0.3201679;True;525.02304;344.609802;510;340;15.023040000000037;4.609802000000002;15.714388480650628
2;tobii;0;4;1569304212;0.2693334;0.3023658;True;0.2818114;0.3241579;True;529.099008;338.32279800000003;510;340;19.099008000000026;1.6772019999999657;19.172509307153014
2;tobii;0;4;1569320622;0.2726705;0.3050243;True;0.2800716;0.3251534;True;530.6324159999999;340.295958;510;340;20.63241599999992;0.2959579999999846;20.63453854911267
2;tobii;0;4;1569337304;0.274206;0.3060748;True;0.2763574;0.3152916;True;528.5408639999999;335.537856;510;340;18.540863999999942;4.462144000000023;19.070248213991082
2;tobii;0;4;1569354137;0.2751382;0.3055004;True;0.2801017;0.312702;True;533.030304;333.82929599999994;510;340;23.030304;6.1707040000000575;23.842661138975924
2;tobii;0;4;1569370588;0.27765;0.3083157;True;0.2799124;0.3120403;True;535.259904;334.99224000000004;510;340;25.259904000000006;5.007759999999962;25.751512777054785
2;tobii;0;4;1569387220;0.2762483;0.3072361;True;0.2785778;0.3145144;True;532.633056;335.74527000000006;510;340;22.63305600000001;4.254729999999938;23.029501759092312
2;tobii;0;4;1569404052;0.2740062;0.3046148;True;0.2804807;0.314383;True;532.307424;334.25881200000003;510;340;22.30742399999997;5.7411879999999655;23.03437442534783
2;tobii;0;4;1569420458;0.2735867;0.3073335;True;0.2785228;0.3187547;True;530.02512;338.087628;510;340;20.025120000000015;1.9123720000000048;20.11622722283641
2;tobii;0;4;1569437134;0.2708018;0.2987556;True;0.2752773;0.3231648;True;524.235936;335.837016;510;340;14.235936000000038;4.1629839999999945;14.832137727932311
2;tobii;0;4;1569453972;0.2763378;0.3029193;True;0.2788855;0.3234646;True;533.014368;338.247306;510;340;23.01436799999999;1.7526940000000195;23.081011041482988
2;tobii;0;4;1569470424;0.273965;0.3073825;True;0.2807225;0.32456;True;532.5;341.24895000000004;510;340;22.5;1.2489500000000362;22.534637252516404
2;tobii;0;4;1569487050;0.2709188;0.2989998;True;0.2774503;0.3244205;True;526.4343359999999;336.64696200000003;510;340;16.434335999999917;3.3530379999999695;16.772902658464847
2;tobii;0;4;1569504016;0.2701046;0.3164992;True;0.2792506;0.3229861;True;527.3809919999999;345.322062;510;340;17.38099199999988;5.322062000000017;18.177547327290995
2;tobii;0;4;1569520294;0.2711201;0.3253869;True;0.2804195;0.3303741;True;529.4780159999999;354.11094;510;340;19.47801599999991;14.110940000000028;24.052270890289204
2;tobii;0;4;1569536964;0.2690044;0.3218562;True;0.2823492;0.3344116;True;529.299456;354.384612;510;340;19.299455999999964;14.384612000000004;24.07043963633566
2;tobii;0;4;1569553935;0.2686217;0.3163623;True;0.2771418;0.3252551;True;523.9329600000001;346.473396;510;340;13.932960000000094;6.47339599999998;15.363340461449727
2;tobii;0;4;1569570259;0.2674324;0.3069838;True;0.2772235;0.3262803;True;522.869664;341.962614;510;340;12.869663999999943;1.9626139999999737;13.018452488137383
2;tobii;0;4;1569586880;0.2696769;0.3142698;True;0.2766553;0.3216209;True;524.4789119999999;343.380978;510;340;14.478911999999923;3.3809780000000274;14.868419718995893
2;tobii;0;4;1569603731;0.2704385;0.3085468;True;0.2749981;0.3209097;True;523.619136;339.90651;510;340;13.619136000000026;0.09348999999997432;13.619456882218053
2;tobii;0;4;1569620127;0.2667481;0.3023813;True;0.2736144;0.3212487;True;518.7479999999999;336.7602;510;340;8.747999999999934;3.2398000000000025;9.328655210693492
2;tobii;0;4;1569636796;0.26743;0.3055696;True;0.2738843;0.3172936;True;519.661728;336.346128;510;340;9.66172800000004;3.6538719999999785;10.329558003049724
2;tobii;0;4;1569653651;0.2687652;0.3167488;True;0.2724905;0.3188341;True;519.605472;343.214766;510;340;9.605471999999963;3.2147659999999973;10.129156567925055
2;tobii;0;4;1569670093;0.2674796;0.3038812;True;0.2732078;0.3201528;True;519.059904;336.97836;510;340;9.05990399999996;3.0216399999999908;9.550506205370228
2;tobii;0;4;1569686710;0.2685395;0.3026719;True;0.2740289;0.3177944;True;520.8656639999999;335.05180199999995;510;340;10.865663999999924;4.948198000000048;11.93931813832343
2;tobii;0;4;1569703576;0.2714442;0.3244196;True;0.2720734;0.3149997;True;521.7768960000001;345.286422;510;340;11.776896000000079;5.286422000000016;12.908971181194186
2;tobii;0;4;1569719963;0.2735518;0.3220401;True;0.2748543;0.3188091;True;526.469856;346.058568;510;340;16.46985600000005;6.05856799999998;17.548857594480655
2;tobii;0;4;1569736626;0.2724801;0.3205819;True;0.2741921;0.3217428;True;524.805312;346.855338;510;340;14.805311999999958;6.8553380000000175;16.31541977736359
2;tobii;0;4;1569753496;0.269155;0.3261535;True;0.2702682;0.3273466;True;517.846272;352.890054;510;340;7.846271999999999;12.89005400000002;15.090310680065553
2;tobii;0;4;1569769929;0.2686251;0.3168842;True;0.2721238;0.3216657;True;519.118944;344.81694600000003;510;340;9.118944000000056;4.81694600000003;10.31300676049683
2;tobii;0;4;1569786541;0.2701421;0.321019;True;0.2718765;0.3238557;True;520.337856;348.232338;510;340;10.337855999999988;8.232338000000027;13.215243305477967
2;tobii;0;4;1569803415;0.2706423;0.3190849;True;0.2734027;0.3222761;True;522.2832;346.33494;510;340;12.283199999999965;6.334940000000017;13.820581284576976
2;tobii;0;4;1569819797;0.2695624;0.3039983;True;0.2711181;0.3210047;True;519.0532799999999;337.50162;510;340;9.053279999999859;2.4983799999999974;9.391686823079091
2;tobii;0;4;1569836456;0.2676459;0.3147365;True;0.2649191;0.3226354;True;511.2624;344.180826;510;340;1.2624000000000137;4.180826000000025;4.367259987941666
2;tobii;0;4;1569853335;0.2691958;0.3171697;True;0.268385;0.3216278;True;516.0775679999999;344.95065;510;340;6.077567999999928;4.950649999999996;7.838735115892301
2;tobii;0;4;1569869763;0.2714286;0.3115148;True;0.2734434;0.3197378;True;523.07712;340.87640400000004;510;340;13.077120000000036;0.8764040000000364;13.1064545726759
2;tobii;0;4;1569886372;0.2774964;0.3104343;True;0.2758619;0.323824;True;531.223968;342.49948199999994;510;340;21.223968000000013;2.4994819999999436;21.370639389904746
2;tobii;0;4;1569903255;0.2751085;0.3012859;True;0.2741538;0.3207922;True;527.291808;335.922174;510;340;17.291807999999946;4.077826000000016;17.76612756891997
2;tobii;0;4;1569919633;0.2693304;0.3028342;True;0.2750986;0.3273575;True;522.65184;340.303518;510;340;12.651839999999993;0.30351799999999685;12.655480179034054
2;tobii;0;4;1569936286;0.2725317;0.30078;True;0.2740837;0.3291446;True;524.750784;340.159284;510;340;14.750783999999953;0.15928400000001375;14.751643976428886
2;tobii;0;4;1569953175;0.2716154;0.2925158;True;0.2776186;0.3249209;True;527.26464;333.41581800000006;510;340;17.264639999999986;6.584181999999942;18.47753357292912
2;tobii;0;4;1569969599;0.2668714;0.2961857;True;0.2755338;0.31992;True;520.708992;332.697078;510;340;10.708991999999967;7.302922000000024;12.962066941431356
2;tobii;0;4;1569986202;0.2663216;0.3010942;True;0.2777749;0.3177027;True;522.33264;334.150326;510;340;12.33263999999997;5.849673999999993;13.649640847871243
2;tobii;0;4;1570003095;0.269933;0.3130481;True;0.2817209;0.3277102;True;529.587744;346.009482;510;340;19.587744000000043;6.009481999999991;20.488864998282885
2;tobii;0;4;1570019565;0.2712511;0.3117054;True;0.2814056;0.3224009;True;530.550432;342.417402;510;340;20.550432;2.4174019999999814;20.692126227534665
2;tobii;0;4;1570036117;0.2733954;0.3114027;True;0.275417;0.321566;True;526.8599040000001;341.803098;510;340;16.859904000000142;1.8030979999999772;16.956046864963092
2;tobii;0;4;1570053014;0.2728886;0.3216474;True;0.2744161;0.331176;True;525.412512;352.52463600000004;510;340;15.412511999999992;12.524636000000044;19.859809492606942
2;tobii;0;4;1570069434;0.2744859;0.3270233;True;0.2759011;0.3319455;True;528.3715199999999;355.84315200000003;510;340;18.37151999999992;15.843152000000032;24.25939431242054
2;tobii;0;4;1570086128;0.2682331;0.3122299;True;0.2790761;0.3340617;True;525.4168319999999;348.99746400000004;510;340;15.416831999999886;8.997464000000036;17.850296001677876
2;tobii;0;4;1570102934;0.2652547;0.3028329;True;0.2795494;0.3356334;True;523.011936;344.77180200000004;510;340;13.011935999999992;4.7718020000000365;13.85931357590628
2;tobii;0;4;1570119302;0.2712398;0.2955855;True;0.2783262;0.3324615;True;527.58336;339.14538;510;340;17.58335999999997;0.8546200000000113;17.604116684287202
2;tobii;0;4;1570136044;0.2759543;0.2995526;True;0.2754766;0.3254425;True;529.373664;337.49735400000003;510;340;19.373663999999962;2.50264599999997;19.534638307023002
2;tobii;0;4;1570152854;0.2711156;0.3017305;True;0.277217;0.3364787;True;526.3992959999999;344.632968;510;340;16.399295999999936;4.632968000000005;17.041164918650306
2;tobii;0;4;1570169268;0.2727483;0.2977476;True;0.2752878;0.3298764;True;526.114656;338.91696;510;340;16.114655999999968;1.0830399999999827;16.151009678652755
2;tobii;0;4;1570185960;0.2713001;0.3022731;True;0.2766778;0.3286188;True;526.0587840000001;340.681626;510;340;16.05878400000006;0.6816259999999943;16.07324352962195
2;tobii;0;4;1570202774;0.2714328;0.2940981;True;0.278702;0.3310722;True;528.1294079999999;337.591962;510;340;18.1294079999999;2.4080379999999764;18.288632574358974
2;tobii;0;4;1570219234;0.2681274;0.2968168;True;0.2757072;0.3296677;True;522.081216;338.30163;510;340;12.08121600000004;1.6983700000000113;12.20000986456802
2;tobii;0;4;1570235874;0.2658819;0.2965746;True;0.2757291;0.3253239;True;519.9465600000001;335.82519;510;340;9.94656000000009;4.1748099999999795;10.787172677291377
2;tobii;0;4;1570252694;0.2694547;0.3027805;True;0.2725487;0.3245516;True;520.323264;338.759334;510;340;10.323263999999995;1.240665999999976;10.397549314009135
2;tobii;0;4;1570269104;0.2702105;0.3014734;True;0.2739438;0.3282121;True;522.3881279999999;340.03017;510;340;12.388127999999938;0.030169999999998254;12.388164737897316
2;tobii;0;4;1570285790;0.2742351;0.3106725;True;0.2758945;0.3270103;True;528.124416;344.348712;510;340;18.124415999999997;4.348711999999978;18.638823766536333
2;tobii;0;4;1570302614;0.2726142;0.3021851;True;0.2813365;0.3237876;True;531.7926719999999;338.02525799999995;510;340;21.792671999999925;1.9747420000000488;21.881959666952707
2;tobii;0;4;1570319069;0.2689293;0.3032519;True;0.280399;0.3318972;True;527.355168;342.980514;510;340;17.35516800000005;2.980514000000028;17.609239620506667
2;tobii;0;4;1570335704;0.2710307;0.3088211;True;0.2801522;0.3195179;True;529.135584;339.30306;510;340;19.135583999999994;0.6969399999999837;19.14827147250257
2;tobii;0;4;1570352533;0.2772987;0.3136917;True;0.2796535;0.3175258;True;534.674112;340.85745;510;340;24.674112000000036;0.8574499999999716;24.68900612602795
2;tobii;0;4;1570368938;0.2746142;0.3094977;True;0.2796136;0.3145487;True;532.0586880000001;336.985056;510;340;22.058688000000075;3.014944000000014;22.263773346054425
2;tobii;0;4;1570385620;0.2724884;0.3029922;True;0.2768315;0.3190031;True;527.347104;335.87746200000004;510;340;17.347103999999945;4.122537999999963;17.830236586996197
2;tobii;0;4;1570402453;0.2707209;0.2989356;True;0.2747733;0.3235106;True;523.674432;336.120948;510;340;13.674432000000024;3.8790520000000015;14.213976746193469
2;tobii;0;4;1570418904;0.2715393;0.3045939;True;0.2732414;0.3140523;True;522.989472;334.068948;510;340;12.989471999999978;5.931052000000022;14.279487409059461
2;tobii;0;4;1570435536;0.2696122;0.2957852;True;0.2731647;0.3238737;True;521.065824;334.615806;510;340;11.06582400000002;5.3841939999999795;12.306177547419518
2;tobii;0;4;1570452373;0.2699106;0.2985787;True;0.27505;0.3268301;True;523.162176;337.720752;510;340;13.162176000000045;2.2792479999999955;13.35806305197281
2;tobii;0;4;1570468774;0.2692716;0.2984477;True;0.2746065;0.3281582;True;522.1229759999999;338.36718599999995;510;340;12.12297599999988;1.632814000000053;12.232441647323288
2;tobii;0;4;1570485450;0.2691999;0.2914353;True;0.2782201;0.3316214;True;525.5232;336.450618;510;340;15.523199999999974;3.54938199999998;15.923813953381993
2;tobii;0;4;1570502293;0.268409;0.2958566;True;0.2771414;0.3297852;True;523.728384;337.84657200000004;510;340;13.728384000000005;2.1534279999999626;13.896250551952495
2;tobii;0;4;1570518740;0.2695653;0.2981434;True;0.2769399;0.3282086;True;524.644992;338.23008;510;340;14.644992000000002;1.7699200000000133;14.751556103898466
2;tobii;0;4;1570535366;0.2686346;0.2917435;True;0.2797404;0.3276474;True;526.44;334.471086;510;340;16.440000000000055;5.528913999999986;17.344811616716903
2;tobii;0;4;1570552213;0.2681748;0.2911434;True;0.2786418;0.3277761;True;524.943936;334.21653000000003;510;340;14.943936000000008;5.783469999999966;16.02403658298981
2;tobii;0;4;1570568610;0.2683946;0.2802678;True;0.281464;0.3380709;True;527.864256;333.902898;510;340;17.864255999999955;6.097102000000007;18.87607732639222
2;tobii;0;4;1570585280;0.2681109;0.2824874;True;0.281386;0.3320425;True;527.5170240000001;331.846146;510;340;17.517024000000106;8.153854000000024;19.32178731044041
2;tobii;0;4;1570602127;0.2692776;0.2944409;True;0.2758101;0.3312226;True;523.2841920000001;337.85828999999995;510;340;13.284192000000075;2.141710000000046;13.45573033383793
2;tobii;0;4;1570618575;0.2709385;0.2945587;True;0.2747554;0.3280237;True;523.8661440000001;336.194496;510;340;13.866144000000077;3.805503999999985;14.3788667885461
2;tobii;0;4;1570635196;0.2647579;0.2953802;True;0.274266;0.3244842;True;517.462944;334.726776;510;340;7.462943999999993;5.2732240000000274;9.137966103094943
2;tobii;0;4;1570652047;0.2647385;0.2946376;True;0.2743721;0.3290707;True;517.546176;336.802482;510;340;7.546175999999946;3.1975180000000023;8.195663096009937
2;tobii;0;4;1570668443;0.2649034;0.3131424;True;0.27236;0.3266946;True;515.772864;345.51198;510;340;5.772864000000027;5.511979999999994;7.98172176180655
2;tobii;0;4;1570685112;0.2682464;0.3085977;True;0.2810116;0.3265907;True;527.28768;343.001736;510;340;17.287680000000023;3.001735999999994;17.546347163899863
2;tobii;0;4;1570701967;0.2656353;0.2861118;True;0.2813631;0.3260098;True;525.118464;330.54566400000004;510;340;15.118464000000017;9.454335999999955;17.831220455150895
2;tobii;0;4;1570718409;0.2665881;0.3046409;True;0.2802604;0.327946;True;524.9745600000001;341.596926;510;340;14.97456000000011;1.5969259999999963;15.059469440955723
2;tobii;0;4;1570735026;0.2713215;0.3054329;True;0.2802636;0.3336722;True;529.521696;345.116754;510;340;19.52169600000002;5.1167540000000145;20.181124503181998
2;tobii;0;4;1570751887;0.2732619;0.3065812;True;0.2799023;0.3411382;True;531.037632;349.768476;510;340;21.03763200000003;9.768476000000021;23.194936592497978
2;tobii;0;4;1570768279;0.2713782;0.3025627;True;0.2809253;0.3359478;True;530.21136;344.79567;510;340;20.211360000000013;4.795669999999973;20.772518475103116
2;tobii;0;5;1564395205;0.7385761;0.2842872;True;0.7468728;0.3240721;True;1426.030944;328.514022;1410;340;16.03094400000009;11.485977999999989;19.72102573771513
2;tobii;0;5;1564412368;0.7378383;0.2942239;True;0.7539046;0.3138765;True;1432.073184;328.374216;1410;340;22.073184000000083;11.62578400000001;24.947631260552892
2;tobii;0;5;1564428502;0.7390129;0.3016029;True;0.7530612;0.3190247;True;1432.391136;335.138904;1410;340;22.39113599999996;4.861095999999975;22.91273064677604
2;tobii;0;5;1564445217;0.7371242;0.307184;True;0.7512207;0.3263347;True;1428.811104;342.100098;1410;340;18.811103999999887;2.1000980000000027;18.927969920422417
2;tobii;0;5;1564462288;0.7374853;0.3023239;True;0.7516062;0.3216219;True;1429.52784;336.930732;1410;340;19.52783999999997;3.0692680000000223;19.76757296992787
2;tobii;0;5;1564478372;0.7332939;0.2995795;True;0.7544788;0.3269982;True;1428.261792;338.351958;1410;340;18.261792000000014;1.6480419999999754;18.33600527609622
2;tobii;0;5;1564495035;0.7343384;0.2957512;True;0.7475466;0.3242191;True;1422.6096;334.783962;1410;340;12.6096;5.216038000000026;13.645844223698447
2;tobii;0;5;1564512208;0.7336601;0.3027309;True;0.7473732;0.3264388;True;1421.791968;339.751638;1410;340;11.791967999999997;0.24836199999998598;11.794583205695227
2;tobii;0;5;1564528338;0.7317993;0.298804;True;0.7460626;0.3263532;True;1418.747424;337.58488800000003;1410;340;8.74742399999991;2.415111999999965;9.074700689737279
2;tobii;0;5;1564545047;0.7367634;0.2911742;True;0.7468422;0.3206365;True;1424.261376;330.377778;1410;340;14.261375999999927;9.622222000000022;17.203894955232037
2;tobii;0;5;1564562138;0.743324;0.2873773;True;0.7497765;0.3161814;True;1433.37648;325.921698;1410;340;23.3764799999999;14.078302000000008;27.288429863104977
2;tobii;0;5;1564578207;0.7359112;0.2918339;True;0.7505312;0.3244418;True;1426.984704;332.788878;1410;340;16.984703999999965;7.211121999999989;18.452112357843983
2;tobii;0;5;1564594962;0.7387598;0.2990544;True;0.7495297;0.3252257;True;1428.75792;337.11125400000003;1410;340;18.757920000000013;2.888745999999969;18.97905203583457
2;tobii;0;5;1564612058;0.7377663;0.3006139;True;0.7469535;0.3259471;True;1425.331008;338.34293999999994;1410;340;15.33100800000011;1.6570600000000582;15.420300066460042
2;tobii;0;5;1564628173;0.7355511;0.3052864;True;0.7451162;0.3288706;True;1421.440608;342.44478000000004;1410;340;11.440608000000111;2.444780000000037;11.698908524219972
2;tobii;0;5;1564644878;0.7338732;0.3115786;True;0.7459132;0.3270834;True;1420.594944;344.87748000000005;1410;340;10.594943999999941;4.877480000000048;11.663732229159551
2;tobii;0;5;1564661978;0.737125;0.3097073;True;0.7459221;0.3162315;True;1423.725216;338.006952;1410;340;13.725216000000046;1.9930479999999875;13.869167046977307
2;tobii;0;5;1564678139;0.7346386;0.3086698;True;0.749108;0.3231747;True;1424.396736;341.19602999999995;1410;340;14.396735999999919;1.1960299999999506;14.446331548687146
2;tobii;0;5;1564694794;0.7357239;0.312484;True;0.7506248;0.3152581;True;1426.894752;338.980734;1410;340;16.894751999999926;1.019266000000016;16.925470401742384
2;tobii;0;5;1564711898;0.7365405;0.3014235;True;0.7499031;0.3123726;True;1426.985856;331.44989400000003;1410;340;16.985856000000013;8.550105999999971;19.016403883594077
2;tobii;0;5;1564728009;0.735525;0.2977878;True;0.7492755;0.313127;True;1425.40848;329.893992;1410;340;15.408480000000054;10.106007999999974;18.426954539653728
2;tobii;0;5;1564744612;0.7364606;0.3090172;True;0.753781;0.3187461;True;1430.631936;338.992182;1410;340;20.631935999999996;1.0078179999999861;20.656536017184
2;tobii;0;5;1564761814;0.7363976;0.3110828;True;0.7539074;0.3239742;True;1430.6928;342.93078;1410;340;20.692800000000034;2.930780000000027;20.8993168129583
2;tobii;0;5;1564777975;0.7392607;0.3123741;True;0.7527391;0.3157964;True;1432.319808;339.21207;1410;340;22.319807999999966;0.7879300000000171;22.333711353954644
2;tobii;0;5;1564794624;0.7394079;0.3095385;True;0.7501957;0.3111687;True;1430.0194560000002;335.181888;1410;340;20.01945600000022;4.818111999999985;20.59108597865806
2;tobii;0;5;1564811728;0.7391865;0.3132742;True;0.7530553;0.3177646;True;1432.552128;340.76095200000003;1410;340;22.55212800000004;0.7609520000000316;22.564962337098855
2;tobii;0;5;1564827845;0.7339402;0.3111523;True;0.7518461;0.3189023;True;1426.354848;340.229484;1410;340;16.354847999999947;0.22948400000001357;16.356457929801252
2;tobii;0;5;1564844538;0.7393562;0.3034731;True;0.7504187;0.321998;True;1430.183904;337.754394;1410;340;20.183903999999984;2.2456060000000093;20.30843979700192
2;tobii;0;5;1564861647;0.7361475;0.3045407;True;0.7505313;0.3203878;True;1427.211648;337.46139;1410;340;17.21164799999997;2.5386100000000056;17.397855258853113
2;tobii;0;5;1564877712;0.7369659;0.3058466;True;0.7510474;0.3210791;True;1428.492768;338.53987800000004;1410;340;18.49276800000007;1.4601219999999557;18.550321413838372
2;tobii;0;5;1564894454;0.735492;0.3111458;True;0.7511685;0.3169169;True;1427.1940800000002;339.153858;1410;340;17.194080000000213;0.8461419999999862;17.214887258723806
2;tobii;0;5;1564911567;0.7369316;0.3177558;True;0.7510301;0.3211996;True;1428.443232;345.035916;1410;340;18.44323200000008;5.035915999999986;19.118400993934685
