participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
2;uniteye;0;3;1699271104878;1746.0;82.0;0.9094481;0.07623103;0.9170105;0.1110389;;1810;90;1760.66016;119.922012;64.0;8.0;49.339840000000095;29.922011999999995;64.4980619863884;57.70395665250133
2;uniteye;0;3;1699271104912;1748.0;83.0;0.9104648;0.07718089;0.9409721;0.05483629;;1810;90;1806.666432;59.223193200000004;62.0;7.0;3.333568000000014;30.776806799999996;62.39390995922599;30.956816897335393
2;uniteye;0;3;1699271104946;1749.0;83.0;0.911365;0.07688215;0.9179869;0.05505194;;1810;90;1762.534848;59.4560952;61.0;7.0;47.46515199999999;30.5439048;61.40032573203501;56.443518448220125
2;uniteye;0;3;1699271104979;1749.0;82.0;0.911355;0.07654782;0.9173126;0.05365264;;1810;90;1761.240192;57.9448512;61.0;8.0;48.75980800000002;32.0551488;61.5223536610881;58.35281861904365
2;uniteye;0;3;1699271105012;1749.0;82.0;0.9113739;0.07637405;0.913147;0.05495533;;1810;90;1753.24224;59.3517564;61.0;8.0;56.75775999999996;30.6482436;61.5223536610881;64.50393907338169
2;uniteye;0;3;1699271105046;1749.0;82.0;0.9110433;0.07595164;0.9057073;0.0485566;;1810;90;1738.958016;52.441128;61.0;8.0;71.04198399999996;37.558872;61.5223536610881;80.35939494899544
2;uniteye;0;3;1699271105079;1749.0;81.0;0.9109948;0.07586119;0.9147288;0.05642119;;1810;90;1756.279296;60.934885200000004;61.0;9.0;53.72070400000007;29.065114799999996;61.66036003787198;61.07941499877681
2;uniteye;0;3;1699271105111;1750.0;81.0;0.9115437;0.07579613;0.9143893;0.06939093;;1810;90;1755.627456;74.94220440000001;60.0;9.0;54.37254400000006;15.057795599999992;60.67124524847005;56.419063705128266
2;uniteye;0;3;1699271105146;1749.0;81.0;0.9110234;0.07569347;0.8973252;0.05517747;;1810;90;1722.864384;59.5916676;61.0;9.0;87.13561600000003;30.4083324;61.66036003787198;92.28912316762117
2;uniteye;0;3;1699271105178;1749.0;81.0;0.9112341;0.07554366;0.9128501;0.05071481;;1810;90;1752.672192;54.7719948;61.0;9.0;57.327808000000005;35.2280052;61.66036003787198;67.28662512309629
2;uniteye;0;3;1699271105212;1749.0;81.0;0.9112833;0.07552394;0.9053369;0.05380869;;1810;90;1738.246848;58.113385199999996;61.0;9.0;71.753152;31.886614800000004;61.66036003787198;78.5192398418291
2;uniteye;0;3;1699271105245;1744.0;80.0;0.9084498;0.07485062;0.8746755;0.04214799;;1810;90;1679.37696;45.519829200000004;66.0;10.0;130.62303999999995;44.480170799999996;66.75327707311455;137.98863784108732
2;uniteye;0;3;1699271105280;1745.0;80.0;0.9091504;0.07481302;0.9265767;0.05759816;;1810;90;1779.027264;62.2060128;65.0;10.0;30.97273599999994;27.793987199999997;65.76473218982953;41.61509461480841
2;uniteye;0;3;1699271105312;1745.0;80.0;0.9089941;0.07481414;0.9045438;0.07893591;;1810;90;1736.724096;85.2507828;65.0;10.0;73.27590400000008;4.749217200000004;65.76473218982953;73.4296477659399
2;uniteye;0;3;1699271105345;1742.0;80.0;0.9073831;0.07468038;0.9057977;0.05620807;;1810;90;1739.131584;60.7047156;68.0;10.0;70.86841600000002;29.2952844;68.73136110975832;76.68471864997578
2;uniteye;0;3;1699271105379;1746.0;80.0;0.9095088;0.07454086;0.9606951;0.06056148;;1810;90;1844.534592;65.4063984;64.0;10.0;34.534591999999975;24.5936016;64.77653896280658;42.39673671718125
2;uniteye;0;3;1699271105412;1745.0;81.0;0.9091628;0.07543217;0.8931605;0.09929445;;1810;90;1714.86816;107.23800600000001;65.0;9.0;95.13184000000001;17.238006000000013;65.62011886609167;96.68100037050526
2;uniteye;0;3;1699271105445;1742.0;80.0;0.9074337;0.07495798;0.8776943;0.048781;;1810;90;1685.173056;52.683479999999996;68.0;10.0;124.82694399999991;37.316520000000004;68.73136110975832;130.2854121277187
2;uniteye;0;3;1699271105479;1742.0;80.0;0.9074255;0.07490402;0.9014236;0.06495366;;1810;90;1730.733312;70.1499528;68.0;10.0;79.26668799999993;19.850047200000006;68.73136110975832;81.71433289412306
2;uniteye;0;3;1699271105512;1743.0;82.0;0.9082977;0.07634072;0.9257279;0.1038687;;1810;90;1777.397568;112.178196;67.0;8.0;32.60243199999991;22.178196;67.47592163134935;39.43083755297412
2;uniteye;0;3;1699271105547;1743.0;82.0;0.9082639;0.07642084;0.9058856;0.09445339;;1810;90;1739.300352;102.0096612;67.0;8.0;70.69964800000002;12.009661199999996;67.47592163134935;71.71242702253699
2;uniteye;0;3;1699271105579;1744.0;81.0;0.9085121;0.07585087;0.9124873;0.05017282;;1810;90;1751.975616;54.1866456;66.0;9.0;58.024384000000055;35.8133544;66.61080993352356;68.18669585747254
2;uniteye;0;3;1699271105612;1744.0;81.0;0.9084393;0.0754611;0.9022049;0.05307779;;1810;90;1732.233408;57.3240132;66.0;9.0;77.76659199999995;32.6759868;66.61080993352356;84.352610775531
2;uniteye;0;3;1699271105645;1745.0;85.0;0.9089372;0.07880986;0.9265626;0.1375895;;1810;90;1779.000192;148.59666;65.0;5.0;30.99980800000003;58.596660000000014;65.19202405202648;66.29145238409298
2;uniteye;0;3;1699271105680;1744.0;84.0;0.9086192;0.0779891;0.8975341;0.0510314;;1810;90;1723.265472;55.113912;66.0;6.0;86.73452799999995;34.886088;66.27216610312357;93.48752581669129
2;uniteye;0;3;1699271105713;1743.0;83.0;0.9081258;0.07753538;0.8871412;0.05344912;;1810;90;1703.311104;57.725049600000006;67.0;7.0;106.68889600000011;32.274950399999994;67.36467917239716;111.46386388880165
2;uniteye;0;3;1699271105746;1743.0;83.0;0.9079561;0.07716097;0.9118959;0.05405273;;1810;90;1750.840128;58.3769484;67.0;7.0;59.15987199999995;31.623051599999997;67.36467917239716;67.08135245768857
2;uniteye;0;3;1699271105779;1743.0;82.0;0.9078519;0.07684175;0.8969358;0.05366829;;1810;90;1722.116736;57.961753200000004;67.0;8.0;87.88326400000005;32.038246799999996;67.47592163134935;93.54099288179175
2;uniteye;0;3;1699271105812;1748.0;82.0;0.9107972;0.07671227;0.9441291;0.05783892;;1810;90;1812.7278720000002;62.4660336;62.0;8.0;2.7278720000001613;27.533966399999997;62.51399843235114;27.668765627774466
2;uniteye;0;3;1699271105846;1742.0;82.0;0.9077446;0.07627866;0.8652309;0.04775491;;1810;90;1661.243328;51.575302799999996;68.0;8.0;148.75667199999998;38.424697200000004;68.46897107449476;153.63920339362366
2;uniteye;0;3;1699271105879;1741.0;83.0;0.9070504;0.07760862;0.901962;0.05381272;;1810;90;1731.7670400000002;58.1177376;69.0;7.0;78.23295999999982;31.882262400000002;69.35416353759881;84.48002536756263
2;uniteye;0;3;1699271105912;1741.0;83.0;0.9070145;0.07725318;0.8983792;0.05256734;;1810;90;1724.888064;56.7727272;69.0;7.0;85.11193600000001;33.2272728;69.35416353759881;91.36790085907478
2;uniteye;0;3;1699271105946;1741.0;83.0;0.9069666;0.07696373;0.9102514;0.05117889;;1810;90;1747.682688;55.273201199999995;69.0;7.0;62.3173119999999;34.726798800000005;69.35416353759881;71.34001632885301
2;uniteye;0;3;1699271105979;1741.0;82.0;0.9071203;0.0767564;0.9160157;0.05506641;;1810;90;1758.750144;59.4717228;69.0;8.0;51.24985599999991;30.528277199999998;69.46221994724903;59.65336075042852
2;uniteye;0;3;1699271106012;1742.0;87.0;0.9075956;0.08114491;0.920498;0.1284054;;1810;90;1767.35616;138.677832;68.0;3.0;42.643839999999955;48.677831999999995;68.06614430096654;64.71497831387893
2;uniteye;0;3;1699271106045;1744.0;88.0;0.9087576;0.08220568;0.9282378;0.1016423;;1810;90;1782.216576;109.773684;66.0;2.0;27.783423999999968;19.773684000000003;66.03029607687671;34.101572223222064
2;uniteye;0;3;1699271106079;1746.0;90.0;0.9098921;0.08333527;0.9390704;0.05865357;;1810;90;1803.015168;63.3458556;64.0;0.0;6.984832000000097;26.6541444;64.0;27.554151987754526
2;uniteye;0;3;1699271106112;1743.0;88.0;0.9080214;0.08188363;0.8761854;0.044241;;1810;90;1682.275968;47.780280000000005;67.0;2.0;127.72403200000008;42.219719999999995;67.02984409947557;134.52112513362147
2;uniteye;0;3;1699271106146;1743.0;87.0;0.9080153;0.08114608;0.907047;0.05352882;;1810;90;1741.53024;57.8111256;67.0;3.0;68.46975999999995;32.1888744;67.06713054842886;75.65865231152725
2;uniteye;0;3;1699271106179;1743.0;87.0;0.9082424;0.08070671;0.918937;0.05620371;;1810;90;1764.35904;60.7000068;67.0;3.0;45.64095999999995;29.299993200000003;67.06713054842886;54.236397660995536
2;uniteye;0;3;1699271106213;1737.0;86.0;0.9047091;0.07986521;0.8691018;0.04596038;;1810;90;1668.6754560000002;49.6372104;73.0;4.0;141.32454399999983;40.3627896;73.10950690573696;146.97544529989273
2;uniteye;0;3;1699271106246;1737.0;93.0;0.9047033;0.08678181;0.9044666;0.1774623;;1810;90;1736.5758720000001;191.65928399999999;73.0;3.0;73.42412799999988;101.65928399999999;73.06161783043132;125.40220331378958
2;uniteye;0;3;1699271106280;1737.0;92.0;0.9047416;0.08571362;0.9195814;0.05503784;;1810;90;1765.596288;59.4408672;73.0;2.0;44.40371200000004;30.5591328;73.02739212103907;53.9031560937482
2;uniteye;0;3;1699271106313;1738.0;92.0;0.9057034;0.08533741;0.9247218;0.05634194;;1810;90;1775.465856;60.8492952;72.0;2.0;34.53414399999997;29.1507048;72.02777242147643;45.192595545614296
2;uniteye;0;3;1699271106346;1738.0;98.0;0.9052296;0.09088497;0.891951;0.1477306;;1810;90;1712.54592;159.549048;72.0;8.0;97.45407999999998;69.549048;72.44308110509934;119.72622012889533
2;uniteye;0;3;1699271106380;1739.0;98.0;0.9058627;0.09124045;0.9251735;0.1040624;;1810;90;1776.33312;112.387392;71.0;8.0;33.66687999999999;22.387392000000006;71.449282711585;40.430856155862735
2;uniteye;0;3;1699271106412;1739.0;96.0;0.9058517;0.08970974;0.9042578;0.05486077;;1810;90;1736.174976;59.2496316;71.0;6.0;73.82502399999998;30.7503684;71.25307010929424;79.9732413081794
2;uniteye;0;3;1699271106447;1739.0;94.0;0.9057809;0.08775583;0.9045375;0.04489669;;1810;90;1736.712;48.4884252;71.0;4.0;73.28800000000001;41.5115748;71.11258679024411;84.2279157190536
2;uniteye;0;3;1699271106478;1739.0;93.0;0.9061471;0.08681327;0.9247199;0.05358928;;1810;90;1775.4622080000001;57.8764224;71.0;3.0;34.537791999999854;32.1235776;71.06335201775947;47.167608737972664
2;uniteye;0;3;1699271106512;1740.0;93.0;0.9067414;0.08617229;0.9235583;0.05567951;;1810;90;1773.2319360000001;60.133870800000004;70.0;3.0;36.76806399999987;29.866129199999996;70.06425622241343;47.3695704403067
2;uniteye;0;3;1699271106545;1742.0;92.0;0.9073524;0.08568247;0.9256995;0.05542796;;1810;90;1777.34304;59.8621968;68.0;2.0;32.656960000000026;30.1378032;68.0294054067798;44.438319254484995
2;uniteye;0;3;1699271106578;1740.0;91.0;0.9066025;0.08516242;0.8832945;0.0521866;;1810;90;1695.92544;56.361528;70.0;1.0;114.07456000000002;33.638472;70.00714249274856;118.9308708354916
2;uniteye;0;3;1699271106612;1740.0;97.0;0.906597;0.09056529;0.9089994;0.0552;;1810;90;1745.278848;59.616;70.0;7.0;64.72115200000007;30.384;70.34912934784623;71.49835643011043
2;uniteye;0;3;1699271106645;1739.0;97.0;0.9061984;0.09047416;0.9134727;0.08490828;;1810;90;1753.867584;91.7009424;71.0;7.0;56.13241599999992;1.7009424000000024;71.34423592694787;56.158181336695414
2;uniteye;0;3;1699271106679;1742.0;98.0;0.9073527;0.09153952;0.9004932;0.05924993;;1810;90;1728.946944;63.9899244;68.0;8.0;81.05305599999997;26.0100756;68.46897107449476;85.12415591156747
2;uniteye;0;3;1699271106711;1739.0;97.0;0.9060906;0.08992396;0.9026707;0.05199404;;1810;90;1733.1277440000001;56.1535632;71.0;7.0;76.87225599999988;33.8464368;71.34423592694787;83.99360110500032
2;uniteye;0;3;1699271106746;1741.0;96.0;0.9068253;0.08931606;0.9253054;0.05746587;;1810;90;1776.586368;62.0631396;69.0;6.0;33.41363200000001;27.9368604;69.26037828369117;43.553862887699324
2;uniteye;0;3;1699271106779;1741.0;95.0;0.9072847;0.08883646;0.9231298;0.05747171;;1810;90;1772.409216;62.0694468;69.0;5.0;37.590783999999985;27.9305532;69.18092222571191;46.83143008485525
2;uniteye;0;3;1699271106813;1742.0;96.0;0.9076252;0.08945607;0.921851;0.1037132;;1810;90;1769.95392;112.01025600000001;68.0;6.0;40.046080000000075;22.010256000000012;68.26419266350405;45.696169342210105
2;uniteye;0;3;1699271106846;1742.0;95.0;0.9076428;0.08873048;0.9148029;0.05600154;;1810;90;1756.421568;60.4816632;68.0;5.0;53.57843200000002;29.5183368;68.18357573492314;61.17173026011984
2;uniteye;0;3;1699271106879;1742.0;95.0;0.9074208;0.08850098;0.9165803;0.08319066;;1810;90;1759.834176;89.8459128;68.0;5.0;50.16582399999993;0.15408720000000642;68.18357573492314;50.1660606432693
2;uniteye;0;3;1699271106912;1742.0;95.0;0.90759;0.08798934;0.9179739;0.05757254;;1810;90;1762.509888;62.1783432;68.0;5.0;47.490111999999954;27.8216568;68.18357573492314;55.03957962111925
2;uniteye;0;3;1699271106945;1737.0;93.0;0.9050936;0.08695077;0.8742362;0.05370902;;1810;90;1678.533504;58.0057416;73.0;3.0;131.466496;31.9942584;73.06161783043132;135.3036294453478
2;uniteye;0;3;1699271106979;1737.0;98.0;0.9050456;0.09098611;0.8968384;0.082185;;1810;90;1721.929728;88.7598;73.0;8.0;88.07027199999993;1.2402000000000015;73.43704787094863;88.0790037761212
2;uniteye;0;3;1699271107013;1738.0;98.0;0.905539;0.09150003;0.9046302;0.08630399;;1810;90;1736.8899840000001;93.2083092;72.0;8.0;73.11001599999986;3.208309200000002;72.44308110509934;73.1803777487042
2;uniteye;0;3;1699271107045;1738.0;97.0;0.9053735;0.08988167;0.8948599;0.044982;;1810;90;1718.131008;48.58056;72.0;7.0;91.86899199999993;41.41944;72.3394774656273;100.77440995118579
2;uniteye;0;4;1699271087344;399.0;582.0;0.2080031;0.5393479;0.1675986;0.5919568;;510;340;321.789312;639.3133439999999;111.0;242.0;188.210688;299.3133439999999;266.2423707827137;353.56999444791074
2;uniteye;0;4;1699271087378;388.0;583.0;0.2025721;0.5406192;0.1451092;0.580628;;510;340;278.609664;627.07824;122.0;243.0;231.390336;287.07824000000005;271.9062338380641;368.72130868135423
2;uniteye;0;4;1699271087411;406.0;579.0;0.2118166;0.5366085;0.2688753;0.5141074;;510;340;516.2405759999999;555.235992;104.0;239.0;6.240575999999919;215.235992;260.64727123068064;215.32644296749956
2;uniteye;0;4;1699271087445;405.0;580.0;0.2112246;0.53762;0.1944619;0.5728944;;510;340;373.366848;618.725952;105.0;240.0;136.633152;278.725952;261.9637379485947;310.41387621007124
2;uniteye;0;4;1699271087478;406.0;578.0;0.2115175;0.5356547;0.2214789;0.5059249;;510;340;425.239488;546.398892;104.0;238.0;84.760512;206.39889200000005;259.7306296916095;223.1251823827374
2;uniteye;0;4;1699271087511;413.0;576.0;0.2151472;0.5338044;0.2675861;0.5207393;;510;340;513.765312;562.398444;97.0;236.0;3.7653119999999944;222.39844400000004;255.15681452785068;222.43031598250832
2;uniteye;0;4;1699271087546;419.0;576.0;0.2182978;0.5336868;0.219212;0.5453013;;510;340;420.88703999999996;588.925404;91.0;236.0;89.11296000000004;248.92540399999996;252.93675098727746;264.3954923907078
2;uniteye;0;4;1699271087578;425.0;578.0;0.221807;0.5356141;0.277578;0.5931793;;510;340;532.94976;640.633644;85.0;238.0;22.94975999999997;300.633644;252.7231687044146;301.50834049620636
2;uniteye;0;4;1699271087611;434.0;578.0;0.2264066;0.5351868;0.2690235;0.4855326;;510;340;516.52512;524.3752079999999;76.0;238.0;6.525120000000015;184.37520799999993;249.83994876720575;184.49063530720915
2;uniteye;0;4;1699271087645;461.0;576.0;0.2401352;0.5341496;0.3442018;0.5663432;;510;340;660.867456;611.650656;49.0;236.0;150.86745599999995;271.650656;241.03319273494262;310.73311407885427
2;uniteye;0;4;1699271087678;469.0;578.0;0.2444303;0.5359772;0.1917014;0.5421187;;510;340;368.066688;585.4881959999999;41.0;238.0;141.933312;245.4881959999999;241.50569351466643;283.5657232999498
2;uniteye;0;4;1699271087710;464.0;578.0;0.2420761;0.5359427;0.2639066;0.5515447;;510;340;506.700672;595.668276;46.0;238.0;3.2993280000000027;255.668276;242.404620418011;255.689563568918
2;uniteye;0;4;1699271087745;468.0;578.0;0.244092;0.535938;0.2841164;0.5185904;;510;340;545.503488;560.077632;42.0;238.0;35.50348799999995;220.077632;241.67747102284898;222.9229951505532
2;uniteye;0;4;1699271087779;463.0;581.0;0.2415603;0.5382344;0.2650547;0.5730731;;510;340;508.90502399999997;618.918948;47.0;241.0;1.094976000000031;278.918948;245.5402207378661;278.92109731224576
2;uniteye;0;4;1699271087814;459.0;572.0;0.239299;0.5305172;0.2417387;0.4407604;;510;340;464.138304;476.021232;51.0;232.0;45.861695999999995;136.021232;237.53947040439405;143.54466452917794
2;uniteye;0;4;1699271087844;459.0;577.0;0.2391655;0.5347278;0.230262;0.610121;;510;340;442.10303999999996;658.93068;51.0;237.0;67.89696000000004;318.93068000000005;242.42524621004307;326.077867728713
2;uniteye;0;4;1699271087877;452.0;577.0;0.235675;0.5343255;0.2408666;0.5102518;;510;340;462.463872;551.071944;58.0;237.0;47.53612800000002;211.07194400000003;243.9938523815713;216.35861205223964
2;uniteye;0;4;1699271087911;446.0;577.0;0.2326858;0.5345213;0.2347128;0.5355014;;510;340;450.648576;578.341512;64.0;237.0;59.35142400000001;238.34151199999997;245.48930730278255;245.62016992355066
2;uniteye;0;4;1699271087944;447.0;578.0;0.233156;0.5354121;0.1936368;0.5760745;;510;340;371.782656;622.1604600000001;63.0;238.0;138.21734400000003;282.16046000000006;246.19707553096563;314.1950976222035
2;uniteye;0;4;1699271087978;427.0;585.0;0.2226827;0.5419579;0.1357082;0.6406374;;510;340;260.559744;691.8883920000001;83.0;245.0;249.44025599999998;351.88839200000007;258.6774052753738;431.3303626429413
2;uniteye;0;4;1699271088011;410.0;590.0;0.2136959;0.5469868;0.1589421;0.5599097;;510;340;305.168832;604.7024759999999;100.0;250.0;204.831168;264.70247599999993;269.2582403567252;334.6986826755892
2;uniteye;0;4;1699271088045;420.0;591.0;0.2191987;0.5479764;0.2895039;0.5933257;;510;340;555.847488;640.791756;90.0;251.0;45.847488;300.79175599999996;266.6477076593759;304.2657927429136
2;uniteye;0;4;1699271088077;432.0;592.0;0.2252038;0.5488041;0.236911;0.5572271;;510;340;454.86912;601.805268;78.0;252.0;55.13087999999999;261.80526799999996;263.7953752437673;267.54702816911686
2;uniteye;0;4;1699271088111;428.0;589.0;0.2229962;0.5459152;0.1447916;0.6299957;;510;340;277.999872;680.3953560000001;82.0;249.0;232.00012800000002;340.3953560000001;262.15453457836657;411.9381722763541
2;uniteye;0;4;1699271088145;424.0;595.0;0.220989;0.5518332;0.2417505;0.6403601;;510;340;464.16096;691.588908;86.0;255.0;45.83904000000001;351.58890799999995;269.1115010548602;354.5644903494342
2;uniteye;0;4;1699271088178;433.0;596.0;0.2256457;0.552278;0.2137053;0.543632;;510;340;410.314176;587.12256;77.0;256.0;99.68582400000003;247.12256000000002;267.329384841996;266.4710550275819
2;uniteye;0;4;1699271088213;433.0;595.0;0.2256266;0.5513102;0.2212083;0.5331373;;510;340;424.719936;575.7882840000001;77.0;255.0;85.28006399999998;235.7882840000001;266.3719204420766;250.73652344145796
2;uniteye;0;4;1699271088245;435.0;595.0;0.2270653;0.5515701;0.2604081;0.5534812;;510;340;499.983552;597.759696;75.0;255.0;10.016448000000025;257.75969599999996;265.80067720004024;257.95424034613023
2;uniteye;0;4;1699271088278;435.0;594.0;0.2268059;0.550142;0.2138706;0.5240954;;510;340;410.631552;566.023032;75.0;254.0;99.368448;226.02303199999994;264.841462010766;246.9018012336113
2;uniteye;0;4;1699271088311;432.0;596.0;0.2252346;0.5525383;0.1987265;0.5994276;;510;340;381.55488;647.381808;78.0;256.0;128.44511999999997;307.381808;267.6191323504357;333.13919724518047
2;uniteye;0;4;1699271088343;440.0;593.0;0.2296499;0.5493242;0.2883101;0.4864929;;510;340;553.555392;525.412332;70.0;253.0;43.55539199999998;185.412332;262.50523804297694;190.4594577067568
2;uniteye;0;4;1699271088378;458.0;590.0;0.238718;0.5463775;0.3034008;0.5440427;;510;340;582.529536;587.566116;52.0;250.0;72.52953600000001;247.56611599999997;255.3507391804457;257.9719275109227
2;uniteye;0;4;1699271088411;460.0;590.0;0.2399789;0.5464562;0.1916073;0.5594223;;510;340;367.88601600000004;604.1760840000001;50.0;250.0;142.11398399999996;264.17608400000006;254.95097567963924;299.97564535463096
2;uniteye;0;4;1699271088445;447.0;590.0;0.2330858;0.5463902;0.1741536;0.5320352;;510;340;334.374912;574.598016;63.0;250.0;175.625088;234.59801600000003;257.8158257361251;293.05357982141084
2;uniteye;0;4;1699271088479;440.0;589.0;0.2293622;0.5461308;0.1792177;0.5798751;;510;340;344.097984;626.2651079999999;70.0;249.0;165.902016;286.26510799999994;258.65227623200997;330.8643090016146
2;uniteye;0;4;1699271088511;436.0;578.0;0.2271394;0.5352786;0.2190664;0.4108469;;510;340;420.607488;443.714652;74.0;238.0;89.39251200000001;103.714652;249.23884127479008;136.9224241720517
2;uniteye;0;4;1699271088544;441.0;573.0;0.2299329;0.5305918;0.2845508;0.4882013;;510;340;546.337536;527.257404;69.0;233.0;36.337536;187.25740399999995;243.00205760445732;190.7504963961313
2;uniteye;0;4;1699271088578;447.0;577.0;0.2331737;0.5345586;0.1979442;0.6103548;;510;340;380.052864;659.183184;63.0;237.0;129.947136;319.183184;245.2305038122297;344.62176817923205
2;uniteye;0;4;1699271088612;432.0;586.0;0.2250656;0.5433083;0.1623743;0.6324736;;510;340;311.758656;683.0714879999999;78.0;246.0;198.24134400000003;343.07148799999993;258.0697580112788;396.2293229298665
2;uniteye;0;4;1699271088646;428.0;586.0;0.2231072;0.5433273;0.1904823;0.5464037;;510;340;365.72601599999996;590.115996;82.0;246.0;144.27398400000004;250.115996;259.3067681338071;288.743820564708
2;uniteye;0;4;1699271088679;451.0;585.0;0.2352642;0.5423165;0.3027194;0.5087788;;510;340;581.2212480000001;549.481104;59.0;245.0;71.22124800000006;209.48110399999996;252.0039682227246;221.2573142287873
2;uniteye;0;4;1699271088711;456.0;585.0;0.2376413;0.5423525;0.2737165;0.5405526;;510;340;525.53568;583.796808;54.0;245.0;15.535679999999957;243.79680800000006;250.88044961694405;244.2913034556312
2;uniteye;0;4;1699271088747;461.0;567.0;0.2405737;0.5254542;0.2746436;0.475201;;510;340;527.315712;513.21708;49.0;227.0;17.315711999999962;173.21708;232.22833591101667;174.08041442331572
2;uniteye;0;4;1699271088778;458.0;571.0;0.2385535;0.5290064;0.1961976;0.6095597;;510;340;376.699392;658.324476;52.0;231.0;133.300608;318.324476;236.78048906107108;345.10798906116946
2;uniteye;0;4;1699271088811;446.0;577.0;0.2327631;0.5347599;0.1756226;0.5890734;;510;340;337.19539199999997;636.199272;64.0;237.0;172.80460800000003;296.19927199999995;245.48930730278255;342.9219171755629
2;uniteye;0;4;1699271088845;441.0;580.0;0.2299396;0.5376022;0.1817019;0.599363;;510;340;348.867648;647.31204;69.0;240.0;161.13235200000003;307.31204;249.7218452598811;346.99326332079346
2;uniteye;0;4;1699271088878;446.0;580.0;0.232522;0.5370583;0.2156971;0.5173541;;510;340;414.138432;558.742428;64.0;240.0;95.86156799999998;218.74242800000002;248.3867951401604;238.82564775742534
2;uniteye;0;4;1699271088912;444.0;579.0;0.2315759;0.5364217;0.201811;0.561682;;510;340;387.47711999999996;606.61656;66.0;239.0;122.52288000000004;266.61656000000005;247.94555854057964;293.42161847711225
2;uniteye;0;4;1699271088944;435.0;585.0;0.2266107;0.5421508;0.1633338;0.626509;;510;340;313.600896;676.62972;75.0;245.0;196.39910400000002;336.62972;256.2225595063791;389.733468461821
2;uniteye;0;4;1699271088976;424.0;593.0;0.2208948;0.5497146;0.1853903;0.5775837;;510;340;355.94937600000003;623.790396;86.0;253.0;154.05062399999997;283.790396;267.21714016881475;322.9064626430171
2;uniteye;0;4;1699271089012;426.0;593.0;0.2222344;0.5495896;0.25848;0.5329159;;510;340;496.28159999999997;575.549172;84.0;253.0;13.718400000000031;235.549172;266.58019431308094;235.94831410384262
2;uniteye;0;4;1699271089044;412.0;593.0;0.2148531;0.5499435;0.155186;0.5746534;;510;340;297.95712;620.625672;98.0;253.0;212.04288000000003;280.625672;271.31715758499314;351.7285185255043
2;uniteye;0;4;1699271089078;443.0;590.0;0.2310821;0.5463396;0.3009517;0.5013629;;510;340;577.827264;541.4719319999999;67.0;250.0;67.82726400000001;201.47193199999992;258.8223328849348;212.58287119506662
2;uniteye;0;4;1699271089112;420.0;585.0;0.2190556;0.542068;0.1419095;0.4685453;;510;340;272.46623999999997;506.028924;90.0;245.0;237.53376000000003;166.02892400000002;261.00766272276377;289.8066437201456
2;uniteye;0;4;1699271089145;432.0;582.0;0.2253792;0.5395536;0.2656301;0.4886191;;510;340;510.00979199999995;527.708628;78.0;242.0;0.00979199999994762;187.70862799999998;254.2597097457637;187.70862825540448
2;uniteye;0;4;1699271089178;432.0;583.0;0.2253417;0.5399832;0.2210078;0.5567798;;510;340;424.334976;601.3221840000001;78.0;243.0;85.66502400000002;261.3221840000001;255.2116768488464;275.0050548398165
2;uniteye;0;4;1699271089213;433.0;583.0;0.2256558;0.5403529;0.2272723;0.5636625;;510;340;436.362816;608.7555;77.0;243.0;73.63718399999999;268.7555;254.9078264785136;278.6610013039138
2;uniteye;0;4;1699271089246;434.0;581.0;0.2261409;0.5388473;0.2271557;0.4928273;;510;340;436.138944;532.2534840000001;76.0;241.0;73.86105600000002;192.25348400000007;252.69942619642015;205.95353287470797
2;uniteye;0;4;1699271089278;441.0;577.0;0.229778;0.534269;0.2789909;0.535693;;510;340;535.662528;578.54844;69.0;237.0;25.662527999999952;238.54844000000003;246.84002916869053;239.92482899813515
2;uniteye;0;4;1699271089311;445.0;578.0;0.231922;0.5360309;0.2151678;0.5851726;;510;340;413.12217599999997;631.9864080000001;65.0;238.0;96.87782400000003;291.9864080000001;246.71643642043796;307.6383838855573
2;uniteye;0;4;1699271089344;447.0;579.0;0.2332381;0.5361263;0.2703753;0.5194905;;510;340;519.120576;561.0497399999999;63.0;239.0;9.120576000000028;221.04973999999993;247.1639132235934;221.23781878476237
2;uniteye;0;4;1699271089378;448.0;579.0;0.2336426;0.5367565;0.2525819;0.5173402;;510;340;484.95724800000005;558.7274160000001;62.0;239.0;25.04275199999995;218.72741600000006;246.9109151090733;220.1563579317449
2;uniteye;0;4;1699271089411;449.0;579.0;0.2340154;0.5367519;0.2532517;0.5355219;;510;340;486.24326400000007;578.363652;61.0;239.0;23.756735999999933;238.363652;246.661711661944;239.54459522216484
2;uniteye;0;4;1699271089444;449.0;580.0;0.234182;0.537613;0.2444759;0.5640103;;510;340;469.393728;609.131124;61.0;240.0;40.60627199999999;269.131124;247.63077353188558;272.177205568801
2;uniteye;0;4;1699271089479;443.0;589.0;0.2307595;0.5457302;0.198029;0.6218712;;510;340;380.21568;671.6208959999999;67.0;249.0;129.78431999999998;331.6208959999999;257.8565492672234;356.1128871323041
