participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
9;tobii;1;3;1692873328;0.9199104;0.07054131;True;0.9342655;0.08698764;True;1780.008864;85.065633;1810;90;29.991136000000097;4.934366999999995;30.394345136245175
9;tobii;1;3;1692890120;0.9228552;0.07954138;True;0.9336855;0.09447335;True;1782.279072;93.9679542;1810;90;27.720927999999958;3.967954199999994;28.003473172349164
9;tobii;1;3;1692906590;0.9220464;0.0698466;True;0.9368239;0.0950342;True;1784.515488;89.03563199999999;1810;90;25.484511999999995;0.9643680000000074;25.502751959691878
9;tobii;1;3;1692923244;0.9250393;0.06792662;True;0.935812;0.09493972;True;1786.417248;87.94782359999999;1810;90;23.582752000000028;2.0521764000000076;23.671874025311606
9;tobii;1;3;1692940049;0.922081;0.07060871;True;0.9353973;0.09027911;True;1783.179168;86.87942280000001;1810;90;26.82083200000011;3.1205771999999854;27.00175978030672
9;tobii;1;3;1692956469;0.921768;0.07777552;True;0.9360879;0.0924048;True;1783.541664;91.8973728;1810;90;26.458335999999917;1.8973727999999994;26.526280693513584
9;tobii;1;3;1692973168;0.9237444;0.08013788;True;0.9324488;0.09756268;True;1781.945472;95.9583024;1810;90;28.05452799999989;5.958302399999994;28.680270375165986
9;tobii;1;3;1692989968;0.9199719;0.07913838;True;0.9324147;0.09261598;True;1778.291136;92.7473544;1810;90;31.70886399999995;2.747354400000006;31.82766112000208
9;tobii;1;3;1693006434;0.9223526;0.07429873;True;0.9352085;0.09513211;True;1783.258656;91.4926536;1810;90;26.741344000000026;1.492653599999997;26.78297021795623
9;tobii;1;3;1693023083;0.9245692;0.07934923;True;0.9347715;0.09470754;True;1784.967072;93.9906558;1810;90;25.032928000000084;3.990655799999999;25.349020059309233
9;tobii;1;3;1693039888;0.9299554;0.09265982;True;0.9408688;0.1053401;True;1795.991232;106.9199568;1810;90;14.008767999999918;16.919956799999994;21.966577316270456
9;tobii;1;3;1693056399;0.9311771;0.08816602;True;0.9404113;0.112261;True;1796.7248639999998;108.2305908;1810;90;13.275136000000202;18.2305908;22.551799855788587
9;tobii;1;3;1693072988;0.9282949;0.08446069;True;0.9408392;0.1131615;True;1794.368736;106.7159826;1810;90;15.631264000000101;16.715982600000004;22.885814132802924
9;tobii;1;3;1693089804;0.9244004;0.08678097;True;0.9357387;0.1155132;True;1785.733536;109.2388518;1810;90;24.266464000000042;19.238851800000006;30.96763945872629
9;tobii;1;3;1693106269;0.9252585;0.09461612;True;0.9353909;0.1144542;True;1786.223424;112.8979728;1810;90;23.776575999999977;22.897972800000005;33.009736815571785
9;tobii;1;3;1693122913;0.9241491;0.09707781;True;0.9345496;0.1117288;True;1784.3507519999998;112.7555694;1810;90;25.64924800000017;22.7555694;34.28848001419324
9;tobii;1;3;1693139728;0.9228984;0.09583515;True;0.9355942;0.1138762;True;1784.152896;113.244129;1810;90;25.847103999999945;23.244129;34.761506269945414
9;tobii;1;4;1699912159;0.2583887;0.3106395;True;0.2671295;0.3127242;True;504.497472;336.61639800000006;510;340;5.502527999999984;3.3836019999999394;6.459611202323822
9;tobii;1;4;1699928974;0.2592161;0.3185323;True;0.2689638;0.3147518;True;507.05270400000006;341.973414;510;340;2.9472959999999375;1.9734139999999911;3.546958771540994
9;tobii;1;4;1699945310;0.2582392;0.3126818;True;0.2694474;0.3153017;True;506.579136;339.11109;510;340;3.4208639999999946;0.8889100000000099;3.5344690541290613
9;tobii;1;4;1699961978;0.2561111;0.3104812;True;0.2662592;0.314331;True;501.4754879999999;337.398588;510;340;8.524512000000072;2.601411999999982;8.912611807539312
9;tobii;1;4;1699978894;0.2605328;0.3071162;True;0.2656059;0.3136887;True;505.093152;335.234646;510;340;4.906848000000025;4.765354000000002;6.840011406453959
9;tobii;1;4;1699995179;0.2602587;0.3121805;True;0.2664015;0.317832;True;505.593792;340.20675000000006;510;340;4.406207999999992;0.2067500000000564;4.411055939541456
9;tobii;1;4;1700011893;0.256712;0.3083399;True;0.268871;0.316001;True;504.55968;337.144086;510;340;5.440319999999986;2.8559139999999843;6.144373562682834
9;tobii;1;4;1700028814;0.2550222;0.3002036;True;0.2708599;0.3104075;True;504.846816;329.72999400000003;510;340;5.15318400000001;10.270005999999967;11.490358070046877
9;tobii;1;4;1700045145;0.2560059;0.3092224;True;0.2707428;0.3129295;True;505.678752;335.962026;510;340;4.3212480000000255;4.03797400000002;5.91425551546265
9;tobii;1;4;1700061808;0.2531353;0.3111146;True;0.2689746;0.3145829;True;501.225504;337.87665;510;340;8.774496;2.1233500000000163;9.027756934948794
9;tobii;1;4;1700078609;0.2551032;0.3103421;True;0.2684023;0.3107252;True;502.56528;335.376342;510;340;7.434720000000027;4.623657999999978;8.755185593656151
9;tobii;1;4;1700095015;0.2583986;0.3083233;True;0.2696191;0.3116837;True;506.896992;334.80378;510;340;3.1030079999999884;5.1962199999999825;6.05221950498028
9;tobii;1;4;1700111820;0.2599549;0.3102455;True;0.2651102;0.314077;True;504.062496;337.13415;510;340;5.93750399999999;2.865850000000023;6.592954570791157
9;tobii;1;4;1700128528;0.2564134;0.3034087;True;0.2668664;0.3129157;True;502.34860800000007;332.815176;510;340;7.65139199999993;7.184823999999992;10.495975202363942
9;tobii;1;4;1700144980;0.2534019;0.3065414;True;0.2673034;0.3131765;True;499.877088;334.647666;510;340;10.122911999999985;5.352333999999985;11.450800260562557
9;tobii;1;4;1700161735;0.2531431;0.3083796;True;0.2672518;0.3145805;True;499.579104;336.398454;510;340;10.420896000000027;3.601545999999985;11.02570664551404
9;tobii;1;4;1700178448;0.2555414;0.3119296;True;0.269009;0.3106413;True;503.568384;336.18828599999995;510;340;6.4316160000000195;3.811714000000052;7.476285708107512
9;tobii;1;4;1700194849;0.2583626;0.3147348;True;0.2681853;0.3140479;True;505.485984;339.542658;510;340;4.5140160000000265;0.4573419999999828;4.537124877410829
9;tobii;1;4;1700211650;0.2563161;0.3126477;True;0.2700167;0.3147283;True;505.279488;338.78304;510;340;4.720511999999985;1.2169599999999718;4.874856426987752
9;tobii;1;4;1700228368;0.2543303;0.3067233;True;0.2720201;0.3211728;True;505.296384;339.063894;510;340;4.703616000000011;0.9361059999999952;4.795862583382899
9;tobii;1;4;1700244815;0.2547389;0.3161675;True;0.2743576;0.3153068;True;507.93264;340.996122;510;340;2.067360000000008;0.9961220000000139;2.2948281871382137
9;tobii;1;4;1700261566;0.2544066;0.3137941;True;0.2689741;0.3150221;True;502.445472;339.56074800000005;510;340;7.554528000000005;0.43925199999995357;7.56728720363434
9;tobii;1;4;1700278288;0.2537852;0.3078189;True;0.2642008;0.3160696;True;497.26656;336.89979000000005;510;340;12.733439999999973;3.1002099999999473;13.105410954170761
9;tobii;1;4;1700294685;0.2537314;0.3054526;True;0.2698911;0.3151468;True;502.6776;335.123676;510;340;7.322400000000016;4.876324000000011;8.797504050182434
9;tobii;1;4;1700311481;0.2511723;0.2952322;True;0.2707649;0.3046567;True;501.059712;323.94000600000004;510;340;8.94028800000001;16.05999399999996;18.3807550661821
9;tobii;1;4;1700328457;0.2555862;0.2932364;True;0.2702941;0.2971379;True;504.845088;318.802122;510;340;5.154912000000024;21.197878000000003;21.815662938142136
9;tobii;1;4;1700344651;0.2522098;0.2929727;True;0.2687995;0.3005252;True;500.168928;320.48886600000003;510;340;9.831072000000006;19.51113399999997;21.847982209694766
9;tobii;1;4;1700361395;0.251477;0.2960399;True;0.2734873;0.2985353;True;503.965728;321.070608;510;340;6.034271999999987;18.929392000000007;19.86792188578484
9;tobii;1;4;1700378371;0.2510521;0.2955061;True;0.272573;0.3001327;True;502.6800960000001;321.64495199999993;510;340;7.3199039999998945;18.355048000000068;19.760788993649037
9;tobii;1;4;1700394519;0.2494842;0.2989587;True;0.2690783;0.3034502;True;497.8200000000001;325.300806;510;340;12.179999999999893;14.699193999999977;19.08975390751889
9;tobii;1;4;1700411311;0.2503969;0.2986229;True;0.2627071;0.2985189;True;492.57984;322.456572;510;340;17.42016000000001;17.543428000000006;24.723143821463815
9;tobii;1;4;1700428286;0.2526226;0.2968963;True;0.2681686;0.2983159;True;499.9595519999999;321.414588;510;340;10.040448000000083;18.58541200000002;21.124112650013263
9;tobii;1;4;1700444485;0.2519239;0.2938504;True;0.2698646;0.2985387;True;500.91696;319.890114;510;340;9.083039999999983;20.109886000000017;22.066017551307176
9;tobii;1;4;1700461226;0.2482485;0.2913873;True;0.2725259;0.2969539;True;499.943424;317.704248;510;340;10.056576000000007;22.295751999999993;24.458848666469972
9;tobii;1;4;1700478202;0.2515269;0.2923804;True;0.2699223;0.2916676;True;500.59123199999993;315.38592;510;340;9.408768000000066;24.61408;26.351050254671545
9;tobii;1;4;1700494354;0.2470093;0.29206;True;0.2707255;0.2944459;True;497.025408;316.71318599999995;510;340;12.974591999999973;23.28681400000005;26.657376912161887
9;tobii;1;4;1700511141;0.2514912;0.293029;True;0.2713193;0.2890884;True;501.8980800000001;314.343396;510;340;8.101919999999893;25.656604000000016;26.905435073590894
9;tobii;1;4;1700528117;0.2497588;0.2924496;True;0.2678565;0.2906771;True;496.910688;314.888418;510;340;13.089312000000007;25.111582;28.318220974772906
9;tobii;1;4;1700544320;0.2483756;0.2943819;True;0.2692736;0.2873258;True;496.943232;314.122158;510;340;13.056767999999977;25.877841999999987;28.985201347977327
9;tobii;1;4;1700561057;0.2495884;0.2981748;True;0.2673471;0.2864705;True;496.25808;315.708462;510;340;13.741919999999993;24.291538000000003;27.909123663989234
9;tobii;1;4;1700578014;0.2483824;0.2979492;True;0.2648877;0.289233;True;492.739296;317.078388;510;340;17.260703999999976;22.921611999999982;28.69376586044708
9;tobii;1;4;1700594285;0.2489718;0.2928884;True;0.2667947;0.2835514;True;495.13584;311.277492;510;340;14.864160000000027;28.722508000000005;32.34077485645118
9;tobii;1;4;1700610971;0.2457933;0.2831999;True;0.2670498;0.2778528;True;492.329376;302.96845800000006;510;340;17.670623999999975;37.031541999999945;41.03152514161685
9;tobii;1;4;1700627929;0.248032;0.2820285;True;0.2691945;0.2896126;True;496.53744000000006;308.686194;510;340;13.46255999999994;31.313806;34.08511358290059
9;tobii;1;4;1700644155;0.2466404;0.294411;True;0.2672552;0.2904673;True;493.339776;315.834282;510;340;16.660224000000028;24.165718000000027;29.352086641084004
9;tobii;1;4;1700660887;0.2490948;0.2984339;True;0.2676161;0.2946258;True;496.0424640000001;320.252238;510;340;13.957535999999891;19.747762000000023;24.18236785759281
9;tobii;1;4;1700677844;0.2482147;0.2861782;True;0.2684944;0.2923647;True;496.040736;312.413166;510;340;13.959264000000019;27.58683400000001;30.917542941916537
9;tobii;1;4;1700694121;0.2476098;0.2939976;True;0.2683353;0.2946917;True;495.307296;317.892222;510;340;14.692703999999992;22.107777999999996;26.544856355401503
9;tobii;1;4;1700710802;0.2457485;0.294918;True;0.2675181;0.3013614;True;492.735936;321.990876;510;340;17.26406400000002;18.009123999999986;24.947473881005912
9;tobii;1;4;1700727764;0.2506931;0.29668;True;0.2702291;0.2930275;True;500.085312;318.44205000000005;510;340;9.914688000000012;21.55794999999995;23.728595540820404
9;tobii;1;4;1700743990;0.2505203;0.3060522;True;0.2672771;0.2947509;True;497.085504;324.433674;510;340;12.914495999999986;15.566326000000004;20.226089885894694
9;tobii;1;4;1700760718;0.2497977;0.3098544;True;0.2689367;0.3019865;True;497.98502400000007;330.394086;510;340;12.014975999999933;9.605913999999984;15.3828876371106
9;tobii;1;4;1700777684;0.2484869;0.3034086;True;0.2702069;0.2956998;True;497.9460480000001;323.518536;510;340;12.053951999999924;16.481464000000017;20.41902089723204
9;tobii;1;4;1700793956;0.2523966;0.3126899;True;0.2712273;0.3053455;True;502.678944;333.739116;510;340;7.321055999999999;6.260883999999976;9.633095526184285
9;tobii;1;4;1700810633;0.250737;0.3170081;True;0.2714454;0.3073924;True;501.2951039999999;337.17627;510;340;8.704896000000076;2.823730000000012;9.15142969615772
9;tobii;1;4;1700827604;0.2471423;0.3039581;True;0.2657731;0.3081193;True;492.398784;330.521796;510;340;17.601216000000022;9.478204000000005;19.990976858179614
9;tobii;1;4;1700843825;0.2477072;0.3061174;True;0.2709077;0.3058798;True;497.870304;330.478488;510;340;12.129696000000024;9.521511999999973;15.420399340437331
9;tobii;1;4;1700860644;0.2477332;0.3072047;True;0.2718113;0.3037959;True;498.76272;329.940324;510;340;11.237279999999998;10.059676000000024;15.082226063263223
9;tobii;1;4;1700877523;0.2476774;0.2995811;True;0.2688601;0.3055653;True;495.876;326.779056;510;340;14.124000000000024;13.220943999999974;19.346336507234025
9;tobii;1;4;1700893790;0.2460305;0.3051355;True;0.2696961;0.3087053;True;495.0975360000001;331.474032;510;340;14.902463999999895;8.525967999999978;17.169029198190458
9;tobii;1;4;1700910559;0.2451097;0.2989261;True;0.2690403;0.3087302;True;493.584;328.134402;510;340;16.415999999999997;11.865597999999977;20.25530725260921
9;tobii;1;4;1700927443;0.2437492;0.2941521;True;0.2673137;0.3108175;True;490.620384;326.683584;510;340;19.379616;13.316416000000004;23.513750262187273
9;tobii;1;4;1700943660;0.2403402;0.2922415;True;0.2677281;0.3095444;True;487.7455680000001;324.964386;510;340;22.254431999999895;15.03561400000001;26.857576808037162
9;tobii;1;4;1700960475;0.2464054;0.3008812;True;0.2699201;0.310376;True;495.67248;330.078888;510;340;14.327519999999993;9.921111999999994;17.42717110339322
9;tobii;1;4;1700977363;0.2496931;0.3007309;True;0.2692799;0.300473;True;498.21408;324.650106;510;340;11.785919999999976;15.349894000000006;19.352704101950085
9;tobii;1;4;1700993626;0.2508736;0.3005325;True;0.2688384;0.3066908;True;498.92352;327.900582;510;340;11.076480000000004;12.099418000000014;16.403789962357003
9;tobii;1;4;1701010294;0.2501531;0.300028;True;0.2691548;0.3082504;True;498.535584;328.470336;510;340;11.464416000000028;11.529664000000025;16.25933535461869
9;tobii;1;4;1701027283;0.2483031;0.2985495;True;0.2695708;0.3027984;True;497.158944;324.727866;510;340;12.84105599999998;15.272133999999994;19.95321518224798
9;tobii;1;4;1701043495;0.2505804;0.3046757;True;0.267955;0.296923;True;497.793984;324.86329800000004;510;340;12.206015999999977;15.136701999999957;19.444962690348834
9;tobii;1;4;1701060306;0.2481049;0.303769;True;0.2676968;0.3029134;True;495.169632;327.608496;510;340;14.830368000000021;12.391503999999998;19.32586832195233
9;tobii;1;4;1701077202;0.2455085;0.3047562;True;0.2633609;0.299366;True;488.514624;326.225988;510;340;21.485375999999974;13.774012000000027;25.521457412097757
9;tobii;1;4;1701093460;0.2395233;0.2973363;True;0.2645185;0.3006678;True;483.880128;322.922214;510;340;26.119871999999987;17.077786000000003;31.20734669846476
9;tobii;1;4;1701110220;0.2416402;0.3007254;True;0.2688374;0.3081371;True;490.058496;328.78575;510;340;19.94150400000001;11.214249999999993;22.87843930089018
9;tobii;1;4;1701127122;0.2469458;0.3056163;True;0.2691915;0.3030146;True;495.491808;328.66068600000006;510;340;14.508192000000008;11.339313999999945;18.4137904055482
9;tobii;1;4;1701143330;0.2501341;0.3208456;True;0.2699465;0.3089602;True;499.277376;340.095132;510;340;10.722623999999996;0.09513199999997823;10.723046001150975
9;tobii;1;4;1701160135;0.2423955;0.3100712;True;0.268963;0.3031952;True;490.9041600000001;331.163856;510;340;19.095839999999896;8.83614399999999;21.041115609547223
9;tobii;1;4;1701177038;0.2447269;0.307572;True;0.2662268;0.2948224;True;490.515552;325.292976;510;340;19.484447999999986;14.70702399999999;24.411887858198906
9;tobii;1;4;1701193296;0.2487277;0.2995243;True;0.2674163;0.2874706;True;495.49824;316.97724600000004;510;340;14.50175999999999;23.022753999999964;27.209341132083924
9;tobii;1;4;1701210051;0.2425578;0.3015325;True;0.2634281;0.2891051;True;485.746464;318.944304;510;340;24.253535999999997;21.05569600000001;32.11816219131649
9;tobii;1;4;1701226953;0.241725;0.2976653;True;0.2612934;0.2959978;True;482.897664;320.578074;510;340;27.10233599999998;19.421925999999985;33.342882691908486
9;tobii;1;4;1701243165;0.2469414;0.2943749;True;0.2641265;0.292636;True;490.625184;316.985886;510;340;19.37481600000001;23.014114000000006;30.083765360055125
9;tobii;1;4;1701259966;0.2467231;0.2940594;True;0.2641123;0.2881406;True;490.401984;314.38800000000003;510;340;19.598015999999973;25.611999999999966;32.24991124230039
9;tobii;1;4;1701276868;0.2471015;0.2963555;True;0.2626271;0.2988803;True;489.339456;321.427332;510;340;20.660544000000016;18.57266800000002;27.78132601252434
9;tobii;1;4;1701293131;0.2478808;0.3041107;True;0.264089;0.3023842;True;491.491008;327.50724599999995;510;340;18.508991999999978;12.492754000000048;22.330510235115103
9;tobii;1;4;1701309881;0.2483704;0.3017883;True;0.262415;0.3027658;True;490.3539840000001;326.459214;510;340;19.646015999999918;13.540786000000026;23.86040297585205
9;tobii;1;4;1701326787;0.2497096;0.3116394;True;0.2630868;0.3052062;True;492.284544;333.096624;510;340;17.715456000000017;6.90337599999998;19.012995068776313
9;tobii;1;4;1701343000;0.2468775;0.308728;True;0.2649277;0.3046668;True;491.332992;331.23319200000003;510;340;18.66700800000001;8.766807999999969;20.6231450118775
9;tobii;1;4;1701359796;0.2461276;0.302023;True;0.2668653;0.3039287;True;492.473184;327.213918;510;340;17.526815999999997;12.786082000000022;21.695003388074877
9;tobii;1;4;1701376703;0.2558838;0.3088124;True;0.2698638;0.3060984;True;504.717696;332.051832;510;340;5.2823040000000105;7.94816800000001;9.543380433821145
9;tobii;1;4;1701392966;0.2553889;0.3147396;True;0.274284;0.3107715;True;508.485984;337.775994;510;340;1.5140160000000265;2.2240059999999744;2.6904362353142597
9;tobii;1;4;1701409711;0.2480462;0.3126453;True;0.2736615;0.3129076;True;500.839392;337.798566;510;340;9.160608000000025;2.201434000000006;9.421414468434158
9;tobii;1;4;1701426623;0.250642;0.3125726;True;0.271927;0.3168622;True;501.66624;339.894792;510;340;8.333759999999984;0.10520800000000463;8.334424062937027
9;tobii;1;4;1701442835;0.2473919;0.2982613;True;0.2716306;0.3084427;True;498.26159999999993;327.62016;510;340;11.73840000000007;12.379840000000002;17.060201434496655
9;tobii;1;4;1701459627;0.2507878;0.296692;True;0.2674886;0.3086585;True;497.545344;326.88927;510;340;12.454656;13.11072999999999;18.083409446540653
9;tobii;1;4;1701476538;0.2481096;0.2945389;True;0.2700795;0.3113471;True;497.461536;327.17844;510;340;12.538463999999976;12.821559999999977;17.9333622144007
9;tobii;1;4;1701492801;0.2479977;0.2995776;True;0.2666587;0.311263;True;494.070144;329.85392399999995;510;340;15.929855999999972;10.14607600000005;18.886587049504527
9;tobii;1;4;1701509542;0.2494793;0.3050544;True;0.269633;0.3016335;True;498.347808;327.611466;510;340;11.652192000000014;12.388533999999993;17.00733233267405
9;tobii;1;4;1701526454;0.2477702;0.3104009;True;0.2731156;0.2980628;True;500.0503680000001;328.57039799999995;510;340;9.949631999999895;11.429602000000045;15.153579735951071
9;tobii;1;4;1701542670;0.2506536;0.3077455;True;0.2704281;0.2982681;True;500.238432;327.247344;510;340;9.761568000000011;12.752656000000002;16.059839503337518
9;tobii;1;4;1701559457;0.2518773;0.3067727;True;0.2696122;0.2987809;True;500.62992;326.998944;510;340;9.370079999999973;13.001056000000005;16.025787229385507
9;tobii;1;4;1701576368;0.2482766;0.310522;True;0.2717932;0.3062065;True;499.267008;333.03339;510;340;10.732992000000024;6.966610000000003;12.7957325762992
9;tobii;1;4;1701592635;0.2486095;0.3086886;True;0.2733856;0.302739;True;501.11529600000006;330.17090399999995;510;340;8.884703999999942;9.82909600000005;13.249494078825498
9;tobii;1;4;1701609372;0.2463622;0.3108697;True;0.2726982;0.3013122;True;498.297984;330.578226;510;340;11.702016000000015;9.421774000000028;15.02354830828366
9;tobii;1;4;1701626283;0.2461374;0.3048248;True;0.2716912;0.300409;True;497.1154560000001;326.82625199999995;510;340;12.884543999999892;13.173748000000046;18.427129740017527
9;tobii;1;4;1701642505;0.2507914;0.3061239;True;0.2694758;0.3018647;True;499.4565119999999;328.313844;510;340;10.543488000000082;11.686155999999983;15.739484783895605
9;tobii;1;4;1701659287;0.2467686;0.3060814;True;0.2722967;0.3009945;True;498.3026880000001;327.820986;510;340;11.697311999999897;12.179013999999995;16.886547605639745
9;tobii;1;4;1701676203;0.2478069;0.3111783;True;0.271657;0.3024224;True;498.685344;331.344378;510;340;11.314656000000014;8.655621999999994;14.245744368239246
9;tobii;1;4;1701692471;0.2529578;0.3006124;True;0.2719834;0.301386;True;503.943552;325.079136;510;340;6.056447999999989;14.920863999999995;16.103190518751237
9;tobii;1;4;1701709203;0.2520215;0.306829;True;0.2754989;0.300016;True;506.419584;327.69630000000006;510;340;3.580416000000014;12.303699999999935;12.814070876308376
9;tobii;1;4;1701726123;0.2465514;0.3053204;True;0.2745816;0.3072492;True;500.28768;330.78758400000004;510;340;9.712319999999977;9.212415999999962;13.386477069769136
9;tobii;1;4;1701742340;0.2470512;0.3043096;True;0.2694187;0.3044636;True;495.81110400000006;328.737528;510;340;14.188895999999943;11.262472000000002;18.115409055541594
9;tobii;1;4;1701759118;0.2459137;0.303991;True;0.2715817;0.3110258;True;496.7955840000001;332.109072;510;340;13.204415999999924;7.890927999999974;15.382566320423832
9;tobii;1;4;1701776043;0.2558486;0.3177978;True;0.2727153;0.3146569;True;507.421344;341.52553800000004;510;340;2.5786560000000236;1.52553800000004;2.9961196497770652
9;tobii;1;4;1701792305;0.2550109;0.3200318;True;0.2708951;0.3199863;True;504.86976;345.609774;510;340;5.130240000000015;5.609774000000016;7.601902839991862
9;tobii;1;4;1701809033;0.2520379;0.3157047;True;0.2677301;0.3149956;True;498.97728;340.578162;510;340;11.022719999999993;0.5781620000000203;11.037872417121148
9;tobii;1;4;1701825801;0.2559792;0.3141596;True;0.2678348;0.3056917;True;502.86144;334.719702;510;340;7.138559999999984;5.280298000000016;8.879222141742144
9;tobii;1;4;1701842271;0.2543092;0.3049822;True;0.2673817;0.3072468;True;500.8232640000001;330.60365999999993;510;340;9.176735999999892;9.396340000000066;13.1340659739966
9;tobii;1;4;1701858948;0.2546697;0.3022534;True;0.266903;0.3101102;True;500.709792;330.67634400000003;510;340;9.290208000000007;9.323655999999971;13.162010708459388
9;tobii;1;4;1701875721;0.254295;0.3002518;True;0.2699042;0.3102347;True;503.231232;329.66270999999995;510;340;6.768768000000023;10.337290000000053;12.356204303180059
9;tobii;1;4;1701892141;0.2539394;0.2981408;True;0.2712788;0.3113919;True;504.209472;329.147658;510;340;5.790527999999995;10.852342000000021;12.300550451250073
9;tobii;1;5;1713074200;0.7379938;0.2890644;True;0.7495443;0.3008505;True;1428.036576;318.554046;1410;340;18.036575999999968;21.445953999999972;28.022259308876034
9;tobii;1;5;1713090891;0.7399927;0.2851778;True;0.7488005;0.3078416;True;1429.241472;320.230476;1410;340;19.24147199999993;19.76952399999999;27.58746679043505
9;tobii;1;5;1713107720;0.7370882;0.2935455;True;0.7516344;0.3054707;True;1429.173696;323.468748;1410;340;19.173696000000064;16.531251999999995;25.31625783933957
9;tobii;1;5;1713124166;0.7371493;0.296096;True;0.744098;0.3054299;True;1421.9974080000002;324.823986;1410;340;11.997408000000178;15.17601400000001;19.345521436411698
9;tobii;1;5;1713140903;0.7378446;0.2971036;True;0.7442505;0.3076691;True;1422.811296;326.57725800000003;1410;340;12.811296000000084;13.422741999999971;18.555304039497205
9;tobii;1;5;1713157639;0.7370729;0.300887;True;0.7435865;0.3105514;True;1421.433024;330.17673599999995;1410;340;11.433023999999932;9.823264000000052;15.073505013707711
9;tobii;1;5;1713174035;0.733983;0.2949964;True;0.7448273;0.3150398;True;1419.6578880000002;329.419548;1410;340;9.657888000000185;10.58045199999998;14.325528442080284
9;tobii;1;5;1713190817;0.7359214;0.2892097;True;0.7423384;0.3119363;True;1419.129408;324.61884;1410;340;9.129408000000012;15.381160000000023;17.88648018409617
9;tobii;1;5;1713207557;0.7366316;0.2798812;True;0.7433234;0.3065874;True;1420.7568;316.693044;1410;340;10.756800000000112;23.306956000000014;25.669494428717115
9;tobii;1;5;1713224000;0.7377085;0.2863578;True;0.7468192;0.3122118;True;1425.146592;323.22758400000004;1410;340;15.146592000000055;16.772415999999964;22.599406799549417
9;tobii;1;5;1713240732;0.7413758;0.2856758;True;0.7454054;0.3159421;True;1427.309952;324.873666;1410;340;17.309952000000067;15.126333999999986;22.98783196653964
9;tobii;1;5;1713257478;0.7407034;0.2873179;True;0.746134;0.3100321;True;1427.363904;322.569;1410;340;17.363904000000048;17.430999999999983;24.603758312932946
9;tobii;1;5;1713273869;0.7357985;0.2857699;True;0.7434379;0.3131428;True;1420.066944;323.412858;1410;340;10.066943999999921;16.58714199999997;19.403005984313292
9;tobii;1;5;1713290647;0.7349817;0.2834991;True;0.7441127;0.3182686;True;1419.930624;324.954558;1410;340;9.93062400000008;15.04544199999998;18.027274281064816
9;tobii;1;5;1713307398;0.7374076;0.2922356;True;0.7430615;0.3195474;True;1421.250336;330.36282;1410;340;11.250336000000061;9.63718;14.813686187620467
9;tobii;1;5;1713323834;0.7368;0.2924207;True;0.7420386;0.3148273;True;1419.685056;327.91392;1410;340;9.685056000000031;12.086079999999981;15.487854579945415
9;tobii;1;5;1713340562;0.7365463;0.2894781;True;0.7429171;0.3147889;True;1420.284864;326.30418;1410;340;10.28486399999997;13.695820000000026;17.127577556995504
9;tobii;1;5;1713357316;0.7347722;0.2900057;True;0.7447201;0.3147263;True;1420.312608;326.55528000000004;1410;340;10.312607999999955;13.444719999999961;16.944331784997072
9;tobii;1;5;1713373704;0.7370977;0.2957487;True;0.7428977;0.3101026;True;1420.795584;327.159702;1410;340;10.795583999999963;12.840298000000018;16.775514496725865
9;tobii;1;5;1713390477;0.7334433;0.289622;True;0.7438604;0.3142387;True;1418.211552;326.08477800000003;1410;340;8.211551999999983;13.915221999999972;16.157443781674964
9;tobii;1;5;1713407237;0.7376054;0.2944591;True;0.7427644;0.3155772;True;1421.1550080000002;329.419602;1410;340;11.15500800000018;10.580398000000002;15.374622769956733
9;tobii;1;5;1713423670;0.7394662;0.2934103;True;0.7399315;0.3129878;True;1420.2217919999998;327.45497400000005;1410;340;10.221791999999823;12.54502599999995;16.182172568352346
9;tobii;1;5;1713440392;0.7397707;0.2978255;True;0.7387558;0.3123939;True;1419.38544;329.518476;1410;340;9.385440000000017;10.481523999999979;14.069428892324515
9;tobii;1;5;1713457151;0.739658;0.2919448;True;0.7368131;0.3129799;True;1417.4122559999998;326.659338;1410;340;7.412255999999843;13.340662000000009;15.261546501183224
9;tobii;1;5;1713473538;0.7327708;0.2930777;True;0.7335758;0.3097361;True;1407.692736;325.51945200000006;1410;340;2.307264000000032;14.480547999999942;14.663210342418145
9;tobii;1;5;1713490307;0.7197602;0.3012487;True;0.7345557;0.3124282;True;1396.143264;331.385526;1410;340;13.856735999999955;8.614473999999973;16.316197316481873
9;tobii;1;5;1713507071;0.7263845;0.3005421;True;0.737531;0.3178588;True;1405.3588800000002;333.93648599999995;1410;340;4.641119999999773;6.063514000000055;7.635849453898012
9;tobii;1;5;1713523504;0.7255207;0.2982736;True;0.7315571;0.3209068;True;1398.794688;334.35741600000006;1410;340;11.205312000000049;5.6425839999999425;12.54582684458862
9;tobii;1;5;1713540222;0.7272353;0.2961416;True;0.7354138;0.3277102;True;1404.143136;336.87997199999995;1410;340;5.856864000000087;3.1200280000000475;6.636070421211736
9;tobii;1;5;1713556990;0.7251551;0.2976317;True;0.7382928;0.3227832;True;1404.909984;335.024046;1410;340;5.090016000000105;4.9759540000000015;7.118172594871038
9;tobii;1;5;1713573372;0.7233891;0.3023508;True;0.735929;0.3186356;True;1400.945376;335.33265600000004;1410;340;9.054624000000103;4.667343999999957;10.18677160810595
