participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
10;tobii;1;3;-399309779;0.9297106;0.07145553;True;0.9196918;0.1331824;True;1775.426304;110.5044822;1810;90;34.57369599999993;20.504482199999998;40.19669445850651
10;tobii;1;3;-399292840;0.9315575;0.07064605;True;0.9170383;0.1450514;True;1774.651968;116.476623;1810;90;35.3480320000001;26.476623000000004;44.16440797471603
10;tobii;1;3;-399276560;0.9323501;0.05798703;True;0.9186168;0.1459369;True;1776.928224;110.1189222;1810;90;33.071776;20.1189222;38.710636758955914
10;tobii;1;3;-399259865;0.9335089;0.05696614;True;0.9157562;0.1379405;True;1775.294496;105.2495856;1810;90;34.70550400000002;15.249585600000003;37.90807128918253
10;tobii;1;3;-399242921;0.9337581;0.06541785;True;0.9170051;0.1281229;True;1776.732672;104.512005;1810;90;33.26732799999991;14.512005000000002;36.294812320490145
10;tobii;1;3;-399226594;0.9288765;0.07345341;True;0.9211898;0.1259204;True;1776.0636479999998;107.6618574;1810;90;33.93635200000017;17.661857400000002;38.25725021333669
10;tobii;1;3;-399209949;0.9298146;0.07346821;True;0.9208556;0.1259282;True;1776.6433920000002;107.6740614;1810;90;33.356607999999824;17.6740614;37.74964560941761
10;tobii;1;3;-399193001;0.9346799;0.062778;True;0.9190645;0.1326404;True;1779.594624;105.525936;1810;90;30.405375999999933;15.525936000000002;34.14002897446731
10;tobii;1;3;-399176724;0.9375896;0.05490991;True;0.9196994;0.1355136;True;1782.99744;102.82869540000002;1810;90;27.002559999999903;12.828695400000015;29.895044275257
10;tobii;1;3;-399160034;0.9361501;0.06288901;True;0.9196788;0.1330143;True;1781.5957440000002;105.7877874;1810;90;28.404255999999805;15.7877874;32.497015092176134
10;tobii;1;3;-399143081;0.9332503;0.06056681;True;0.9214944;0.136467;True;1780.5549119999998;106.3982574;1810;90;29.44508800000017;16.398257400000006;33.70335373645194
10;tobii;1;3;-399126855;0.9314237;0.05902787;True;0.9199854;0.1414718;True;1777.3527359999998;108.26982180000002;1810;90;32.64726400000018;18.269821800000017;37.41163235264486
10;tobii;1;3;-399110118;0.932543;0.06217076;True;0.9183746;0.1432442;True;1776.880896;110.92407839999998;1810;90;33.11910400000011;20.924078399999985;39.17514654282954
10;tobii;1;3;-399093161;0.9309294;0.05904519;True;0.9209273;0.1383786;True;1777.782432;106.6088466;1810;90;32.21756800000003;16.608846600000007;36.246730517619895
10;tobii;1;3;-399076889;0.9293703;0.0665513;True;0.9175837;0.137706;True;1773.07584;110.29894199999998;1810;90;36.92416000000003;20.298941999999982;42.135977952635265
10;tobii;1;3;-399060203;0.9321206;0.08105148;True;0.9146284;0.132465;True;1772.87904;115.2988992;1810;90;37.12095999999997;25.298899199999994;44.92215457937607
10;tobii;1;3;-399043241;0.9275725;0.08824933;True;0.9145979;0.1285118;True;1768.483584;117.0510102;1810;90;41.516415999999936;27.051010199999993;49.55168968184187
10;tobii;1;3;-399027020;0.9269701;0.0952728;True;0.9173715;0.1340428;True;1770.567936;123.830424;1810;90;39.43206400000008;33.830423999999994;51.95560854537148
10;tobii;1;3;-399010289;0.9266267;0.09343335;True;0.9161404;0.1443423;True;1769.056416;128.398851;1810;90;40.9435840000001;38.39885100000001;56.1324222609827
10;tobii;1;3;-398993322;0.9253314;0.08718319;True;0.9154033;0.1415304;True;1767.105312;123.5053386;1810;90;42.89468800000009;33.5053386;54.42942194546991
10;tobii;1;3;-398977055;0.9233069;0.09043504;True;0.9125082;0.1435851;True;1762.382496;126.3708756;1810;90;47.617504000000054;36.370875600000005;59.91883910007517
10;tobii;1;3;-398960277;0.9233209;0.0889015;True;0.9114793;0.1422945;True;1761.408192;124.84584;1810;90;48.5918079999999;34.845839999999995;59.79461823621298
10;tobii;1;3;-398943407;0.9210365;0.08200104;True;0.9112532;0.1490944;True;1758.998112;124.7915376;1810;90;51.00188800000001;34.7915376;61.738510413977096
10;tobii;1;3;-398927185;0.9203873;0.08577394;True;0.9132475;0.150416;True;1760.289408;127.5425676;1810;90;49.710591999999906;37.5425676;62.29436041080304
10;tobii;1;3;-398910361;0.9226876;0.08264221;True;0.9160184;0.1429978;True;1765.15776;121.8456054;1810;90;44.84223999999995;31.845605399999997;54.999718831191345
10;tobii;1;3;-398893487;0.9210557;0.08312128;True;0.9162576;0.1469496;True;1763.820768;124.23827520000002;1810;90;46.179231999999956;34.23827520000002;57.4872242918438
10;tobii;1;3;-398877219;0.9233947;0.07867961;True;0.9176844;0.1476524;True;1767.435936;122.2192854;1810;90;42.56406399999992;32.219285400000004;53.38334848885692
10;tobii;1;3;-398860446;0.922592;0.07249976;True;0.9154902;0.1525213;True;1764.5589120000002;121.5113724;1810;90;45.44108799999981;31.5113724;55.297911978258355
10;tobii;1;3;-398843567;0.9162076;0.07640035;True;0.9180408;0.1454976;True;1760.878464;119.824893;1810;90;49.121536000000106;29.824893000000003;57.466943032153324
10;tobii;1;3;-398827253;0.9186898;0.07960841;True;0.9182525;0.1452453;True;1763.464608;121.4210034;1810;90;46.535392;31.421003400000004;56.14999700139329
10;tobii;1;3;-398810530;0.9169674;0.0830005;True;0.9159817;0.1432316;True;1759.631136;122.165334;1810;90;50.36886400000003;32.165334;59.763125520525236
10;tobii;1;3;-398793647;0.917663;0.08039786;True;0.9142885;0.1457063;True;1758.67344;122.0962464;1810;90;51.32655999999997;32.0962464;60.53581414669427
10;tobii;1;4;-392004034;0.2512077;0.3033776;True;0.2693682;0.2968181;True;499.752864;324.105678;510;340;10.247136000000012;15.894321999999988;18.91119425214018
10;tobii;1;4;-391988213;0.2466187;0.2963291;True;0.2675593;0.3006248;True;493.61088;322.35510600000003;510;340;16.38911999999999;17.644893999999965;24.082058438713965
10;tobii;1;4;-391971564;0.2484716;0.2903781;True;0.2679058;0.2986851;True;495.722304;318.094128;510;340;14.277695999999992;21.905871999999988;26.14803685076184
10;tobii;1;4;-391954114;0.2505938;0.2944336;True;0.2663563;0.2923191;True;496.272096;316.846458;510;340;13.727904000000024;23.153542000000016;26.917315159186685
10;tobii;1;4;-391938247;0.2514518;0.2934033;True;0.2675968;0.2949947;True;498.2866560000001;317.73492;510;340;11.713343999999893;22.26508000000001;25.158223607177316
10;tobii;1;4;-391921649;0.2459231;0.2795368;True;0.2672755;0.295896;True;492.670656;310.733712;510;340;17.329343999999992;29.266287999999975;34.012082805516016
10;tobii;1;4;-391904194;0.247882;0.2890609;True;0.2647205;0.2950135;True;492.0984000000001;315.400176;510;340;17.901599999999917;24.599824000000012;30.423981057563353
10;tobii;1;4;-391888378;0.2461185;0.287057;True;0.2709411;0.3005272;True;496.377216;317.295468;510;340;13.622784000000024;22.704531999999972;26.4778401167784
10;tobii;1;4;-391871733;0.2511749;0.2922943;True;0.2619974;0.2944061;True;492.6454079999999;316.818216;510;340;17.354592000000082;23.181783999999993;28.95819353670257
10;tobii;1;4;-391854274;0.2475905;0.2985941;True;0.2675601;0.2892627;True;494.544576;317.442672;510;340;15.455423999999994;22.557327999999984;27.344161671540764
10;tobii;1;4;-391838412;0.2516197;0.2945807;True;0.2628044;0.2954359;True;493.847136;318.608964;510;340;16.152864000000022;21.391035999999986;26.804690570043746
10;tobii;1;4;-391821818;0.2549109;0.2930067;True;0.2612377;0.303472;True;495.502656;322.098498;510;340;14.497343999999998;17.901501999999994;23.035554191517505
10;tobii;1;4;-391804354;0.2511726;0.2965688;True;0.2644458;0.3012879;True;494.993664;322.842618;510;340;15.006335999999976;17.157381999999984;22.793987743236563
10;tobii;1;4;-391788543;0.2489973;0.2859817;True;0.2675968;0.300577;True;495.93033600000007;316.741698;510;340;14.069663999999932;23.258302000000015;27.182789720632037
10;tobii;1;4;-391771903;0.2526625;0.2789536;True;0.2679264;0.3126382;True;499.765344;319.459572;510;340;10.234655999999973;20.54042800000002;22.949016664369744
10;tobii;1;4;-391754435;0.2505037;0.2852072;True;0.2647688;0.3012526;True;494.6616;316.688292;510;340;15.338399999999979;23.31170800000001;27.90523686402364
10;tobii;1;4;-391738577;0.2522323;0.2859219;True;0.2656923;0.3003643;True;497.207616;316.594548;510;340;12.792384000000027;23.405452000000025;26.673212624799472
10;tobii;1;4;-391721988;0.250573;0.2826272;True;0.2670651;0.3060955;True;496.932576;317.910258;510;340;13.067424000000017;22.089742;25.665429503952208
10;tobii;1;4;-391704515;0.2453373;0.289785;True;0.2720033;0.3045683;True;496.64697600000005;320.95078200000006;510;340;13.353023999999948;19.04921799999994;23.263188869028603
10;tobii;1;4;-391688708;0.2489523;0.2883447;True;0.2684316;0.3007092;True;496.688544;318.089106;510;340;13.311456000000021;21.910893999999985;25.63751424610373
10;tobii;1;4;-391672073;0.2496947;0.2899716;True;0.266007;0.293404;True;495.0736319999999;315.022824;510;340;14.926368000000082;24.977175999999986;29.097350095952066
10;tobii;1;4;-391654595;0.2497515;0.2945267;True;0.2661801;0.3011497;True;495.29433599999993;321.665256;510;340;14.70566400000007;18.334744;23.503603792321595
10;tobii;1;4;-391638742;0.248401;0.2907442;True;0.265285;0.3008411;True;493.13856;319.456062;510;340;16.861440000000016;20.543938000000026;26.577463148717666
10;tobii;1;4;-391622157;0.2491383;0.2917364;True;0.2677465;0.3027237;True;496.20940800000005;321.00845400000003;510;340;13.790591999999947;18.99154599999997;23.47039086126555
10;tobii;1;4;-391604675;0.2534651;0.3069191;True;0.2699868;0.307254;True;502.513824;331.653474;510;340;7.486176;8.346525999999983;11.211927906103023
10;tobii;1;4;-391588873;0.2508947;0.3127525;True;0.2679252;0.3092985;True;498.067104;335.9075399999999;510;340;11.932896000000028;4.092460000000074;12.615158968416422
10;tobii;1;4;-391572242;0.2548582;0.310613;True;0.2686236;0.302016;True;502.542528;330.81966;510;340;7.457471999999996;9.180340000000001;11.827617306388635
10;tobii;1;4;-391554755;0.2529795;0.3046259;True;0.266096;0.2952855;True;498.3124800000001;323.952156;510;340;11.687519999999893;16.047843999999998;19.852743407366486
10;tobii;1;4;-391538908;0.2539248;0.2923224;True;0.2701133;0.29405;True;503.0765760000001;316.64109599999995;510;340;6.923423999999898;23.358904000000052;24.36333712702332
10;tobii;1;4;-391522327;0.2504598;0.2785255;True;0.2669038;0.2911624;True;496.669056;307.63146599999993;510;340;13.330943999999988;32.36853400000007;35.00622889201715
10;tobii;1;4;-391504836;0.2546459;0.2875863;True;0.2697299;0.292532;True;503.4007680000001;313.263882;510;340;6.599231999999915;26.736117999999976;27.53851609473077
10;tobii;1;4;-391489038;0.2556933;0.2915799;True;0.2676967;0.2946692;True;502.4544;316.574514;510;340;7.545599999999979;23.425485999999978;24.61075930759136
10;tobii;1;4;-391472412;0.2513013;0.2944003;True;0.2630249;0.2992651;True;493.753152;320.579316;510;340;16.246848;19.420683999999994;25.320407519685773
10;tobii;1;4;-391454916;0.253544;0.2967822;True;0.2638864;0.3082042;True;496.7331840000001;326.692656;510;340;13.266815999999892;13.307344;18.790790593058855
10;tobii;1;4;-391439072;0.2591946;0.2992631;True;0.2678965;0.3033634;True;506.0074560000001;325.41831;510;340;3.9925439999998957;14.58168999999998;15.118402390730132
10;tobii;1;4;-391422497;0.2547894;0.3024513;True;0.2665755;0.2942821;True;500.510304;322.236036;510;340;9.48969599999998;17.763963999999987;20.13982986933383
10;tobii;1;4;-391404996;0.2524232;0.3009737;True;0.2715062;0.2908387;True;502.972224;319.57869600000004;510;340;7.027776000000017;20.421303999999964;21.596742637874602
10;tobii;1;4;-391389203;0.2520201;0.3077868;True;0.2646036;0.2829159;True;495.958752;318.979458;510;340;14.041247999999996;21.020541999999978;25.27884157494696
10;tobii;1;4;-391372581;0.25598;0.3124209;True;0.2654622;0.2834263;True;500.584512;321.757488;510;340;9.415487999999982;18.242511999999977;20.529019907153064
10;tobii;1;4;-391355076;0.2531554;0.304033;True;0.2644709;0.288621;True;496.921248;320.03316;510;340;13.078752000000009;19.96683999999999;23.868985178744065
10;tobii;1;4;-391339237;0.2582614;0.2998162;True;0.2669756;0.2889476;True;504.22752;317.932452;510;340;5.772479999999973;22.067547999999988;22.81004603420833
10;tobii;1;4;-391322569;0.2552713;0.3026355;True;0.2655556;0.2882775;True;499.993824;319.09302;510;340;10.006175999999982;20.906979999999976;23.17812267771863
10;tobii;1;4;-391305156;0.2548478;0.2901674;True;0.2690166;0.2925421;True;502.909824;314.66313;510;340;7.090175999999985;25.336869999999976;26.3102181121304
10;tobii;1;4;-391289368;0.2572032;0.2980487;True;0.2675059;0.2934656;True;503.720736;319.417722;510;340;6.279264000000012;20.582277999999974;21.51881325842527
10;tobii;1;4;-391272655;0.2561103;0.293192;True;0.2691453;0.2834614;True;504.245376;311.392836;510;340;5.754623999999978;28.60716400000001;29.180224973503417
10;tobii;1;4;-391255237;0.2543899;0.2931097;True;0.2680217;0.292234;True;501.515136;316.08559799999995;510;340;8.484864000000016;23.914402000000052;25.375018031837982
10;tobii;1;4;-391239402;0.2565956;0.2892523;True;0.2695496;0.2964418;True;505.099392;316.274814;510;340;4.900607999999977;23.725186000000008;24.226027522156006
10;tobii;1;4;-391222836;0.2561687;0.2893876;True;0.2720541;0.3030536;True;507.093888;319.918248;510;340;2.9061120000000074;20.081751999999994;20.290940105033275
10;tobii;1;4;-391205317;0.253779;0.2775483;True;0.2679011;0.2945299;True;500.812896;308.922228;510;340;9.187103999999977;31.07777199999998;32.40726450027522
10;tobii;1;4;-391189533;0.2558304;0.2824132;True;0.2678299;0.2925874;True;502.713888;310.500324;510;340;7.286112000000003;29.499676000000022;30.386153296880494
10;tobii;1;4;-391172824;0.256066;0.2881441;True;0.2686293;0.2939387;True;503.70748800000007;314.32471200000003;510;340;6.292511999999931;25.675287999999966;26.435130435711592
10;tobii;1;4;-391155397;0.2538946;0.288497;True;0.2668655;0.2939817;True;499.9296959999999;314.538498;510;340;10.070304000000078;25.461501999999996;27.380633790115624
10;tobii;1;4;-391139567;0.255987;0.2903924;True;0.2681904;0.2859177;True;503.210304;311.207454;510;340;6.789695999999992;28.792546000000016;29.582269637986414
10;tobii;1;4;-391122909;0.2530054;0.2990775;True;0.2630377;0.2786309;True;495.401376;311.962536;510;340;14.598623999999973;28.037464;31.61042882095514
10;tobii;1;4;-391105477;0.2537851;0.2978947;True;0.2750447;0.2903331;True;507.676608;317.64301200000006;510;340;2.3233920000000126;22.356987999999944;22.477390035718237
10;tobii;1;4;-391089698;0.2535976;0.2884362;True;0.2722676;0.2815806;True;504.8305919999999;307.809072;510;340;5.1694080000000895;32.190927999999985;32.60335296517289
10;tobii;1;4;-391072993;0.2533266;0.285933;True;0.2603298;0.2873535;True;493.110144;309.57471000000004;510;340;16.88985600000001;30.42528999999996;34.79892968590893
10;tobii;1;4;-391055557;0.2544592;0.287139;True;0.2742012;0.2973097;True;507.513984;315.602298;510;340;2.4860160000000064;24.39770199999998;24.524031855163194
10;tobii;1;4;-391039732;0.2551398;0.2939824;True;0.2734202;0.294752;True;507.4176000000001;317.916576;510;340;2.5823999999998932;22.08342399999998;22.233902161423995
10;tobii;1;4;-391023079;0.2584198;0.2873959;True;0.2643192;0.298436;True;501.82944;316.349226;510;340;8.170560000000023;23.650774000000013;25.022333254768167
10;tobii;1;4;-391005638;0.2530433;0.2808622;True;0.2751956;0.289721;True;507.1093440000001;308.114928;510;340;2.8906559999999217;31.88507199999998;32.01583527811695
10;tobii;1;4;-390989863;0.255085;0.2965517;True;0.2700087;0.2935264;True;504.089952;318.64217399999995;510;340;5.9100480000000175;21.357826000000045;22.160446719517687
10;tobii;1;4;-390973163;0.2513178;0.2825749;True;0.2647997;0.298518;True;495.4728;313.790166;510;340;14.527199999999993;26.209834;29.966563669322444
10;tobii;1;4;-390955718;0.2531846;0.2845151;True;0.2647648;0.3114228;True;497.231424;321.806466;510;340;12.768575999999996;18.193534;22.227037870056638
10;tobii;1;4;-390939897;0.2517978;0.2895731;True;0.2629122;0.3029885;True;494.1216;319.983264;510;340;15.8784;20.01673599999998;25.549820090436942
10;tobii;1;4;-390923248;0.2503353;0.2990793;True;0.269017;0.3132202;True;498.578208;330.64173;510;340;11.421791999999982;9.358270000000005;14.76599302059173
10;tobii;1;4;-390905798;0.2500476;0.2993343;True;0.2665059;0.3093164;True;495.89136;328.671378;510;340;14.10863999999998;11.328621999999996;18.093960292552964
10;tobii;1;4;-390889931;0.2582712;0.3079332;True;0.2668898;0.3041855;True;504.15456;330.544098;510;340;5.845439999999996;9.45590199999998;11.116800413212589
10;tobii;1;4;-390873333;0.2555983;0.3157626;True;0.266028;0.302835;True;500.761248;334.042704;510;340;9.238751999999977;5.957295999999985;10.992902899103557
10;tobii;1;4;-390855878;0.2559006;0.3146519;True;0.2600841;0.3012355;True;495.345312;332.579196;510;340;14.654688000000021;7.4208039999999755;16.42644856272226
10;tobii;1;4;-390840062;0.2561046;0.2969899;True;0.2589896;0.3026425;True;494.49043200000006;323.801496;510;340;15.509567999999945;16.198504000000014;22.426284386510368
10;tobii;1;4;-390823417;0.2513432;0.2951778;True;0.2622168;0.3005;True;493.0176;321.666012;510;340;16.982399999999984;18.333987999999977;24.990738799486152
10;tobii;1;4;-390805958;0.2542563;0.2907446;True;0.2703425;0.3024179;True;503.614848;320.30775;510;340;6.385152000000005;19.69225;20.701566996862923
10;tobii;1;4;-390790096;0.2546226;0.2815257;True;0.2698998;0.3078088;True;503.5415039999999;318.24063;510;340;6.458496000000082;21.75936999999999;22.69762880520599
10;tobii;1;4;-390773503;0.2559911;0.291006;True;0.2651964;0.3070204;True;500.34;322.934256;510;340;9.660000000000025;17.065743999999995;19.610079507068203
10;tobii;1;4;-390756039;0.2572742;0.2977973;True;0.2630473;0.3089932;True;499.50864;327.66687;510;340;10.491359999999986;12.333129999999983;16.191810591978257
10;tobii;1;4;-390740227;0.2560407;0.2972667;True;0.2658439;0.3097071;True;501.009216;327.765852;510;340;8.99078400000002;12.234148000000005;15.182508824978843
10;tobii;1;4;-390723587;0.2549032;0.2864213;True;0.2639342;0.3147618;True;498.083904;324.638874;510;340;11.916095999999982;15.361126000000013;19.441130004942924
10;tobii;1;4;-390706119;0.2557391;0.2924052;True;0.2665321;0.3153392;True;501.380352;328.181976;510;340;8.619647999999984;11.81802399999998;14.62750911496825
10;tobii;1;4;-390690261;0.2552631;0.2910092;True;0.2683209;0.3193698;True;502.6406400000001;329.60466;510;340;7.359359999999924;10.395339999999976;12.736690045894907
10;tobii;1;4;-390673672;0.2559609;0.2945673;True;0.2635674;0.3137;True;498.74716799999993;328.464342;510;340;11.252832000000069;11.535658000000012;16.115136782329518
10;tobii;1;4;-390656199;0.2600819;0.3041445;True;0.2640876;0.3233154;True;503.20272;338.82834599999995;510;340;6.797280000000001;1.1716540000000464;6.89752045985484
10;tobii;1;4;-390640392;0.2552227;0.3019303;True;0.2660318;0.3210324;True;500.40432;336.399858;510;340;9.595680000000016;3.6001420000000053;10.248809544652703
10;tobii;1;4;-390623757;0.2590389;0.3059991;True;0.2622572;0.3167679;True;500.44425600000005;336.29418000000004;510;340;9.555743999999947;3.70581999999996;10.249163149542245
10;tobii;1;4;-390606279;0.2582334;0.2911364;True;0.262924;0.32644;True;500.311104;333.491256;510;340;9.688896;6.508743999999979;11.672122949847287
10;tobii;1;4;-390590426;0.2561206;0.3011064;True;0.2653291;0.3229597;True;500.591712;336.995694;510;340;9.408288000000027;3.0043059999999855;9.876322070111952
10;tobii;1;4;-390573841;0.2549967;0.3045279;True;0.2676188;0.3219255;True;501.71088;338.284836;510;340;8.289120000000025;1.7151640000000157;8.464708968493628
10;tobii;1;4;-390556359;0.2490621;0.3047217;True;0.2626883;0.3130679;True;491.2803839999999;333.60638400000005;510;340;18.719616000000087;6.393615999999952;19.781363672480083
10;tobii;1;4;-390540557;0.2560883;0.2998169;True;0.2612074;0.3190789;True;496.603872;334.203732;510;340;13.396127999999976;5.796267999999998;14.596334064422043
10;tobii;1;4;-390523927;0.2580901;0.2922505;True;0.2632926;0.3171525;True;500.527392;329.07762;510;340;9.47260799999998;10.922379999999976;14.45782442783364
10;tobii;1;4;-390506440;0.254635;0.3021248;True;0.2651453;0.3152794;True;498.989088;333.398268;510;340;11.010912000000019;6.601732000000027;12.838342902087044
10;tobii;1;4;-390490592;0.2556575;0.2917197;True;0.2659938;0.3075822;True;500.785248;323.623026;510;340;9.214751999999976;16.37697400000002;18.79140579675135
10;tobii;1;4;-390474011;0.2586212;0.293001;True;0.2590357;0.3000206;True;496.950624;320.231664;510;340;13.049375999999995;19.768335999999977;23.686986346900927
10;tobii;1;4;-390456520;0.2543105;0.3043964;True;0.2571897;0.3048165;True;491.04019199999993;328.974966;510;340;18.959808000000066;11.025034000000005;21.932297966652346
10;tobii;1;4;-390440722;0.2541108;0.3084743;True;0.2591729;0.308523;True;492.752352;333.178542;510;340;17.247648000000027;6.821458000000007;18.547604987643794
10;tobii;1;4;-390424096;0.2543809;0.3063611;True;0.2639675;0.3014446;True;497.61446400000005;328.215078;510;340;12.385535999999945;11.784921999999995;17.096370625175933
10;tobii;1;4;-390406600;0.252974;0.3049199;True;0.2664174;0.3076178;True;498.615744;330.77035800000004;510;340;11.384255999999993;9.229641999999956;14.655632914401856
10;tobii;1;4;-390390756;0.2517654;0.3106535;True;0.2715476;0.3044206;True;502.3804799999999;332.14001399999995;510;340;7.61952000000008;7.859986000000049;10.94698428566507
10;tobii;1;4;-390374181;0.25456;0.3083504;True;0.2667458;0.3072365;True;500.4535679999999;332.41692600000005;510;340;9.546432000000095;7.583073999999954;12.191692877533502
10;tobii;1;4;-390356680;0.2580112;0.3010653;True;0.2650737;0.3104477;True;502.161504;330.21702;510;340;7.838496000000021;9.78298000000001;12.535897144696765
10;tobii;1;4;-390340887;0.2617878;0.2983178;True;0.2629042;0.3087883;True;503.70432;327.837294;510;340;6.295680000000004;12.162706000000014;13.695510355763906
10;tobii;1;4;-390324265;0.2600507;0.2994004;True;0.2617534;0.3105696;True;500.931936;329.3838;510;340;9.068063999999993;10.616199999999992;13.961858298525154
10;tobii;1;4;-390306760;0.2553608;0.2944942;True;0.2676049;0.3100287;True;502.047072;326.442366;510;340;7.952927999999986;13.557634000000007;15.71809477803019
10;tobii;1;4;-390290921;0.2586139;0.2982913;True;0.2640558;0.3056979;True;501.762912;326.154168;510;340;8.237088000000028;13.845831999999973;16.110762939475205
10;tobii;1;4;-390274351;0.2592506;0.2981249;True;0.265522;0.2993333;True;503.7816959999999;322.627428;510;340;6.218304000000103;17.37257199999999;18.45192571336664
10;tobii;1;4;-390256841;0.2593479;0.2997094;True;0.2699344;0.3085566;True;508.111008;328.46364;510;340;1.8889919999999734;11.536360000000002;11.689991138818879
10;tobii;1;4;-390241052;0.263198;0.3007285;True;0.26942;0.3065661;True;511.31328;327.93908400000004;510;340;1.3132800000000202;12.060915999999963;12.132205039375783
10;tobii;1;4;-390224339;0.2600929;0.299395;True;0.265455;0.2997551;True;504.5259840000001;323.54105400000003;510;340;5.474015999999892;16.45894599999997;17.345366949106893
10;tobii;1;4;-390206921;0.2584289;0.3101582;True;0.2661276;0.2983041;True;503.5742400000001;328.569642;510;340;6.4257599999999115;11.430358000000012;13.11272189843753
10;tobii;1;4;-390191086;0.2572325;0.3076373;True;0.2662179;0.3028612;True;502.512384;329.66919;510;340;7.487616000000003;10.330809999999985;12.758919571012106
10;tobii;1;4;-390174520;0.2565272;0.304253;True;0.2645039;0.3070272;True;500.1898560000001;330.091308;510;340;9.810143999999923;9.908691999999974;13.943496779918513
10;tobii;1;4;-390157001;0.250751;0.2924773;True;0.267557;0.3059026;True;497.57568;323.12514600000003;510;340;12.424320000000023;16.87485399999997;20.955295869629605
10;tobii;1;4;-390141217;0.2523651;0.2901213;True;0.264317;0.3040543;True;496.01481600000005;320.854824;510;340;13.985183999999947;19.145175999999992;23.709136120593474
10;tobii;1;4;-390124508;0.2556657;0.2950067;True;0.2719411;0.294905;True;506.502528;318.552318;510;340;3.497472000000016;21.447681999999986;21.73097728046089
10;tobii;1;4;-390107081;0.2571742;0.3029766;True;0.2675315;0.2906467;True;503.71747199999993;320.556582;510;340;6.28252800000007;19.44341800000001;20.43322445414598
10;tobii;1;4;-390091251;0.2575688;0.3077739;True;0.2721176;0.2974352;True;508.498944;326.812914;510;340;1.5010560000000055;13.187086000000022;13.27224194650371
10;tobii;1;4;-390074593;0.2549198;0.2904155;True;0.2654814;0.2936014;True;499.585152;315.369126;510;340;10.414848000000006;24.630874000000006;26.742270151708894
10;tobii;1;4;-390057161;0.2545107;0.2791972;True;0.2676019;0.3069953;True;501.2280960000001;316.54395;510;340;8.771903999999893;23.456050000000005;25.042615306467383
10;tobii;1;4;-390041285;0.254321;0.2767432;True;0.2691481;0.3044621;True;502.530336;313.850862;510;340;7.469664000000023;26.149137999999994;27.195096955442903
10;tobii;1;4;-390024677;0.2522675;0.2732187;True;0.2679236;0.3050812;True;499.3834559999999;312.281946;510;340;10.61654400000009;27.718053999999995;29.6816698325895
10;tobii;1;5;-378842625;0.707099;0.2967187;True;0.7310932;0.2999152;True;1380.664512;322.18230600000004;1410;340;29.33548799999994;17.81769399999996;34.322602985143405
10;tobii;1;5;-378825221;0.710847;0.2892486;True;0.7275845;0.3084407;True;1380.89424;322.7522220000001;1410;340;29.10575999999992;17.247777999999926;33.83239735985135
10;tobii;1;5;-378809428;0.7097136;0.2924621;True;0.7244735;0.3077874;True;1376.819616;324.13473;1410;340;33.180384000000004;15.86527000000001;36.77831799525852
10;tobii;1;5;-378792710;0.7105498;0.2942885;True;0.7264102;0.3026731;True;1379.4816;322.359264;1410;340;30.51839999999993;17.640736000000004;35.250082342906545
10;tobii;1;5;-378775301;0.7118273;0.2904144;True;0.7307999;0.2983576;True;1384.922112;317.93688000000003;1410;340;25.07788800000003;22.06311999999997;33.40182226578281
10;tobii;1;5;-378759462;0.7094543;0.2873113;True;0.7289286;0.3052348;True;1380.847584;319.974894;1410;340;29.152415999999903;20.025105999999994;35.36761553947744
10;tobii;1;5;-378742794;0.7060636;0.2941866;True;0.7248275;0.308382;True;1373.655456;325.387044;1410;340;36.34454400000004;14.612955999999997;39.17223968100209
10;tobii;1;5;-378725381;0.7105986;0.2929907;True;0.7258473;0.3114165;True;1378.988064;326.379888;1410;340;31.011936000000105;13.620112000000006;33.87104405477704
10;tobii;1;5;-378709592;0.7156544;0.2922769;True;0.7240046;0.3091877;True;1382.07264;324.790884;1410;340;27.927359999999908;15.209115999999995;31.800230283302206
10;tobii;1;5;-378692782;0.7117774;0.2943204;True;0.7248567;0.31792;True;1379.168736;330.609816;1410;340;30.83126399999992;9.390183999999977;32.22952676338184
10;tobii;1;5;-378675461;0.7105803;0.292084;True;0.7216209;0.3215593;True;1374.913152;331.367382;1410;340;35.08684799999992;8.63261799999998;36.133211815572416
10;tobii;1;5;-378659626;0.7115597;0.2890889;True;0.7248731;0.3134788;True;1378.975488;325.38655800000004;1410;340;31.02451199999996;14.613441999999964;34.29392120953077
10;tobii;1;5;-378642963;0.7117659;0.3022862;True;0.7242404;0.3036872;True;1378.566048;327.225636;1410;340;31.43395200000009;12.774363999999991;33.93048355008819
10;tobii;1;5;-378625542;0.7113299;0.2980395;True;0.7239265;0.3076095;True;1377.846144;327.05046;1410;340;32.153855999999905;12.949540000000013;34.66354052719269
10;tobii;1;5;-378609758;0.7110633;0.2965859;True;0.7234055;0.3079843;True;1377.0900479999998;326.467908;1410;340;32.9099520000002;13.532091999999977;35.58345759673701
10;tobii;1;5;-378592952;0.7114128;0.2965321;True;0.7244163;0.3191943;True;1378.395936;332.492256;1410;340;31.604064000000108;7.507744000000002;32.48358171885667
10;tobii;1;5;-378575622;0.7120925;0.3005028;True;0.7264023;0.313958;True;1380.955008;331.808832;1410;340;29.044992000000093;8.191168000000005;30.177918972061235
