participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
10;tobii;0;3;-118202450;0.9161875;0.09246394;True;0.9314808;0.08678538;True;1773.761568;96.7946328;1810;90;36.2384320000001;6.794632800000002;36.869919835896944
10;tobii;0;3;-118184965;0.9156298;0.09476053;True;0.9330448;0.08516344;True;1774.727616;97.1589438;1810;90;35.2723840000001;7.158943800000003;35.99154830477597
10;tobii;0;3;-118169139;0.919664;0.08939017;True;0.9300322;0.0879934;True;1775.708352;95.7871278;1810;90;34.291647999999896;5.787127799999993;34.77654339823654
10;tobii;0;3;-118152536;0.9164082;0.08392662;True;0.9321442;0.09452633;True;1774.610304;96.364593;1810;90;35.38969599999996;6.364592999999999;35.95745579192251
10;tobii;0;3;-118135045;0.9131646;0.07928559;True;0.9344585;0.09550438;True;1773.718176;94.3865838;1810;90;36.281823999999915;4.386583799999997;36.54603768127801
10;tobii;0;3;-118119269;0.9153702;0.08238319;True;0.935944;0.09480518;True;1777.261632;95.6817198;1810;90;32.73836800000004;5.681719799999996;33.22773960396852
10;tobii;0;3;-118102525;0.9159277;0.08071213;True;0.9382553;0.09017731;True;1780.01568;92.2802976;1810;90;29.984320000000025;2.2802975999999973;30.07090292969214
10;tobii;0;3;-118085126;0.9145372;0.0866297;True;0.9395391;0.1000609;True;1779.913248;100.812924;1810;90;30.086751999999933;10.812923999999995;31.97079872851593
10;tobii;0;3;-118069304;0.9152498;0.09431238;True;0.9321989;0.1054587;True;1773.550752;107.8763832;1810;90;36.4492479999999;17.876383200000006;40.59695500993565
10;tobii;0;3;-118052609;0.9201969;0.09270252;True;0.9367424;0.09635331;True;1782.661728;102.0901482;1810;90;27.33827199999996;12.090148200000002;29.892353528016912
10;tobii;0;3;-118035206;0.9161265;0.103078;True;0.93495;0.09751094;True;1777.03344;108.3180276;1810;90;32.96656000000007;18.318027599999994;37.71397901823628
10;tobii;0;3;-118019434;0.9141952;0.09710102;True;0.9306523;0.1012697;True;1771.0536;107.1201888;1810;90;38.94640000000004;17.120188799999994;42.54318908483059
10;tobii;0;3;-118002694;0.9111347;0.0906501;True;0.9377399;0.07965737;True;1774.919616;91.9660338;1810;90;35.080384000000095;1.9660338000000053;35.135432692514335
10;tobii;0;3;-117985286;0.9159807;0.08363141;True;0.9461672;0.0767837;True;1787.661984;86.6241594;1810;90;22.338015999999925;3.3758406000000036;22.59166347511535
10;tobii;0;3;-117969468;0.9140163;0.08602764;True;0.9432181;0.08773947;True;1782.945024;93.8342394;1810;90;27.054975999999897;3.8342394000000013;27.325320092124866
10;tobii;0;3;-117952778;0.9129701;0.1005459;True;0.9390416;0.08787292;True;1777.931232;101.7461628;1810;90;32.06876800000009;11.746162799999993;34.15227988819976
10;tobii;0;3;-117935366;0.9154402;0.09999482;True;0.9378707;0.08821435;True;1779.1784639999998;101.6329518;1810;90;30.82153600000015;11.6329518;32.9437801258512
10;tobii;0;3;-117919600;0.9194503;0.1025265;True;0.9379294;0.08971132;True;1783.084512;103.8084228;1810;90;26.915488000000096;13.808422800000002;30.250884854855222
10;tobii;0;3;-117902862;0.9186988;0.1048154;True;0.938853;0.08330933;True;1783.249728;101.5873542;1810;90;26.750271999999995;11.587354199999993;29.15208104801853
10;tobii;0;3;-117885562;0.9184563;0.1068464;True;0.9388548;0.08496291;True;1783.018656;103.5770274;1810;90;26.981344000000036;13.577027400000006;30.204777719206753
10;tobii;0;3;-117869635;0.9199408;0.0922004;True;0.9404317;0.08559837;True;1785.9576;96.0113358;1810;90;24.042400000000043;6.011335799999998;24.782517141330977
10;tobii;0;3;-117852949;0.9125018;0.09384888;True;0.9352497;0.09167025;True;1773.84144;100.1803302;1810;90;36.15856000000008;10.1803302;37.564352573345886
10;tobii;0;3;-117835517;0.9144955;0.09442005;True;0.934081;0.09303471;True;1774.63344;101.2255704;1810;90;35.366559999999936;11.225570399999995;37.10534997866145
10;tobii;0;3;-117819765;0.9192305;0.0959551;True;0.9331928;0.08837304;True;1778.326368;99.5371956;1810;90;31.673631999999998;9.537195600000004;33.07834735871917
10;tobii;0;3;-117803033;0.9163862;0.1106327;True;0.934301;0.08926283;True;1776.659712;107.9435862;1810;90;33.3402880000001;17.9435862;37.86221189576464
10;tobii;0;3;-117785597;0.9152696;0.1103825;True;0.9345052;0.08119163;True;1775.783808;103.4500302;1810;90;34.21619200000009;13.4500302;36.76480800115489
10;tobii;0;3;-117769799;0.9140041;0.1063974;True;0.9317402;0.08446698;True;1771.914528;103.0667652;1810;90;38.08547199999998;13.066765200000006;40.26466851042876
10;tobii;0;3;-117753118;0.9138296;0.1100104;True;0.933854;0.08284613;True;1773.776256;104.1425262;1810;90;36.2237439999999;14.142526200000006;38.88663879400244
10;tobii;0;3;-117735677;0.914144;0.1140418;True;0.9336011;0.0843938;True;1773.835296;107.155224;1810;90;36.16470400000003;17.155224000000004;40.02733473387648
10;tobii;0;3;-117719929;0.9117218;0.1127196;True;0.9348696;0.08721392;True;1772.7277439999998;107.9641008;1810;90;37.2722560000002;17.964100799999997;41.37547564538819
10;tobii;0;3;-117703202;0.9124736;0.1061276;True;0.9390653;0.08552321;True;1777.477344;103.4914374;1810;90;32.5226560000001;13.491437399999995;35.20997069598981
10;tobii;0;3;-117685757;0.909206;0.111081;True;0.93498;0.08620097;True;1770.41856;106.5322638;1810;90;39.58143999999993;16.532263799999996;42.89529273505876
10;tobii;0;3;-117669965;0.9114535;0.1156401;True;0.9353157;0.08947669;True;1772.898432;110.7630666;1810;90;37.10156800000004;20.763066600000002;42.516247279065716
10;tobii;0;3;-117653287;0.9113868;0.1089425;True;0.9377242;0.09312379;True;1775.14656;109.1157966;1810;90;34.85344000000009;19.115796599999996;39.751427137729
10;tobii;0;3;-117635838;0.9118563;0.1103193;True;0.9377136;0.08973585;True;1775.5871040000002;108.029781;1810;90;34.41289599999982;18.029781;38.8499731533339
10;tobii;0;3;-117619999;0.9097321;0.1117195;True;0.9356124;0.08643416;True;1771.53072;107.0029764;1810;90;38.469280000000026;17.002976399999994;42.059323700903214
10;tobii;0;3;-117603373;0.9118672;0.1107727;True;0.9347306;0.09075231;True;1772.733888;108.8235054;1810;90;37.26611200000002;18.823505400000002;41.75029891079075
10;tobii;0;3;-117585918;0.9118561;0.1174589;True;0.9340505;0.0890662;True;1772.070336;111.523554;1810;90;37.929664;21.523554000000004;43.611039748483556
10;tobii;0;3;-117570129;0.9145221;0.120585;True;0.9381424;0.08752915;True;1778.55792;112.381641;1810;90;31.442080000000033;22.381641000000002;38.59458833281271
10;tobii;0;3;-117553457;0.9129269;0.121682;True;0.9359221;0.08996102;True;1774.89504;114.2872308;1810;90;35.10495999999989;24.287230800000003;42.687560208262795
10;tobii;0;3;-117535998;0.9127585;0.1140964;True;0.9371101;0.09238103;True;1775.873856;111.4978122;1810;90;34.12614400000007;21.4978122;40.33298443823875
10;tobii;0;3;-117520163;0.9118813;0.1123287;True;0.9365421;0.08706459;True;1774.486464;107.6723766;1810;90;35.51353599999993;17.672376600000007;39.667671143079716
10;tobii;0;3;-117503542;0.9137294;0.1092453;True;0.9357826;0.08829011;True;1775.53152;106.6691214;1810;90;34.46848;16.669121399999995;38.287540032735684
10;tobii;0;3;-117486078;0.9083349;0.1046348;True;0.9341717;0.0874394;True;1768.806336;103.720068;1810;90;41.1936639999999;13.720067999999998;43.41840876482591
10;tobii;0;3;-117470293;0.9070421;0.09494395;True;0.9331922;0.0918862;True;1766.6249280000002;100.888281;1810;90;43.37507199999982;10.888281000000006;44.72081768192672
10;tobii;0;3;-117453626;0.9120742;0.09617321;True;0.9309555;0.09044332;True;1769.308512;100.7729262;1810;90;40.691487999999936;10.7729262;42.09338587670022
10;tobii;0;3;-117436162;0.9098012;0.08896971;True;0.9285495;0.09817547;True;1764.816672;101.0583972;1810;90;45.183328000000074;11.058397200000002;46.51689239178127
10;tobii;0;3;-117420327;0.9098433;0.08693872;True;0.9280326;0.09698283;True;1764.360864;99.317637;1810;90;45.63913600000001;9.317637000000005;46.58056562656003
10;tobii;0;3;-117403710;0.9208159;0.1004659;True;0.9443374;0.09027891;True;1790.547168;103.0021974;1810;90;19.452831999999944;13.0021974;23.398072784928004
10;tobii;0;3;-117386248;0.9159814;0.1151312;True;0.9387941;0.08532423;True;1780.58448;108.2459322;1810;90;29.415520000000015;18.2459322;34.614835818148805
10;tobii;0;3;-117370459;0.9166204;0.1223323;True;0.9372513;0.07821995;True;1779.716832;108.298215;1810;90;30.283167999999932;18.298215;35.38212735693608
10;tobii;0;3;-117353796;0.9119366;0.123223;True;0.9373016;0.08885244;True;1775.268672;114.5207376;1810;90;34.731328000000076;24.520737600000004;42.515076350532915
10;tobii;0;3;-117336328;0.9120617;0.1218461;True;0.9357756;0.09315199;True;1773.923808;116.0989686;1810;90;36.07619199999999;26.098968600000006;44.5269333236037
10;tobii;0;3;-117320493;0.9133484;0.1169258;True;0.9371304;0.0913731;True;1776.4596479999998;112.481406;1810;90;33.54035200000021;22.481406000000007;40.3778259447033
10;tobii;0;3;-117303880;0.9143431;0.1147616;True;0.9408624;0.08620324;True;1780.9972799999998;108.5210136;1810;90;29.00272000000018;18.521013600000003;34.41199953751301
10;tobii;0;3;-117286408;0.9148898;0.1099753;True;0.9416212;0.07957862;True;1782.25056;102.3591168;1810;90;27.74944000000005;12.359116799999995;30.37728079321197
10;tobii;0;3;-117270623;0.911556;0.1113982;True;0.9443195;0.08179753;True;1781.64048;104.3256942;1810;90;28.359519999999975;14.325694200000001;31.772439140587117
10;tobii;0;3;-117253965;0.9122667;0.1209929;True;0.9388429;0.08404703;True;1777.065216;110.7215622;1810;90;32.934784000000036;20.721562199999994;38.91122122389796
10;tobii;0;3;-117236488;0.9136683;0.1111402;True;0.9337785;0.08849982;True;1773.548928;107.8056108;1810;90;36.45107200000007;17.805610799999997;40.56747990583425
10;tobii;0;3;-117220658;0.9189914;0.1046273;True;0.9450048;0.08427108;True;1789.436352;102.0051252;1810;90;20.563648000000057;12.005125199999995;23.8114814771274
10;tobii;0;3;-117204050;0.9143746;0.09336652;True;0.9447099;0.09406237;True;1784.72112;101.2116006;1810;90;25.278880000000072;11.211600599999997;27.65360305761844
10;tobii;0;3;-117186821;0.9207284;0.1097504;True;0.9450849;0.07873318;True;1791.1807680000002;101.7811332;1810;90;18.81923199999983;11.7811332;22.202670842625214
10;tobii;0;3;-117170788;0.916509;0.1148778;True;0.9435124;0.07979985;True;1785.620544;105.125931;1810;90;24.37945599999989;15.125930999999994;28.69061978195472
10;tobii;0;3;-117154037;0.9174663;0.1095482;True;0.9442284;0.081517;True;1787.226912;103.175208;1810;90;22.773087999999916;13.175207999999998;26.309687244416345
10;tobii;0;3;-117136905;0.9146693;0.1022412;True;0.9385988;0.08488716;True;1779.137376;101.0493144;1810;90;30.862624000000096;11.0493144;32.780922941177685
10;tobii;0;3;-117120822;0.9179819;0.1008026;True;0.9419581;0.09103724;True;1785.5423999999998;103.5935136;1810;90;24.457600000000184;13.593513599999994;27.981383270906996
10;tobii;0;3;-117104219;0.9196377;0.1111394;True;0.9426694;0.09425322;True;1787.814816;110.9120148;1810;90;22.185183999999936;20.912014799999994;30.487616373033692
10;tobii;0;3;-117086990;0.9132348;0.1175547;True;0.9386625;0.09423234;True;1777.821408;114.3650016;1810;90;32.17859199999998;24.3650016;40.36229782941582
10;tobii;0;3;-117070952;0.9116988;0.1193473;True;0.9361112;0.09582762;True;1773.8976;116.1944568;1810;90;36.10239999999999;26.194456799999998;44.60417976834756
10;tobii;0;3;-117054207;0.9174289;0.1144161;True;0.9427659;0.08203661;True;1785.787008;106.0844634;1810;90;24.212991999999986;16.084463400000004;29.06852153890877
10;tobii;0;3;-117037070;0.9153638;0.1126041;True;0.9397944;0.08611431;True;1780.951872;107.3079414;1810;90;29.048127999999906;17.307941400000004;33.81358566922788
10;tobii;0;3;-117020986;0.9111148;0.1066933;True;0.9418308;0.09215026;True;1778.827776;107.3755224;1810;90;31.172223999999915;17.375522399999994;35.68776159664644
10;tobii;0;3;-117004292;0.911931;0.09918744;True;0.9399697;0.09539638;True;1777.824672;105.0752628;1810;90;32.175328000000036;15.075262800000004;35.531891033220425
10;tobii;0;3;-116987151;0.9125294;0.1002383;True;0.9408821;0.09722904;True;1779.27504;106.6323636;1810;90;30.72496000000001;16.632363600000005;34.937926182362425
10;tobii;0;3;-116971117;0.9109297;0.09870955;True;0.9404223;0.08886033;True;1777.29792;101.2877352;1810;90;32.702080000000024;11.2877352;34.595360993516465
10;tobii;0;3;-116954377;0.9141272;0.1056558;True;0.9379054;0.08935203;True;1777.951296;105.3042282;1810;90;32.04870400000004;15.304228199999997;35.51533230700924
10;tobii;0;3;-116937231;0.9166906;0.1071956;True;0.9408805;0.08762361;True;1783.2682559999998;105.2023734;1810;90;26.731744000000162;15.202373399999999;30.752207957715363
10;tobii;0;3;-116921151;0.9150352;0.09765481;True;0.9410744;0.08372225;True;1781.865216;97.9436124;1810;90;28.13478400000008;7.943612400000006;29.234689132742535
10;tobii;0;4;-136439771;0.2587141;0.3115821;True;0.2620624;0.2777951;True;499.94544;318.26368799999995;510;340;10.05455999999998;21.736312000000055;23.94914270187862
10;tobii;0;4;-136423195;0.2616521;0.307239;True;0.2579951;0.2810231;True;498.861312;317.661534;510;340;11.138688000000002;22.338465999999983;24.961519056229317
10;tobii;0;4;-136405736;0.2596237;0.2881944;True;0.2601639;0.2784433;True;498.996096;305.984358;510;340;11.003903999999977;34.015642000000014;35.75122101290221
10;tobii;0;4;-136389901;0.2649977;0.2871564;True;0.2633311;0.2807747;True;507.195648;306.682794;510;340;2.8043519999999944;33.317206;33.43502064880983
10;tobii;0;4;-136373279;0.2558591;0.2845587;True;0.2684467;0.2783391;True;503.333568;303.964812;510;340;6.666431999999986;36.035188000000005;36.64663817877389
10;tobii;0;4;-136355806;0.255125;0.2789192;True;0.2681983;0.2755577;True;502.390368;299.417526;510;340;7.609631999999976;40.58247399999999;41.28975290718145
10;tobii;0;4;-136339925;0.2591553;0.2791522;True;0.2673564;0.2801811;True;505.4512319999999;302.039982;510;340;4.548768000000109;37.96001799999999;38.23158716137937
10;tobii;0;4;-136323355;0.2563829;0.3004992;True;0.2618675;0.2724681;True;497.520384;309.402342;510;340;12.479616000000021;30.597658000000024;33.044780080860306
10;tobii;0;4;-136305886;0.252106;0.2939079;True;0.2561824;0.2659089;True;487.956864;302.301072;510;340;22.043136000000004;37.69892800000002;43.67045931821283
10;tobii;0;4;-136290055;0.2529002;0.2785432;True;0.2621511;0.2672544;True;494.4492480000001;294.730704;510;340;15.550751999999875;45.269296;47.86580249093413
10;tobii;0;4;-136273438;0.2605729;0.2848409;True;0.271563;0.2765292;True;510.850464;303.139854;510;340;0.8504639999999881;36.860145999999986;36.869955955447125
10;tobii;0;4;-136255966;0.2597209;0.2999298;True;0.2647649;0.2792691;True;503.506368;312.767406;510;340;6.493631999999991;27.232594000000006;27.99609673722857
10;tobii;0;4;-136240089;0.2624806;0.3016464;True;0.2628503;0.2692497;True;504.3176639999999;308.283894;510;340;5.6823360000000775;31.716106000000025;32.221116092093
10;tobii;0;4;-136223523;0.2594417;0.2826649;True;0.2660563;0.2715476;True;504.47808;299.27475;510;340;5.521920000000023;40.72525000000002;41.09790247748541
10;tobii;0;4;-136206045;0.2628424;0.2850282;True;0.2660491;0.2683801;True;507.73584;298.84048200000007;510;340;2.264160000000004;41.159517999999935;41.22174599041043
10;tobii;0;4;-136190219;0.2656423;0.2761551;True;0.2643237;0.2729194;True;508.76736;296.50023;510;340;1.2326400000000035;43.49977000000001;43.5172309714497
10;tobii;0;4;-136173608;0.2612108;0.2847445;True;0.2642056;0.2799529;True;504.399744;304.936596;510;340;5.600256000000002;35.06340399999999;35.50781839725938
10;tobii;0;4;-136156125;0.2542116;0.2698694;True;0.2636431;0.2680003;True;497.140512;290.449638;510;340;12.859487999999999;49.55036200000001;51.19184315838988
10;tobii;0;4;-136140253;0.2567182;0.2834634;True;0.2593371;0.273699;True;495.413088;300.867696;510;340;14.586911999999984;39.132303999999976;41.76260549874921
10;tobii;0;4;-136123692;0.2614348;0.2884954;True;0.2655961;0.2795988;True;505.949664;306.770868;510;340;4.050336000000016;33.22913199999999;33.47507184736606
10;tobii;0;4;-136106205;0.2661093;0.2909701;True;0.2683315;0.2729086;True;513.063168;304.494498;510;340;3.0631680000000188;35.50550199999998;35.63739146554117
10;tobii;0;4;-136090384;0.2620123;0.2941261;True;0.261117;0.2678261;True;502.2041279999999;303.454188;510;340;7.795872000000088;36.54581200000001;37.36806116163548
10;tobii;0;4;-136073776;0.2659247;0.2888817;True;0.2614536;0.2724173;True;506.2831680000001;303.10146;510;340;3.716831999999897;36.898540000000025;37.085267886963216
10;tobii;0;4;-136056285;0.2640776;0.292612;True;0.2623844;0.266665;True;505.40352;302.00958;510;340;4.5964799999999855;37.99041999999997;38.26747496460666
10;tobii;0;4;-136040417;0.2632453;0.2984377;True;0.2651701;0.2674503;True;507.2787840000001;305.57951999999995;510;340;2.721215999999913;34.420480000000055;34.5278794592002
10;tobii;0;4;-136023860;0.2604369;0.297042;True;0.2670704;0.2707565;True;506.407008;306.61119;510;340;3.592991999999981;33.38880999999998;33.58157567369587
10;tobii;0;4;-136006365;0.2581711;0.3046973;True;0.2592607;0.2749511;True;496.734528;313.010136;510;340;13.265471999999988;26.98986400000001;30.073667985819096
10;tobii;0;4;-135990548;0.2619904;0.3079258;True;0.2637047;0.2740385;True;504.6672960000001;314.26072200000004;510;340;5.3327039999999215;25.739277999999956;26.28589286885452
10;tobii;0;4;-135973944;0.2607488;0.2931459;True;0.2693694;0.2847551;True;508.913472;312.06654;510;340;1.086527999999987;27.933460000000025;27.9545833570523
10;tobii;0;4;-135956444;0.2647609;0.298808;True;0.2631717;0.2784112;True;506.815296;311.698368;510;340;3.1847040000000106;28.301631999999984;28.48025128805993
10;tobii;0;4;-135940582;0.2654031;0.2932425;True;0.2653769;0.2831306;True;509.5488;311.24147400000004;510;340;0.4511999999999716;28.75852599999996;28.76206527933406
10;tobii;0;4;-135924029;0.263157;0.3018648;True;0.2674337;0.2743234;True;509.367072;311.141628;510;340;0.6329279999999926;28.858371999999974;28.865311921813117
10;tobii;0;4;-135906523;0.2648061;0.2910536;True;0.271852;0.2721592;True;515.1917759999999;304.13491200000004;510;340;5.191775999999891;35.86508799999996;36.23891658537705
10;tobii;0;4;-135890712;0.2644513;0.3011267;True;0.2691714;0.2767545;True;512.277792;312.055848;510;340;2.2777919999999767;27.944151999999974;28.03683233524013
10;tobii;0;4;-135874114;0.2651387;0.3181654;True;0.2715599;0.2851862;True;515.2306560000001;325.809864;510;340;5.230656000000067;14.190135999999995;15.123482465650316
10;tobii;0;4;-135856604;0.2653594;0.3024015;True;0.2675336;0.2769545;True;511.5772800000001;312.85224;510;340;1.577280000000087;27.147760000000005;27.193541240816735
10;tobii;0;4;-135840746;0.2673841;0.3027283;True;0.2645288;0.2713194;True;510.636384;309.985758;510;340;0.6363840000000209;30.014242000000024;30.020987782383536
10;tobii;0;4;-135824197;0.2647674;0.3173491;True;0.2668741;0.2704709;True;510.37584;317.4228;510;340;0.3758399999999824;22.577200000000005;22.58032806549985
10;tobii;0;4;-135806683;0.2685993;0.311629;True;0.2640799;0.2741657;True;511.372032;316.329138;510;340;1.3720319999999901;23.670862;23.71059214005563
10;tobii;0;4;-135790875;0.2664807;0.2985226;True;0.2604367;0.2698039;True;505.8407040000001;306.89631;510;340;4.159295999999927;33.10368999999997;33.36396311638822
10;tobii;0;4;-135774185;0.2649622;0.3068824;True;0.2639592;0.2819736;True;507.764544;317.98224000000005;510;340;2.235455999999999;22.017759999999953;22.13095160506059
10;tobii;0;4;-135756763;0.2674003;0.3212139;True;0.2609353;0.2833063;True;507.2021759999999;326.44090800000004;510;340;2.797824000000105;13.559091999999964;13.844738892425513
10;tobii;0;4;-135740909;0.2664876;0.3226965;True;0.2635614;0.2836763;True;508.84704;327.441312;510;340;1.1529600000000073;12.558688000000018;12.611501141535232
10;tobii;0;4;-135724269;0.2699704;0.3193596;True;0.2693754;0.2768978;True;517.771968;321.97899600000005;510;340;7.771968000000015;18.021003999999948;19.62549545262586
10;tobii;0;4;-135706843;0.2630988;0.3085875;True;0.26694;0.2838092;True;508.8372480000001;319.894218;510;340;1.162751999999898;20.105781999999977;20.139375910018334
10;tobii;0;4;-135691040;0.2630055;0.3063077;True;0.2640857;0.2784062;True;506.007552;315.745506;510;340;3.9924480000000244;24.254494000000022;24.580889329492155
10;tobii;0;4;-135674354;0.2680156;0.3137248;True;0.2655258;0.2841387;True;512.199744;322.84629000000007;510;340;2.1997440000000097;17.153709999999933;17.2941793800583
10;tobii;0;4;-135656922;0.2604826;0.3197051;True;0.2687282;0.2798207;True;508.042368;323.743932;510;340;1.9576319999999896;16.256068000000027;16.373517333427444
10;tobii;0;4;-135641073;0.2628807;0.3168251;True;0.2636496;0.2809027;True;505.469088;322.773012;510;340;4.530912000000001;17.226988000000006;17.81286835700214
10;tobii;0;4;-135624438;0.2678389;0.3115921;True;0.2571862;0.2864838;True;504.02409599999993;322.960986;510;340;5.975904000000071;17.03901400000001;18.05656187399509
10;tobii;0;4;-135607002;0.2694815;0.3219812;True;0.2639339;0.2844222;True;512.078784;327.45783600000004;510;340;2.0787840000000415;12.542163999999957;12.713269474118414
10;tobii;0;4;-135591204;0.2754722;0.318749;True;0.2645754;0.2855122;True;518.4456960000001;326.30104800000004;510;340;8.445696000000112;13.698951999999963;16.0931993967241
10;tobii;0;4;-135574523;0.2752929;0.3050604;True;0.2638182;0.2834599;True;517.546656;317.800962;510;340;7.5466559999999845;22.199037999999973;23.446733352596873
10;tobii;0;4;-135557082;0.272311;0.3114696;True;0.26337;0.2963062;True;514.25376;328.198932;510;340;4.253760000000057;11.801067999999987;12.544308672789592
10;tobii;0;4;-135541238;0.2721722;0.309913;True;0.265822;0.3044533;True;516.474432;331.757802;510;340;6.474431999999979;8.242197999999973;10.481035139423362
10;tobii;0;4;-135524606;0.2713059;0.3163649;True;0.2676241;0.2964038;True;517.3727999999999;330.895098;510;340;7.37279999999987;9.104901999999981;11.71569119896909
10;tobii;0;4;-135507162;0.2732712;0.2979847;True;0.2644664;0.2996168;True;516.228096;322.70481;510;340;6.2280960000000505;17.29518999999999;18.382404002777122
10;tobii;0;4;-135491368;0.2721544;0.3077501;True;0.2654212;0.2981216;True;516.072576;327.170718;510;340;6.072576000000026;12.829281999999978;14.193895022554583
10;tobii;0;4;-135474690;0.2738762;0.3287549;True;0.2625813;0.3022128;True;514.9992;340.722558;510;340;4.999199999999973;0.7225579999999923;5.051147464028715
10;tobii;0;4;-135457241;0.2839081;0.3196879;True;0.2658719;0.2918426;True;527.7887999999999;330.22647;510;340;17.788799999999924;9.773529999999994;20.29687892511795
10;tobii;0;4;-135441402;0.2812263;0.3124037;True;0.2633454;0.2936675;True;522.788832;327.278448;510;340;12.788831999999957;12.721551999999974;18.038628251974323
10;tobii;0;4;-135424775;0.2795911;0.3161748;True;0.2667626;0.2952743;True;524.499552;330.182514;510;340;14.499551999999994;9.817485999999974;17.510569367125083
10;tobii;0;4;-135407321;0.2780154;0.3147118;True;0.2678617;0.2979731;True;524.042016;330.849846;510;340;14.04201599999999;9.150153999999986;16.760176955150904
10;tobii;0;4;-135391532;0.2786266;0.3150649;True;0.2650077;0.2953194;True;521.888928;329.607522;510;340;11.888927999999964;10.392477999999983;15.790826703173801
10;tobii;0;4;-135374859;0.2784777;0.3180855;True;0.274017;0.2898661;True;530.394912;328.29386400000004;510;340;20.394911999999977;11.706135999999958;23.515655541324765
10;tobii;0;4;-135357400;0.2810058;0.3233167;True;0.2687809;0.2970352;True;527.7952319999999;334.990026;510;340;17.79523199999994;5.009974;18.487025759015374
10;tobii;0;4;-135341565;0.2782819;0.3223029;True;0.2701293;0.290786;True;526.4747520000001;331.068006;510;340;16.47475200000008;8.931993999999975;18.740276686258987
10;tobii;0;4;-135324944;0.2762101;0.3198154;True;0.2688884;0.2902609;True;523.29456;329.44120200000003;510;340;13.294560000000047;10.558797999999967;16.977442115890266
10;tobii;0;4;-135307480;0.2731528;0.3152314;True;0.2633461;0.2967798;True;515.038944;330.486048;510;340;5.038944000000015;9.513952000000018;10.765976002826704
10;tobii;0;4;-135291695;0.2705227;0.3171057;True;0.2632809;0.2916117;True;512.4514559999999;328.707396;510;340;2.4514559999998937;11.292603999999983;11.55562813614003
10;tobii;0;4;-135275028;0.2713187;0.3177058;True;0.2705082;0.2920682;True;520.153824;329.27796;510;340;10.153823999999986;10.722039999999993;14.76693209791985
10;tobii;0;4;-135257560;0.278576;0.3291709;True;0.2737795;0.2897042;True;530.2612799999999;334.19255400000003;510;340;20.261279999999942;5.80744599999997;21.077141558601188
10;tobii;0;4;-135241729;0.27832;0.3324326;True;0.2720972;0.2914415;True;528.400512;336.8920140000001;510;340;18.40051200000005;3.1079859999999258;18.66114730766416
10;tobii;0;4;-135225112;0.2795542;0.3191338;True;0.2681598;0.2966104;True;525.8054400000001;332.501868;510;340;15.80544000000009;7.498131999999998;17.493825112965627
10;tobii;0;4;-135207763;0.277105;0.3146366;True;0.2723291;0.2857318;True;527.4567360000001;324.198936;510;340;17.45673600000009;15.801063999999997;23.545939252996366
10;tobii;0;4;-135191859;0.2770886;0.3076103;True;0.2736346;0.2813312;True;528.694272;318.02841;510;340;18.694271999999955;21.971589999999992;28.848337434557333
10;tobii;0;4;-135175196;0.2793726;0.313447;True;0.2755659;0.2794932;True;532.74096;320.187708;510;340;22.740959999999973;19.812292000000014;30.160871605689106
10;tobii;0;4;-135157848;0.2777534;0.3284895;True;0.2746415;0.2812588;True;530.2991039999999;329.264082;510;340;20.299103999999943;10.735918000000026;22.963308962463103
10;tobii;0;4;-135141893;0.2800039;0.33053;True;0.2740868;0.2859581;True;531.927072;332.903574;510;340;21.927071999999953;7.096426000000008;23.04681644971075
10;tobii;0;4;-135125281;0.277633;0.3232363;True;0.2700928;0.2722114;True;525.816768;321.541758;510;340;15.816768000000025;18.458241999999984;24.307958525889998
10;tobii;0;4;-135107799;0.2821921;0.3334028;True;0.2702805;0.2781156;True;530.373696;330.219936;510;340;20.373695999999995;9.780063999999982;22.5994942541755
10;tobii;0;4;-135092024;0.2824638;0.3393221;True;0.2704591;0.2853822;True;530.805984;337.340322;510;340;20.805983999999967;2.6596779999999853;20.975291589676136
10;tobii;0;4;-135075366;0.2776643;0.3212107;True;0.276637;0.2796044;True;532.129248;324.44015399999995;510;340;22.12924799999996;15.55984600000005;27.052031801497275
10;tobii;0;4;-135057879;0.2776868;0.327448;True;0.2712419;0.2784787;True;526.9715520000001;327.200418;510;340;16.971552000000088;12.799581999999987;21.257066511243515
10;tobii;0;4;-135042057;0.2784272;0.3214287;True;0.2726234;0.272679;True;529.008576;320.818158;510;340;19.008575999999948;19.181842000000017;27.004981467513336
10;tobii;0;4;-135025449;0.2851489;0.3338216;True;0.2801533;0.2801926;True;542.690112;331.567668;510;340;32.690112;8.432331999999974;33.76014877826766
10;tobii;0;4;-135007958;0.2793105;0.3236175;True;0.2777197;0.2648526;True;534.748992;317.773854;510;340;24.748992000000044;22.22614600000003;33.26430776416944
10;tobii;0;4;-134992188;0.2782798;0.3327087;True;0.2787228;0.2675343;True;534.722496;324.13122000000004;510;340;24.72249599999998;15.868779999999958;29.37720182655955
10;tobii;0;4;-134975533;0.2796257;0.3292976;True;0.2785081;0.2675047;True;535.808448;322.273242;510;340;25.808448;17.726758000000018;31.30996546403826
10;tobii;0;4;-134958038;0.2823347;0.3310095;True;0.2772055;0.272105;True;537.158592;325.68183;510;340;27.158592;14.31817000000001;30.701777009993478
