participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
8;tobii;0;3;-2099179849;0.9343871;0.1183707;True;0.9725509;-0.07916768;True;1830.66048;21.1696308;1810;90;20.660480000000007;68.8303692;71.86428290909686
8;tobii;0;3;-2099164001;0.933395;0.1184285;True;0.975012;-0.07770385;True;1832.07072;21.991311;1810;90;22.070719999999937;68.008689;71.5003388860299
8;tobii;0;3;-2099147324;0.9333184;0.1154169;True;0.9729934;-0.07626884;True;1830.059328;21.1399524;1810;90;20.05932800000005;68.8600476;71.72226150426276
8;tobii;0;3;-2099129929;0.931417;0.1203561;True;0.9739639;-0.07288463;True;1829.165664;25.634593799999998;1810;90;19.165664000000106;64.3654062;67.1582324949957
8;tobii;0;3;-2099114131;0.9330817;0.1177065;True;0.9735875;-0.0759079;True;1830.402432;22.571244000000004;1810;90;20.40243200000009;67.42875599999999;70.44782727112428
8;tobii;0;3;-2099097408;0.9274992;0.1122779;True;0.9749129;-0.07400249;True;1826.315616;20.6687214;1810;90;16.31561600000009;69.3312786;71.22517474720773
8;tobii;0;3;-2099080009;0.9280546;0.1215774;True;0.9716297;-0.06426726;True;1823.696928;30.9474756;1810;90;13.69692800000007;59.052524399999996;60.62018207371025
8;tobii;0;3;-2099064165;0.9260865;0.1239854;True;0.9692568;-0.06263497;True;1819.529568;33.1292322;1810;90;9.529567999999927;56.8707678;57.663653165821366
8;tobii;0;3;-2099047492;0.931803;0.1261475;True;0.9744886;-0.06024522;True;1830.039936;35.5872312;1810;90;20.039935999999898;54.4127688;57.985760694901174
8;tobii;0;3;-2099030089;0.9311;0.1258682;True;0.9712402;-0.06506369;True;1826.246592;32.83443540000001;1810;90;16.246591999999964;57.16556459999999;59.42939952288963
8;tobii;0;3;-2099014296;0.9329056;0.1193542;True;0.9692781;-0.06856628;True;1826.096352;27.4254768;1810;90;16.096352000000024;62.5745232;64.61163595990465
8;tobii;0;3;-2098997578;0.9313738;0.1277781;True;0.9654363;-0.06375153;True;1820.937696;34.574347800000005;1810;90;10.93769599999996;55.425652199999995;56.49456713334283
8;tobii;0;3;-2098980169;0.9284561;0.133746;True;0.966007;-0.07354125;True;1818.684576;32.510565;1810;90;8.684576000000106;57.489435;58.14169757513967
8;tobii;0;3;-2098964330;0.9293063;0.1356787;True;0.9656971;-0.06882621;True;1819.203264;36.10034460000001;1810;90;9.20326399999999;53.89965539999999;54.679730435440554
8;tobii;0;3;-2098947662;0.9309577;0.1445621;True;0.9645051;-0.07158868;True;1819.644288;39.4056468;1810;90;9.64428799999996;50.5943532;51.50534794323104
8;tobii;0;3;-2098930249;0.9290059;0.1476435;True;0.963748;-0.06278615;True;1817.0437440000003;45.82296900000001;1810;90;7.043744000000288;44.17703099999999;44.735046635859234
8;tobii;0;3;-2098914460;0.9332686;0.1448254;True;0.966055;-0.06316799;True;1823.350656;44.0950014;1810;90;13.350656000000072;45.9049986;47.80699647641901
8;tobii;0;3;-2098897747;0.9324386;0.1354279;True;0.9684426;-0.05555392;True;1824.845952;43.1319492;1810;90;14.845951999999897;46.8680508;49.16316178377547
8;tobii;0;3;-2098864494;0.9253731;0.1458352;True;0.9716294;-0.06203543;True;1821.1224;45.2518758;1810;90;11.12239999999997;44.7481242;46.1096779557028
8;tobii;0;3;-2098847831;0.9270307;0.1409886;True;0.9653263;-0.0590383;True;1816.66272;44.253162;1810;90;6.662720000000036;45.746838;46.22948220342344
8;tobii;0;4;-2118398962;0.3043486;0.343347;True;0.3046239;0.2646073;True;584.6136;328.29532200000006;510;340;74.61360000000002;11.704677999999944;75.52608021103495
8;tobii;0;4;-2118383146;0.3024513;0.3387058;True;0.304052;0.2652607;True;582.243168;326.14191000000005;510;340;72.24316799999997;13.858089999999947;73.56032885410667
8;tobii;0;4;-2118366497;0.3005936;0.3496544;True;0.303554;0.2597329;True;579.981696;329.069142;510;340;69.98169600000006;10.930858;70.83022964562933
8;tobii;0;4;-2118333180;0.2907591;0.3396581;True;0.3034557;0.2597141;True;570.4462080000001;323.66098800000003;510;340;60.44620800000007;16.33901199999997;62.615552179274246
8;tobii;0;4;-2118316486;0.2929955;0.3472508;True;0.3089594;0.2649781;True;577.876704;330.603606;510;340;67.87670400000002;9.396393999999987;68.52400430584055
8;tobii;0;4;-2118299123;0.2945528;0.3408422;True;0.3063332;0.2643046;True;576.8505600000001;326.779272;510;340;66.85056000000009;13.220728000000008;68.14532281208737
8;tobii;0;4;-2118283311;0.3003316;0.3386336;True;0.3033111;0.2743705;True;579.496992;331.022214;510;340;69.49699199999998;8.97778599999998;70.07447851043814
8;tobii;0;4;-2118266570;0.295561;0.3405437;True;0.2985317;0.2729723;True;570.328992;331.29864;510;340;60.32899199999997;8.701360000000022;60.95326850617332
8;tobii;0;4;-2118249203;0.2921996;0.3509036;True;0.2953523;0.2682339;True;564.0498240000001;334.33425;510;340;54.04982400000006;5.665750000000003;54.34596762864272
8;tobii;0;4;-2118233345;0.3022795;0.3447541;True;0.2942406;0.2684517;True;572.659296;331.13113200000004;510;340;62.65929600000004;8.868867999999964;63.28383833821274
8;tobii;0;4;-2118216655;0.3021235;0.3438227;True;0.2947447;0.2753566;True;572.9934720000001;334.356822;510;340;62.99347200000011;5.643177999999978;63.24573481709642
8;tobii;0;4;-2118199284;0.3014267;0.3512335;True;0.2920864;0.2784874;True;569.7725760000001;340.04928599999994;510;340;59.77257600000007;0.04928599999993821;59.77259631959767
8;tobii;0;4;-2118183476;0.295682;0.3510154;True;0.2964421;0.2863314;True;568.439136;344.167272;510;340;58.43913599999996;4.167272000000025;58.58753086065733
8;tobii;0;4;-2118166740;0.2948621;0.3523006;True;0.2953387;0.2900156;True;566.5927680000001;346.850748;510;340;56.59276800000009;6.85074800000001;57.00591318504895
8;tobii;0;4;-2118149364;0.2987041;0.3592151;True;0.2952976;0.2959146;True;570.241632;353.770038;510;340;60.24163199999998;13.770038;61.79537339109511
8;tobii;0;4;-2118133510;0.2949514;0.3610155;True;0.3009933;0.2914419;True;572.106912;352.326996;510;340;62.106911999999966;12.326996000000008;63.31842819084943
8;tobii;0;4;-2118116824;0.2992403;0.3566985;True;0.3085221;0.294319;True;583.451904;351.54945000000004;510;340;73.45190400000001;11.549450000000036;74.35436770309946
8;tobii;0;4;-2118099444;0.2944963;0.360376;True;0.3041967;0.2982755;True;574.7452799999999;355.67181;510;340;64.74527999999987;15.671809999999994;66.61499013701408
8;tobii;0;4;-2118083544;0.2983125;0.3579255;True;0.3023002;0.2957458;True;576.588192;352.982502;510;340;66.58819200000005;12.98250200000001;67.84196836773587
8;tobii;0;4;-2118066911;0.2997984;0.3627984;True;0.3048147;0.2912978;True;580.428576;353.211948;510;340;70.42857600000002;13.211948000000007;71.65709935060505
8;tobii;0;4;-2118049525;0.2971978;0.3638882;True;0.3016034;0.2943051;True;574.849152;355.424382;510;340;64.849152;15.42438199999998;66.6582633677253
8;tobii;0;4;-2118033677;0.2950715;0.3696695;True;0.3041224;0.2886095;True;575.226144;355.47066;510;340;65.22614399999998;15.47066000000001;67.03574555372927
8;tobii;0;4;-2118016995;0.29729;0.3606752;True;0.3056088;0.2915698;True;578.782848;352.2123;510;340;68.78284799999994;12.212300000000027;69.85857463676952
8;tobii;0;4;-2117999605;0.2970054;0.3677602;True;0.3054926;0.292562;True;578.3980799999999;356.573988;510;340;68.39807999999994;16.573987999999986;70.37751363831018
8;tobii;0;4;-2117983711;0.2958968;0.37461;True;0.3050713;0.2901481;True;576.929376;358.969374;510;340;66.92937600000005;18.969374000000016;69.56564181908522
8;tobii;0;4;-2117967080;0.2957913;0.3661149;True;0.3027275;0.2916669;True;574.5780479999999;355.202172;510;340;64.57804799999985;15.202172000000019;66.34327635117118
8;tobii;0;4;-2117949686;0.2912154;0.3668019;True;0.3037473;0.2978957;True;571.164192;358.936704;510;340;61.16419199999996;18.93670400000002;64.02856504245958
8;tobii;0;4;-2117933842;0.2888848;0.3678424;True;0.3061202;0.2893958;True;571.2048;354.908628;510;340;61.20479999999998;14.908628000000022;62.99440238531025
8;tobii;0;4;-2117917165;0.2933379;0.3746133;True;0.3092512;0.2915807;True;578.485536;359.74476;510;340;68.48553600000002;19.744759999999985;71.27498992399016
8;tobii;0;4;-2117899766;0.2965919;0.3562622;True;0.3114769;0.3015885;True;583.7460480000001;355.239378;510;340;73.74604800000009;15.239377999999988;75.30417144783681
8;tobii;0;4;-2117883876;0.2939491;0.3613666;True;0.3063506;0.3023747;True;576.2877119999999;358.420302;510;340;66.28771199999994;18.420301999999992;68.7994788349893
8;tobii;0;4;-2117867249;0.2946501;0.3608814;True;0.3035571;0.3029145;True;574.278912;358.449786;510;340;64.27891199999999;18.449786000000017;66.87430845511255
8;tobii;0;4;-2117849846;0.2885856;0.3647271;True;0.3084398;0.3011594;True;573.144384;359.57871;510;340;63.144383999999945;19.57871;66.11005306308223
8;tobii;0;4;-2117834008;0.2937925;0.3653005;True;0.3065109;0.2961731;True;576.2912640000001;357.195744;510;340;66.29126400000007;17.19574399999999;68.48521953262062
8;tobii;0;4;-2117817336;0.2952889;0.3612638;True;0.3054562;0.295676;True;576.7152960000001;354.747492;510;340;66.71529600000008;14.747492000000022;68.3258314304165
8;tobii;0;4;-2117799927;0.3014787;0.3617955;True;0.299605;0.2936598;True;577.040352;353.94586200000003;510;340;67.04035199999998;13.945862000000034;68.47551287290185
8;tobii;0;4;-2117784042;0.2957971;0.3658786;True;0.301858;0.2967564;True;573.748896;357.8229;510;340;63.748895999999945;17.822900000000004;66.19348537151379
8;tobii;0;4;-2117767420;0.2986067;0.3642136;True;0.3027476;0.2996136;True;577.300128;358.46668800000003;510;340;67.30012799999997;18.466688000000033;69.78771951071138
8;tobii;0;4;-2117750007;0.2966126;0.368523;True;0.3022868;0.2935443;True;574.943424;357.51634199999995;510;340;64.94342400000005;17.516341999999952;67.26418480814841
8;tobii;0;4;-2117734172;0.3023133;0.3635392;True;0.3017628;0.300352;True;579.913056;358.50124800000003;510;340;69.91305599999998;18.501248000000032;72.31964862204903
8;tobii;0;4;-2117717506;0.3018996;0.3597628;True;0.2978829;0.300589;True;575.7912;356.589972;510;340;65.7912;16.58997199999999;67.85063867349213
8;tobii;0;4;-2117700088;0.2959461;0.3678888;True;0.2988426;0.2961392;True;570.997152;358.57512;510;340;60.99715200000003;18.575120000000027;63.76274488387015
8;tobii;0;4;-2117684207;0.3002681;0.3681957;True;0.3020101;0.3003307;True;578.187072;361.004256;510;340;68.18707199999994;21.004255999999998;71.34883010986735
8;tobii;0;4;-2117667590;0.3006294;0.3709124;True;0.2978812;0.2963369;True;574.570176;360.314622;510;340;64.57017599999995;20.314621999999986;67.69040918530374
8;tobii;0;4;-2117650168;0.2987303;0.3683777;True;0.3013299;0.3079079;True;576.057792;365.194224;510;340;66.05779199999995;25.19422400000002;70.69922776719301
8;tobii;0;4;-2117634337;0.2986929;0.3711521;True;0.3040668;0.3073983;True;578.649312;366.417216;510;340;68.64931200000001;26.417215999999996;73.55676270244635
8;tobii;0;4;-2117617675;0.2998335;0.3726983;True;0.3039294;0.3088722;True;579.612384;368.04807;510;340;69.61238400000002;28.048069999999996;75.05050457450875
8;tobii;0;4;-2117600248;0.2956387;0.3700837;True;0.2977509;0.3033096;True;569.654016;363.63238200000006;510;340;59.654015999999956;23.632382000000064;64.16456268005088
8;tobii;0;4;-2117584373;0.2980676;0.3709009;True;0.2974343;0.3078631;True;571.6818239999999;366.53255999999993;510;340;61.68182399999989;26.532559999999933;67.14628919099371
8;tobii;0;4;-2117567761;0.2981157;0.3738357;True;0.2979712;0.3036649;True;572.243424;365.850324;510;340;62.243424000000005;25.850324;67.3979456819624
8;tobii;0;4;-2117550329;0.2951356;0.3598205;True;0.2984431;0.3041657;True;569.835552;358.552548;510;340;59.83555200000001;18.552548;62.645752612902726
8;tobii;0;4;-2117534504;0.2966928;0.3560516;True;0.3058235;0.3013979;True;578.415648;355.02273;510;340;68.41564800000003;15.022730000000024;70.04558021683316
8;tobii;0;4;-2117517845;0.2953732;0.3639824;True;0.311619;0.2992926;True;582.712512;358.16850000000005;510;340;72.71251199999995;18.16850000000005;74.94800726904043
8;tobii;0;4;-2117500409;0.2936057;0.3579848;True;0.3109021;0.2991648;True;580.327488;354.860784;510;340;70.32748800000002;14.860784000000024;71.88044566837912
8;tobii;0;4;-2117484538;0.2910045;0.3649441;True;0.3080305;0.2948779;True;575.0735999999999;356.30388;510;340;65.07359999999994;16.303879999999992;67.0849455542329
8;tobii;0;4;-2117467931;0.292479;0.3731159;True;0.3088393;0.2900876;True;577.265568;358.12989000000005;510;340;67.26556800000003;18.129890000000046;69.66598560111476
8;tobii;0;4;-2117450490;0.2953731;0.3728058;True;0.3119112;0.2980106;True;582.992928;362.24085600000006;510;340;72.992928;22.240856000000065;76.30611517844375
8;tobii;0;4;-2117434669;0.2938265;0.3659772;True;0.3072595;0.3004272;True;577.04256;359.858376;510;340;67.04255999999998;19.85837600000002;69.92181311086672
8;tobii;0;4;-2117418015;0.2925766;0.3637846;True;0.3040356;0.3033308;True;572.7477120000001;360.242316;510;340;62.74771200000009;20.242316000000017;65.93198554782657
8;tobii;0;4;-2117400570;0.2926023;0.3583387;True;0.3047262;0.30747;True;573.43536;359.536698;510;340;63.435359999999946;19.536698;66.37565417434918
8;tobii;0;4;-2117384703;0.2933427;0.3668749;True;0.3008294;0.3034877;True;570.405216;361.995804;510;340;60.405215999999996;21.99580400000002;64.2853444698951
8;tobii;0;4;-2117368003;0.2924632;0.3671369;True;0.3037203;0.2967606;True;572.33616;358.50465;510;340;62.33615999999995;18.504650000000026;65.02475617153897
8;tobii;0;4;-2117350651;0.2967733;0.3640319;True;0.3062732;0.2959316;True;578.9246400000001;356.38029;510;340;68.92464000000007;16.380290000000002;70.84433569180891
8;tobii;0;4;-2117334835;0.2962663;0.363556;True;0.3050191;0.2971557;True;577.233984;356.784318;510;340;67.23398399999996;16.784317999999985;69.29734435919875
8;tobii;0;4;-2117318088;0.2957036;0.3651271;True;0.2999595;0.2988601;True;571.836576;358.553088;510;340;61.836576000000036;18.553088000000002;64.55988852019127
8;tobii;0;4;-2117300731;0.2953144;0.3547309;True;0.3047704;0.3038659;True;576.081408;355.642272;510;340;66.08140800000001;15.642271999999991;67.90753387205612
8;tobii;0;4;-2117284869;0.2971774;0.3437302;True;0.3056407;0.3008732;True;578.7053759999999;348.08583600000003;510;340;68.70537599999989;8.085836000000029;69.17954491842409
8;tobii;0;4;-2117268174;0.2975202;0.3557408;True;0.3032906;0.2962448;True;576.7783680000001;352.07222399999995;510;340;66.77836800000011;12.072223999999949;67.86080625110208
8;tobii;0;4;-2117250811;0.2982956;0.3552947;True;0.3001396;0.2964643;True;574.4977919999999;351.94986;510;340;64.49779199999989;11.949860000000001;65.59545965152505
8;tobii;0;4;-2117234903;0.3011494;0.3589924;True;0.2997258;0.296156;True;576.8401919999999;353.780136;510;340;66.84019199999989;13.780136000000027;68.2459040146392
8;tobii;0;4;-2117218259;0.301725;0.3531449;True;0.3012873;0.2885579;True;578.8918080000001;346.519512;510;340;68.89180800000008;6.51951200000002;69.19960437912214
8;tobii;0;4;-2117200892;0.2999962;0.3535088;True;0.3028866;0.2887738;True;578.767488;346.832604;510;340;68.76748799999996;6.8326040000000035;69.10609150611076
8;tobii;0;4;-2117185034;0.3012185;0.3576874;True;0.3023807;0.2882425;True;579.455232;348.80214600000005;510;340;69.45523200000002;8.80214600000005;70.01076364659326
8;tobii;0;4;-2117168344;0.2979084;0.3603954;True;0.2999811;0.2878896;True;573.9739199999999;350.0739;510;340;63.97391999999991;10.07389999999998;64.76222588342982
8;tobii;0;4;-2117150972;0.2959526;0.3552147;True;0.2951449;0.2914748;True;567.4536;349.21232999999995;510;340;57.45360000000005;9.212329999999952;58.18748299238338
8;tobii;0;4;-2117135164;0.3010499;0.3400165;True;0.2995178;0.2923689;True;576.5449920000001;341.488116;510;340;66.5449920000001;1.488115999999991;66.56162895775262
8;tobii;0;4;-2117118428;0.2976219;0.3413077;True;0.2996278;0.2939123;True;573.359712;343.0188;510;340;63.359711999999945;3.018799999999999;63.43158722720832
8;tobii;0;4;-2117101053;0.3003675;0.3389253;True;0.3000942;0.289329;True;576.443232;339.25732200000004;510;340;66.44323199999997;0.7426779999999553;66.44738256107236
8;tobii;0;4;-2117085199;0.3053567;0.3421609;True;0.3004325;0.2923209;True;581.557632;342.620172;510;340;71.55763200000001;2.620172000000025;71.60558636556935
8;tobii;0;4;-2117068513;0.3011917;0.3526898;True;0.2998104;0.3115399;True;576.962016;358.684038;510;340;66.96201599999995;18.684037999999987;69.5198163315302
8;tobii;0;4;-2117051133;0.3059809;0.3612884;True;0.2985981;0.3108882;True;580.39584;362.975364;510;340;70.39584000000002;22.975364000000013;74.05026428202737
8;tobii;0;4;-2117035233;0.2993457;0.3794828;True;0.2953677;0.3238605;True;570.9248640000001;379.805382;510;340;60.92486400000007;39.80538200000001;72.77573420848758
8;tobii;0;4;-2117018599;0.3027686;0.3895469;True;0.2834266;0.335108;True;562.7473919999999;391.313646;510;340;52.74739199999988;51.313646000000006;73.58924940923754
8;tobii;0;4;-2117001213;0.3195252;0.4056891;True;0.2626559;0.3588684;True;558.893856;412.86105;510;340;48.89385600000003;72.86104999999998;87.74589313267735
8;tobii;0;4;-2116985366;0.3327908;0.396722;True;0.2462966;0.3794331;True;555.923904;419.123754;510;340;45.92390399999999;79.12375400000002;91.4853726322068
8;tobii;0;4;-2116968684;0.332646;0.4030091;True;0.241971;0.3841556;True;551.6323199999999;425.068938;510;340;41.632319999999936;85.068938;94.70994816295826
8;tobii;0;4;-2116951294;0.3160189;0.387628;True;0.2588935;0.3810031;True;551.915904;415.06079399999993;510;340;41.915903999999955;75.06079399999993;85.97130802801384
8;tobii;0;4;-2116935496;0.3215045;0.3961672;True;0.2690801;0.3743724;True;566.961216;416.091384;510;340;56.961216000000036;76.091384;95.04987557716274
8;tobii;0;4;-2116918769;0.3157695;0.403639;True;0.278179;0.361088;True;570.19056;412.95258;510;340;60.190560000000005;72.95258000000001;94.57791730509824
8;tobii;0;4;-2116901375;0.3052611;0.4066205;True;0.2876165;0.3649938;True;569.162496;416.671722;510;340;59.16249600000003;76.67172199999999;96.84396670621925
8;tobii;0;4;-2116885531;0.2942391;0.4056069;True;0.2936773;0.3617647;True;564.3997439999999;414.380664;510;340;54.39974399999994;74.38066400000002;92.15104624661855
8;tobii;0;4;-2116868854;0.2985249;0.3993457;True;0.2940362;0.3690344;True;568.858656;414.925254;510;340;58.858655999999996;74.925254;95.27924786169783
8;tobii;0;4;-2116851455;0.3021838;0.4028158;True;0.2999006;0.3513108;True;578.001024;407.228364;510;340;68.00102400000003;67.228364;95.62317810638316
8;tobii;0;4;-2116835565;0.3003518;0.3907231;True;0.2977962;0.349804;True;574.22208;399.884634;510;340;64.22208;59.884634000000005;87.81027815034159
8;tobii;0;4;-2116818938;0.2994163;0.3830593;True;0.2994654;0.3435602;True;574.926432;392.37453;510;340;64.92643199999998;52.37452999999999;83.41782162686532
8;tobii;0;4;-2116801535;0.2971174;0.3825076;True;0.3021399;0.3419274;True;575.287008;391.1949;510;340;65.28700800000001;51.19490000000002;82.96572304031388
8;tobii;0;4;-2116785696;0.2929404;0.3858915;True;0.2949602;0.3403913;True;564.384576;392.192712;510;340;54.38457600000004;52.19271199999997;75.37745878321132
8;tobii;0;4;-2116769025;0.2941756;0.3840028;True;0.2963897;0.3305439;True;566.942688;385.855218;510;340;56.942687999999976;45.85521799999998;73.11067455914262
8;tobii;0;4;-2116751616;0.2881881;0.3927012;True;0.3008003;0.3357798;True;565.4288640000001;393.37974;510;340;55.42886400000009;53.37974000000003;76.95294410740962
8;tobii;0;4;-2116735731;0.2970502;0.386357;True;0.2990827;0.3377998;True;572.2875839999999;391.0446720000001;510;340;62.287583999999924;51.044672000000105;80.53137065854922
8;tobii;0;4;-2116719109;0.3043303;0.3653394;True;0.3018291;0.3254979;True;581.9130240000001;373.052142;510;340;71.91302400000006;33.052142;79.14497527709987
8;tobii;0;4;-2116701821;0.2982798;0.3835883;True;0.2984816;0.3218931;True;572.890944;380.959956;510;340;62.89094399999999;40.95995599999998;75.05323998824481
8;tobii;0;4;-2116685861;0.2965944;0.3716984;True;0.299358;0.3269151;True;572.1143040000001;377.25129;510;340;62.11430400000006;37.25128999999998;72.42820837262595
8;tobii;0;4;-2116669194;0.2946851;0.3714162;True;0.3006451;0.3359726;True;571.5169920000001;381.989952;510;340;61.51699200000007;41.98995200000002;74.48151699375073
8;tobii;0;4;-2116651777;0.2985108;0.3848884;True;0.3036883;0.3329477;True;578.111136;387.631494;510;340;68.11113599999999;47.631493999999975;83.11369362435126
8;tobii;0;4;-2116635896;0.2996541;0.3914754;True;0.304369;0.3227825;True;579.8621760000001;385.699266;510;340;69.86217600000009;45.69926600000002;83.4814143890348
8;tobii;0;4;-2116619279;0.3011296;0.3914685;True;0.3016927;0.3224292;True;578.7094079999999;385.504758;510;340;68.70940799999994;45.50475799999998;82.41156319564033
8;tobii;0;4;-2116601857;0.3001718;0.3876399;True;0.305817;0.3244398;True;581.749248;384.523038;510;340;71.74924799999997;44.523037999999985;84.44084024519735
8;tobii;0;4;-2116586026;0.2962628;0.3973176;True;0.3042122;0.3216093;True;576.456;388.220526;510;340;66.45600000000002;48.22052600000001;82.1073630298567
8;tobii;0;4;-2116569363;0.3017442;0.3836741;True;0.2995587;0.3260189;True;577.2507840000001;383.23422;510;340;67.25078400000007;43.23421999999999;79.94914463346724
8;tobii;0;4;-2116551937;0.2908313;0.3894561;True;0.2985941;0.3137129;True;565.848384;379.71126;510;340;55.84838400000001;39.71125999999998;68.52755771366039
8;tobii;0;4;-2116536061;0.2974518;0.3782439;True;0.3019878;0.3147934;True;575.462016;374.2401420000001;510;340;65.46201599999995;34.240142000000105;73.8759965277249
8;tobii;0;4;-2116519450;0.2948923;0.3830401;True;0.2991726;0.3100228;True;570.302304;374.25396599999993;510;340;60.30230400000005;34.253965999999934;69.35201550378744
8;tobii;0;4;-2116502018;0.2987354;0.3724723;True;0.3025168;0.3118647;True;577.202112;369.54198;510;340;67.20211200000006;29.541980000000024;73.40880355639202
8;tobii;0;4;-2116486193;0.2931589;0.3737541;True;0.3030093;0.317724;True;572.321472;373.398174;510;340;62.32147199999997;33.39817399999998;70.70646292087488
8;tobii;0;4;-2116469534;0.3035425;0.3769843;True;0.3049175;0.3232056;True;584.1216;378.102546;510;340;74.12159999999994;38.10254600000002;83.34155985006586
8;tobii;0;4;-2116452098;0.3016214;0.3737907;True;0.3046409;0.3254834;True;582.011808;377.608014;510;340;72.01180799999997;37.608014000000026;81.24077306656466
8;tobii;0;4;-2116436227;0.2938811;0.3806562;True;0.3082613;0.3160056;True;578.056704;376.197372;510;340;68.05670399999997;36.19737199999997;77.08414038600932
8;tobii;0;4;-2116419620;0.2911139;0.375982;True;0.3021557;0.318597;True;569.538816;375.07266;510;340;59.538816;35.072659999999985;69.10110049888826
8;tobii;0;4;-2116402179;0.2955053;0.3609194;True;0.3051095;0.3159958;True;576.590208;365.534208;510;340;66.59020799999996;25.53420799999998;71.31796112951156
8;tobii;0;5;-2122809355;0.750802;0.2985756;True;0.8073246;0.1300636;True;1495.801536;231.465168;1410;340;85.80153599999994;108.534832;138.3535808616008
8;tobii;0;5;-2122791923;0.7524812;0.2985632;True;0.8072144;0.1333542;True;1497.307776;233.235396;1410;340;87.3077760000001;106.76460399999999;137.91783212240182
8;tobii;0;5;-2122776098;0.7527303;0.2978974;True;0.8085894;0.1393937;True;1498.866912;236.137194;1410;340;88.86691199999996;103.862806;136.69239378476541
8;tobii;0;5;-2122759439;0.7538973;0.2969887;True;0.8065044;0.1297126;True;1497.985632;230.418702;1410;340;87.9856319999999;109.581298;140.53302924865815
8;tobii;0;5;-2122726228;0.7462553;0.2958961;True;0.8093994;0.1217557;True;1493.428512;225.531972;1410;340;83.42851199999996;114.468028;141.64478828655476
8;tobii;0;5;-2122709524;0.7543958;0.2965701;True;0.8096982;0.1155486;True;1501.5302399999998;222.544098;1410;340;91.53023999999982;117.45590200000001;148.90827293703722
8;tobii;0;5;-2122692083;0.7556641;0.2957577;True;0.8063143;0.1279465;True;1499.499264;228.800268;1410;340;89.49926400000004;111.19973200000001;142.74277093223856
8;tobii;0;5;-2122676262;0.7545544;0.2957093;True;0.8014777;0.1355958;True;1493.790816;232.904754;1410;340;83.79081599999995;107.095246;135.97901515214164
8;tobii;0;5;-2122659608;0.7576752;0.2970593;True;0.7990994;0.138069;True;1494.503616;234.969282;1410;340;84.50361599999997;105.03071800000001;134.8047211364312
8;tobii;0;5;-2122642163;0.7542728;0.3035133;True;0.7989169;0.1356738;True;1491.0621119999998;237.161034;1410;340;81.06211199999984;102.838966;130.94624442819915
8;tobii;0;5;-2122626393;0.7515128;0.2918529;True;0.8101885;0.1251665;True;1499.233248;225.190476;1410;340;89.233248;114.80952400000001;145.409075885022
8;tobii;0;5;-2122609692;0.7508494;0.2937464;True;0.8094556;0.1244869;True;1497.8928;225.845982;1410;340;87.89280000000008;114.15401800000001;144.0704137475295
8;tobii;0;5;-2122592243;0.7499797;0.293643;True;0.8081247;0.1227911;True;1495.780224;224.874414;1410;340;85.78022400000009;115.125586;143.5693121155548
8;tobii;0;5;-2122576427;0.7531673;0.294794;True;0.8063622;0.1284782;True;1497.14832;228.566988;1410;340;87.14832000000001;111.43301199999999;141.46429175666395
8;tobii;0;5;-2122559778;0.7504773;0.298715;True;0.8087158;0.1242832;True;1496.8253759999998;228.419028;1410;340;86.82537599999978;111.580972;141.38231583195306
8;tobii;0;5;-2122542323;0.7491299;0.3010569;True;0.8062015;0.1302898;True;1493.118144;232.927218;1410;340;83.11814400000003;107.07278199999999;135.54780155806387
8;tobii;0;5;-2122526557;0.7511569;0.3006159;True;0.8049529;0.1302959;True;1493.865408;232.692372;1410;340;83.86540799999989;107.307628;136.19226735021644
8;tobii;0;5;-2122509862;0.7485219;0.2925578;True;0.802384;0.1314055;True;1488.869664;228.940182;1410;340;78.86966400000006;111.059818;136.2156638337384
8;tobii;0;5;-2122492403;0.7496477;0.2936457;True;0.8050282;0.1348492;True;1492.488864;231.387246;1410;340;82.48886399999992;108.612754;136.3860074035273
8;tobii;0;5;-2122476591;0.7486644;0.2968676;True;0.8090199;0.1341624;True;1495.376928;232.7562;1410;340;85.37692799999991;107.2438;137.07827133852092
8;tobii;0;5;-2122459947;0.747018;0.3045146;True;0.8037357;0.1455456;True;1488.723552;243.032508;1410;340;78.72355199999993;96.967492;124.90032883970625
8;tobii;0;5;-2122442483;0.7493901;0.3031892;True;0.7942399;0.1539708;True;1481.8847999999998;246.8664;1410;340;71.88479999999981;93.1336;117.64902005541727
8;tobii;0;5;-2122426721;0.7476634;0.3030645;True;0.8011926;0.1346703;True;1486.90176;236.376792;1410;340;76.90175999999997;103.623208;129.04127218571918
8;tobii;0;5;-2122410031;0.7517476;0.2891027;True;0.8020858;0.1401311;True;1491.680064;231.786252;1410;340;81.6800639999999;108.21374800000001;135.5796744031036
8;tobii;0;5;-2122392563;0.7468897;0.2916393;True;0.803273;0.138278;True;1488.156192;232.155342;1410;340;78.15619199999992;107.84465800000001;133.18731398702286
8;tobii;0;5;-2122376755;0.7480345;0.3060465;True;0.8035417;0.1328196;True;1489.513152;236.98769400000003;1410;340;79.51315199999999;103.01230599999997;130.13022911073634
8;tobii;0;5;-2122360019;0.7427362;0.3060884;True;0.8077406;0.1287286;True;1488.457728;234.80118;1410;340;78.45772800000009;105.19882000000001;131.2341678539335
