participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
8;tobii;1;3;-1870884479;0.9599816;0.164806;True;0.9841087;0.1129989;True;1866.326688;150.014646;1810;90;56.326688000000104;60.014646;82.30706844223448
8;tobii;1;3;-1870868726;0.9609036;0.1552061;True;0.9814351;0.1040425;True;1864.645152;139.994244;1810;90;54.64515200000005;49.99424400000001;74.06427661318678
8;tobii;1;3;-1870851953;0.9614765;0.1599229;True;0.9792631;0.09975083;True;1863.110016;140.2238142;1810;90;53.11001600000009;50.22381419999999;73.09654788234795
8;tobii;1;3;-1870834559;0.9581202;0.1588048;True;0.979104;0.09157328;True;1859.735232;135.2041632;1810;90;49.735231999999996;45.20416320000001;67.20870235844507
8;tobii;1;3;-1870818760;0.9589337;0.1648863;True;0.9791576;0.1061726;True;1860.567648;146.371806;1810;90;50.56764799999996;56.37180599999999;75.72890819200774
8;tobii;1;3;-1870802038;0.9621258;0.1564033;True;0.9808004;0.09745033;True;1865.209152;137.0809602;1810;90;55.209151999999904;47.08096019999999;72.55802697092223
8;tobii;1;3;-1870784639;0.9673703;0.1558899;True;0.9787843;0.1032366;True;1868.308416;139.92830999999998;1810;90;58.30841600000008;49.92830999999998;76.76397277294319
8;tobii;1;3;-1870768794;0.9608332;0.154616;True;0.983738;0.1062082;True;1866.788352;140.845068;1810;90;56.78835200000003;50.845068;76.2242603296387
8;tobii;1;3;-1870752122;0.9607032;0.165206;True;0.9831704;0.1110985;True;1866.118656;149.20443;1810;90;56.1186560000001;59.20443;81.57492312513232
8;tobii;1;3;-1870734719;0.9661672;0.1663618;True;0.9812635;0.1086319;True;1869.533472;148.496598;1810;90;59.533472000000074;58.496598000000006;83.46308325210852
8;tobii;1;3;-1870718926;0.9684631;0.1597801;True;0.983234;0.1083207;True;1873.629216;144.77443200000002;1810;90;63.62921600000004;54.77443200000002;83.95781994369129
8;tobii;1;3;-1870702208;0.962638;0.1588762;True;0.9837135;0.09304772;True;1868.49744;136.03891679999998;1810;90;58.4974400000001;46.03891679999998;74.44146926727691
8;tobii;1;3;-1870684800;0.9576138;0.1538092;True;0.986652;0.08802491;True;1866.495168;130.5904194;1810;90;56.49516799999992;40.5904194;69.56497793010583
8;tobii;1;3;-1870668960;0.9639365;0.145963;True;0.9887044;0.1043951;True;1874.535264;135.193374;1810;90;64.5352640000001;45.193374000000006;78.78604795935372
8;tobii;1;3;-1870652292;0.9657291;0.1454926;True;0.9890862;0.09834129;True;1876.622688;131.6703006;1810;90;66.62268799999993;41.67030059999999;78.5811460112392
8;tobii;1;3;-1870634880;0.959842;0.1532073;True;0.9845759;0.09382643;True;1866.641184;133.3982142;1810;90;56.64118400000007;43.39821420000001;71.35564953576518
8;tobii;1;3;-1870619091;0.958178;0.1538101;True;0.9872953;0.09098053;True;1867.654368;132.1869402;1810;90;57.65436799999998;42.18694020000001;71.44063320630492
8;tobii;1;3;-1870602377;0.9624658;0.1471699;True;0.986501;0.09341558;True;1871.008128;129.91615919999998;1810;90;61.00812799999994;39.91615919999998;72.90604534154984
8;tobii;1;3;-1870584960;0.9576635;0.1528328;True;0.9867219;0.1011519;True;1866.609984;137.151738;1810;90;56.60998399999994;47.151737999999995;73.6748035959438
8;tobii;1;3;-1870569125;0.9577571;0.1608822;True;0.9871278;0.1044432;True;1867.089504;143.275716;1810;90;57.089504000000034;53.27571599999999;78.08657619769659
8;tobii;1;3;-1870552462;0.9591121;0.1565982;True;0.9845781;0.1042423;True;1865.942592;140.85387;1810;90;55.942592000000104;50.85387;75.60218048214864
8;tobii;1;3;-1870535040;0.9609342;0.1496175;True;0.9810112;0.1005016;True;1864.267584;135.064314;1810;90;54.26758399999994;45.064313999999996;70.53908894710538
8;tobii;1;3;-1870519255;0.9628049;0.1566219;True;0.9827484;0.1054327;True;1867.731168;141.509484;1810;90;57.731168000000025;51.509483999999986;77.36998578641773
8;tobii;1;3;-1870502546;0.96698;0.1503183;True;0.9827203;0.1008823;True;1871.712288;135.648324;1810;90;61.712287999999944;45.648324;76.76051051291877
8;tobii;1;3;-1870485120;0.9636716;0.1563805;True;0.9835889;0.102697;True;1869.37008;139.90185;1810;90;59.370079999999916;49.901849999999996;77.55643772523909
8;tobii;1;3;-1870469289;0.9609377;0.1529475;True;0.9827147;0.1047348;True;1865.906304;139.148442;1810;90;55.90630400000009;49.14844199999999;74.43845899780428
8;tobii;1;3;-1870452631;0.9628665;0.1569747;True;0.9816793;0.0883565;True;1866.763968;132.478848;1810;90;56.76396799999998;42.478848;70.89852318992354
8;tobii;1;3;-1870435200;0.968513;0.1551709;True;0.9814584;0.09092661;True;1871.972544;132.89265540000002;1810;90;61.97254399999997;42.892655400000024;75.36826982951834
8;tobii;1;3;-1870419420;0.9691495;0.1519115;True;0.9809784;0.09604843;True;1872.122784;133.8983622;1810;90;62.12278399999991;43.89836220000001;76.0677756724425
8;tobii;1;3;-1870402715;0.9653304;0.1509636;True;0.9807271;0.09440444;True;1868.2152;132.49874160000002;1810;90;58.215200000000095;42.49874160000002;72.07740664468709
8;tobii;1;3;-1870385280;0.9596866;0.1478018;True;0.9841639;0.09768514;True;1866.09648;132.5629476;1810;90;56.09647999999993;42.5629476;70.41604630189583
8;tobii;1;3;-1870369454;0.9598163;0.1464557;True;0.9830413;0.09907086;True;1865.143296;132.5843424;1810;90;55.143295999999964;42.5843424;69.67215592605162
8;tobii;1;3;-1870352801;0.9623114;0.1418779;True;0.9835014;0.09801659;True;1867.980288;129.5430246;1810;90;57.98028799999997;39.543024599999995;70.1809417939026
8;tobii;1;3;-1870335361;0.9616327;0.1450761;True;0.9801592;0.1004642;True;1864.120224;132.59176200000002;1810;90;54.12022400000001;42.59176200000002;68.8698543346421
8;tobii;1;3;-1870319585;0.9637708;0.1447894;True;0.9822582;0.09576607;True;1868.18784;129.8999538;1810;90;58.18784000000005;39.89995379999999;70.55374573406957
8;tobii;1;3;-1870302886;0.9656575;0.1536998;True;0.9864391;0.09692022;True;1874.012736;135.3348108;1810;90;64.0127359999999;45.334810800000014;78.44026670325313
8;tobii;1;3;-1870285441;0.9678339;0.1546201;True;0.9870806;0.09758274;True;1876.71792;136.18953360000003;1810;90;66.71792000000005;46.18953360000003;81.14649630952613
8;tobii;1;3;-1870269619;0.9684922;0.1553058;True;0.9805257;0.09869821;True;1871.057184;137.1621654;1810;90;61.05718400000001;47.16216539999999;77.15082347730848
8;tobii;1;3;-1870252970;0.9668583;0.1615339;True;0.9817468;0.1076709;True;1870.660896;145.37059200000002;1810;90;60.66089600000009;55.370592000000016;82.13188638983823
8;tobii;1;3;-1870235521;0.965169;0.165;True;0.9843151;0.106496;True;1871.504736;146.60784;1810;90;61.504736000000094;56.60784000000001;83.58995214674614
8;tobii;1;3;-1870219751;0.9673997;0.1525143;True;0.9842885;0.09759413;True;1873.620672;135.0585522;1810;90;63.62067200000001;45.05855220000001;77.96065053661181
8;tobii;1;3;-1870203055;0.9730853;0.1582923;True;0.9889916;0.1003431;True;1883.593824;139.663116;1810;90;73.59382400000004;49.663116;88.78330936483748
8;tobii;1;3;-1870185601;0.972892;0.1660839;True;0.9863207;0.1040083;True;1880.844192;145.849788;1810;90;70.84419200000002;55.84978799999999;90.2114092550261
8;tobii;1;3;-1870169784;0.9702816;0.1642246;True;0.9863297;0.1068738;True;1878.346848;146.393136;1810;90;68.34684799999991;56.393136;88.60856290139
8;tobii;1;3;-1870153139;0.962193;0.1716168;True;0.9864951;0.1113554;True;1870.740576;152.804988;1810;90;60.74057599999992;62.80498800000001;87.37210132812368
8;tobii;1;3;-1870135681;0.9684857;0.1578963;True;0.9847428;0.105605;True;1875.09936;142.290702;1810;90;65.09935999999993;52.29070200000001;83.49996519797116
8;tobii;1;3;-1870119915;0.9709849;0.1592711;True;0.9892946;0.09822828;True;1881.86832;139.0496652;1810;90;71.86832000000004;49.04966519999999;87.0110629509518
8;tobii;1;3;-1870103224;0.96219;0.1636315;True;0.9854277;0.1042596;True;1869.712992;144.661194;1810;90;59.712991999999986;54.661193999999995;80.95361352711623
8;tobii;1;3;-1870085761;0.9689743;0.1697987;True;0.9802659;0.1049573;True;1871.270592;148.36824;1810;90;61.27059200000008;58.368239999999986;84.62231906966431
8;tobii;1;3;-1870069949;0.9759022;0.1640777;True;0.9849101;0.1076127;True;1882.379808;146.712816;1810;90;72.37980799999991;56.712816000000004;91.95205329282597
8;tobii;1;3;-1870053309;0.9695539;0.1617126;True;0.9801043;0.1080475;True;1871.671872;145.670454;1810;90;61.671871999999894;55.67045400000001;83.08200313275124
8;tobii;1;3;-1870035842;0.9706469;0.1630621;True;0.9842194;0.1113169;True;1876.671648;148.16466;1810;90;66.671648;58.16466;88.47732093565845
8;tobii;1;3;-1870020080;0.9703667;0.1575612;True;0.9843438;0.1101557;True;1876.52208;144.56712600000003;1810;90;66.52207999999996;54.56712600000003;86.039283861654
8;tobii;1;3;-1870003394;0.9687623;0.1617121;True;0.9820324;0.1114697;True;1872.762912;147.51817200000002;1810;90;62.762911999999915;57.51817200000002;85.13238651031298
8;tobii;1;3;-1869985922;0.9644073;0.1645982;True;0.9867806;0.1149536;True;1873.140384;150.957972;1810;90;63.14038400000004;60.95797200000001;87.76435746942062
8;tobii;1;3;-1869970114;0.9628121;0.1648592;True;0.9863319;0.1101808;True;1871.17824;148.5216;1810;90;61.17823999999996;58.52160000000001;84.66141220212191
8;tobii;1;3;-1869953479;0.9675879;0.1588925;True;0.9879216;0.1117109;True;1877.28912;146.125836;1810;90;67.28911999999991;56.12583599999999;87.62382745049023
8;tobii;1;4;-1863330836;0.267403;0.2740575;True;0.2859705;0.2137726;True;531.23856;263.42825400000004;510;340;21.238560000000007;76.57174599999996;79.4626246505998
8;tobii;1;4;-1863314169;0.2686767;0.2781636;True;0.2893304;0.2115716;True;535.686816;264.45700800000003;510;340;25.68681600000002;75.54299199999997;79.79070219348816
8;tobii;1;4;-1863296659;0.2696306;0.286627;True;0.2866917;0.2172753;True;534.069408;272.10724200000004;510;340;24.069407999999953;67.89275799999996;72.03306872761301
8;tobii;1;4;-1863280870;0.2681161;0.2784822;True;0.2904529;0.2050938;True;536.2262400000001;261.13104;510;340;26.226240000000075;78.86896000000002;83.11515214459519
8;tobii;1;4;-1863264156;0.2681554;0.2792068;True;0.2937029;0.2016374;True;539.3839679999999;259.65586799999994;510;340;29.383967999999868;80.34413200000006;85.54879965410649
8;tobii;1;4;-1863246739;0.2647601;0.274379;True;0.2853391;0.2076292;True;528.095232;260.284428;510;340;18.09523200000001;79.71557200000001;81.74356146156717
8;tobii;1;4;-1863230904;0.2817842;0.2910271;True;0.2802848;0.2166151;True;539.58624;274.12678800000003;510;340;29.586239999999975;65.87321199999997;72.21236498366841
8;tobii;1;4;-1863214337;0.325363;0.3137743;True;0.2573118;0.2450282;True;559.367808;301.75335;510;340;49.36780799999997;38.24664999999999;62.44987352226872
8;tobii;1;4;-1863064301;0.2572739;0.5490701;True;0.2693834;0.2368282;True;505.591008;424.385082;510;340;4.408992000000012;84.38508200000001;84.5001850566186
8;tobii;1;4;-1863047592;0.2511265;0.5015537;True;0.2714739;0.1884916;True;501.696384;372.624462;510;340;8.303615999999977;32.624461999999994;33.66460395526582
8;tobii;1;4;-1863031136;0.2485766;0.444874;True;0.2706699;0.1758362;True;498.47664;335.183508;510;340;11.523360000000025;4.8164919999999825;12.489452384939238
8;tobii;1;4;-1863014386;0.2485275;0.4474925;True;0.26786;0.1921995;True;495.732;345.43368000000004;510;340;14.267999999999972;5.433680000000038;15.267635781036946
8;tobii;1;4;-1862981267;0.251157;0.4045423;True;0.2616015;0.1999924;True;492.24816;326.448738;510;340;17.751840000000016;13.551262000000008;22.33303663137292
8;tobii;1;4;-1862964569;0.2453635;0.4051714;True;0.258121;0.2031393;True;483.34512;328.487778;510;340;26.65487999999999;11.512222000000008;29.034701362192166
8;tobii;1;4;-1862931398;0.2518986;0.3931735;True;0.2583422;0.185395;True;489.8311680000001;312.42699000000005;510;340;20.168831999999895;27.573009999999954;34.16215251860335
8;tobii;1;4;-1862914749;0.2414956;0.3897107;True;0.2525932;0.1731738;True;474.325248;303.95763;510;340;35.67475200000001;36.042370000000005;50.712329521314686
8;tobii;1;4;-1862897300;0.2448945;0.4078097;True;0.2522348;0.1641142;True;477.244128;308.838906;510;340;32.75587200000001;31.16109399999999;45.210186128318696
8;tobii;1;4;-1862881530;0.2448387;0.4012824;True;0.247149;0.1553952;True;472.308192;300.605904;510;340;37.69180799999998;39.39409599999999;54.52125447902018
8;tobii;1;4;-1862864834;0.2455561;0.394404;True;0.2418053;0.1523829;True;467.866944;295.264926;510;340;42.13305600000001;44.735074;61.45259354725895
8;tobii;1;4;-1862847380;0.242581;0.3979407;True;0.2407273;0.1597349;True;463.975968;301.144824;510;340;46.02403199999998;38.85517599999997;60.2323519674269
8;tobii;1;4;-1862831564;0.2423987;0.3904889;True;0.2498279;0.1537064;True;472.53753599999993;293.86546200000004;510;340;37.46246400000007;46.134537999999964;59.42921676603808
8;tobii;1;4;-1862814918;0.2424982;0.3937142;True;0.2486255;0.1412664;True;471.478752;288.889524;510;340;38.521248000000014;51.110476000000006;64.00130705246637
8;tobii;1;4;-1862797460;0.241666;0.3768529;True;0.2485879;0.1498224;True;470.643744;284.404662;510;340;39.35625599999997;55.59533800000003;68.11575804226054
8;tobii;1;4;-1862781694;0.2395812;0.3749511;True;0.2467776;0.1405104;True;466.904448;278.34921;510;340;43.095552;61.65078999999997;75.21998743557992
8;tobii;1;4;-1862765003;0.2368947;0.3604236;True;0.2455074;0.1380431;True;463.106016;269.17201800000004;510;340;46.89398399999999;70.82798199999996;84.94497495193329
8;tobii;1;4;-1862747540;0.2334466;0.3332741;True;0.2471614;0.1359034;True;461.38368;253.35585;510;340;48.61631999999997;86.64415;99.35167487045649
8;tobii;1;4;-1862731728;0.2326692;0.3229277;True;0.2424805;0.1304525;True;456.143712;244.825308;510;340;53.856288000000006;95.174692;109.35594064537055
8;tobii;1;4;-1862715088;0.2278897;0.3366103;True;0.2424662;0.1289891;True;451.541664;251.423676;510;340;58.458335999999974;88.576324;106.12795212026786
8;tobii;1;4;-1862697620;0.2293503;0.3557127;True;0.2449784;0.1337854;True;455.3555520000001;264.328974;510;340;54.6444479999999;75.67102599999998;93.3387372590682
8;tobii;1;4;-1862681858;0.2291449;0.3556885;True;0.2512351;0.1297065;True;461.1648;262.11330000000004;510;340;48.835199999999986;77.88669999999996;91.93048893555387
8;tobii;1;4;-1862665172;0.2397056;0.3624668;True;0.249481;0.1346121;True;469.619136;268.422606;510;340;40.380863999999974;71.57739400000003;82.18234305018161
8;tobii;1;4;-1862647700;0.2366952;0.3621131;True;0.2450871;0.1400665;True;462.511008;271.176984;510;340;47.488991999999996;68.823016;83.61705503372096
8;tobii;1;4;-1862631892;0.2353441;0.353171;True;0.2425121;0.134744;True;458.741952;263.4741;510;340;51.258047999999974;76.52589999999998;92.10646478711632
8;tobii;1;4;-1862615257;0.2353052;0.3559571;True;0.2418487;0.127091;True;458.067744;260.845974;510;340;51.932255999999995;79.15402599999999;94.66952543061684
8;tobii;1;4;-1862597780;0.2361455;0.3507839;True;0.244202;0.1210289;True;461.13360000000006;254.778912;510;340;48.86639999999994;85.22108800000001;98.23725815017303
8;tobii;1;4;-1862582023;0.2382623;0.3486007;True;0.244905;0.1227606;True;463.840608;254.535102;510;340;46.159392000000025;85.464898;97.13361035172156
8;tobii;1;4;-1862565341;0.2390666;0.3421612;True;0.2478955;0.1228935;True;467.483616;251.129538;510;340;42.516384000000016;88.870462;98.51701337600984
8;tobii;1;4;-1862547860;0.2394405;0.3449964;True;0.2462493;0.122869;True;466.262208;252.647316;510;340;43.73779200000001;87.35268400000001;97.69076645742484
8;tobii;1;4;-1862532057;0.2377834;0.3437895;True;0.2412098;0.123201;True;459.833472;252.17487000000003;510;340;50.16652800000003;87.82512999999997;101.14313615412408
8;tobii;1;4;-1862515426;0.2403719;0.338066;True;0.2435492;0.1196389;True;464.564256;247.160646;510;340;45.435744;92.83935399999999;103.36127168321242
8;tobii;1;4;-1862497940;0.2408159;0.3421403;True;0.2476697;0.1187602;True;468.946176;248.88627;510;340;41.05382400000002;91.11373;99.93562057412701
8;tobii;1;4;-1862482187;0.2386067;0.3450224;True;0.2473878;0.1180004;True;466.55472;250.032312;510;340;43.445280000000025;89.96768800000001;99.90834418777916
8;tobii;1;4;-1862465511;0.2386061;0.3491417;True;0.2489167;0.1205072;True;468.021888;253.610406;510;340;41.97811200000001;86.38959399999999;96.04854938295205
8;tobii;1;4;-1862448020;0.2394474;0.3432808;True;0.2568239;0.1204834;True;476.420448;250.432668;510;340;33.57955199999998;89.567332;95.65507448180115
8;tobii;1;4;-1862432221;0.2351528;0.3337873;True;0.2539111;0.113341;True;469.501344;241.449282;510;340;40.49865599999998;98.55071799999999;106.54757226761132
8;tobii;1;4;-1862415596;0.2369966;0.3321667;True;0.251611;0.1134325;True;469.063296;240.623568;510;340;40.93670400000002;99.376432;107.47785339982484
8;tobii;1;4;-1862398101;0.2399618;0.334383;True;0.2512234;0.1112457;True;471.537792;240.639498;510;340;38.462207999999976;99.360502;106.54506465307188
8;tobii;1;4;-1862382352;0.2413964;0.3400045;True;0.2536394;0.1128584;True;475.234368;244.545966;510;340;34.76563199999998;95.45403400000001;101.58800015372181
8;tobii;1;4;-1862365681;0.2413893;0.3336838;True;0.251292;0.1209399;True;472.974048;245.496798;510;340;37.02595200000002;94.50320199999999;101.49766652371426
8;tobii;1;4;-1862348181;0.2410792;0.3330679;True;0.2534798;0.1219639;True;474.77664;245.717172;510;340;35.223360000000014;94.282828;100.64758688298087
8;tobii;1;4;-1862332388;0.2415707;0.3283283;True;0.2497275;0.1198042;True;471.646272;241.99155;510;340;38.35372799999999;98.00845000000001;105.24573493923867
8;tobii;1;4;-1862315765;0.2399917;0.3324833;True;0.2522489;0.1278407;True;472.5509760000001;248.57496;510;340;37.449023999999895;91.42504;98.79760795461682
8;tobii;1;4;-1862282518;0.2490293;0.3366627;True;0.249994;0.129223;True;479.062368;251.578278;510;340;30.937632000000008;88.42172199999999;93.67784153796833
8;tobii;1;4;-1862265851;0.2419344;0.3336278;True;0.2503251;0.1242317;True;472.56912;247.24413;510;340;37.43088;92.75586999999999;100.02360819842131
8;tobii;1;4;-1862248341;0.2399898;0.3363472;True;0.2522089;0.115797;True;472.510752;244.157868;510;340;37.489247999999975;95.84213199999999;102.91335181554882
8;tobii;1;4;-1862232552;0.2395951;0.3264267;True;0.2500695;0.1266055;True;470.078016;244.637388;510;340;39.92198400000001;95.36261200000001;103.3817806673826
8;tobii;1;4;-1862215935;0.2407226;0.3277296;True;0.2504369;0.1147087;True;471.51312;238.916682;510;340;38.486879999999985;101.08331799999999;108.1622721193648
8;tobii;1;4;-1862198421;0.24458;0.328051;True;0.2465406;0.1132799;True;471.475776;238.318686;510;340;38.524224000000004;101.68131399999999;108.73456419910262
8;tobii;1;4;-1862182682;0.2432464;0.3324623;True;0.2456342;0.1127623;True;469.325376;240.421284;510;340;40.674623999999994;99.57871599999999;107.56554149796314
8;tobii;1;4;-1862166019;0.238913;0.3298828;True;0.2480087;0.1163653;True;467.444832;240.973974;510;340;42.55516799999998;99.026026;107.78263379998143
8;tobii;1;4;-1862148501;0.2396482;0.3242096;True;0.2497053;0.1223158;True;469.77936;241.123716;510;340;40.22064;98.876284;106.74370904019709
8;tobii;1;4;-1862132716;0.2429986;0.3271768;True;0.2451024;0.1235968;True;468.57696;243.417744;510;340;41.423040000000015;96.582256;105.0904392268447
8;tobii;1;4;-1862116104;0.2430472;0.3281266;True;0.2476501;0.1255373;True;471.069408;244.978506;510;340;38.93059199999999;95.02149399999999;102.68726949073336
8;tobii;1;4;-1862098581;0.246136;0.3290635;True;0.2555198;0.1118435;True;481.589568;238.08978;510;340;28.410432000000014;101.91022000000001;105.79624561805124
8;tobii;1;4;-1862082750;0.2377584;0.3309461;True;0.2505878;0.1161644;True;468.812352;241.43967;510;340;41.187648000000024;98.56033;106.82022747345563
8;tobii;1;4;-1862066188;0.2384974;0.3242037;True;0.2516776;0.1048181;True;470.568;231.671772;510;340;39.432000000000016;108.328228;115.28177481987335
8;tobii;1;4;-1862048661;0.2429226;0.3237398;True;0.2534671;0.1078705;True;476.534112;233.069562;510;340;33.46588800000001;106.93043800000001;112.04500984202906
8;tobii;1;4;-1862032881;0.2422802;0.3238815;True;0.2545023;0.1119059;True;476.9112;235.325196;510;340;33.08879999999999;104.674804;109.78015885340308
8;tobii;1;4;-1862016272;0.2410662;0.3189302;True;0.2515198;0.1148532;True;472.88256;234.243036;510;340;37.11743999999999;105.75696400000001;112.08139804022298
8;tobii;1;4;-1861998741;0.244331;0.3105228;True;0.2492332;0.1169835;True;473.821632;230.853402;510;340;36.17836799999998;109.14659800000001;114.9863216479118
8;tobii;1;4;-1861982915;0.2441341;0.3080316;True;0.2532463;0.1097111;True;477.485184;225.581058;510;340;32.514815999999996;114.41894199999999;118.94918052644674
8;tobii;1;4;-1861966261;0.244616;0.3108086;True;0.2530627;0.1141781;True;477.771552;229.492818;510;340;32.228448000000014;110.507182;115.11086019168577
8;tobii;1;4;-1861948821;0.2438266;0.3224007;True;0.2508376;0.1187482;True;474.877632;238.220406;510;340;35.122367999999994;101.779594;107.66924578881502
8;tobii;1;4;-1861933045;0.2414825;0.3262937;True;0.2545524;0.1198898;True;476.193504;240.93909;510;340;33.80649599999998;99.06091;104.67064087807104
8;tobii;1;4;-1861916346;0.2430713;0.3217654;True;0.2506428;0.1134102;True;473.965536;234.994824;510;340;36.034464000000014;105.005176;111.01607803628389
8;tobii;1;4;-1861898901;0.2452955;0.3279705;True;0.2556241;0.116523;True;480.8828160000001;240.02649;510;340;29.117183999999895;99.97351;104.1273888360308
8;tobii;1;4;-1861883079;0.2472629;0.315859;True;0.2561943;0.1194092;True;483.318912;235.044828;510;340;26.68108799999999;104.955172;108.2934374115686
8;tobii;1;4;-1861866528;0.2404509;0.3099545;True;0.2555315;0.1137545;True;476.1431040000001;228.80286;510;340;33.85689599999989;111.19713999999999;116.23722876486005
8;tobii;1;4;-1861848982;0.240611;0.3005996;True;0.2531317;0.1181824;True;473.992992;226.14228000000003;510;340;36.007007999999985;113.85771999999997;119.41559792887382
8;tobii;1;4;-1861833212;0.2426742;0.3093198;True;0.2505433;0.1218956;True;473.4888;232.856316;510;340;36.511199999999974;107.14368400000001;113.19380171428053
8;tobii;1;4;-1861816516;0.2472874;0.3155773;True;0.2467913;0.1197316;True;474.315552;235.066806;510;340;35.684447999999975;104.93319399999999;110.83480965881763
8;tobii;1;4;-1861799062;0.2449813;0.3160952;True;0.2471616;0.1166988;True;472.457184;233.70876;510;340;37.542816000000016;106.29123999999999;112.72661945586523
8;tobii;1;4;-1861783246;0.2438267;0.3129044;True;0.2489489;0.1146468;True;473.064576;230.877648;510;340;36.93542400000001;109.122352;115.20379009421384
8;tobii;1;4;-1861766600;0.2441807;0.3125507;True;0.2520469;0.1220082;True;476.378496;234.661806;510;340;33.621504000000016;105.33819399999999;110.57368876185532
8;tobii;1;4;-1861749142;0.2467147;0.3241711;True;0.2573934;0.1223929;True;483.94377600000007;241.14456;510;340;26.05622399999993;98.85543999999999;102.23172123529844
8;tobii;1;4;-1861733376;0.2435443;0.3254571;True;0.2553305;0.1231102;True;478.919808;242.226342;510;340;31.08019200000001;97.77365800000001;102.59467107729246
8;tobii;1;4;-1861716686;0.2411931;0.3200904;True;0.2516231;0.1318291;True;473.103552;244.03653000000003;510;340;36.89644800000002;95.96346999999997;102.81213668365034
8;tobii;1;4;-1861699222;0.2434177;0.3211681;True;0.2499156;0.1279596;True;473.599968;242.528958;510;340;36.40003200000001;97.47104200000001;104.04598194148004
8;tobii;1;4;-1861683410;0.240979;0.3159586;True;0.2536511;0.1255905;True;474.844896;238.436514;510;340;35.155103999999994;101.56348600000001;107.47568574204593
8;tobii;1;4;-1861666770;0.2437311;0.3198829;True;0.2512201;0.1272322;True;475.153152;241.442154;510;340;34.84684800000002;98.55784600000001;104.53684433583608
8;tobii;1;4;-1861649302;0.2473219;0.3074593;True;0.2553189;0.128936;True;482.535168;235.653462;510;340;27.464832;104.34653800000001;107.90049577909116
8;tobii;1;4;-1861633540;0.2449412;0.3059541;True;0.2558469;0.1218358;True;480.756576;231.006546;510;340;29.243424000000005;108.99345400000001;112.84835338671937
8;tobii;1;4;-1861616854;0.2428004;0.3088827;True;0.250396;0.1172254;True;473.468544;230.098374;510;340;36.53145599999999;109.901626;115.81413849320734
8;tobii;1;4;-1861599382;0.2406164;0.3095875;True;0.2470637;0.1207749;True;468.172896;232.395696;510;340;41.82710400000002;107.60430400000001;115.44779282581038
8;tobii;1;4;-1861583574;0.24503;0.3057304;True;0.2539054;0.128572;True;478.9779840000001;234.523296;510;340;31.022015999999894;105.47670400000001;109.94407925581017
8;tobii;1;4;-1861566939;0.2426531;0.3044722;True;0.2539181;0.1286482;True;476.708352;233.885016;510;340;33.29164800000001;106.11498399999999;111.21476365966957
8;tobii;1;4;-1861549462;0.2406237;0.3050806;True;0.2495096;0.120448;True;470.527968;229.785444;510;340;39.47203200000001;110.21455599999999;117.06959325327033
8;tobii;1;4;-1861533705;0.2368348;0.3049864;True;0.2467201;0.1315766;True;464.212704;235.74402;510;340;45.787296000000026;104.25598;113.86740464571947
8;tobii;1;4;-1861517023;0.236463;0.3041432;True;0.2519579;0.1273107;True;468.884064;232.985106;510;340;41.11593599999998;107.014894;114.64164919865438
8;tobii;1;4;-1861499542;0.2354658;0.3065112;True;0.2531947;0.1261156;True;469.11408;233.618472;510;340;40.88592;106.381528;113.96792510992374
8;tobii;1;4;-1861483739;0.2391014;0.3075761;True;0.2527088;0.1244409;True;472.137792;233.28918;510;340;37.86220800000001;106.71082000000001;113.22873265963754
8;tobii;1;4;-1861467109;0.2391365;0.3079398;True;0.2547457;0.1142237;True;474.12691200000006;227.96829;510;340;35.87308799999994;112.03171;117.63495436382776
8;tobii;1;4;-1861449622;0.2407158;0.306766;True;0.2545617;0.1187056;True;475.4664;229.754664;510;340;34.53359999999998;110.24533600000001;115.52750165528941
8;tobii;1;4;-1861433869;0.2432975;0.3138407;True;0.2453108;0.1296064;True;469.063968;239.461434;510;340;40.93603200000001;100.538566;108.5530375864323
8;tobii;1;4;-1861417193;0.2413311;0.3080139;True;0.2459051;0.1290609;True;467.746752;236.020392;510;340;42.253247999999985;103.97960800000001;112.23678472935319
8;tobii;1;4;-1861399702;0.2384891;0.3157892;True;0.2460037;0.1250866;True;465.113088;238.072932;510;340;44.886911999999995;101.92706799999999;111.37307601019361
8;tobii;1;4;-1861383903;0.2365385;0.3053079;True;0.2496443;0.1166033;True;466.735488;227.832048;510;340;43.264512000000025;112.16795200000001;120.22257464583119
8;tobii;1;4;-1861367277;0.2400509;0.3060053;True;0.2533731;0.1199018;True;473.68704;229.989834;510;340;36.312959999999975;110.010166;115.84846864464438
8;tobii;1;4;-1861349782;0.2435728;0.3120416;True;0.2536189;0.1197603;True;477.304032;233.173026;510;340;32.69596799999999;106.826974;111.71852441494966
8;tobii;1;4;-1861334033;0.2391901;0.3135948;True;0.2493605;0.1231438;True;469.008576;235.838844;510;340;40.991423999999995;104.161156;111.93678243010254
8;tobii;1;4;-1861317363;0.239583;0.3036871;True;0.2476942;0.124691;True;467.786112;231.324174;510;340;42.213888;108.675826;116.5866523100257
8;tobii;1;4;-1861299863;0.2370167;0.3000462;True;0.2559527;0.1225016;True;473.250624;228.175812;510;340;36.749375999999984;111.82418799999999;117.70796769228801
